,Hotel_Name,Negative_Review,Positive_Review
469201,Sunotel Club Central, My son insisted watching cartoons in Spanish on the tv could not find any decent channels in English , Good location if you want to travel all around Barcelona and not just head to the beach area Bus stops close by and good food Staff fantastic and really helpful The room was clean smart and had all that s required but is on the small side Pool and jacuzzi area small but lovely and towels are provided 
469202,Sunotel Club Central, As a couple provided with two single beds pushed together wasn t ideal , Perfect location Loved the rooftop jacuzzi and pool Staff were lovely belongings felt safe left in room 
469203,Sunotel Club Central, Pool was pretty small and no toilet facilities by pool which meant going down seven floors to use them , Great location and really friendly staff Delicious breakfast and quite friendly neighbourhood 
469204,Sunotel Club Central, I did not like the fact that the stated dibble bed was actually two singles pushed together which was very uncomfortable , The location was fantastic as well as the rooftop pool and patio 
469205,Sunotel Club Central, Very small room and location was good but still not walkable everywhere The pool was also very small , Clean and comfortable room Overall very good value for money 
469206,Sunotel Club Central, The location was less central than we had hoped , The staff were extremely helpful and friendly and willing to answer any questions we had Plus they gave great recommendations for restaurants etc 
469207,Sunotel Club Central, Breakfast a little pricey much better to go to a local cafe other than that no negatives at all , Extremely clean and comfortable facilities Comfortable bed excellent quiet outdoor pool and terrace Well maintained Polite and friendly staff 
469208,Sunotel Club Central, Beds not very comfortable very poor lighting in the room , Very good location short walking distance to shops and center great facilities of rooftop pool with shower jacuzzi and towels Friendly and accommodating staff 
469209,Sunotel Club Central, Nothing to complain about , Small but cozy hotel with an excellent location on Carrer de Valencia a street where nice cafes local bars abound where going to a crawl through the purely local lifestyle was the best attraction for me but inquire hotel staff about opening hours mind siesta I appreciate friendliness of the staff enjoyed cleanliness of the breakfast place The breakfast itself is quite enough to kick start a good day Though it may seem the hotel is a bit far from main attractions it is just 10 15 mins walk away from great Rambla de Catalunya and Passeig de Gracia wide tourist streets leading to lots of famous places Public transport is there metro is not in the immediate vicinity for some but just 4 blocks away 10 mins walk Hospital Clinic or Universitat are the nearest stations My room on the 1st floor was spacious with all necessary amenities in bathroom 
469210,Sunotel Club Central,No Negative, Great location Friendly staff willing to help with special requests and directions Pool was a welcome bonus to relax in between sightseeing and evenings out 
469211,Sunotel Club Central, Bad matrasses the light switch turns on both the ceiling and the desk lamp the swimming pool is too small poor ventilation we smelled tobacco coming from the vents, Very friendly and knowledgeable stuff superb location near restaurants and close to major attractions fantastic windows block all the street noise
469212,Sunotel Club Central,No Negative, Very friendly and helpful staff Breakfast is good Bicycle rent for free was easy and great way to explore the city Pool and jacuzzi top on the roof nice We really enjoyed our stay at sunotel Great location 
469213,Sunotel Club Central, Soundproofing could be a bit better but not detrimental to the stay Pricey breakfast so didn t try coffee shop across the road was excellent , Clean fresh and modern hotel with a decent sized room and a comfy bed The room was nice and dark so slept well and had a nespresso machine so could enjoy a really good coffee on waking up Staff were excellent 
469214,Sunotel Club Central, Woken up every morning like clockwork with cleaners dragging the heavy chairs around other rooms while cleaning Payed such a high price and not one breakfast thrown in on any of our four mornings , Nespresso coffee machines in the room was great Staff at desk were so helpful Pool and Jacuzzi on the roof was great
469215,Sunotel Club Central, A bit too expensive for what it is The rooms had those old style keys that you need to leave in reception before exiting the hotel The mattresses were a big old but you can sleep through the night , The staff was super nice we asked them for twin beds as I was traveling with a relative and they quickly sorted that out Location is good close to university and around 10 15 minutes walk to Plaza Catalunya Swimming pool is great As we were in not such a busy time of the year June there were enough sun beds for us 
469216,Sunotel Club Central, No iron in the room Had to wait hours for iron because other guests were using the iron Shower in the bath Nearly slipped in the bath Had to put towels in the bath topreveslipping , Location friendly staff
469217,Sunotel Club Central, Pool was small the size of the room was relatively small the quality of the breakfast was average , Good location clean rooms and friendly staff I liked a lot the nespresso machine in the room 
469218,Sunotel Club Central, no balcony no outside seating area noisy from main road poor bedside lighting It was a shock to get the city tax at the end of the stay , Central Staff were very good pool good bed and bathroom 
469219,Sunotel Club Central, Nice and quiet area however not many bars and restaurants near the hotel , The bedrooms were clean and comfy Lovely roof top pool and jacuzzi very calm and relaxing to sit around Staff were helpful and friendly 
469220,Sunotel Club Central, Very very loud with thin walls Could literally hear what TV show was on in next room Could hear conversations Bad But worst was the AC You have to put your room key in a slot by the door to turn on the AC When you leave obviously you have to take the key out and so the AC is always off when you aren t in the room So when it s 98 degrees outside as it was when we were there it is boiling hot when you walk back in the room from being out sightseeing and takes a couple of HOURS to cool off and even after several hours we figured out how to stick a piece of paper in the slot so the air would run while we went out it was still barely cool at all Would never use this hotel again for that reason along with the noise Bed was adequate but sheets felt like sandpaper Had to climb a 3 foot tub wall to get into the shower Cheap toiletries Makeup mirror loose and no washcloths Not a great experience to say the least , Clean and good location and nice front desk but that s all that was good
469221,Sunotel Club Central,No Negative, Jacuzzi and pool on the rooftop are fabulous Staff very nice and happy Position good Eixample is full of restaurantes and Gracia is one of the more catalan barrios With 6 12 euro of taxi you can reach easily all the parts of Barcelona 
469222,Sunotel Club Central, Nothing Just it wasn t possible to late check out but it was a busy week in Barcelona so I understand , Very kind staff clean room modern furniture terrace pool 24 7 reception I will come back for sure 
469223,Sunotel Club Central, Nothing to complain about at all , The hotel was perfect It s a 20 minute walk to La Ramblas so we didn t need to take transport The rooms were lovely and clean air con was great pool on the roof was perfect with towels easily accessible just wish it was open to watch the sunset Breakfast was huge and good value for money 
469224,Sunotel Club Central, Honestly there was nothing that needed improving I would choose Sunotel over more luxurient hotels , The staff was helpful and friendly like no other hotel I have been to in the world The beds are super comfortable and the shower alone was worth coming to the hotel for 
469225,Sunotel Club Central, Although breakfast is served in a dining room there is no restaurant for any other meals Then again the choice outside the hotel is quite good , Central location Walking distance of several Gaudi properties We felt safe on the streets at night although like any major city a need to be aware of opportunistic pickpockets in the major tourist areas Excellent and very friendly and helpful staff Nothing was too much trouble Rooms were clean and spacious with good aircon all over the hotel The Wifi generally worked well not more than 7mbps in our room but signal did drop occasionally Then again we booked for a holiday break and not streaming videos Hotel Bar was open until 10pm but the choice of bars many opening into the early hours were available within walking distance There was a good breakfast until 11am with a reasonable choice of hot and cold food although not always piping hot Cheery breakfast staff as well We had stayed in what would be considered a more upmarket hotel in Barcelona a few days earlier The Sunotel in my view though was a more pleasant experience all round My wife and I will definitely return 
469226,Sunotel Club Central,No Negative, Ideally placed for enjoying the local gay nightlife without paying the premium prices of the well known gay hotel nearby iIt is near the bars and clubs The room was spacious and the beds comfortable The room benefits from great air conditioning very important to us cold blooded Northern Europeans and also has good shower 
469227,Sunotel Club Central, We visited in June and Rooftop with pool was closing at 21 00 o clock Basically they were closing the door with access to roof top or pool even though it was still not dark So you could not see the view take fresh air or smoke after that Rooms quit big but no balconies Never tried breakfast because thought it was very expensive 16 euros each besides that plenty of bakeries around in the area where you could enjoy coffee and breakfast where you could pay much less , Staff was very friendly and gave us excellent tip s for the area Upon our arrival they had champagne for us bec we were celebrating which we thought it was a very nice gesture of them Around the corner was a very nice restaurant with very good paella and not very expensive The rooms are very clean They had espresso maschine and refilled it every day They had minibar and safe in the rooms and plenty of space in the rooms Area where hotel was located had plenty of restaurants and outside bars with good prices 
469228,Sunotel Club Central, Quality of bathroom you can see the materials used are not the best but the prices for rooms are as it is a top hotel Colours are boring in the rooms , Angel from Reception was very helpful Great customer service throughout Nice pool Nice location 
469229,Sunotel Club Central, No room service arrived late at the hotel I had to go out to eat Poor wifi speed Some minor repairs need to be done in the room but the room is very clean though The door opens with a key which is less handy than a card , Central location in Barcelona you can easily get anywhere from the hotel The neighborhood is good plenty of shops and restaurants The room is clean everything in it to have a good stay personnel is helpful 
469230,Sunotel Club Central, the Hotel is a minimum 15 minutes walk from the nearest metro, The rooms were spacious There is a small supermarket opposite of the hotel they have bicycles to use
469231,Sunotel Club Central, Although the neighborhood was nice it was quite long to all metro stations There were no non sweetened youghurt option at the breakfast and no multigrain bread i e difficult to get a good and heatlhy start of the day Beds not so comfotable and did not manage to get the aircon to work properly, Located in a nice neighborhood Basic hotel with OK facilities
469232,Sunotel Club Central, Worn old bathtub gave appearance of being dirty , Friendly staff affordable and tasty breakfast and the morning hostess was wonderful to meet our certain diet requests The service at reception was excellent 
469233,Sunotel Club Central, Nothing wish I had time to see the pool , Very quiet close to everything but not near noise of Los Ramblas There is a wonderful neighborhood bar restaurant next door open to 2 am Great breakfast across the street and an espadrille shop next door starting at 12 I would definitely stay here again Also from the airport you can jump on the aero bus off near the hospital and then it s a 4 00 taxi ride to the hotel 
469234,Sunotel Club Central, Only a minor niggle we had to ask for an iron and send it back once we d finished with it Would prefer to have an iron in our room for the duration of our stay But that s just me being fussy , Great hotel Everything we needed for our short stay Location was great central to everything we wanted to see 
469235,Sunotel Club Central,No Negative, Hotel was excellent in every way Food was great Staff were most helpful Very near to everything in the city Pool was terrific We had a great stay in Barcelona All good 
469236,Sunotel Club Central, Wasn t anything not to like , The breakfast was stellar My sister and I truly enjoyed our 3 day stay in Barcelona and the hotel was perfect for us 
469237,Sunotel Club Central, Everything about this hotel apart from location was absolutely DIRE Poor noise insulation so we heard anyone everyone moving in the hotel and returning back at night the floors were laminated poor noisy quality the decor was cringe worthy and the breakfast was 4th rate Avoid if you want to have a quality time The so called pool really Forget , Location was good
469238,Sunotel Club Central, We felt the breakfast was quite expensive and decided to eat out each morning Apart from that we liked everything about this hotel , The room was large and very clean The shower was excellent Our view was quite good too The location of this hotel is brilliant within walking distance to great shops and La Ramble There were lots of lovely restaurants and cafes all around which were all inexpensive but good quality food and drink My daughter and I would definitely recommend it and will be back We couldn t believe that we spent so little and had a brilliant holiday 
469239,Sunotel Club Central, location was a bit far from La Ramblas and other hang out places that I would have liked to spend a bit more time in very noisy rooms next to me and could always hear neighbors moving furniture around,No Positive
469240,Sunotel Club Central, The pool was very small and the roof top deck around it constantly crowded with not enough sun loungers , The hotel staff was wonderful and the breakfast buffet had a nice variety of food 
469241,Sunotel Club Central, Nothing, Lovely hotel and close to all the sites we used taxis to get around only about 6 and so much safer at night Can t fault the hotel at all lovely staff and so clean
469242,Sunotel Club Central, No handrail to hold when getting out of the shower in bathtub Only a half door across the bath so lots of water splashed out on the floor , Good choice of food for breakfast 
469243,Sunotel Club Central, They kindly held my bad for my last day after checking out But my flight was in the pm I went for a run on the afternoon And Did not allow me to shower afterwards when picking my bag up after checking out I think this facility would be used by other travellers if they would allow this but tickly as I spent more than 500 for the four days I stayed,No Positive
469244,Sunotel Club Central, The only thing we did not like were noisy neighbours , We liked staff which was very helpful and polite Breakfast was good so was swimming pool and jacuzzi open until 9pm and had nice view Check out at midday was a real treat for us 
