,Hotel_Name,Negative_Review,Positive_Review
270473,Hotel Mailberger Hof,No Negative, Wonderful location and staff You could get good coffee anytime you want as there is an espresso machine in the waiting room They also have a lovely green courtyard The breakfest was really good and the staff extremely helpful 
270474,Hotel Mailberger Hof,No Negative, The staff were outstanding They were friendly and obliging and professional The location was ideal The property was charming I would definitely stay again 
270475,Hotel Mailberger Hof, The place could use some spiffing up cosmetic not structural maintenance For example the court yard could use a major clean up hallways could use a paint job walls of our room had no decor , Great bathroom Excellent breakfast in a pleasant court yard Helpful front desk staff Spacious room with functioning air conditioner important in hot weather Attractive parlor with 24 7 coffee tea and snacks Excellent Italian restaurant Sole a few steps from the hotel Easy walking distance to many tourist attractions restaurants entertainment venues opera concerts etc Given central location in a capital city very good value for the money 
270476,Hotel Mailberger Hof, The personell serving the breakfast were almost rude Not a smile or a goodmorning Not a good start on the day Parking near the hotel is almost impossible We were told to park below the Opera were we would only be charged 20 per day After three days we ended paying 120 So watch out There is a small garden yard at the hotel but unfortunately it is not very cosy It could have been a great little garden yard but it is not The hotel is also lacking a bar or just a nice place to sit in the lobby after a long day in town The hotel was not too expensive so I guess you get what you pay for Big improvements could be made with small funds , The hotel is situated 400 meters from the Opera just at the beginning of the long pedestrian street The breakfast was good The room was nice and clean There was free coffee next to the reception which was nice The personell at the reception were nice and helpful We ended up walking whereever we wanted to go Didn t use the subway at all 
270477,Hotel Mailberger Hof, Air conditioning emits a loud noise every few minutes through the night condensation pump room 219 Only had a think dooner no sheet so hot sleep , Large room good location friendly and helpful staff 
270478,Hotel Mailberger Hof, nothing, A great location in city centre excelent breakfast friendly staff big room comfortable bed Wi Fi nice spacious bathroom and during the hot days aircondition
270479,Hotel Mailberger Hof, One of the waitresses completely ignored us during breakfast we were the only table didnt get coffee or tea maybe because we were the only Asian table The rooms were not cleaned properly there were a lot of ants in our bed which was horrible , The reception staffs were very nice The location is great just beside the shopping area Room looked nice 
270480,Hotel Mailberger Hof, Needs attention to maintenance on little things But this did not affect our stay, Location excellent for walking to city centre sights HOHO buses and metro Next to shops and restaurants Melt very safe walking at night time also Great value and great breakfast
270481,Hotel Mailberger Hof, The air cond Seemed not working during my last night stay Few times when I switched on the air cond and it automatically switched off , The location and ambience Very relaxed 
270482,Hotel Mailberger Hof, As windows are facing the courtyard it can be a little bit noisy in the evening or early morning but it depends how loud the guests are The only annoying thing was that guests were allowed to smoke in the courtyard and all the smell went to the room also it s not nice to eat breakfast when someone smokes nearby , Location was great and staff was helpful It has a nice courtyard where you can enjoy the breakfast Rooms are ok have everything that you need 
270483,Hotel Mailberger Hof, I have never encountered any bad situation during my stay at the hotel , Very close to the city main shopping street and many tourists attraction like the Hafburg palace Albertina and the Vienna opera Very helpful friendly and always smiling staff Very clean restaurant the breakfast is also excellent with a variety of dishes 
270484,Hotel Mailberger Hof, Nothing to complain about, Location was excellent Staff were friendly and really helpful Some nice little touches such as tasty croissants egg sarnies cooled cans of coke and Fanta and coffee free to take in really pleasant lounge area Breakfast was excellent in a delightful dining area and could be taken in an equally pleasant courtyard weather depending Overall excellent stay in a beautiful city 
270485,Hotel Mailberger Hof,No Negative, Room was warm despite heat pump in room Perfect location especially if you want to do cycle tour or segway tour with pedal power Loved the free tea coffee cold coke available downstairs whenever you returned to hotel 
270486,Hotel Mailberger Hof, Basically it s just a three star hotel somehow misrated very good though and very cosy , The hotel is located in the very centre of Vienna and serves marvellous breakfast 
270487,Hotel Mailberger Hof, Happy with facilities and close proximity to Opera house No complaints , The choice for breakfast was excellent and the new season strawberries delicious The provision of afternoon tea was thoughtful and appreciated
270488,Hotel Mailberger Hof, People smoking somewhere downstairs filled my room with cigarette smoke from early morning to late at night this was pretty awful The staff were fine but a little reluctant to help and there were no mirrors near the power plugs so I couldn t easily do my hair , Very pretty little apartment nice view open windows and very quiet breakfast was luscious and very beautifully put together 
270489,Hotel Mailberger Hof, No serving other than breakfast Courtyard could be really cozy if cleaned up Basically a good place to sleep and explore the city but not a place to remember, Good value for money great location 
270490,Hotel Mailberger Hof, Decor of corridors is not of highest quality but this is partly due to this being an older property , This location couldn t be bettered Very central within a 10 minute walk of the main central sites and public trasport but on a quiet charcaterful historic street The hotel itself is an historic building with a lovely quiet central courtyard and the rooms facing onto it are very secluded 
270491,Hotel Mailberger Hof, Bed was extremely small keeping me awake two nights Horrible approach to the room No lift goes there and you have to carry your luggage in narrow spiral stairs up and down Terrible room and really bad value for money despite the location advantage Will never stay there They charged so much for a 3 feet wide bed Literally Had never seen such a small bed during my entire travelling experience No dustbin in the bathroom Single pillow No adaptor to accomodate three pin UK gadgets , Breakfast was really good Location was good and that why I booked it being close to the city centre and the public transportation Staff was really nice and helpful 
270492,Hotel Mailberger Hof, Old bed a c not working at all didn t really need but you cant have the window open all the time and room cleaning apparently is just to tidy up the bed 5 days requires more than just doing the bed and replacing used towels , Friendly staff good breakfast with nice variety the lobby is great with free drinks and some food all the time couldn t ask for better location central and quite 
270493,Hotel Mailberger Hof, The hotel is a family business and guests are perhaps sometimes treated a little too much like family members, The bed and the room was very good and the location quiet 
270494,Hotel Mailberger Hof, 1 Standard room was very small 2 The shower water pressure in the 3rd floor was very weak , Great location very nice and helpful staff and very good breakfast 
270495,Hotel Mailberger Hof, Though it is available at the lobby having Beverage facility in the room will be an icing , Location is xcellent Near to shopping and place of interest 
270496,Hotel Mailberger Hof, Hotel transfer from airport as arranged by the hotel was indeed by taxi and I was requested to pay 47 euros to the driver in cash I was very unhappy about this as was not made clear ,No Positive
