,Hotel_Name,Negative_Review,Positive_Review
211211,Hilton London Angel Islington, The dinning area looked a little shabby and we were all disappointed to see so many dreadful plastic plants It s not hard to make an effort with a little real greenary considering how much it costs to stay there , The rooms were lovely The breakfast was wonderful Staff helpful and happy 
211212,Hilton London Angel Islington, We always had clean bath and hand towels but we had to ask for the little face towels each day I was unclear as to whether we were supposed to receive 2 bottles of water and a bottle of wine each day we received it the first and last days only Just confused , The location was excellent Even though there was an acid attack on Upper Street the day before I felt totally safe in the neighborhood 
211213,Hilton London Angel Islington,No Negative, Very clean hotel with everything you could need In an excellent location and the Upper street car park is fantastic being underneath the Hilton and you get discounted rate of 1 per hour Smooth checking in and out Highly recommended 
211214,Hilton London Angel Islington, Had to move rooms after the first night then on the second night we were gave a key to someone else s room and woke them up staff didn t really know what was going on and it took about 40 mins to check in, Rooms were comfortable
211215,Hilton London Angel Islington, the view of my room bad housekeeping services like missing tissue paper none bottle of water the second day and third day of staying dirty towels remain in the washroom after housekeeping service, Location
211216,Hilton London Angel Islington, There was a problem with the plug in the bath which stuck so you couldn t empty it most days As a result water leaked and made the carpet wet outside bathroom door I think that this problem must occur regularly and needs a permanent solution rather than calling an engineer plumber out very day Someone came quickly every time but would be much better if it didn t happen ,No Positive
211217,Hilton London Angel Islington, Everything was good, I was in London to support my daughter through potentially life threatening surgery and was therefore more emotional than usual I found the staff extremely compassionate without losing their professionalism and the hotel provided exactly what I needed during a very stressful time 
211218,Hilton London Angel Islington,No Negative, The team on the front desk were really helpful and assisted our complex plans prior to our son s wedding Everything was organised as we requested They went above the call of duty to make sure our stay was enjoyable and part of a really memorable weekend 
211219,Hilton London Angel Islington, Dispute over the bill at the Hilton could have been settled on site but was not, Excellent bars and restaurants in the area I can recommend Cote restaurant on Islington Green for good value food and excellent service
211220,Hilton London Angel Islington, Slightly expensive otherwise a great locoation for London and accessible to many areas , Breakfast was fantastic great options for children too especially the pancakes and maple syrup 
211221,Hilton London Angel Islington, The room did not have a view an window difficult to open hense really needed the air conditioning , Bed very comfortable an room spacious We really appreciated the good air conditioning as the weather was roasting 
211222,Hilton London Angel Islington, Though clean and up to date the rooms are very small and tight The breakfast did not match up the the standards I would expect from a hotel of this calibre cold hard bacon very little in the way of bread rolls viennoiserie poor choice of yoghurts and fruit , Hotel is well placed for us visiting family in the area The rooms were very clean and modern and the bar restaurant an oasis in what is a very busy part of London 
211223,Hilton London Angel Islington, No complaints, Did not sample the food since there were so many restaurants within five minute walk Room initial night was very cramped but was upgraded to a very comfortable larger room for next several nights Front desk staff especially Rita Marques went above and beyond Chose this hotel since it is about two minute walk from my son who lives on Islington Green Over all my wife and I were very pleased 
211224,Hilton London Angel Islington, The mattress was so uncomfortable and caused a very sore back and tiredness which was not at all helpful for the business we were there for over the 2 days stay You should take a look at the the Premier Inn as I would rate their beds as being total comfort and 100 better than what we experienced at the Hilton and we were not the only ones with the same view point at breakfast this spoil t the Hilton experience for us and other guests we spoke to , location and friendly staff 
211225,Hilton London Angel Islington, There was a flashing red light on the ceiling in the bedroom probably smoke alarm that was very annoying They should put this away from the bed otherwise it keeps you awake, Location was excellent
211226,Hilton London Angel Islington, The rate in Euros calculated by bookings was 343 for two nights It turned out that the hotel does not accept normal banking cards type maestro nor does it accept a payment upon your departure Of course I was not informed about the payment limitation so I had to take out 298 pounds that it was equivalent to 377 euros The hotel declined any responsibility as the reservation was made via bookings I will not return to this hotel again as I find this outrageous for a 4 star hotel ,No Positive
