,Hotel_Name,Negative_Review,Positive_Review
193088,Novotel London Blackfriars, the chicken curry was undercooked but they brought a fresh one, It was absolutely amazing the staff where great and we even got upgraded it was great definitely recommend it
193089,Novotel London Blackfriars, The room was comfortable but somehow it has a strange smell around the front door to the bathroom in our room Apart from that everything was good , The staff were very friendly and very nice to kids It s also nice to have a swimming pool to get some relaxation after traveling for long time Location is great and very convenient 
193090,Novotel London Blackfriars, I did change the booking several months before traveling on the phone I was assured to have changed the booking when I arrived the additional beds for the children 8 and 12 years did not exist therefore I had to call and they had to make the 2 addition beds for 2 adults and 2 children the room was to small We would have needed the upgrade the promised but did not deliver, the breakfast was great
193091,Novotel London Blackfriars, Staff need to understand that overfriendliness is not required espeically as you specifically asked for discreetion Very poor on discreet Nightmare using the pass card to even use the lift ,No Positive
193092,Novotel London Blackfriars, Was a very nice hotel although we payed around 100 more a night compared to the hotel right next door , Location was very close to Southwark tube station Lots of eateries around Very comfortable bed Husband loved the Nespresso coffee machine in the room 
193093,Novotel London Blackfriars, everything was perfect , The location was excellent for exploring central London Quiet at night but only a short walk to the tube I had a 4 and 7 year old who loved going back to the pool after a busy day to cool off So central that it was easy to pop over to Buckingham Palace to see the changing of the guard before breakfast with the boys while my wife enjoyed a long lie then popped back for a lovely substantial breakfast before heading back out 
193094,Novotel London Blackfriars, Check in not very professional With 3 ladies travelling together requested a triple room We got a family room Q Bed and sofa bed No rooms with King Beds or 3 single beds Room very small including a tiny bathroom so a tight squeeze , Proximity to the Thames and the city
193095,Novotel London Blackfriars,No Negative, Friendly and efficient welcome room was stunning I did get upgraded as customer of the day and everything ran really smoothly Room was quiet views amazing and the wifi worked well Within walking distance of the Tate Modern and underground stations and decent restaurants
193096,Novotel London Blackfriars, The towels are far too small , The bed was so comfortable and the room was a good size Lovely bathroom and shower Great breakfast with lots of choice 
193097,Novotel London Blackfriars, Breakfast was okay , Rooms were beautiful and comfortable Swimming pool was awesome after a long day of sightseeing Central location and we could easily walk to many sites 
193098,Novotel London Blackfriars, Stayed here many times before and this place has gone downhill No bath sheets in the bathroom the bedding was poor quality Towels were stained bedding was off white and stained too Like it should have been replaced some time ago , Good location rooms are spacious 
193099,Novotel London Blackfriars, Nothing, Service was amazing check in check out and breakfast Room was clean and quiet Southwark station within walking distance Close to tourist attractions 
193100,Novotel London Blackfriars, On booking com the pool area looks as if it has an aquarium in one wall However on accessing the pool area it became apparent that the aquarium was only a projection onto a white wall As all we could see was the white wall The sauna wasn t working either it was closed for cleaning We did like the pool However the water from the swimming pool mingled with the water in the spa pool so the spa pool wasn t hot it was the same temperature as the main pool We had the pool to ourselves which was nice as there were no other people using the pool at the same time as us On one evening children were running along the corridor and shouting at the top of their voice at midnight Don t know where their parents were ,No Positive
193101,Novotel London Blackfriars,No Negative, It was close to the river for the boat and the tube was minutes away The room was exceptional with a great view of the shard We used the gym and pool area which was lovely and we were given complimentary glasses of fizz for my partners birthday 
193102,Novotel London Blackfriars, It was comfortable clean and had everything we required , It was a great location for my purposes I was running the London marathon and it was really easy to get to the start line area which was Greenwich from this location 
193103,Novotel London Blackfriars, Our bath had a leak so the carpet was a bit wet but I m sure this was a one off and they were very apologetic , The pool and sauna are amazing The gym was really well equipped too The bar was brilliant and the bartenders superb The staff were really lovely and even put balloons and a birthday card in our room when they heard it was my birthday that was a lovely touch 
193104,Novotel London Blackfriars, The room was not very clean indeed I noted some water leaking from the bath I didn t like the aspect of sheets and towels I was bothered in my room even though with ND plate The housekeeping needs attention , The check in was fast and easy and staff friendly The room size was appropriate quiet The breakfast was very good The staff of the restaurant was very kind and food as well The location was pretty good for business or pleasure I liked and recommend it 
193105,Novotel London Blackfriars, everything seemed quite ok to me , very comfortable and clean hotel two minutes walking distance from Southwark subway station Breakfast was very abundant and of good quality Swimming pool is not big but still ok Staff is extremely kind and available 
193106,Novotel London Blackfriars, Breakfast coffee Bathroom noise from adjacent or room above at early morning , My girl left her jacket I contacted the hotel and it was sent back to me Thank you 
193107,Novotel London Blackfriars, The food was too expensive and the sri lanken meal was not nice at all I could eat it but it was no where worth the money Also on the day that I checked out it was sometime around 9am and a lady was knocking on my door for sometime to clean the room and it had woken me up But my check out time wasn t until 12 , I really enjoyed my stay I have very minimal things to complain about 
193108,Novotel London Blackfriars, Room service options after a certain time were very limited and extremely expensive , The bathroom especially the shower was fantastic one of the best I ve ever seen in a London hotel Fantastically friendly staff too Only a few metres walk to the closest tube station made it so easy to get around 
193109,Novotel London Blackfriars,No Negative, Excellent breakfast Location really close to Southwark metro station The room was quite small for 2 adults double bed and 2 children sofa bed but we managed to survive just ok 
193110,Novotel London Blackfriars, Restaurant bar area a bit noisy for breakfast a minor gripe tho , Extra comfy bed Great shower Lovely staff Delicious wine Good bedside lights Brilliant neck pillows 
193111,Novotel London Blackfriars, Would have liked to park closer to Novotel but Cornwall Rd car park was a very good car park , Great view of the Shard from our room on 6th floor Short walk to The Golden Hinde The Globe Borough Market etc Over the bridge to St Pauls Take tube from Embankment to Mansion House Great location
193112,Novotel London Blackfriars,No Negative, Very nice and well maintained hotel The room was very nice quite spacious and clean and the bed was comfortable The bathroom was spacious and delicate and had a large rain shower Good breakfast and friendly staff Short distance to the underground and the Thames 
193113,Novotel London Blackfriars,No Negative, The hotel room was lovely stayed in an executive suite on the 11th floor bed was really comfy and the whole room was very modern with a great walk in shower Lovely bar and restaurant area downstairs As it was my 21st birthday staff delivered balloons and a birthday card to the room and 2 glasses of prosecco what a lovely touch Location was great with Southwark tube station only 2 minutes walk away 
193114,Novotel London Blackfriars,No Negative, The hotel exceeded my expectations The room was large and modern there was an excellent view and the breakfast was much better than usual hotel standard Handy location near Waterloo station and a underground stations 
193115,Novotel London Blackfriars, There could have been a proper reception desk not just a couple of small stands The first impression at the entrance did not correspond to expectations And the street in front of the entrance was covered with litter perhaps because of strong wind , Breakfast for 4 was offered as en excuse for an unmade bed The staff was really friendly and helpful The location is excellent the pool facility was a great bonus 
193116,Novotel London Blackfriars,No Negative, Good hotel Room was great Next to southwark tube station which was very handy 100 yards from a road with loads of cafes restaurants etc 10 min walk to southbank area 
193117,Novotel London Blackfriars, i booked the hotel mainly for the pool facilities however the sauna didn t get hot and the Jacuzzi didn t work , rooms were excellent and the shower was especially good 
193118,Novotel London Blackfriars, No toilets or comfortable seating area on the main lobby restaurant floor , The bed was comfy and the staff were friendly and helpful Good location on the southbank and close to tube station 
193119,Novotel London Blackfriars, Everything was fine except for the quality of towels And there is no daily provided bottle water , Room is clean and cozy size is suitable for family Located very close to Southwark station bus stops and TESCO Walking distance to Borough Market Breakfast and gym swimming pool are also nice 
193120,Novotel London Blackfriars, No bad comments, Hotel was amazing friendly front desk staff who do anything to help you hotel room was great comfy bed walk in shower toilet breakfast was well worth the money swimming pool gym a added bonus close to south Bank London eye even a on site bar
193121,Novotel London Blackfriars, N a, The bed was so comfy Room was amazing staff were very accommodating and lovely giving us free prossecco for my birthday Would definitely return 
193122,Novotel London Blackfriars, The pool seemed to have too many chemicals my son was coughing and noticed other people too and he said the water tasted horrible If it wasn t for that the pool was great and sauna Breakfast was very busy at peak time with a queue , Great location in London nice wee gifts for the kids and electronic games table in reception Room was great with the electric privacy glass for the en suite Enjoyed breakfast and the pool Loved Nandos beneath the Blackfriars railway arches 
193123,Novotel London Blackfriars, Pillows poor quality and only one extra in the wardrobe for the price of the hotel expected better and for a queen size bed seemed small , Actually being able to open the window and the bathroom wall being transparent or smoked with the push of a button
193124,Novotel London Blackfriars, Hot chocolate and more milk pots in the room would be appreciated , Superb range of fresh breakfast items including vegetarian sausages without having to order specially Very close to Southwark station and Tesco Metro 
193125,Novotel London Blackfriars, Jacuzzi cold 1st room was invaded by appalling odour of cigarettes in the early hours of the first morning Staff changed our room with no problem Impossible to put bathroom light on without bathing the bedroom in light Sometimes wood is better than magic glass , Nice room and breakfast Staff very friendly Perfect location near to the underground and river 
193126,Novotel London Blackfriars, When I checked in my room I was shocked to see that the garbage bin was not emptied and to add insult to injury it has condoms thrown in it I was really devasted then I took a shower and was surprised that the toilet seat plastic cover was also not well cleaned and had some kind of smudges on it the last problem was the shower towel that had a brown spot the size of a quarter on it that I am not sure if it is dirt or something else The staff were very responsive to what happened and apologized and the even deducted some money from my charges not the whole night for free though and they all properly apologized but I paid more than 200 per night I expect better hygiene the bed was very uncomfortable because it was a big bed but made from 2 small mattresses put next to each other so you would spend most of the night sleeping in the crevice between both mattresses, I liked the location and proximity to my business meeting as well as tube station
193127,Novotel London Blackfriars, Nothing at all , What can i say the novotel hotel was so friendly clean vibrant The staff where very friendly informative and polite at all times our room was a great size clean and tidy with nice views 
193128,Novotel London Blackfriars, The mattresses dipped and as they were on casters did squeak if you moved to quick, The staff meet and greet you are very attentive manage guests swiftly yet with the upmost care their service was even better than bankside hilton just fantastic the staff made the experience as good as it was at this hotel
193129,Novotel London Blackfriars, Quite hectic at pool and sauna late afternoon and early evening due to a lot of kids gets a bit messy at changing rooms Breakfast could be varied just a little identical servings every day, Great location nice rooms good sauna no question that it is a better than average hotel if you want to spend a little more
193130,Novotel London Blackfriars, There was not much for vegan to eat for breakfast and no vegan option to order room service Though the staff was so nice that if I asked in advance they would probably put something together for me , Very good location Comfortable room with nice sound system to connect with bluetooth Fair trade cosmetics AC works well and is not loud Well equiped Gym Extremely nice and helpful staff following simple friendly processes Check in and check out is quick and simple No paper etc 
193131,Novotel London Blackfriars, Booked what was advertised as a queen suite room but was just a normal sized hotel room really still lovely from the marketing was expecting a slightly bigger room though , Staff were really helpful Amazing walk in shower in the room 2 min walk from Southwark tube station handy because Southwark is on the jubilee line which now has night tubes too
193132,Novotel London Blackfriars, Had to use hotel to call taxi severally due to no cabs being available on street Recommended taxi hailing apps required UK telephone number Bus stop right outside and tube station a walking distance from the hotel though , Helpful friendly staff Great breakfast and swimming pool Rain shower 
193133,Novotel London Blackfriars, All I would say was the swimming pool We went to enjoy a little swim but pool was cold Could do with being warmer but apart from this no bad feedback, Location was great also the staff very friendly and always willing to help Always had smiles on their faces
193134,Novotel London Blackfriars, WiFi not the best in rooms disappointing view from family room , Lovely bathroom situated next to several tube station shops and restaurants Decent size room for London Was allowed to check in and dump the bags in our room at 10am and checked out and they held our bags untill late Sunday 
193135,Novotel London Blackfriars, The hotel is on busy street so was noisy at times I also found bed a little too soft but my wife and son thought it was fine , Good value location was good staff very helpful and overall clean modern hotel 
193136,Novotel London Blackfriars, Bed was small and needed extra bedding Lots of kids in the pool meant it wasn t relaxing at all , Very good breakfast Bed very soft Nice bathroom
193137,Novotel London Blackfriars, The double bed was not that comfortable was a bit too soft Also did not have enough pillows There should have been more milk and sugar provided with the tea coffee and also hot chocolate for the children and a bottle of water in the fridge , Loved the swimming pool jacuzzi its great towels were provided Loved the breakfast that was included with our stay Room was a good size for a family room The children liked the frosted bathroom wall switch The room was lovely and warm cozy 
193138,Novotel London Blackfriars, Breakfast was shocking I ordered to our room as a surprise for my husband birthday it was cold and look like it had been sitting there for a while paid extra for this and really was disappointed I would have complained but there was a few people checking out at reception and needed to get back to carpark before ticket run out , The Hotel was lovely and clean Loved the pool and sauna Had a lovely weekend for my Husbands birthday 
