,Hotel_Name,Negative_Review,Positive_Review
202215,H tel Mansart Esprit de France, The hotel was too old and the room and the bathroom were not clean The bathroom was too small compared with the room size and uncomfortable I cannot hear the footsteps of the above room and the sound of running water of other rooms , The hotel location was good to access major attractions and metro station 
202216,H tel Mansart Esprit de France, Our double room was small but this is an old building in a city and space is at a premium I would upgrade to something larger next time , Excellent location in a wealthy part of town perfect for visiting the city and no concerns about walking around the streets nearby 
202217,H tel Mansart Esprit de France,No Negative, We got amazing offer 50 discount so for the price paid it was priceless great location massive room and bathroom clean and comfortable with some antique furniture 
202218,H tel Mansart Esprit de France, Room 304 is only a single room We book a double bedroom named classic cosi room 220 each night It s a nonsense to offer this place like double bedroom The reasons are 1 There isn t space for a double bed the bed cross the room 2 Refrigerator is into the closet there is not closet space 3 Only there is one nightstand There isn t space for the second nightstand 4 Bathroom door open outward and obstruct passage to bed 5 There isn t space where to leave two bags We are very disappointed Sorry about the score impact but all of the above is true, I recognize Everything in the hotel is clean and well presented Excelent Breakfast common areas staff and location 
202219,H tel Mansart Esprit de France, Very rude and unhelpful night staff , Great location with easy public parking just around the corner close to Louvre and other sights Nice cosy and comfortable room 
202220,H tel Mansart Esprit de France, The toilet which is is separate from the bathroom is very small and with no hand basin , Excellent Location round the corner is the Place Vendome The hotel is about a 10minute walk from the drop off of the airport shuttle The staff were friendly and helpful The room itself was a good size and the bathroom is fine too 
202221,H tel Mansart Esprit de France,No Negative, The beds were great as parents to 3 young girls we really appreciate things like that The breakfast was one to remember The hotel design was exactly what we like 
202222,H tel Mansart Esprit de France, N a, Didn t have breakfast in the hotel But there are a lot of restaurants boulangeries in the area so we went and ate in some of those restaurants 
202223,H tel Mansart Esprit de France, Creaky floors dripping faucets old carpeting narrow corridors uncomfortable bath tubs no showers uncomfortable mattresses creepy breakfast room,No Positive
202224,H tel Mansart Esprit de France, Nothing, We were 3 people including our 10 year daughter and were supposed by the manadgement of the hotel to change our room for bigger one for some surcharge and it was a good idea the size of the room was really good for Paris The bed was clean and comfortable The location was perfect it was close to everything
202225,H tel Mansart Esprit de France, Can t think of anything , It s like a private town house elegant charming and comfortable The staff are superb Roissy bus from CDG terminates three minutes walk away Perfect central location Looking forward to our third stay later this year 
202226,H tel Mansart Esprit de France, We were sold a family room but it wasn t set up as explained and was missing a bed We had to take an additional room costing 270 a night , Fantastic location amazing staff very beautiful 
202227,H tel Mansart Esprit de France, The room service the food wasn t good way too pricy for what it was and very slow 1h wait , The location was excellent Very charming hotel Nice staff 
202228,H tel Mansart Esprit de France, Arrived with lots of bags but no help was offered getting to the room which was a little awkward or even in or out of the hotel entrance , Great location and v comfortable
202229,H tel Mansart Esprit de France, The decor in the bedroom itself was not to our taste but that s just our opinion, The staff were really nice and welcoming In terms of the room the bed was very comfortable and the bathroom was really nicely decorated The housekeeping standards were also very high The proximity to the lovely shopping district and restaurants in the 2nd Arondissement was excellent
202230,H tel Mansart Esprit de France, Cheaper breakfast, The SriLankan man at the frint desk is fabulously kind The rooms are perfect chic and spacious we did not take the smallest one but the next one in price 
202231,H tel Mansart Esprit de France, Absolutely nothing only that we could not stay longer , The hotel is in a great location close to Paris many attractions museums shopping cafes restaurants park etc It has a classic and warm design very French where we felt homely throughout our stay The room was spacious for Paris and spotlessly clean The nespresso machine was a nice little touch which we have appreciated every morning The entire staff was absolutely fantastic went out and beyond to accommodate our every wish and request We were travelling with our dog who was warmly welcomed and got spoiled by staff at every occasion Thank you for the wonderful and memorable stay We will be back 
202232,H tel Mansart Esprit de France, Very limited space to keep clothes , Excellent location and very helpful staffs They gave us some advices on restaurants etc Simple but good breakfast and the tea set in the room which was very convenient 
202233,H tel Mansart Esprit de France, Our complimentary bottle of water which was left in our room was already opened and half drunk no doubt left from the last guest which bodes ill for attention to detail Also the shower could do with a renovation It was a rather cramped affair , The hotel was charming and the staff was friendly We got there before check in and left our luggage with reception By the time we returned they had already brought out luggage to our room without our having to request it 
202234,H tel Mansart Esprit de France, 1 The coffee and baguette at breakfast were of no interest whatsoever wrong suppliers 2 The hotel badly needs a space for cars to pull up in front to unload luggage and there should be a hall porter to help guests with luggage , Our room a Deluxe Vendome was a dream and the location is as good as it gets 
202235,H tel Mansart Esprit de France, The room was extremely small and freezing cold on arrival It had been sliced in order to make room for the bathroom The quality of the room was good but there wasn t even enough space for luggage which we had to place on the desk , The breakfast was very nice Staff were also very helpful 
202236,H tel Mansart Esprit de France, We had a beautiful shower only to find out we had no bath towels in our room and the reception phone number was no where to be found We awkwardly had to go down to reception and ask for towels where we were treated as if we were lying or stole the towels This is particularly humiliating standing wet in a robe The man also only gave us one bath towel one hand towel which meant two trips to reception to collect another towel They were very apologetic the next day and all other staff were fantastic I hope this was just a one off unfortunate occasion , Beautiful clean spacious and a pleasure
202237,H tel Mansart Esprit de France,No Negative, Amazing hotel The staff was pleasant and friendly the location is perfect the room like a chateau and the beds like sleeping on clouds seriously We travel a lot and this was by far one of the best places we ve stayed 
202238,H tel Mansart Esprit de France,No Negative, Excellent room comfortable bed and pillows Staff very helpful even helped me to book my taxi through Uber which was far cheaper than the normal taxis i didn t eat at the hotel so can t comment on food 
