,Hotel_Name,Negative_Review,Positive_Review
424812,Barcel Raval, Don t follow the advice of the hotel and book private transfers as they are more expensive than normal taxis There s also a taxi rank right outside the hotel so no point worrying about availability Breakfast was average Any services provided by the hotel at ridiculously expensive 4 50 to wash a pair of underwear seriously breakfast is 15 if not included in your booking Best advice is to not do anything at the hotel that requires paying over and above , The location styling of the property 360 bar is worth the hype 
424813,Barcel Raval, Was on the 10th floor so we had a luxury room but room was next to the staircase to enter the rooftop terrace So it s noisy all night with people coming and going until it closes at 1am So we were very tired, Facilities and care given by staff
424814,Barcel Raval, it was much smaller than the pictures and very dark inside it was quiet nosey as the rooms were not well insulated we could hear the cleaners until 3 4 in afternoon as well as guests passing by very small pool area location was ok but not a very nice area to walk alone, the hotel was modern with beautiful views
424815,Barcel Raval, Tended to be able to everything on the street from the room It did not keep us up but was noticeable Interestingly there is a campaign in that neighborhood for keeping the noise down , Good location if one wanted to be in the middle of the busiest tourist spot in Barcelona La Rambla All sorts of shops and restaurants and people There is a great roof top deck that give you a 360 degree view of the city 
424816,Barcel Raval, I loved the hotel but there wasn t many sun loungers on the roof and the queue for the bar was always long but didn t really bother us , Roof terrace the amazing room the staff everything Would love to come here again
424817,Barcel Raval, The rooftop bar is a wee bit expensive no other downsides , This is the 2nd time we ve stayed here Excellent location friendly staff and the rooftop bar and pool are a godsend on really hot days Looking at booking again for next year 
424818,Barcel Raval, The swimming pool was really really tiny They should do something about it May be expand a little bit more, The rooms were excellent Comfortable bed amazing location panoramic view of Barcelona 
424819,Barcel Raval, The airconditioning system in the room was super noise but given the heat we couldn t turn it off we should have complained at the reception but we didnt the swimming pool advertised is slight bigger than a single bed I would not call it pool let alone swimming pool, Great design great location great stuff decor of the room was very Austin Power but super cute huge bed and great view on the city The terrace up to the top has an amazing view 360 on Barcelona and sunset there is beautiful
424820,Barcel Raval, The hotel were unable to provide a late checkout facility despite liaising with booking com The hotel facilities are very good however which compensated somewhat , Friendly staff Lovely accommodation Hotel decor throughout Rooftop bar 360 degree panoramic views The cocktails Close to La Ramblas
424821,Barcel Raval, The 360 degree view from the roof, The air condition in the room is not working properly I have to change the room The new room was noisy due to the air condition noise
424822,Barcel Raval, The only thing I thought could be improved is the air conditioner in the room The coolest it allows you to go is 19 degrees which was a little to warm for me and my partner , The staff were excellent and helpful They also allowed us to check in 2hrs early 
424823,Barcel Raval, The area outside was a little ghetto smelly we didn t feel safe walking the area backroads at night especially so spent extra money on taxis or buses so we didn t have to walk that particular area , The bed was so comfy staff very helpful hotel itself was fab 
424824,Barcel Raval, Location not ideal but did not impare our stay there is a noisy square below hotel but only early evening Some evidence of street sleepers close by There is no swimming pool at this hotel it is a paddling pool on the roof , Bed exceptionally comfortable Room spacious for city hotel Fantastic view from room and roof bar 
424825,Barcel Raval,No Negative, A modern quirky hotel in a great location just off the Rambla Staff were very welcoming and helpful The buffet breakfast was extensive and generous with something for everyone Room was comfy and wonderful views from the rooftop bar We ll be back again 
424826,Barcel Raval, The toilet in the bar at the top bar was in a mess when we tried to use it later in the evening around 11pm and loud drunk people with no body watching over things breakfast average in the room the toilet door is so heavy to open on the inside it s difficult to open due to such a small hand hold would be nice to open a window but understand it is in the design , The bed was very comfy the view from the top of the hotel was brilliant
424827,Barcel Raval, The rooftop bar is open to non residents which draws many people to it As a hotel guest it was difficult to get a table standing space at times It also means many visitors to the hotel it appeared that they could visit every floor making security a little worrying There was a security man on the main front door but that was all, The hotel is conveniently located A good breakfast Very clean rooms Great comfortable bed
424828,Barcel Raval, We really think that this wasnt meeting our expectations for the price we paid 180 euro per night The room was small and the drawers still had stuff from the guests before us The rooftop bar isnt as amazing as they say it is Its very small We wanted to hang out on the rooftop but it was already super packed with 8 people at the swimmingpool area , We really like the comfort of the bed and the shower was good too And the modern design at the lobby and the staff was friendly 
424829,Barcel Raval, Superior room wasn t different enough to justify price differential some signs of wear in the rooms thought breakfast should be included as standard, Good location comfortable beds good bathrooms quick and efficient front desk 24 hour reception
424830,Barcel Raval,No Negative, I give 5 stars for hotel RECOMEND Excellent hotel original and tasty style with very amazing 360 terracce Rooms are clean breakfast was fresh and normal selection better than we waited Great location near from La Rambla street and popular market Terracce with bar stylish music and very friendly staff Thank you bartender Albert it was really good service with perfect cocktails friendly information about city and very helpful with situations 
424831,Barcel Raval, The Deluxe room was a total scam I booked 3 rooms and they mixed mine Deluxe up with another guy Identical They called it Deluxe Matrimonial but same room different floor 150 per nt extra SCAM,No Positive
424832,Barcel Raval, The roof bar was not always open so difficult to get a drink The hair dryer never worked despite us telling the cleaner The lights were faulty in the room and took two days to sort out The breakfast buffet area was very compact need more spae, The staff were very helpful the bed was super comfortable The location was excellent 
424833,Barcel Raval, Even though we were on the top floor we could still hear the street news The partying pretty much went on until 4am on the Saturday Hotel rather dark in places , We were upgraded to the top floor the rooms was great and the bed huge Great views over the city and the roof top bar is amazing Rather futuristic and probably boutique style which I loved The electronic curtains were fab in the room 
424834,Barcel Raval, Streets directly around hotel until you get to the ramblas full of prostitutes and shady characters , Lovely interiors and rooms Great bar at the roof with 360 views of barcelona Walking distance to ramblas 
424835,Barcel Raval, Photos on the website make it look a lot better than the hotel is The room gets a daily smell treatment that isnt required and overdoes it If you get put on the top floor you will get no sleep as all you hear is the drunks getting to the roof top bar Left after 2 days to stay at another hotel even though we paid a non refundable for 5 days, Staff at the front desk were helpful 
424836,Barcel Raval, Maybe higher floor and would of been nice to have a view of the el raval square, Amazing large comfiest bed ever lovely shower Surprise Cava chocolate covered strawberries for 30th Anniversary made our day Even let us borrow a brolley when it decided to rain Perfect 
424837,Barcel Raval, I couldn t fault anything It was sheer luxury and really helped us relax , We requested a double room The bed was huge and very comfortable Lots of choice of lighting to help relax or read whatever your mood Staff are really helpful and friendly Wish we could have stayed longer 
424838,Barcel Raval, Not the hotels fault but care is needed around Barcelona pick pockets beggars and dog poop, Great location to las ramblas Food was very good too also wifi
424839,Barcel Raval, Advertised as having a pool and jacuzzi but didn t actually have either Reception lounge area closed on the last day of our stay for conferencing so unable to relax in the hotel , Roof top bar and quirky decor 
424840,Barcel Raval, Downstairs seating a little limited, Given an upgrade to a room with a great view of the city Bed very comfortable Las Ramblas a 5 10 minute walk away Only another 5 10 minute walk to the harbour waterfront 
424841,Barcel Raval, Paying extra for breakfast Because when I was booking the hotel i didn t get options for that , Every thing was perfect but didn t like that we had to pay extra for breakfast 
424842,Barcel Raval, Rooms not soundproof Design not always very logical , Comfortable bed Great location to start city exploring Nice personel Great panoramic terrace on 11th floor 
424843,Barcel Raval, Pool was tiny, View from the room was great bed was really big and comfortable Toiletries that were provided even included a new toothbrush everyday and lots of tv channels 
424844,Barcel Raval, The rooftop bar should stay open a little later , The rooftop bar was amazing the bar staff would serve you things that weren t on the menu if they had the correct ingredients and all the cocktails were made superbly but the sangria was the best we tasted whilst in Barcelona 
424845,Barcel Raval,No Negative, The beds were very comfortable and the staff were all excellent The roof top terrace was a big highlight and the breakfast buffet was great Also the hotel was situated right near the street of La Ramblas and was quite central to a lot of places 
424846,Barcel Raval, The breakfast was a slightly limited for a Personal Trainer some avocado would have been a great addition with more options of hot food Everything else was great though , The hotel itself is in a great location if you re looking to be close to La Ramlas but also close to the Gothic Quarter We walked from the port one day which only took us half an hour The rooms were fantastic with an even better view the mesh around the windows make it that little bit better However the rooftop pool bar 360 was INSANE We love our sunrises and sunsets and from there you can see it all whilst sipping a gin and tonic with a DJ playing 
