,Hotel_Name,Negative_Review,Positive_Review
344085,Hilton London Kensington Hotel, Arrived 12 45 pm were told room would not be available until 3 pm just take a seat in crowded waiting room off loungers This hotel is very popular with large groups Got emails sorted rang London friends and then at 1 30 pm requested our bags be stored as we were going to lunch Was informed our room was ready and was assisted by a receptionist with a very different approach to the original one who by now had disappeared We requested a very early wake up call on our last of 3 nights you guessed it we were told we never requested this after we appeared over 1 hour late which resulted in rushed and chaotic transport to the airport It was only when we arrived at Fort Canning Hotel Singapoe we noticed an email from the Reception Manager that our complaint was correct and they had a failure in their system which effected more than us There are better hotels in Craven Hill nearer Paddington where there are many more accessible eateries in a village atmosphere not on a major roundabout I would recommend that every person who works in reception at this Hotel take a holiday to Singapore and study the manners diligence and attitude of the staff at Fort Canning Hotel Maybe even Mamagement could use the stay as a refresher course , Not much
344086,Hilton London Kensington Hotel, Gym needs better heat ventilation and updated equipment Certain areas need a new paintjob , Location was good bartender lady was cute staff was courteous bathtub was a plus too 
344087,Hilton London Kensington Hotel, Tiny quibble but on floor signage to rooms uses pale colours on other pale colours not easily visible , Very good breakfast buffet attentive and friendly service in the bar Everyone very helpful 
344088,Hilton London Kensington Hotel, The only thing I didn t like and I would like to point out this is just my own personal preference was the bed It was far to hard for me I need a bed with a little bit more give in than being as hard as a rock Also the pillows bascially did nothing you leant on them and it was like you weren t sleeping on any pillows at all Plus the walls between rooms were not very soundproof Saturday evening we were joined by a family in the adjoining room who had an over excitable child who couldn t didn t know how to keep his voice down , I liked how easy everything was to find in the hotel as soon as you walked in you were met by the concierge team who offered a friendly hello and goodbye when you arrived and left the building We were checked in straight away with no hassle and seen promptly All staff were happy friendly at all times 
344089,Hilton London Kensington Hotel, My bed was placed beside the bathroom wall and I was woken several times by flushing water noise from other rooms should of had my ear plugs , The check in was very welcoming and personal Great location and easy walking to Notting Hill Portobello Market Hyde Park Shopping Centre 
344090,Hilton London Kensington Hotel, House keeping horrible doesn t clean well Dirty They leave my cake crumbs for days on all sprinkled on the table Concierge on the evening don t have authority to do anything e g posting something on the guest behalf they ask you to wait till there boss comes in the morning What if I have a night flight Hmmmm, Room service food but breakdast was not nice didn t like the sausages and no other option of bacon for muslim only pork I like the overall comfort of the lobby 
344091,Hilton London Kensington Hotel, Staff on the front desk need to listen to the problem and not go on the defensive straight away Sunday morning the reception was having a new carpet with the loudest machine ever it was terrible in breakfast bathroom is old and tired paint on paint if your 6ft you need to bend when you shower as ceiling isn t high enough , THE LOCATION IS SUPERB
344092,Hilton London Kensington Hotel, A bit pricey for my budget really A lovely hotel but clearly needing a bit of an update as looking a bit 90s and need of a lick of paint in places , Good location 
344093,Hilton London Kensington Hotel, There was no comfortable seating area Room I was in had terrible stains on the carpet Shower was too small Toiletries were cheap Room was very tired looking and the black paintwork was disgusting No sweets or juice in fridge and shop in foyer was pathetic,No Positive
344094,Hilton London Kensington Hotel, Lack of breakfast variety , The major reason why I will go back to this hotel is because of a staff on the concierge desk Mr Tim I think I needed to make an extremely urgent phone call back home and he assisted me greatly I ll never forget this assistance 
344095,Hilton London Kensington Hotel,No Negative, The staff were excellent but we were in an executive room and the only information was given by the reception staff and it was hard to remember all the information A leaflet in the room explaining the use of the Executive Lounge would have been good We had a problem with the food order in the bar but were given our meal as recompense 
344096,Hilton London Kensington Hotel, rooms dated bath enamel all chipped rubbish shower had issues with payment being debited more than once before stay even though I had booked pay on arrival several phone calls later this was resolved , clean hotel friendly staff lovely breakfast plenty of choice
344097,Hilton London Kensington Hotel, There is no free Wifi in the room The room service gets sometimes confused and chaotic You need to call them repetitively In general it felt more like a regular 3 in terms of staff experience though the check in and check out were extremely efficient The rest of staff was ok but not extra helpful or cheerful You do not get that personalized feeling or warm welcoming face when coming back or going out One feels very anonymous , The hotel is conveniently positioned just outside of city centre but still close to any attractions and just next door to a large shopping mall The facilities are little bit old but they are kept in perfect shape The bed was really comfortable And breakfast had a good variety of choice and healthy options though it might get a little monotonous after few days It is a good compromise between location value and good transport connection The underground station is just 250 M from the property And there is a bus stop just opposite of hotel entrance which will take you to Notting Hill Hyde Park or Hammersmith directly The rooms are solidly equipped though one fights for a space a little The choice of TV programs is English only but with a good variety 
344098,Hilton London Kensington Hotel, Bedrooms need updating and decorating , Quiet room view of the leafy street below security air conditioning in the room comfy bed fab breakfast clean 
344099,Hilton London Kensington Hotel, Reception personal was very unfriendly and not helpfull There was a bad smell in the rooms and it was also very dark there were also only 2 plugs available but only 1 worked The bathroom was small and the showerhead was fixed to the wall and could not be moved NO FREE WIFI This hotel is not worth its price , Nothing 
344100,Hilton London Kensington Hotel, The iron and ironing board were a bit dodgy The indicator on the shower had worn away Beds were too narrow for a regular single bed , The room met the purpose of our stay Good air conditioning 
344101,Hilton London Kensington Hotel, Room was far to small and cramped Bathroom filthy with old mould around very cramped shower wardrobe stank of damp and mothballs not fit to hang clothes in Bed was very uncomfortable but mostly unsteady every single move made the whole bed wobble We had to leave early and return home very quickly but would of asked for a better room or checked out that day , Staff were all very pleasant and helpful
344102,Hilton London Kensington Hotel, Car parking was expensive direct I found it 100 cheaper for our 4 day visit through parking dot com , Clean hotel freindly staff Great location at Shepherds Bush 
344103,Hilton London Kensington Hotel, Slightly too far out of central London had to take a few different tube lines to get from LHR to hotel , Clean and tidy luggage storage was great as you can drop off when you arrive early and leave late 
344104,Hilton London Kensington Hotel, A little disappointed with the prices in the bar overpriced and the set up for breakfast people walking between table of 2 to get to the coffee means there is something wrong with the layout We had to move tables as it was ridiculous , Staff were friendly and location good for hyde park concert 
344105,Hilton London Kensington Hotel, I have stayed in many Hilton hotels and this was probably the worst I expected more from a Hilton Small room tiny bathroom Bedside lights didn t work Bathroom door didn t shut Room was in need of decorating and modernising Bathroom was dated I m tall and I didn t fit into the shower without having to crouch I ve had better breakfasts in other hiltons ,No Positive
344106,Hilton London Kensington Hotel, The property show signs of being an older establishment It would certainly benefit greatly from a refurbishment however it was comfortable and convenient never the less , Great location easy to get to from the airport and a quick and easy trip into the city 
344107,Hilton London Kensington Hotel, More staff better standard of breakfast Sort the lifts out, Location The breakfast was very poor by Hilton Standard the cooked breakfast was tasteless better at the local caf Different types of breads non existence Staff very thin on the ground Example attempted to order Poached eggs 10 minutes to order and one morning gave up on the order after twenty minutes For the size of the place there wasn t sufficient staff The access lifts were a joke several minutes waiting for lift 
344108,Hilton London Kensington Hotel, NO EVENING MEAL AVAILABLE ONLY A LIMITED BAR MENU , HOTEL BEING ABLE TO PLACE US IN ADJACENT ROOMS EXCELLENT BREAKFAST WALK IN SHOWER FOR ANYONE WITH A HEALTH ISSUE THE HELPFULL CONCIERGE
344109,Hilton London Kensington Hotel, Unfortunately the people in next room where very noisy eventually at 1am rang reception and was moved to a different room a spareroom Not up to standard The staff were good about our problem but had no other room Got our breakfast free on both days as compensation would stay intact hotel again, Location excellent breakfast excellent
344110,Hilton London Kensington Hotel, The beds were very hard They did supply an extra topper which helped a little but not the best solution , Breakfast was very well supplied however no gluten free option on display 
344111,Hilton London Kensington Hotel, Staff was unfriendly and not professional at all room too small and old We had a very dirty balcony we couldn t use because the door was locked it wasn t even possible to open the window , Nothing
344112,Hilton London Kensington Hotel, cons the rooms are old and in need of refurbishment for the price we paid it is definitely not worth it the toilet is terrible too with no draining system on the floor leaving the floor wet all the time after showering which could have been prevented if there is a proper draining system not to mention the shower head could not be place properly and have to hold it all the time during shower these are basics amenities that should not be overlook , pros near shepherd bush station and westfield shopping mall lovely neighbourhood surrounding the hotel 
344113,Hilton London Kensington Hotel, Worst bed I ve ever slept in Hairs in the bath which was chipped no sockets next to the bed which made using my CPAP machine difficult I managed to find a single socket under the bed which saved the day Only one bathrobe when there were two of us and couldn t believe the room was labelled a luxury twin I felt I was in an old room designated for those of us who used a booking site The light shade over the bed was stained and the whole room looked tired Won t be back , Location
344114,Hilton London Kensington Hotel, The location was not as central as described The wifi in the bedrooms was not free The rooms very basic and too hot The shower leaked flooding the bathroom , The staff were helpful and friendly
344115,Hilton London Kensington Hotel, The decor and furnishings in room 3042 were tired and in need of refurbishment The shower room was pretty tatty and deffo needs refreshed The shower had a sliding door and larger people might have difficulty getting through the space The glass screen was well past its best The room was too hot despite having the air con on at its lowest setting throughout my stay but the temperature outside was 32 degrees , The location was good for my purposes check in was efficient and because it was so hot staff gave out free bottled water and had a large container of iced water with fruit in available in reception There was an ice machine on my floor which was welcome There was also a small fridge in the room The bed was comfortable as were the pillows There were towelling robes and slippers in the room The room was on the small side but adequate with plenty of storage space There was an iron and ironing board in the wardrobe and enough clothes hangers 
344116,Hilton London Kensington Hotel, Room we were given was small and had a three quarter bed However they were able to find us another room Room was missed for cleanup after the first night the front desk sent us the necessary towels TC To get us through , Hop on hop off bus had a pickup point right across the street very convenient
344117,Hilton London Kensington Hotel, The shower didn t have a cold option the lowest temperature was very very hot The air conditioning wasn t very powerful so the room was too warm in summer, Perfect location for a shopping trip to westfield The shower pressure was brilliant
344118,Hilton London Kensington Hotel, Unfortunately due to the weather 32 degrees in London this weekend the air conditioning could not cope in the room therefore it was very hot and stuffy but the rest of the hotel was very cool , Friendly staff great location and close to tourist attractions Checking in was so easy and the staff were very friendly and helpful Parking is secure but be careful as it is a steep slope going into and out of the car park and tight turns but apart from that it was excellent to know your car is safe and secure and reasonably priced Will definitely be using this hotel again 
344119,Hilton London Kensington Hotel, Small tired rooms awful even smaller bathroom with broken tap fixings that looked to have not been cleaned properly for some time Tired old shower and bath Virtually no sound insulation so loads of road noise , Great location easy for the tube Helpful and friendly staff 
344120,Hilton London Kensington Hotel, The bathroom was a little on the small side but otherwise very clean and functional , Arriving after a long haul flight from Australia I found the check in staff most helpful I chose to stay at this hotel because my friend and I were joining a Trafalgar Tour which left from there We found it easy to get around London public transport was very close The Hotel itself was very clean and welcoming After a long day tripping around London it was really nice to sit in the bar downstairs before dinner and enjoy the ambiance 
344121,Hilton London Kensington Hotel, The location was good however the room was extremely below the standard one expects from the Hilton and even though a room change upgrade was granted the standard of room decor cleanliness was extremely poor and I can honestly say I and my colleagues were disappointed especially at the 150 plus price tag per night , The location was good however the room was extremely below the standard one expects from the Hilton and even though a room change upgrade was granted the standard of room decor cleanliness was extremely poor and I can honestly say I and my colleagues were disappointed especially at the 150 plus price tag per night 
344122,Hilton London Kensington Hotel, House keeping should improve their standards and control expesially what comes to bathrooms , Friendly staff and good location Especially if you like to use tube or buses because there s a tube and bus station right next to it Shepherd Bush It was quiet and peaceful and executive room with the lounge access made our stay very pleasant 
344123,Hilton London Kensington Hotel, Under Hotel Car parking is convenient but a number of the spaces are small and access is not easy The restaurant is only available for breakfast Dining is in the bar we had to work hard to get a space set for us to eat We were not warned in advance and certainly when I questioned reception about booking into the restaurant they did not advised me it was bar only meals , Hotel is well placed buses stopping to all central locations just outside of the door There is overground and underground train stations close by and an excellent shopping facility in Westfield just next door Tips if you can afford it upgrade to an executive room and this provides you with access to the executive lounge which is great place to relax have a drink or a snack in comfort You also get a really comfortable bed 
344124,Hilton London Kensington Hotel, Check in at 3pm this is very late for travellers who arrive on early flights from abroad , Very good breakfast location near Tube Station readily taxi available outside
344125,Hilton London Kensington Hotel, Shower in bath Sheets not changed in five nights Rushed room cleaning Many bus trip tours cluttering foyer and facilities , Quiet easy going staff Reasonable but small rooms 
344126,Hilton London Kensington Hotel, Not enough power points near the bed Not enough complimentary toiletries Bed was too firm for my liking The room was to hot as well and air conditioning was not adequate, Room service was excellent
344127,Hilton London Kensington Hotel, hotel needs a revamp for the carpets and the paintwork in the corridor and the room bathroom but otherwise ok, the staff were very friendly the breakfast for quality and quantity was the best I have ever seen in a hotel and I have stayed in a lot of hotels over the years and its well positioned for the westfield shopping centre 
344128,Hilton London Kensington Hotel, We were located by the lift and asked to be moved because of the noise of the lift The room we were given was worse as it was on the busy Main Street right outside a bus stop Not very thoughtful considering we asked to be moved regarding the noise Also have to comment how mean it is that only 1 bottle of shower gel and soap for 2 people same with all toiletries only 1 very small bottle not enough for 2 people also same with tea bags and milk ,No Positive
344129,Hilton London Kensington Hotel, No free wifi in the room A bit dated and not as plush as I thought Hiltons were We usually stay in a Premier and will continue to do so , Bed was really comfortable clean and tidy 
344130,Hilton London Kensington Hotel, The wallpaper was coming off the wall the bed linen was stained the restaurant offering evening meals was very pricey and the hotel pre authorised double the amount they were suppose to pushing me over my Overdraft Plus there was a lack of communication I originally paid for the room when I booked but wasn t contacted to say my payment had been declined no reason why so it was a good job I checked before travelling, Great selection for breakfast
344131,Hilton London Kensington Hotel, Bathroom ceiling was black shower rail was rusty shower head didn t fit properly and was not easy to use water came out in a single stream Toilet dripped Air conditioning was noisy and inefficient Beds are very hard Hotel bedrooms are very old and in need of some money being spent on them would not stay again Drinks in the bar very expensive 16 for a double gin and tonic , The location was good easy to get around Luggage staff were extremely helpful and friendly Good breakfast 
344132,Hilton London Kensington Hotel, Sorry There was nothing to dislike , We always stay at this hotel We have family close by and it is convenient for the whole of London Besides that the staff are very friendly and always happy to help Love the place Was not there long enough to use fitness center but have done in the past and would again Will be staying there again in the near future Many thanks to all for an enjoyable stay 
344133,Hilton London Kensington Hotel, The air conditioning in the room was very poor with limited cool air on a very hot night Room wardrobe smelt of damp so much so had to hang clothes outside in room,No Positive
344134,Hilton London Kensington Hotel, The room was small although this was expected in London The shower flooded the bathroom every time it was used although we were able to use towels to stop this it was a small annoyance The ice machine on our level did not work It was advised that there was a menu in the room for room service there was not The room was cold even the heating was cold The second night I ended up using a towel as an extra layer in bed The duvet didn t stretch over the two of us and my partner slept with the sheet as the duvet didn t completely fill the bedding The bed felt cheap but was okay Our main complaint is with dinner We entered the more relaxed bar for dinner and sat down and noticed everyone around us not too busy was receiving table service We waited and waited for someone to take our drink order no one even said hello After waiting 10 minutes my partner went to the bar and ordered our drinks and also requested a menu and advised the staff that we eating Our drinks were brought over to us while we decided what to eat Again we waited and waited and no one came to take our order even though we had been told that they would My partner again got up and tried to order a few moments later the supervisor came and took our order We ordered two pricey steaks I thought after this we would be taken more seriously We were warned of the 35 minute wait on food and this was fine When our food was brought to us I don t think that the waiter could have got away even faster if he tried We were offered no condiments at all My partner again had to get up and ask for salt I had ordered my steak medium rare I know this offends some people but I hate blood in my food This apparently offended the chef as my steak was more Medium Rare No one came to check if everything was okay with our food and by this point we had just given up on the service , The location is convenient for the tube The room was clean on arrival Breakfast was lovely with a good variety We were able to store our luggage at the hotel the day we checked out 
344135,Hilton London Kensington Hotel, The double bed was awful It could creaked every time which woke my sister up every time I got up I could feel the springs on my back The spacing between the bed and the wall where the tv is mounted was a lot smaller than we were expecting and made it difficult for both of us to go to and fro The room was cold although was told that the entire heating system was turned off because everyone felt hot I don t think our heat fan was throwing out cold air An extra blanket was provided on the second night The cleaners made such a racket in the morning waking us up abruptly There was lots of slamming and door bashing had to literally shout out loud to stop the banging Our mugs with leftover tea from the night before were left just covered with the paper lid had to call reception twice to get a set of new mugs Overall we were a little disappointed I wish we said something about the bed in the room If this would have been better I would consider staying again since the location was brilliant , Friendly welcome the gentleman at concierge was delightful and very helpful
344136,Hilton London Kensington Hotel, Bathroom was a bit on the small size , I requested a large double bed on my booking form my request was facilitated The bed was very comfortable Reception staff were extremely efficient at check in out Bar staff were very friendly and courteous I would recommend this hotel and look forward to staying there again 
344137,Hilton London Kensington Hotel, The room smelt was very dirty the shower left a pool of water in the room and when we complained to reception they done very little if anything to help Worst stay I ve ever had in a hotel,No Positive
344138,Hilton London Kensington Hotel, Room was a bit outdated and could do with a bit of modernisation for the money , Location is great for those who want somewhere close to shops Westfield Also close to the Tube station 
344139,Hilton London Kensington Hotel, The facilities are seriously in need of a refurbishment as they are outdated and grubby in areas The room size wasn t great The bath had peeling tape in the bathtub and a plug hole which wasn t clean , There was a large queue at check in on arrival and a lady opened up another desk to speed up the process Breakfast was fine with a good selection of food fruits pastries cereals and hot food 
344140,Hilton London Kensington Hotel, as above really the rest was great, the breakfast choice superb modern warm and excellent food in the bar just our room was adequate with a good level of comfort but just on the slightly small side there was an additional table and chair but by the time we laid out the suitcase rack it was limited
344141,Hilton London Kensington Hotel, Very small bed in the single room , Location was good bus stop directly opposite the hotel The breakfast was very good All porters extremely helpful and very friendly 
344142,Hilton London Kensington Hotel, The co ed fitness center was not so good At least there should be gender specific changing rooms It would be hugely improved with a swimming pool although the Kensington Fitness Center is an easy walk away and a lovely facility , The concierge service was amazing We were steered to wonderful restaurants always with extra attention we felt very well cared for The location is fabulous convenient to the train or bus within walking distance to many great areas and activities It s a beautiful neighborhood and unexpectedly very quiet and peaceful in a big city 
