,Hotel_Name,Negative_Review,Positive_Review
305398,Tryp Barcelona Condal Mar Hotel, The room had poor air conditioning until the last two days where the air conditioning started working properly There were mosquitoes in the bedroom which wasn t a good thing Also the mini bar refrigerator had poor quality as the drinks were not cold , The property had good size double bed and the facilities such as the bathroom was big The hotel was only a 10 15 min walk from the shopping centre and a 20 min walk to the beach 
305399,Tryp Barcelona Condal Mar Hotel, Difficult to get to from airport Gym was very poor Not enough sun beds, The breakfast was very extensive Staff were super helpful Rooms were clean bathroom was nice beds were comfy good air conditioning Close to goodshopping centre Wi Fi excellent
305400,Tryp Barcelona Condal Mar Hotel, We wanted to have a late dinner at around 10pm it should be opened till 12pm Waited for a bar tender for around 15 minutes no one turned up i popped down to reception to ask if its closed or what They called some one and a bar tender turned up i told him that i want to order some food he said that i should wait seated at the table while hes come so we did for another 20 waiting and he never showed up ,No Positive
305401,Tryp Barcelona Condal Mar Hotel, I had requested kettle in the room but the hotel had no communication from booking Com and they flately declined it which I thought was very bad despite sending mail well in advance, Clean property except one odd incidence staff was excellent
305402,Tryp Barcelona Condal Mar Hotel, Air con was terrible the rooms were so warm Guy who worked at the pool bar was very unfriendly and the one lunch we had there terrible Staff at breakfast looked miserable, Breakfast buffet was good Reception staff friendly
305403,Tryp Barcelona Condal Mar Hotel, The location hotel looks completely different from pictures and pool area is very poor not clean not nice, Room service and stuff were very friendly Food was good drinks also
305404,Tryp Barcelona Condal Mar Hotel, I didn t like that it wasn t directly near any restaurants or the metro although they were only a 5minute walk away and that we didn t have a non smoking room allocated to us when we arrived They offered us their last three rooms one of which would ve cost an extra 80 euros We ended up staying in a smoking room although you never would ve noticed , The breakfast was excellent the staff very friendly the pool was never very busy even though we stayed in July and the room was nice spacious and clean Pay for the breakfast when you get there as its only 10 14 euros per day not 20 euros as advertised online 
305405,Tryp Barcelona Condal Mar Hotel, it is a 3 not four star hotel pool area not very appealing and under utilised small rooms in a poor location surrounded by industrial property and some apartment blocks and derelict buildings noshops no cafes no restaurants until you get to convention centre and even then very limited and average to bad offerings, very helpful friendly staff reasonably close to convention centre comfortable bed nice breakfast
305406,Tryp Barcelona Condal Mar Hotel, Upon check in we were offered an upgrade to a room with certain facilities which we were made to believe that our room would already have for example bath robes kettle comfy bed However our room did not have these , The hotel was not too far from the airport we took a taxi as we did not want to get lost The taxi from the airport only cost 25 which we thought was quite good The hotel was as you saw in the pictures The room was clean and quite and a reasonable size The bathroom was also clean and a good size The room had a cleaning policy so if you wanted your sheets towels changed everyday they would as you to leave your towels on the bed however if you did not then you would leave them hanging The bed was very big and comfy As it was quite warm when we went we would leave the AC on in the room which meant leaving a key in the room to leave the electricity on The hotel was in a good area which was close to the beech and to a shopping centre However this Hotel was not close to central and despite not taking long to get into the centre if you don t like public transport or spending your money on taxis I would recommend staying closer We did not have an issue with using both taxis and public transport to get in and out of our hotel to the centre The ticket for the train was cheap and it was nice to explore the outskirts The staff were helpful 
305407,Tryp Barcelona Condal Mar Hotel, Hotel located in old industrial area far from everything The nearist metro tram station is more than 750m After dark very unpleasant area for be outside , Staff profesional and kind Sandra was of great help for us 
