,Hotel_Name,Negative_Review,Positive_Review
329210,Silken Gran Hotel Havana, The staff both at the pool bar and behind reception left much to be desired in terms of cordiality and efficiency It is expected much more from a 4 star standard , The location is very good away from the hustle and bustle of La Rambla In addition the room was spacious meticulously cleaned every morning and all towels and toiletries replaced We were on the Club Lounge floor and though a coffee machine is not present as advertised the pastries offered were of good quality The infused water at reception was a refreshing bonus 
329211,Silken Gran Hotel Havana, Maids set up right outside our room 123 and we re very noisy in the morning , Comfortable rooms great rooftop bar and pool Friendly staff especially bar tender on roof with dark rimmed glasses Thanks 
329212,Silken Gran Hotel Havana, The reception officer tried to give me a lower category of room in spite of mentioning that I was in a superior category I had to complain many times to obtain the room I paid for,No Positive
329213,Silken Gran Hotel Havana, Although the restaurant for dinner is advertised it only opens in the winter , Rooms facing the main street are VERY quiet Breakfast menu is nice and dining room staff is friend y Staff at main desk helpful Location terrific Three short blocks from Plaza Catalunya 
329214,Silken Gran Hotel Havana, That we couldn t use the pool area as always full So few sunbeds and always occupied we were very disappointed , Beds divine breakfast 5 star standard including champagne Pool area beautiful though impossible to get a sunbed as only about 12 Staff fabulous nothing too much trouble Brilliant location 
329215,Silken Gran Hotel Havana, A little bit far 10 minute walk from nearest subway station , Excellent breakfast it was one of the best breakfast buffet ever had Clean and quiet room nice rooftop pool with bar Nice security measure on elevator need a room key to go up down Friendly staff I highly recommend this hotel I will definitively stay again at this hotel when I go back to Barcelona 
329216,Silken Gran Hotel Havana, The rooms facing the road can be noisy as there is plenty of traffic outside at times , This hotel is well located and with plenty of restaurants and attractions within walking distance Great facilities and a very comfortable bed Staff were extremely helpful
329217,Silken Gran Hotel Havana, Disappointed with the cocktails very expensive and not worth the money , Perfect location for la rambla la sagrada familia if you don t mind walking the beach is approx 30 minutes walk Hotel rooms spotless beds extremely comfortable Very helpful cleaning ladies friendly staff on reception and hotel pool bar staff Not far to walk from plaza catalu a to hotel if you get the airport bus shuttle Would definitely return to this hotel 
329218,Silken Gran Hotel Havana, The arrival at the hotel was really poor The receptionist was much more interested in chatting to the young girls who had come into the hotel asking for directions than they were checking us in to the hotel the girls were not customers guest The junior suites we were due to stay is was best described as truly horrendous no daylight no view a ridiculously small wardrobe and a crazy bad layout of bathroom When we returned to the section to complain about the junior suite the staff were disinterested in our feedback about the junior suite they were not friendly nor were they accomodating We had said we were so displeased with the junior suite that we should move to another hotel The hotel staff said nothing could be done as the hotel was full We went and spoke to two other guests who arrived as we were checking in and who also had a junior suite We took great comfort that they ALSO thought the junior suite was horrendous and that the staff unhelpful They told guys they were to be moved to another room the next day Returning to reception they then agreed to move us to another room the next day Upon reflection I wish we had moved to another hotel Our trip involved a return to the city for 4 further days on the return leg of our trip and decided not to stay here as I would not consider this hotel nor its unhelpful staff again Undoubtedly the hotel will make all sorts of excuses but plain and simple the hotel does not represent value for money and I would not recommend it , The location was walking distance to most sites Other than that there was very little that could be said positively about the staff nor about the hotel 
329219,Silken Gran Hotel Havana, The air conditioning wasn t working stuck on cold so room was very cold at night After 3rd day housekeeping started to go wrong with no coffee left cups were removed pool towels removed , room was good and bed very comfy and bathroom spacious and well equipped Bar area was very good 
329220,Silken Gran Hotel Havana,No Negative, Beautiful hotel in an excellent location Was very easy to get to all the tourist sites The roooms were really nice and the staff were helpful My friends and I enjoyed our stay 
329221,Silken Gran Hotel Havana, Breakfast was expensive and below average only had one day so wasn t that bothered defiantly go out for breakfast if you stay here, Pretty much everything was up to standard big spacious rooms comfy bed exeelebt pool area and bar
329222,Silken Gran Hotel Havana, Booked a junior sweet room was really dark and dingey with a view of a wall The bathroom wasn t very nice no wonder they don t put pictures up Staff at the pool bar where very rude We paid extra for the breakfast which was terrible worst breakfast I think I ve ever encountered ,No Positive
329223,Silken Gran Hotel Havana, There is no swimming pool it is medium size jacuzzi On the terrace no umbrella no shadow unbelieveably hot from the sun therefore this balcony is useless during the day , Good location 5 min walk to metro or 10 min to the city center 
329224,Silken Gran Hotel Havana, The bathroom was cramped and not well appointed Some hotels have great bathrooms this was not one of them The drains were clear though Don t laugh this can really be a problem The HVAC unit was really annoying and while you could turn it off you had to remember to do so every time you returned to the room If you like waking up to a fan blowing cool air into the room in the morning then you have no problem Thought that the hotel was a bit overpriced but then again it was Barcelona and getting to be summer when the hotels are best booked well in advance , Room on 1st floor faced Gran Via but double glazed windows kept out the street noise Great blackout curtains kept out the light so I could sleep late no problem Very friendly staff Had Roland Garros on television a big plus in Spanish hotels Very comfortable bed and the big king I especially requested Convenience store on the corner gothic quarter just a few minutes away I would have no problem staying here again 
329225,Silken Gran Hotel Havana, Outside the elevator there was a strange smell, Excellent breakfast The staff was very kind The swimming pool and bar in the rooftop were ok Great amenities and very comfortable rooms
329226,Silken Gran Hotel Havana, The wi fi was hit and miss The reception staff always seemed busy there was a special hotel event on the week we stayed but we didn t find out about it until the day we left We found out about it from visitors to our hotel who had more success sccessing areas snd better service than wd did as residents , The roof top area was the stand out feature of this hotel The breakfast was excellent 
329227,Silken Gran Hotel Havana, I would have liked a complimentary bathrobe and a vanity mirror in the bathroom, Rooms were clean staff were helpful restaurant was good value pool terrace was a nice area to relax after sightseeing
329228,Silken Gran Hotel Havana,No Negative, This is the second time I have stayed at the Havana with its very friendly and helpful staff ideal location and really nice facilities including the restaurant which serves very good food La Rambla Passeig de Gr cia Gaud s La Pedrera Casa Batll La Sagrada Familia and even the beaches are within walking distance some walks being longer than others If walking to places like the Gran Teatre del Liceu and the Tablao Cordob s for Flamenco is too far then there are taxis waiting outside the hotel for ease of transport Public transport is also nearby The Havana is a lovely hotel and one that I would definitely recommend for a trip to this wonderful city 
329229,Silken Gran Hotel Havana, Had to ask for coffee K cups and creamer each day Even for a junior suite the room was small Ventilation in the bathroom and shower were not very good The room was on the Club level but the advertised Nespresso bar was removed , The room was clean and comfortable Window looked out onto a wall Room temperature control was spotty Breakfast buffet was well prepared good variety and choices and tasty Location on the Gran via was close to main attractions and squares Easy access via taxi from the airport Staff was helpful Check in and out was quick Bill was ready complete and accurate 
329230,Silken Gran Hotel Havana, Very expensive we booked comfort double and were told we booked a triple room Breakfast was not included thought we had booked it and it was very expensive for what was on offer Would get 5 star for the cost elsewhere Pool and pool bar small, location
329231,Silken Gran Hotel Havana, Can t really fault this hotel my wife s only little gripe was that she d of liked a mirror on the desk dressing table to do her makeup rather than stood up by the wardrobes , Great location not to far away from the centre alltough we do like waking huge big bed with very nice bedding great roof terrace with pool 
329232,Silken Gran Hotel Havana, The staff were a bit unresponsive on our arrival seemingly preferring to talk to one another than ourselves but they soon improved , We stayed here for our honeymoon and the hotel upgraded us and provided a free bottle of champagne The location was excellent and the rooftop bar was perfect for the sunset
329233,Silken Gran Hotel Havana, Eating at the property was too costly Fixed rate per person should not apply to children up to a certain age, It was a great hotel Staff were friendly and accommodating Family suite was great in terms of size and comfort 
329234,Silken Gran Hotel Havana, The pool was freezing and not enough sun loungers , Friendly and helpful staff who were more than happy to help with recommendations and directions Very clean and lovely room and bathroom 
329235,Silken Gran Hotel Havana, Nothing that I can think of , The location is amazing you can walk to so many places in just a few minutes The hotel is very clean The staff were really helpful and friendly 
329236,Silken Gran Hotel Havana,No Negative, The beds were very comfortable The first room given to us was on the second floor at the front of the hotel so the noise from Gran Via was disturbing however the hotel graciously allowed us to change our room which was perfect 
329237,Silken Gran Hotel Havana, The bed was way too hard , The place was beautiful Staff was awesome and the facilities were hip and clean Super cute place to stay Awesome location 
329238,Silken Gran Hotel Havana,No Negative, Great hotel location to explore Barcelona tourist attractions The hotel has great facilities and staff are very helpful This has been our second stay at the hotel and we were equally impressed 
329239,Silken Gran Hotel Havana,No Negative, Location excellent and friendly helpful staff Lovely breakfast quiet rooms and general accessibility excellent The interconnecting rooms are perfect for families with teenagers 
329240,Silken Gran Hotel Havana, There was nothing bad in this hotel , Quite a generic hotel With the adjective Gran in the hotel name I was expecting a bit more Staff were friendly Although at breakfast the rating of the staff is that of a Tourist resort 3 star hotel Rooms were fine nothing stood out Over all the place was clean close to where I needed to go 
329241,Silken Gran Hotel Havana, Difficult to park downstairs as narrow spaces and strange angles Had a run in with a pole , Staff was very helpful and friendly Breakfast buffet was generous and room was quiet 
329242,Silken Gran Hotel Havana, Had dinner in the restaurant two nights First night was faultless with amazing staff second was not so good and we were left waiting for a long time even without a menu Likely that the waitress was new , Amazing room with terrace Staff very friendly and polite booked the trip for a special birthday and my father was sent a complimentary bottle of cava which he was very happy about Breakfast was great hotel was just lovely and with an excellent location We were allowed to take the cava to the roof terrace which was beautiful with a lovely view of the city Will definitely be returning 
329243,Silken Gran Hotel Havana, IT S very hard to be picky on this hotel The only let down we had was the evening meals 1 Portion control up and down and served on different plates from the time before 2 Over cooked food I had duck 1 night then had the rolled chicken breast I didn t order crispy duck and pancakes and the chicken burnt on the bottom and dry People ordered the same dishes as us and the portions and presentation was totally different Just to Polish it of with a cherry I know it s a hotel in Barcelona but 3 70 for a little bottle of water is just a little to much to ask for 3 People are different where ever you go and to get all your staff to be the best you have to wave your wand but it s not to much to ask for A little smile or a good morning or afternoon Over all its a good hotel with little to be picky about I just expected more from the evening menu Quantity Quality And hot food , Our stay at the hotel was for days we arrived late but got a evening meal The breakfast buffet had all you could ask for a great choice Pool on the roof was small and cold but the boys had a great time in it the hotel was over all a very relaxing brake 
329244,Silken Gran Hotel Havana, Nothing, The bed was huge extra comfy Complimentary L Occitane toiletries in the bathroom Plenty of choice for breakfast Good location Beautiful rooftop bar with great views 
329245,Silken Gran Hotel Havana, Balcony had 2 sun loungers but only one chair , Staff were very attentive and friendly Came back to the room to find a bottle of prosecco waiting for us on the evening of my husbands birthday Lovely surprise as we hadn t said to them 
329246,Silken Gran Hotel Havana, Was not unhappy with anything at the Hotel , The bed was so comfortable We were right next to the town centre and near the Airport bus stop There was also a little supermarket across from the Hotel if you needed to buy any juice etc 
329247,Silken Gran Hotel Havana, Smoke alarm going off at midnight in hotel detectors need to be local to room ahead of whole hotel , Adjoining room for family Secure keycard use for lifts to floors Modern style of hotel 
329248,Silken Gran Hotel Havana,No Negative, I booked this hotel in advance and received a decent rate The hotel hosted us well We would regularly return to the hotel during the day to get a quick rest before heading out again The customer service and facility is excellent 
329249,Silken Gran Hotel Havana, Cheaper breakfasts if possible , Hotel was in a great location for all attractions It was all that we expected with a large adjoining room which was extremely comfortable Staff were quick to respond to a minor technical problem with the room We didn t have breakfast in the hotel as at 17 per head we felt it was too expensive Overall would recommend to future visitors 
329250,Silken Gran Hotel Havana, The tea and coffee facilities in the room where not very good just enough to make one cup and that was it , The breakfast was very good beautiful hotel 
