,Hotel_Name,Negative_Review,Positive_Review
502416,Boutique Hotel Notting Hill, To be honest cannot think of a negative , The staff were very good Facilities were modern and clean Welcome pack adds to the experience and hope the hotel retains this 
502417,Boutique Hotel Notting Hill, Room was on the ground floor and very noisy not from a bar but the utility room opposite which staff seemed to use from very early in the morning We was woken at 6am by noise I think the hotel must know this room is particularly noisy and should avoid putting guests opposite room105 , Staff helpful and nice extras like mini bottles of cava on arrival and free portable phone charger
502418,Boutique Hotel Notting Hill, When I booked the hotel Booking offered free breakfast the hotel did Not honor it , Location was perfect outside of the crazy mess of the city center 
502419,Boutique Hotel Notting Hill, a lot 1 they sale a basement room without properly informing you on it the title is sous terrain which in dutch means basement go figure that out so we paid a lot for a stay in a room underground would never have choose that room if i would have known it has a small window you can see people feet passing by 2 the breakfast is pretty skimpy when stuff run outs they don t auto fill it you have to ask them to do so and it runs out pretty quickly also stuff comes out slowly when you order it from the kitchen it seems it doesn t keep up with the amount of guests the coffee itself was great and fast 3 the bathroom isn t sound isolated from the room the door itself isn t blocking the entire entrance and it s a bit transparent , The location was good there is a tram just outside but given that this is Amsterdam this is not that much The hotel is nicely decorated but if you are vegan stir away as they really like leather there 
502420,Boutique Hotel Notting Hill, We arrived to the property very early and although i know a room is not guranteed for early check in i felt like the lady assisting us didn t even check and said no due to the time There was dirt marks on the carpet and when they came to clean te room the side of the bed wasnt even hoovered The A C wasnt great We arrived to a half empty mini bar , I liked the location Also told the staff it was my birthday and they surprised us with a bottle of prosecco and b day cake 
502421,Boutique Hotel Notting Hill, Too much security guests need an access key to get to your room Mini bar wasnt refilled upon clean up Small rooms 26 euro for a very basic breakfast , Friendly staff The drinks on the bar in the lobby are good Ask for signature drink Has a corporate feel 
502422,Boutique Hotel Notting Hill, Staff attitude was a bit off at times Bar supposedly open until 12 but when got there at 11 we were told there are no cocktails before we d asked or even said hello and when we asked for coffees were told they just cleaned the coffee machine for the night Didn t bother using the restaurant after that Had to request water for room as wasnt there when checked in had to ask for room clean as hadnt been done by 1 1 30 when we got back from morning out Not what we d call boutique luxury service , Near museums and Albert Cuyt market Good bars and restaurants nearby
502423,Boutique Hotel Notting Hill, Nothing It was perfect , My stay was perfection The coffee and breakfast was so delicious and fresh The staff was incredible Especially AJ at the bar My room was spotless and the mini bar was a wonderful touch The location was great 10 minute walk to everything and the 4 tram stop right outside the door I will stay at Hotel Knotting Hill again when I return to Amsterdam 
502424,Boutique Hotel Notting Hill, A little more care needs to be taken when the bathroom is cleaned Under rum of the sink it was grubby judging by the dust collected on the soapy deposits it had not been wiped down in a while , Location decor friendly helpful staff I had a double aspect single which made it feel larger And love the touch of free water Nespresso pods 
502425,Boutique Hotel Notting Hill, The service at the hotel restaurant was quite poor , Great room very large and very clean We were able to fit a crib and still have a ton of space to move around Great location a little far from Dam Square and the hustle and bustle of the city but that was a perk Everything is walkable and there is a Tram stop right in from of the hotel The area that the hotel is in was lovely and had a really great market a couple of blocks away 
502426,Boutique Hotel Notting Hill, Our room was left open by cleaners while we were out not happy about that as anyone could have gone in and it left our belongings very vulnerable The reception staff were very apologetic and they did give us 2 x free breakfasts 2 x drinks and some chocolates by way of apology They spoke to the cleaners who had also left dirty towels all over the bathroom floor half drunk drinks not ours on the coffee table and the following day we received a bath towel with huge holes in it We didn t bother reporting the holey towel as we were leaving the next day , Reception staff were very helpful and polite
502427,Boutique Hotel Notting Hill, The bathroom is quirky It is a large beautiful marble bathroom with a large shower and separate bath tub Unfortunalty it has a large opening window over the tub that opens into the bedroom No glass in the opening but a wooden shutter only not very soundproof It is like using a bathroom in a public facility Not sure if all the rooms have this same design , Excellent location right next to a canal Five minute walk to the huge street market cafes 10 15 min walk to Heineken Experience and 20 min walk to Van Gogh Museum The local tram stops in front of the hotel Staff very friendly and helpful Hotel very modern You have to use your door key to turn on the power for lights and AC When you leave your room for the day all power is cut off when you take your room key with you 
502428,Boutique Hotel Notting Hill, The wifi didn t always work well from our room but was great from the lounge , Staff were gracious facility was terrific We each stayed in a subterranean room and it was an excellent bargain I would definitely stay here again 
502429,Boutique Hotel Notting Hill, In an attic room no windows Very stuffy Bathroom awkward shape Toilet opposite the bed with a glass door Can be uncomfortable at times , Comfy bed Beautiful pillows Spacious room 
502430,Boutique Hotel Notting Hill, The food court of been cooked properly only had a couple of pizzas no one els in the restaurant at the time and when the food arrived it was still freezing cold in the centre I m actually amazed how the chef managed to burn most of the top yet still surve it undercooked , Good location amazing staff on reception and large clean room 
502431,Boutique Hotel Notting Hill, Attic room had some non stop noise neither lift or some maintenance room , Attic room was super cozy we liked everything bathrobes and slippers was a bonus after all day travel 
502432,Boutique Hotel Notting Hill, breakfast could be a little bit different each day , the location is just beside canal and tram station hotel was not crowded sing the mini bar is free of charge staff are helping with everything food quality is very good our room had 3 Windows lots af ight and scenery to enjoy beds are comfortable 
502433,Boutique Hotel Notting Hill,No Negative, A real little gem in the city Tram stops just a few steps away from the hotel and the reception staff are friendly and very helpful Beautifully appointed bedrooms with quality bed linen spacious bathroom and a real bonus is the complimentary minibar with soft drinks and snacks Great menu in the restaurant and lovely cocktails and drinks selection in the stylish bar 
502434,Boutique Hotel Notting Hill, Terrace was disappointing Would be nice if they had a map with other restaurants and other things of interest shown, Tram was right across the street Check in and all staff were excellent including the restaurant Great stay
502435,Boutique Hotel Notting Hill,No Negative, Excellent location and the tram stop is just across from the hotel making it easy to access all parts of Amsterdam All the staff are friendly and the room was excellent Our room overlooked the tram stop but we never heard any noise Excellent restaurants in walking distance Zazas was fantastic and well worth a visit We stumbled across Bazar a middle eastern restaurant only 5 minutes walk from the hotel The food was excellent and great value for money 
502436,Boutique Hotel Notting Hill, Pillows a bit big , Excellent service helpful and friendly Room was well designed good lighting in the bathroom free mini bar and everything that you could need was provided Lift large and fast WiFi fast and reliable On the tram route into the centre Restaurant service and quality of food were the best I have had for a long while Would definitely stay again Thank you for a great return to Amsterdam
502437,Boutique Hotel Notting Hill, Give me a basement room with the view in at messy and dirty backstage the bathroom door is damage and its glass door it s dangerous to use I requested to change the room they said room is full all client checked in after an hour I m still see some new client checking in,No Positive
502438,Boutique Hotel Notting Hill,No Negative, Everything about this hotel was excellent The rooms were comfortable including the beds Every staff member was friendly and helpful I highly recommend 
502439,Boutique Hotel Notting Hill, The room very dark and couldn t open windows hotel not particularly exciting , Easy to walk in to centre and tram stop outside Slippers and dressing gown for use was nice the shower room was wonderful Comfy bed 
502440,Boutique Hotel Notting Hill, The beds were vey narrow and the mattress on the very cheap side more like a rather large lightweight pad The d cor was unimaginative and there was no means of securing the water in the wash basin , The staff were v pleasant and efficient the breakfast excellent with wonderful choice The room was of an acceptable size 
502441,Boutique Hotel Notting Hill, No complaints, The hotel is about 15min walk from the central station of Amsterdam Room and bathroom looking brand new I had no problems with the noise level and from the street even though it s busy on the road I will absolutely recommend this hotel
502442,Boutique Hotel Notting Hill, Deposit of 100 euro which they take off your credit card but is not put back immediately after check out and takes up to 5 days So paid cash deposit and picked up on departure , Good location clean and air conditioning important as was very hot in Amsterdam
502443,Boutique Hotel Notting Hill, The lighting made it very difficult to apply makeup , The staff was extremely nice helpful from the desk clerks to the wait staff to housekeeping 
502444,Boutique Hotel Notting Hill,No Negative, Brekkie is expensive at 2 euro each Tram No 4 goes from Central Station to the front door of hotel but this information was not on website we went around the houses to get there Staff were lovely 
502445,Boutique Hotel Notting Hill, The Checkout process was clunky with them having to swipe my card for the final charge The AC turned off when I removed the room key so I returned to a hot room , The overall experience was very good The check in was smooth and we were promptly led to our room I would give the overall aesthetic a 9 and the location a 10 Requests were attended to immediately and I definitely appreciated the demeanor of all the employees 
502446,Boutique Hotel Notting Hill,No Negative, The bed and the room were very comfortable despite the small room size The high quality bath robe room slippers and complimentary drinks in the room s bar fridge were nice touches to the overall experience The hotel was also conveniently located opposite the Stadhouderskade tram stop for the No 4 tram line We would recommend Notting Hill for those who are keen to experience independent boutique hotels which are not associated to a major chain or hospitality brand and are more than capable to stand on their own 
502447,Boutique Hotel Notting Hill, The air conditioning control is set behind the combination closet and wet bar This unit must have been added after the building was renovated The thermostat was very difficult to see and manage , The property was bright and for the most part very quiet The staff was amazing 
502448,Boutique Hotel Notting Hill, aircondition wasnt good and u cant open awindow wifi wasnt working most of the time, the loction us exelent 2 meters of the tram station u are in the dam square in 15 min the hotel is clean the stuff was very friendly the bar and the food was good every day they put 3 miniral water and sopt drinks in the minibar free of charge we faced two problems 1 they forced us to pay as we arrived for the all week 2 the wifi in the room didnt work all the other facilites were good the value for the money was great
502449,Boutique Hotel Notting Hill, View from the room was the courtyard where the bikes were parked Couldn t really have the blinds up as no privacy at all The breakfast seemed overpriced 7 euros 50 for a croissant and a bread roll with jam and butter The breakfast staff didn t appear very friendly , Comfortable bed Friendly staff working on the bar at night Clean rooms nicely decorated Nice walk along the canal from the hotel to the centrum Close to tram stop 
502450,Boutique Hotel Notting Hill, Nothing, The staff were fantastic and the bed was super comfortable It had a special feel Tram 4 7 and 10 right outside so you can easily get about no matter what the weather throws at you
502451,Boutique Hotel Notting Hill, The toilet door is a bit odd a little lack of privacy Didn t affect my stay but I can see why some people wouldn t like it, Absolutely stunning room
502452,Boutique Hotel Notting Hill, The staff were nice but didn t give sufficiently specific recommendations where to go for a cup of coffee for example especially since they specifically said they would do this Also while nice the hotel was very expensive for what it was even by big expensive city standards Paris London NYC , The location of the property is excellent in terms of public transportation and walkability 
502453,Boutique Hotel Notting Hill, The room we got not sure if we checked enough in advance was in floor 1 minus one That s probably why we saw it at a lower rate So it has a small window showing the walking feet of passersby behind the shades It was not so bad as it first seemed but there were no views and that s a definite minus , The room we had was well sized and with good facilities The bed was very comfortable The staff was very kind and helpful The hotel is clean and well kept The location is also great Very easy to get around with the trams and at a reasonable walking distance from rembrandtplein 
502454,Boutique Hotel Notting Hill, I didn t eat breakfast at the hotel, I didn t eat breakfast at the hotel but did eat in the evening The food was excellent and the service attentive The room was great although the lift was out of order on our first day the four floor climb was okay but could have been troublesome for someone less capable 
502455,Boutique Hotel Notting Hill, Lift not working broken toilet seat noisy room and bathroom light lights up whole room at night though glass door Not geared around a restful stay Would think twice about returning hotel is big on form much less on function , The Booking com description in Dutch of Souterrain means that the room is underground The small window that is there is at exhaust pipe level on the busy road so VERY noisy
502456,Boutique Hotel Notting Hill,No Negative, The hotel was clean and more than adequate Not fancy or pretentious but comfortable The staff were extremely helpful and obliging The location is central and very convenient 
502457,Boutique Hotel Notting Hill,No Negative, Everything was good The breakfast is alittle less than 4 star hotel Also there is just one elevator in hotel that in the morning we had some issues for going down
502458,Boutique Hotel Notting Hill, The downside of the location is that the hotel is situated on a major street with a tram line therefore not so quiet Our first room on the groung floor facing the backyard didn t receive the traffic noise but a much worse sound from the garden probably from the building s ventilation There are fancy iluminated bedside light switches which we had to cover with papers when we went to sleep The blinds were not very effective against the morning light , The staff was very helpful We received an upgrade When there was a minor problem see below they changed our room on top of the upgrade The location is very covenient The bed is very comfortable 
502459,Boutique Hotel Notting Hill, no beer in the free mini bar information on which train and tram you need to catch to get to the property when giving details about taxi s , there was no one point that made the stay so good it was the hole stay from arriving the worm welcoming on the desk the booking in was easy information by the staff about the area transport entertainment 
502460,Boutique Hotel Notting Hill, We were in the basement which meant it didn t have a view it was also quite noisy road noise and I think we must have been below the bar as you could hear lots of noise from glasses bottles being moved around,No Positive
502461,Boutique Hotel Notting Hill, Nothing This room was great , I chose to stay here for my birthday The staff was very welcoming and sincere I probably enjoyed that the most The bed was suuuuuuper comfortable This is a very classy hotel to stay at I thought the bathroom and shower were very cool even though I didn t use it The staff behind the bar were awesome They played great music Those girls were really fun to talk to especially the interns who were just starting out They made my stay very pleasant 
502462,Boutique Hotel Notting Hill, Room was in the basement so only had a small window high up which you couldn t see out of Shower pressure was not great I think the shower head needs de scaling Shower door was not a tight seal so water sprayed onto the floor , Great staff at the check in desk who were very helpful Easy to get a taxi but also able to walk into the nice streets of Amsterdam Nice bar to have an evening night cap Great individual personal feel to the hotel feel rather than the feeling you have when staying in the one of the big hotel chains 
502463,Boutique Hotel Notting Hill,No Negative, Check in was quick and room was ready when we arrived early Very friendly staff Buffet breakfast was very nice Location is excellent you could walk everywhere or tram right outside hotel door 
502464,Boutique Hotel Notting Hill, I forgot my sweater in the closet called that same afternoon to see if I could come back to pick it up but was told I had to e mail them about my inquiry about my sweater Three days later the hotel e mailed me back saying that they found no sweater left in the closet I know for a fact that s where I left the sweater as it was our first stop in Europe Very disappointed that one of their staff would take my sweater and keep it , Hotel was in a good location modern clean rooms which were a decent size for European standards
502465,Boutique Hotel Notting Hill, The shampoo and the bath gel did not smell good and the shampoo dried my hair I think they should switch their supplier , The accomodation was very comfortable The staff were very helpful and took my shopping deliveries made to the hotel prior to my arrival I m very thankful to them 
502466,Boutique Hotel Notting Hill, Nothing , Great location Room was cleaned well and staff was amazing Breakfast was really good a lot of options I definitely give this place five thumbs way up 
502467,Boutique Hotel Notting Hill, Restaurant at the hotel isn t that good for dinner But a lot of nice restaurants in the surroundings, Location was perfect Staff very friendly and helpfull Rooms really nice Parking nearby
502468,Boutique Hotel Notting Hill, We paid EUR 227 to give us a small room in the basement Loud noise from the air conditioner without being turned on All night we heard steps and doors close tight , Good breakfast 
502469,Boutique Hotel Notting Hill, The view was not nice but we kept our windows closed , Service was real good and the room was very comfortable Big tub as well as a shower I brought home cooked meals for my one yr old and the stuff helped us keep them refrigerated and warmed them up when we needed them 
502470,Boutique Hotel Notting Hill,No Negative, The room was fab very modern with a free mini bar and nepresso machine who can complain They also gave you robes and slippers to make you feel extra fancy after your fabulous shower They had little favours everywhere in our room which really makes your stay here special It is a little out from the centre walk wise but with the no4 tram outside the door u can hop on and off it outside all the main areas it was amazing I would recommend getting a ticket that would do you the length of your stay because its 3 euros a pop and you would be surprised how it can tot up Also literally minutes walk to the sign museums and heineken experience And in all i reckon I would stay here again 
502471,Boutique Hotel Notting Hill, The breakfast was a bit of a disappointment It tasted good but the serving staff where not particularly welcoming or attentive Which is a shame as that was the biggest let down of the stay , The hotel is a little way out of the mix of things but the tram is right outside and so easy to use We walked every time we went anywhere but did get the tram back to the central station The hotel is lovely classy and clean The staff were amazingly helpful also providing a map and marking any areas you have an interest in Check in was seemless bags were taken and stored and then put in our room The room was spacious and clean The hotel leaves 2 small bottles of wine complimentary and a small fridge with bottled water fresh orange Diet Coke and pringles There are lots of good restaurants located near the hotel we had the most amazing steak at an Argentinian restaurant en route to Rembrandt Square I would highly recommend this hotel
