,Hotel_Name,Negative_Review,Positive_Review
197217,Washington Mayfair Hotel, The coffee was very bitter at breakfast Did not like it at all, The breakfast buffet was fine and the waitresses were very helpful and polite Location of the hotel was excellent and we able to walk to most places which we wanted to visit
197218,Washington Mayfair Hotel, My late checkout that you Had confirmed The hotel didn t know anything about it They agreed to for 2pm but the cleaners didn t know and they kept on wanting me out of the room,No Positive
197219,Washington Mayfair Hotel,No Negative, Our room was ready when we arrived at 10am We were upgraded to a delux double Birthday was celebrated with complimentary cake fruit and water Breakfast was plentiful and delicious 
197220,Washington Mayfair Hotel,No Negative, Ordered room service for breakfast and then rang back to get ketchup but it never arrived even though they said they would send someone straight away 
197221,Washington Mayfair Hotel, Unfortunately once we checked in and went to our room we found that our key was faulty Other guests had complained of this while we were in the lobby Altogether it took only 30 40 minutes to resolve but it doesn t make a good first impression London is hot during the summer so the room was humid and stuffy We put the air con on and opened the window only to discover the windows either aren t designed to be opened or quite old and falling apart The latch wouldn t keep the window up and it was too heavy to close ourselves It s disappointing that such a lovely hotel haven t updated their windows , The location of the hotel is fantastic just one tube stop away from Victoria Station aim for Green Park Check in and check out was quick staff were very friendly and helpful the decor of the lobby and bar is stylish The room itself was comfortable with plenty of space a good bathroom with shower and bath tub The room is completely spotless and housekeeping staff are very polite The main selling point of the hotel is the fantastic location Mayfair is discreet and quiet you can easily walk around and relax perfect for a weekend away with someone close If you acknowledge the bad parts as just one of those things and instead focus on the beautiful surroundings then you ll be very happy with the hotel 
197222,Washington Mayfair Hotel, Room ergonomics were a little to be desired toilet roll holder under shelf hard to get to empty wall on opposite side of toilet kettle a little large to fill in modern hand sink room number slightly hard to see on wall near floor instead of eye level or even on door Power shower was lovely but came out of side wall instead of above Little things but difference between excellent and good , Room excellent and clean Breakfast was excellent reception very helpfully and understanding 
197223,Washington Mayfair Hotel, Whilst dealing with our checking in the man at reception insisted on continually answering the phone causing a long delay despite other staff members being free , Great location and sky tv in the room
197224,Washington Mayfair Hotel, Room was a bit dated and ceiling needs painting Reception area was underwhelming and could do with a spruce up No herbal teas or biscuits in the room , Good location near Hyde Park as we were going to see Phil Collins Hotel room size fine for London Lots of restaurants cafes and a Tesco opposite 15 minute walk to Oxford Circus 
197225,Washington Mayfair Hotel, No air conditioning ground floor was out of commission how long does it take to fix apparently more than seven days In this heat bottled water should be available free 24 7 , Location location location Friendly accommodating service Cleanliness and laundry services Did not eat at the hotel as there are so many great restaurants very close maybe twenty even within five miutes walk Access to underground Near great shopping easy to get to theaters and galleries 
197226,Washington Mayfair Hotel, The television in my room It was very difficult to change channels and you needed to be in a yoga position for the chanel to change Hopeless , The location and the staff were excellent
197227,Washington Mayfair Hotel, the air conditioning needs to be fixed or installed downstairs in restaurant bar and breakfast areas too hot in the breakfast area credit there were fans in restaurant and bar area but not down the steps to breakfast Our kingsize 2 x zip link mattresses was too firm for my liking needs to be upgraded to one more comfy even though I m used to a memory foam mattress at home Horses for courses though , A free room upgrade Our superior king room 117 had the wow factor for us loved the hallway decor to the rooms 1st floor our floor quite grand Loved the ambience and decor of the restaurant and bar area this is one of the main reasons I wanted to stay here loved the air conditioning in rooms Staff very polite and helpful At breakfast I felt for the staff they were rushing round trying to accommodate various requests from the guests because one member said they were 4 members short well done to those who served us a pleasant stay 
197228,Washington Mayfair Hotel, Hotel start to be worn out Time for renewal No air con in restaurant London summer can be also hot and then you don t want to be in that restaurant Reception people also tired , Location 
