,Hotel_Name,Negative_Review,Positive_Review
38484,Best Western Mornington Hotel Hyde Park, There was a ticking sound we couldn t trace but it was after midnight and we didn t bother the desk There was scaffolding around the front of the building which wasn t a problem just not good for pictures , Comfy bed very close to Lancaster Gate subway station and Kensington Gardens 
38485,Best Western Mornington Hotel Hyde Park, Liked everything would stay there again , Beautiful buffet breakfast Proximity to transport Close to Kensington gardens Lovely walks in area Plenty of places to eat nearby 
38486,Best Western Mornington Hotel Hyde Park, This was the loudest hotel room I have ever stayed in anywhere in the world in my life and I travel a lot Every time someone used a tap or had a shower above me I sounding like Ayer was coming into my room Every time someone walked passed my down e down the stairs it sounded like it was happening in my room Every sound and conversation the couple had in the room above me I could hear which was particularly annoying given it went on until 1am on a Sunday evening And the bed was no comfobale So a really bad nights sleep all round I told the staff in the morning as thee response was oh that room has issues stay in anther ro next time If you know about it why let anyone stay in it No apology or gesture to make up for it , Price and staff
38487,Best Western Mornington Hotel Hyde Park, Accessibility with luggage sucked Stairs at front entrance small hallways doors in hallways step between hallway and room Archaic and slow Wi Fi, Good aircon Friendly staff Value breakfast Very central bus line 
38488,Best Western Mornington Hotel Hyde Park, Exec room was small and pokey No blind at the bathroom window which was overlooked by public house Housekeeping was variable sometimes OK other times not ,No Positive
38489,Best Western Mornington Hotel Hyde Park, Booked executive double room but room was very small for my 6 5 frame and could not fit in the Fifth floor bathrooms But luckily the staff was nice and relocated us to more spacious room , Location and friendly staff Beautiful quite neighborhood 
38490,Best Western Mornington Hotel Hyde Park,No Negative, We arrived exhausted and earlier than plan but the desk attendant went out of his way to get our room ready at once At dinner time they recommended a little Italian restaurant that was quite good The next morning the breakfast was adequate 
38491,Best Western Mornington Hotel Hyde Park, A slightly bigger room would have been better , Great location for Hyde Park and Central London Room was cosy double bed only accessible from one side but very clean 
38492,Best Western Mornington Hotel Hyde Park, It was all fine Standard and basic accommodation in a good spot , The location is good great if you plan to head to the airport the next day Which was the plan for me My room was simple and basic air con bed etc Wifi was solid and all the basics but not the room of your dreams 
38493,Best Western Mornington Hotel Hyde Park, Access to lobby can be hard if carrying big luggage Otherwise the staff can come in handy to help you out , Super comfortable and spacious room The biggest one we got in London Fast wi fi and great breakfast 
38494,Best Western Mornington Hotel Hyde Park, Nothing , Superb location very close to Paddington station and just one block from Hyde Park The breakfast was excellent and the staff are very nice I will definitely stay here again
38495,Best Western Mornington Hotel Hyde Park, Breakfast room was probably too small we went at the busiest time and staff struggled to keep up with demand We only just got a table That said we weren t in a rush and after waiting a few minutes the juice bread and hot breakfast were all replenished and we enjoyed a lovely breakfast , Great location just a short walk from Lancaster Gate Tube station Hyde Park and Kensington Gardens are only a minute away too Nice pub The Swan lively atmosphere around the corner Room was small but very comfortable and had the best nights sleep in weeks 
38496,Best Western Mornington Hotel Hyde Park, the room is very small and not easy to find The wifi was not reliable and slow Our room was not made up for 2 nights and when we asked why they said sorry , The location is great which is few minutes for the underground station The staff reception and restaurant are helpful They helped keeping our luggage for 5 nights after checkout The breakfast is good as well 
38497,Best Western Mornington Hotel Hyde Park, Sometimes the toilet did not flush very well Would have been better if it always good There aren t much space in the gym , The staffs are very helpful The bed was very comfy I enjoyed walking around hotel area Very nice walk through the park and not too far to The Natural History Museum 
38498,Best Western Mornington Hotel Hyde Park, Seems like when we book with a external company that we are giving the small room by the elevator with a view of a wall It happened again this trip , Location breakfast was good
38499,Best Western Mornington Hotel Hyde Park, One of the elevators was broken during our whole stay and the other elevator was difficult to get to with suitcases etc If I was traveling with small children it would have been difficult Luckily i have teenage boys who could carry their own gear and some of mine , The location is great and convenient to the Underground Clean as well 
38500,Best Western Mornington Hotel Hyde Park, The shower is ultra modern Maybe some directions for adjusting water temperature would be a good safety idea Also there needs to be a rubber mat in the bottom of the shower I did slip a little getting out as there is nothing to hold on to Also there is a step up into the bathroom from the bedroom which is unmarked I tripped over it twice before remembering it was there , Beautiful little hotel near Lancaster Gate tube station It has a lift It has air conditioning Most hotels I stay at in London has neither It has a charming area called the Library that serves drinks and snacks I loved the period detail in the architecture The staff were friendly and efficient The room where I stayed was very quiet unusual for a 200 year old building 
38501,Best Western Mornington Hotel Hyde Park, It stated that there was 24 hr room service and that we could get a meal in the evening but when we returned from our evening out both nights there was only lasagne available and that would be heated up in a microwave Very disappointing We only wanted a wrap or sandwich but not available , The breakfast was very good 
38502,Best Western Mornington Hotel Hyde Park, There was a cock up with the room booking I was given the room of someone who had already checked in earlier in the day and it only come to light when we returned after the Hyde Park concert , Good breakfast 
38503,Best Western Mornington Hotel Hyde Park, The room was a little on the small side felt like we were in a cupboard but it was OK for our short stay , Very pleasant stay easily accessible to Hyde Park 
