,Hotel_Name,Negative_Review,Positive_Review
39308,Arbor City, The neighbourhood could be a bit dirty and sketchy at night , Nice hotel very clean and modern Close to aldegatr east tube station making it easy to get anywhere 
39309,Arbor City, The staff were very rude Tried to charge me another 100 deposit on top of a 50 deposit that were both never mentioned The 100 deposit was because I was suspected of smoking and was told to pay this or and the speech trailed off but upon asking to see where in the paper work I had signed said this I was quickly told I heard wrong and I was not asked for a further 100 deposit In the morning I asked another manager who said is was part of the hotel policy to ask for another 100 deposit if suspected of smoking I then asked to see the policy which he said he cannot show the hotel policy to hotel residents and if I had a problem to take it up with the general manger on Monday I am yet to ring the hotel manager but will very soon I feel like what I looked like was used to judge and was not left to our own devices at all ,No Positive
39310,Arbor City, The location is ideal for getting to the city but the view from both your room and the main areas is appalling from the restaurant you faced a graffiti wall The Saturday evening whilst having our meal at the restaurant there was this continuous boom boom It transpired that there was a function on below us and they were sound testing this constant boom boom vibrated throughout the restaurant and we could still hear it on the forth floor It continued until at least 2 30am Whilst the food in the restaurant was tasteful again it was not what l would call special It had little choice for vegetarians The family room booked for 4 people upon arrival only had cups glasses and other extras for 2 whilst this may have been an oversight it clearly demonstrated that staff had not read the booking for 4 adults The impression on photos of the room looked like two large double beds with plenty of room This was not the case and it was a tight squeeze for all The general value for money was a huge disappointment and l would not recommend this hotel for families or more than 2 adults per room , The staff in general were very friendly and helpful 
39311,Arbor City, Outside the hotel looked run down The street had a lot of graffiti and old unkempt buildings The neighboring area was good especially Spitalfields Market The Efes Restaurant at the corner was also excellent , Ease of getting around Staff were helpful with tips Bed was very comfy 
39312,Arbor City, There was nothing that I did not like at the hotel , Good location with nearby eating places Hotel is near tube and boat stops for transportation Staff was very friendly 
39313,Arbor City, The water supply to the entire Hotel went out early Saturday morning so I could take a shower It was no fault of the hotel These things happen sometimes , The location was a quick walk from Aldgate East tube station Quite friendly and clean hotel Nice restaurant in the hotel 
39314,Arbor City, Reasonable hotel but the hotel failed to mention prior that they were going to need a further 50 pound pre authorisation on my card for my stay What s even more annoying is that it takes a week to cancel it Wont be returning ,No Positive
39315,Arbor City, We arrived late after a delayed journey and the kitchen had closed a few minutes early so we couldn t even get a sandwich, Great cocktails in the bar very helpful staff
39316,Arbor City, There was a winter weight duvet on the bed which was a bit warm for the summer so I had to take it out of the cover and just use the cover , The room was a good size and clean the bed was comfortable it was quiet with the windows shut the air conditioner worked well The coffee was excellent we had lunch in the restaurant which was very nice 
39317,Arbor City, The view from the window is only the car park and the light is on all night So be sure to shut your curtains and eyes , We have stayed here 2 times before we pick this hotel for the location and the room is what it says on the can Very good Turkish restaurant next door 
39318,Arbor City, The coffee machine kettle didn t work so didn t have drink in morning but they did give us free breakfast The receptionist didn t really care when we told him about the above but luckily the manager over heard, The room was lovely clean
39319,Arbor City, Room was very hot air con on button didn t work later found a separate isolation switch above bathroom door which was on the off position Would recommend this be left in the on position ,No Positive
39320,Arbor City, During the hottest week in London since 1976 the AC was broken in a few rooms I ve checked in around 21h and no one at reception even mentioned the problem The room was an oven super hot and muggy given all the glass windows facing direct sun I ve tried to turn on the AC for a while and feeling really stupid about my inability I called reception Again no mention of a problem Only when a member of staff came to my room she finally said the AC has been down for some time and there was nothing she could do I showed her how extremely hot the room was for which her response was don t worry I ll speak to the manager in the morning to see what we can do Clearly there was no way I could way till morning as it was impossible to sleep and I just left , Couldn t really stay long enough to tell 
39321,Arbor City, The area is a bit dodgy but the hotel makes up for it , Great location for anyone doing business near Lloyds of London or the City Very convenient also to Paddington as Aldgate East is only a 5 minute walk away 
39322,Arbor City, I was disappinted with the cost of parking This was misleading as i was told no reservation was needed then to get there to find it costs 48 for 2 days parking I also booked a room for 3 people to be guven one double bed which i then had to pay 20 extra per night to have a room with a second bed in it ,No Positive
39323,Arbor City, 1 They charged me 50pound deposit which shows their lack of trust and respect for their clients 2 I arrived at 11 00am and they did not provide the room until 2 00pm,No Positive
39324,Arbor City, The bedding had holes in it and as I was there for business the desk too high and chair too low not comfortable to work from It was expensive for what it was , Comfortable bed staff were friendly
39325,Arbor City, Relatively cheap level of finishing lights were flickering there was in the morning cracking noise probably from expanding pipes mattress not top quality dangerously hot water in the very nice an large shower , New modern looking and attractive reception room and bathroom efficient check in and checkout I had a very spacious room but most rooms are smaller 
39326,Arbor City, Personel were extremely rude once they found out Inwas paying with an American Express card since they were having issues with their system and basicaly told me to go and get thw whole total in cash or they wouldnt allow me to stay evethough the reservation was assured through a visa card They made my while first day a chaotic stressfull experience instead of tresting me like the guest I was who had already payed for a first night Other personel were very sorry about it but it was tol late and the damage was already done I had had to make other arrangements just to find out the next day as I was checking out that they had already charged my visa card for the rest of the days which they had said they couldnt do the day before I had already paid for another last minute reservation s first night Very annoying and unbelievable Too bad cause the hotel is very beautiful ,No Positive
39327,Arbor City, I have made a change to my reservation of which the reception staff was not aware of when I checked in I was then enquired more than once about the situation which was annoying to say the least Rooms can get very hot and the air conditioning was the right above the bed so it is advisable to leave the air conditioning on when one s not in the room Breakfast was good with very good quality of all the products I had but I would expect a lot more variety of products little choice of bread no bacon no scrambled eggs no beans Didn t feel like I was in England while having breakfast I didn t get the desired value for the money I paid honestly , Nice room in a very modern and visually pleasing hotel which seemed clean and in which the bed was very comfortable Only the bathroom was really small but apart from that also that was perfectly fine Very animated areas nearby with lots of bars and restaurants but within the hotel I didn t hear any of it Bus and Underground nearby 
39328,Arbor City, we wasn t made aware of the fifty pound refundable key charge before booking it was fine but would have been nice to have warning as we was on a budget , it was very clean and tidy the staff were friendly and welcoming was a very pleasant hotel i would certainly stay again 
39329,Arbor City, The only negative with the room was there was no mirror outside of the bathroom A hairdryer is provided but it is secured in a drawer in the main bedroom so you have no alternative but to try and do your hair without a mirror There were 2 TVs in the room but only 1 was working not an issue for us as 1 TV is sufficient anyway so we didn t even make the hotel aware of this , The room executive family was very spacious modern and clean with plenty of space for the 4 of us Large bathroom with new towels provided daily On site restaurant which we wanted to try but we didn t arrive at the hotel until 10pm and we were advised it was too late to order as the kitchen closed as 10 15 There is a Turkish restaurant just next to the hotel which provided a lovely alternative as it was still very busy at that time of night The hotel is just a minute away from Aldgate East tube station which makes it convenient to get to other places via the tube 
39330,Arbor City, I did not want to pay 28 for a day of parking in their car park so after some fruitless searching of parking spaces in surrounding streets I ended up down in Minories car park and paid 4 for two days , Right in Brick Lane newly renovated luxury room with nice bathroom with lovely toiletries comfortable bed quiet efficient reception that actually took note of my request for the top floor a very good value I managed to get a superior room for 99 on Sunday before bank holiday 
39331,Arbor City, Did not get a good nights rest No water in the room Aircon was broken On top of that we were accused of having the tv too loud when it was not on in the first place We were woken up to a very loud phone call in the morning by reception accusing us of having our television too loud That phone call left my heart racing and unstable as I was just woken up from sleep to hear that rubbish Not very good for me who already has high blood pressure Later on after complaining to the manager it was found out that the complaint was clearly against the wrong room Absolutely the worst hotel experience I have had in my entire life I do not recommend this hotel at all for 179 a night , Breakfast was amazing
39332,Arbor City, Breakfast was continental not full English Quality was good but maybe a tad monotonous for a longer stay , The air conditioner broke down on the first night and the temperature in the room was very high The hotel was unable to move us as the hotel was fully booked but they brought us a fan as well as an electric cooling device which brought some relief The next day we were given another bigger room with good air conditioning Hotel staff were willing to help us move our stuff and we received an apology and complimentary breakfast for the inconvenience Wow The room has everything it needs from a Nespresso machine a fridge empty though to a safe The bed was comfy and the shower was very spacious 
39333,Arbor City, Some noise during the night water pipe and so on Bad smell in the corridor at second floor , Good Accomodation below 200 Euro per night close to the city and 10 minutes walking from Tower of London Room clean Good WIFI Connection Good position close to restaurants and Tube Aldgate East 100 meters 
39334,Arbor City, There was some confusion over payment where the costs were taken twice by accident but it was rectified quickly The staff were very helpful The room price was high for the location you would expect a price like this in mayfair , It was perfect for the location Good hotel 
39335,Arbor City, Green sensor light during the night, Great Location walking distance from liverpool Street Comfy and clean rooms and City great view from my room Great value for money definitely stay there again 
39336,Arbor City, Very bright green sensor light lit up the room at night and made it difficult to sleep , Very comfortable stay Marco s Pierre White restaurant is great staff were really nice throughout and room exceeded expectations Location is a minute from Aldgate East and only a 20 minute walk from Tower of London 
39337,Arbor City, No mini bar or water in the room Room not sound proof and loud noise from main road And noisy lift, Room size and amenities sofa desk Nice food Friendly staff 
