,Hotel_Name,Negative_Review,Positive_Review
18936,Grange St Paul s Hotel, The first room we were put in superior was lovely and had separate shower and bath unfortunately there were noisy children running around above us and I asked to be moved The second room appeared smaller and without separate shower which was disappointing Please note that the first room s shower drain I think it was 406 smelt terrible and we were able to detect the odour as soon as the door to the room was open and it was even worse when we went into the bathroom The drain needs changing or at least a professional clean Both rooms showed wear and tear We didn t dine in the hotel as there was so much choice elsewhere however if the prices had been more competitive then I think we would have done , We noticed there was a bed topper and this was really appreciated and made a difference thank you The toiletries supplied were lovely as were the slippers and bathrobes Free wifi fantastic Tea and coffee supplies were great too The spa and gym facilities were the reason we booked the hotel and were very good but it would have been better without children having so much access time The locality of the hotel was a bonus and near the St Paul s underground and 5 mins walk from Barts Hospital which is why we were there in the first place We felt safe walking around in the evening and took a sneaky peak at St Paul s from the 7th Floor of the hotel really great view 
18937,Grange St Paul s Hotel, I didn t leave my card details when I first checked in and wanted to use the mini bar I called down to reception to add my card details but couldn t get through I called 4 5 times with no reply so called room service and explained I wanted to add my card onto the room so I could use the mini bar but they couldn t help and offered to put me through I was then on hold again for 5 minutes without answer in the end I gave up as I didn t want to get dressed to walk down to reception for what should have been a simple task ,No Positive
18938,Grange St Paul s Hotel, Given the price of the room I didn t like having to pay for a bottle of water out of the mini bar it should be complimentary , Room was v comfortable clean Breakfast is great Staff very helpful 
18939,Grange St Paul s Hotel, the bed was a little too firm for me could not get a comfortable night s sleep, 24 hour cocktail bar restaurants on the property location free wi fi bathroom
18940,Grange St Paul s Hotel,No Negative, Very nice hotel and very convenient for the city It was a hot day when I arrived and the air con in my room worked Happy days Very quiet room nicely furnished
18941,Grange St Paul s Hotel, The room was gloomy and tired The bathroom was smaller than expected I would not stay there again , The reception were ok but could have been more welcoming 
18942,Grange St Paul s Hotel, Initial room saw us on the ground floor where we d always have to keep the curtains closed because of people walking passed and an unfortunate view They kindly moved us But we found ourselves then in an internal room with no natural light no sight of the sky and again had to always close curtains anyway as there are people directly opposite , Room service food was good Location is good And areas outside of rooms are good 
18943,Grange St Paul s Hotel, Couldn t quite work out how to adjust the temperature of the room Would have been good to have access to mini bar fridge, Staff were very hospitable still had access to spa facilities after checking out
18944,Grange St Paul s Hotel,No Negative, The hotel was great We loved the location Right in central London but not as busy as some areas Restaurants and the river and public transport nearby We didn t have breakfast included and it was expensive so we ate out nearby The swimming pool etc were lovely and a real treat 
18945,Grange St Paul s Hotel, That i didn t stay longer, The location of the hotel was great 2 min or so walk to the St Paul s cathedral and lots of restaurants nearby you can visit If you plan to travel somewhere a little further away there is London Underground station which is not so far Takes 2 or so mins walk to St Paul s central station from the hotel and you can begin your adventure to the destination your looking to go to Rumpus Room rooftop bar is another awesome lounge we visited at night Just across the Blackfriars bridge Worth going to if you like city views at night and partying in style Also it was a birthday trip I asked for a small note wishing my girlfriend a happy birthday They went the extra mile and added a cake along side with that note Thanks to all staff and the hotel for making it a awesome stay 
18946,Grange St Paul s Hotel, AC was hot around 25 5 26 C degree unable to adjust lower bed room was facing the dining room only one upper floor different easily seen thru while the lights on we can watch them eating too cups mugs were not cleaned on the 1st day no serious attention to guests request almost late to airport the small taxi came while we ordered a mini van , Nothing mostly resto cafes shops closed early because business area after office hours they are quieter 
18947,Grange St Paul s Hotel, I would say this hotel was more of a 4 hotel Check in was clumsy the card was taken twice incorrectly and we even had a phone call during the day asking us to return and re do the card The whole process seemed confused and time consuming A negative first impression The rooms overlooked the breakfast atrium and other peoples rooms This felt quite strange and not something I had realised when booking One of the reasons I booked the hotel was due to the pictures of the large terrace over looking St Pauls Cathedral as this was a leisure visit with friends and there was nice weather planned When we checked in we found this had been hired for a private party so we never got to see this Instead we chose the bar in the lounge for a pre show drink and quick bite to eat The waiter was bordering on rude and the service was lack luster Food was ok to be fair and as expected In summary this hotel would be fine for a business stay and is 1 step above a Premier inn but fell short of my expectations and the price paid , Great Location Modern Clean rooms
18948,Grange St Paul s Hotel, Check in took too long Also they would not let anyone check in early not even by an hour I had to wait in the lounge and line up all over again to obtain a keycard The bathroom needs work I could not get cold water from the sink The glass partition along the tub is too small It runs only 1 3 the length of the tub itself leaving your backside exposed The shower head is not adjustable It only sprays straight down about a foot from the wall So to get under the water you have to stand at the very front of the tub pressed closely to the wall where much of the water is being sprayed The bed linens were not very soft , Rooms were quiet I had a lot of privacy My cocktail in the lounge was good 
18949,Grange St Paul s Hotel, Family room was a little cramped especially for 350 00 per night , Top location right next to St Pauls and the tube was a 5 min walk staff are very professional and pool is a nice bonus especially in London 
18950,Grange St Paul s Hotel, Room was smaller than expected Bathroom was small and prone to shower flooding Air conditioning was awkward to operate and noisy Room was very dark quite different to expectation based on booking com photo The room rate was now significantly lower than we paid feel hard done by , Location
18951,Grange St Paul s Hotel, Nothing we didn t like, Beautiful 5 hotel and facilities friendly and professional staff who go the extra mile Great view of St Paul s Cathedral 
18952,Grange St Paul s Hotel, Check in time wasn t clear then on arrival atg around 12 30 we were told it was 2 00 so put luggage in storage and returned at 2 00 to be told it was 3 00 on a Friday when I pointed out that we had been told 2 00 the staff denied it and the member of staff said she had definitely said 2 00 which was untrue this put the hotel in a bad light to begin the stay ,No Positive
18953,Grange St Paul s Hotel, I was bitterly disappointed as a major selling point the roof terrace there were no facilities You had to take your drinks from the ground floor to the 7th floor in order to enjoy the view of St Paul s In addition one of the two lifts were out of action on Saturday Night The experience was not value for money I entertained some friends in the evening and it was a let down , The only good things were the staff were very courteous and the location served my purpose 
