,Hotel_Name,Negative_Review,Positive_Review
74223,Park Plaza London Riverbank, more comfortable orthopedic mattress is our personal preference for better sleep, tasty breakfasts beautiful window view and kind helpful staff there created amazing atmosphere of our pleasant mornings our special thanks are to the Manager Vasiliy as well as to Vasile and Alina who mainly contributed to our positive mood and amazing pleasant staying in the hotel 
74224,Park Plaza London Riverbank, The tv picture quality was very poor and the shower water pressure wasn t very strong in my room , Very comfortable room and a great size for 2 or like me a single person who likes extra space executive suite I got a part river view on the 16th floor which I wasn t expecting However definitely request a high floor number if you re not directly facing the river as the very tall Corniche Building to the west will block out a lot of light Very friendly and helpful staff 
74225,Park Plaza London Riverbank, They did not do any of my request I for even though I rang up 3 days before to guarantee it was done If your looking for a romatic break this is not the place ,No Positive
74226,Park Plaza London Riverbank, Bar prices could be cheaper , Very clean room Bed was exceptionally comfortable Fantastic view of the Thames and Westminster Staff very friendly and helpful Food was excellent 
74227,Park Plaza London Riverbank, The view from the room was poor looking across to other rooms No outside view at all Very wet rainy on first day concierge had no umbrellas to pass out , The breakfast was very good and set you up for the day Found the beds to be very comfortable All round very pleasant stay 
74228,Park Plaza London Riverbank, Very dusty under beds didn t going looking underneath you could see under as had raised base on bed crumbs on floor friends from previous guests Tea could have been hotter at breakfast but we got a fresh pot once we had asked the waiter the first one came from the end of a large pot of tea Also tables in restaurant very low felt crouched over when eating and I am not very tall , staff very friendly and helpful nice clean linen and towels 
74229,Park Plaza London Riverbank, If you are the type of tourist that walks a lot to save transportation money this hotel is not for you I did not have any other food choice beside the hotel restaurant and the room service I personally feel that the location is not as good as advertised Yes it is next to the River Thames but there is really nowhere to eat shop nearby I would not mind walking 20 minutes to the city center to get some food but we have to remember the saying It s always raining in England Twenty minutes of walk under the rain can get very uncomfortable But to be fair there was a big construction surrounding the building so some restaurants shops might be closed during my stay , I was given a room in their new floor and it was amazing The room feels very cozy and modern with comfortable bed They have a Smart TV with some pay to play new movies installed which is a big plus for me as a movie enthusiast that barely have enough time to go to a cinema The breakfast was delicious and totally worth the price Their dinner service at the Chino Latino Restaurant within the hotel has a limited food choice and very limited wine options but the food is great Room service food was very tasty too The hotel is located next to the River Thames with some taxis available on the hotel entrance It s about 20 minutes walk from the city center 
74230,Park Plaza London Riverbank, The room could have been cleaner particularly the floor and bedside cabinets The queue for breakfast was something I would not have expected from an Hotel of this standard , Comfortable bed good sized room
74231,Park Plaza London Riverbank, The location of the hotel is approximately 10 mins walk from Vauxhall tube station So unless you take a taxi everywhere be prepared to walk If you get a room on the side of the railway lines it will be a noisy experience with disturbed sleep The trains run frequently past midnight and resume quite early in the morning , Park Plaza is quite a modern hotel on the Albert Embankment We booked a Superior double room which was generous in size and had a comfy bed We didn t spend a lot of time in the room but it was clean Facilities included WiFi satellite TV a keyboard that controlled the light mood AC and a safe which was useful The breakfast was superb with plenty of choice with the option to request items that were not on the buffet The staff were very friendly welcoming and happy to help We got a complimentary drink for our party of 8 which we redeemed in the hotel bar The front of house staff were great couldn t do enough for us Thank you to Don and Raheem to mention a couple 
74232,Park Plaza London Riverbank, Missing curtains couldn t tell what the weather was as although had a window couldn t see the sky, Loved the mood lighting temperature control and very clean comfy room
