,Hotel_Name,Negative_Review,Positive_Review
306918,Park Plaza Victoria Amsterdam, Disappointed that the hotel was having renavations carried out and unable to use main reception Room keys not working and therefore had a member of staff have to access rooms each time ,No Positive
306919,Park Plaza Victoria Amsterdam, Nothing really they charged us for a meal which we didn t have However as soon as I said it was a mistake they took it off the bill This is not the first time that this has happened to me in Amsterdam I don t think that they have anyway of checking that you are the occupier of the room you are buying the meal on Now there s a tip for you , The bed was huge and was extremely comfortable The room was modern and clean and the bathroom was excellent The location was great just opposite the main station It was within walking distance of everything really 
306920,Park Plaza Victoria Amsterdam, When we were staying there was building work going on above us So if you ve had a late night then this is so annoying as they started from he beds are very comfortable 7 am and we could not get any sleep due to the bangs and the noises I really think they should start from 10 am onwards However I m pretty sure the building work is not going to be there forever , Location is great Friendly staff Roms are clean and the beds are very comfortable 
306921,Park Plaza Victoria Amsterdam, First they gave us a room on first floor which was very dark Electric kattle was not working properly sink drainage was blocked For water bottle you have to pay 5 Euro where as in other hotels of this value you get complimentary , Location was good After first night complaint got better room for secondnight 
306922,Park Plaza Victoria Amsterdam, Unfortunately there is a fair bit of renovation being completed and because of this we were disturbed on our last day in the morning by work being completed Mini bar facilities are just too expensive , The hotel is in an excellent location Staff are polite and helpful The room itself was good The bathroom although very clean and presentable watch a touch too small too Sauna and swimming facilities are A class 
306923,Park Plaza Victoria Amsterdam, A little inconvenient to take two different elevators to get to the room but not a big deal , Location was perfect Room was a good size and very functional with a comfortable bed 
306924,Park Plaza Victoria Amsterdam, Behavior of one employee from reception during phone discussion regarding double charge but at the end the accounting department solve the issue promptly , Nice hotel great location friendly staff 
306925,Park Plaza Victoria Amsterdam, Nothing really The hotel was under construction at the time but it did not interfere or affect our stay in any way , The hotel is located just across the Canal from the main train station It is therefore right next to the canal boat tours and a short walk to other sights The included breakfast was very good 
306926,Park Plaza Victoria Amsterdam, Long walk from reception up two lifts to get to the new wing Also a unique bracelet went missing from the room reported to reception and security but wasn t found , Really comfy bed nice hotel 
306927,Park Plaza Victoria Amsterdam, Only thing i can say was the room service took an hour after what they said woukd be half hour , 3 seconds away from the train station at the centre very big building rooms were spacious beds where comfy 
306928,Park Plaza Victoria Amsterdam,No Negative, The location is perfect just beside the train station The reception is extremely helpful with some troubles we encountered on the train Room is cozy with big space and comfortable beds 
306929,Park Plaza Victoria Amsterdam, Noisy construction in the Hotel The hotel seems to be going through renovations right now and the the noise will start from the early morning I had a nightmare trying to sleep, The Hotel location is superb right next to the central station and near all the shops and restaurant
306930,Park Plaza Victoria Amsterdam, The property seems to be undergoing a renovation which we weren t informed of The reception is dark and dingy and it doesn t seem like you re stepping into a 4 star Hopefully this is temporary , This is by far the most conveniently situated hotel in Amsterdam Right where the fun begins The first hotel you spot as soon as you walk out of Centraal Station The room was comfortable The bathroom was small but clean which is all that matters to us 
306931,Park Plaza Victoria Amsterdam, Bed was comfortable but the plastic lining on the madrass made it warm and sticky , Great location for us New and crisp Good recommendations for activities and restaurants 
306932,Park Plaza Victoria Amsterdam, Badly maintained expensive poor linen creaky floors steep steps very very old dripping faucets in bathrooms Not worth even 50 a night , Location Nothing else at all 
306933,Park Plaza Victoria Amsterdam, Room was next to the ice machine which at times was noisy Also near the lift also noisy Solved this problem by running the air conditioner for some white noise to cover the sounds I got a huge surprise when I checked out with the cost of a local call of 4 minutes costing me 23 euro So beware even though I asked if it was a local call and was told yes they did not tell me that it would be so pricey Lesson learnt Hotel entrance was down a little alley as there is major construction going on in the old part of the hotel This meant you had to lift suitcases up 5 stairs if no one was there to help you to get to reception which was very small and when busy very long waits , The bed was bigger than a king but the doona was not big enough to go over the sides The staff were nice Problem solved by asking for another doona which was supplied 
306934,Park Plaza Victoria Amsterdam, Because of the renovation in progress guests have to climb through 2 stairs plus a connecting bridge to access their rooms Air conditioning permanent noise even when OFF had to put a towel inside the hole The r ception staff did not act upon my request was supposed to send someone no communication no message under the door, The concierge was VERY helpful The neighboring Art Hotel s Sauna and interior pool are open to the Park Hotel guests 
