,Hotel_Name,Negative_Review,Positive_Review
138214,The Royal Park Hotel,No Negative, This was my second booking at the hotel and we found it a quiet place to stay in the Sussex Gardens area Room was large and we enjoyed having a bathtub The location can t be beat A five minute walk to Paddington Station We chose to not eat breakfast at the hotel because as with all hotels it was fairly pricey Delightful little cafe a short block away for breakfast 
138215,The Royal Park Hotel, Our room was missing the compendium , Bed extra comfortable The room was extremely quiet and air conditioned The window had very heavy drapes that helped reduce the noise Location was fabulous with easy access to Paddington Station and Hyde Park 
138216,The Royal Park Hotel, We liked everything about the Hotel and location , Elegant and welcoming Hotel Friendly and professional staff The surroundings including the bar and garden area were comfortable Our room was beautifully furnished with some thoughtful welcome platters of fresh fruit Excellent shower We would not hesitate to return to explore the area further especially the delights of Kensington Gardens There were also some excellent restaurants and bars nearby 
138217,The Royal Park Hotel, There is nothing I don t like about this hotel , As a returning client over many years I cannot speak highly enough of the service which is above and beyond expectations The warm friendly welcome and most obliging staff are superb I could not have been better treated as a guest As a long haul traveler I usually arrive at the hotel at an unavoidably early hour and the staff go out of their way to ensure I am made as comfortable as possible if my room is not ready Much appreciated The new bar area and bar service is a welcome addition too the decor is very nicely done and the light snack menu is great when you don t want to dine out 
138218,The Royal Park Hotel, Breakfast is awful Do not have breakfast in this hotel Less than a min away you will find excellent cafe bars serving a good full English breakfast for 3 50 This includes unlimited tea and coffee and beans as a standard part of a full English Breakfast Unlike this hotel Both mornings we came down to an empty restaurant bar where breakfast is served both mornings we had to find a member of staff to clear a table so that we could sit down We ordered breakfast which as we are both Gluten intolerant not by choice this is a medical condition we could not eat anything offered on the continental breakfast list However the continental choice is limited to pastries yogurt and fruit There were fruit juices on offer however no glasses to drink it out of We waited 10 mins for 2 glasses in order to have some fruit juice We orderd a full English breakfast and asking for beans as part of it along with Gluten free toast and poached eggs and smoked salmon On day one we received nothing close to our order however as we were meeting friends in London we had no time to wait for an elusive member of staff to appear so just left Hungary and thirsty as our tea arrived 30 mins after we had ordered it On the second day we ordered toast as soon as we had cleared our own table along with a decaf tea unfortunately the member of staff did not understand that tea can be decaf and kept trying to bring us coffee which we don t drink After three trips back to the kitchen we finally got hot drinks however no toast Our full English breakfast came without beans after asking twice more we both received a huge bowl of beans to go with our now half eaten breakfast still no toast Finally again after asking we received toast but no butter A lovely American guest sitting next to us offered us her butter so we could at least have hot toast unfortunately our toast was hard and cold it had obviously been waiting in the kitchen for a long time , Staff very friendly Bar staff particularly excellent nothing is too much trouble and they make amazing cocktails The bar tender will adapt any cocktail to suit your tastes If you are spending the day in London I would recommend spending the evening in the hotel bar The small sharing plates are excellent Could not fault food and drink in the evening Reception staff all very friendly and welcoming very nice extra touches in the rooms and attentive staff 
138219,The Royal Park Hotel, Room is a bit small but understandable given the location , Good location near the Paddington station It s very convenient for us coming back from Cardiff in the midnight The staffs are very kind and helpful 
138220,The Royal Park Hotel, They forgot our night turndown and therefore was no bottle water in the room , Excellent bed clean room excellent service staff doorman Fantastic location great price Welcome macaroons were a nice touch we always stay at St Pancreas this was as good or better 
138221,The Royal Park Hotel, Room was terribly noisy right beside the kitchen Must have been the noisiest and worst hotel room for noise that we have stayed in Terribly noisy till midnight noisy from 6 00 am Probably a very nice place to stay if you have a nicely located room Ours was not and we would not return for that reason alone Wi Fi was useless and didn t seem to work much , Good bar
138222,The Royal Park Hotel, The WI FI did drop a few times and did seem to be better later at night but that was my only quibble , As a returning guest I always like the greeting upon arrival The conceirge always remembers me and makes me feel at home The location is excellent with Paddington Station 2 minutes away and the lovely quaint Pride of Paddington pub which we always visit for a few evening drinks 
138223,The Royal Park Hotel, only gripe I ever have is that the only mirrors are either in the bathroom or inside the wardrobe with no plug socket nearby to be able to dry my hair but I always manage , Love The Royal Park We ve been many times and stayed in all types of room from standard to four poster with the same excellent quality in all rooms Extremely comfy beds and the addition of coffee machine kettle is great The new bar area is a great addition and although we didn t eat from the menu the food that other people were having looked really nice Very handy for the Heathrow express underground stations and buses including the London Tourist bus 
