,Hotel_Name,Negative_Review,Positive_Review
22874,The Victoria, Nothing, Such a great energy and atmosphere here The staff were awesome and the food was tremendous Ask for recommendations the staff knows the food well
22875,The Victoria, Our room on the ground floor was noisy from outside the garden carpark and the room above We walked to the hotel from the train station took about 20 minutes Plenty of buses into Richmond from nearby the hotel , The continental breakfast was very nicely presented and the coffee and pastries bread delicious
22876,The Victoria, Walk back to Hotel late at night from the main road too short a walk for a taxi and whilst we didn t have a problem it s probably best to think about how what time you want to get back to the hotel , Great croissants for breakfast Great public transport links fairly close to hotel Room whilst small had everything we needed for an overnight stop Staff very approachable helpful 
22877,The Victoria, Room could do with a freshen up as the walls were a bit grubby This is my only complaint and I would certainly not put a bad mark against my stay here , It was a great stay staff were fantastic and they were all very helpful and made the stay brilliant 
22878,The Victoria, The wi fi was very patchy and occasionally gave up altogether The pub was quite a long walk from the nearest station but if you re driving they have a more than adequate car park , We stayed in a sort of chalet behind the pub It was generally quiet though they were doing some drilling during the day It had a good desk to work at and a comfortable bed The pub itself was lovely with a really nice outdoor area it was a warm day when we visited and a good selection of drinks The restaurant was fabulous a really good and interesting range well cooked 
22879,The Victoria, room is very small there is no air conditioner and the window opens to the garage also the noise of the restaurant is right inside the room it was sunday when we arrived there were a lot of kids and we couldn t rest because of the noise,No Positive
22880,The Victoria, planes were loud woke us up in morning, all in all good stay room clean and everything you needed just a little bit small but fine for what we wanted staff and breakfast good
22881,The Victoria,No Negative, This place is fantastic While it is a little ways outside of London proper it works out in the best possible ways It s homey comfortable with super friendly staff Not only that but the pub it s attached to is great A fun way to unwind from a day of touristing that s literally a step away from your room 
22882,The Victoria, Saturday 27th May was a hot day and evening it was great to have a fan in our room but the noise was keeping me awake so I switched it off at 1 30 in the morning the accommodation below us must have had the same fan on because I could theirs going round all night but it wasn t quite as loud as if you had the fan in your own room I can sleep through anything usually the noise was obviously the whirring sound of the fan going around it was also a hot night and I was nervous about walking the London2Brighton Challenge the next day which I and my friend completed in 29hrs 40 mins This is not a complaint just an observation as the room was lovely and the beds were very comfortable , Great atmosphere We loved the restaurant and food staff were great very helpful Accommodation was great too 
22883,The Victoria, 1 Bedrooms were stifling hot Advised staff we were there in hot weather 28c the heating was turned off but the pipes leading to them were boiling hot so the rooms were still heated As a result UHT milk cartons had gone off and the provided bottled water was undrinkable No fridge facility in rooms Or even a fan 2 Were clearly short staffed and at busy periods they were under pressure and seemed to be working around the clock 3 Supposedly a continental breakfast I do not consider limited cereal and a loaf supplemented by some cheese and meat to meet that definition Croissants etc were available for other customers but not for staying guests You have to ask for fruit juice only water is automatically provided Very little fruit provided just a small bowl of some fruit cocktail 4 Typical London food and drink prices speaking as someone living in Yorkshire 5 Shower not properly cleaned 6 Bedrooms are not large and have limited storage so could be an issue for longer stays , Convenient yet quiet and attractive location with car parking Good range of drinks and a reasonable selection of food Pleasant indoor and outdoor public areas Live music in the beer garden Friendly staff 
22884,The Victoria, Continental breakfast was okay not much choice would have liked some jam , Food was good parking was good the room was comfortable I liked the extras of cookies 
22885,The Victoria, Disappointed this time the en suite sower and wash basin plumbing fittings didn t function well and the restaurant menu was not as interesting and varied as we had remembered from before Also the complimentary breakfast was rather simple , Have stayed twice before and re used the Victoria because of the ambience and the restaurant food 
22886,The Victoria, Breakfast was terrible Only 1 loaf of bread small amount of jam and a small amount of fruit offered No croissants or cooked food offered Have stayed here before and breakfast was excellent but not this time Rooms were too hot , location is great
22887,The Victoria,No Negative, We had a lovely weekend in Victoria the staff is very friendly the food in the hotel restaurant is really good and the live music played one evening by the local Tom Waits make the stay unforgettable 
22888,The Victoria, Limited Continental Breakfast selection eg no croissants pastries and no fresh fruit on second morning Not a deal breaker but disappointing Room 5 was rather hot but open window let in plane noise , Small hostelry in traffic free residential location in leafy suburbs quite near Richmond and Kew Bedroom annexe has been tastefully refurbished to high standard with nice detail monogram V on towels etc and good quality food served Staff are friendly and obliging 
22889,The Victoria, I had to go looking for the waitress at breakfast to ask for a spoon for my cereal and again for my coffee Also had to ask if she could bring out more cheese as there was none left on the cheese board That said I did love my continental breakfast , The staff in the bar the night we arrived were excellent all very friendly Chef offered to cook for us even though we arrived after the kitchen was officially closed 
22890,The Victoria, The property is a little far from the tourist attractions but the neighborhood is lovely and quiet The breakfast somewhat leaves to be desired very few options that don t change from one day to the other although you have the option of ordering an English breakfast from the a la carte menu not included in the accommodation fee , We enjoyed very much the lovely garden available to guests 24 7 the friendly staff and the close proximity to Richmond Park one of the most rewarding nature corners available in a European city We appreciated the complimentary snacks water and coffee machine in the room especially the home made cookies 
22891,The Victoria, I wish they would have told me I could get reimbursed for the VAT I paid not only at TheVictoria but everywhere I shopped or dined Didn t realize this was possible until I got to the airport for my return flight and was asked if I had the necessary forms from the merchants to get reimbursed for the tax I paid This would have been over 200 pounds just from The Victoria , The staff was very friendly and helpful with questions I had The food at The Victoria was delicious While my bed was very comfortable the bed in my son s room was not I slept on it one night and it was awful Each morning we had a delicious complimentary breakfast in the conservatory The food was wonderful and the setting was beautiful On Easter Sunday we enjoyed a lovely service at the church across the street 
22892,The Victoria, Paying for a fry up is not ok European breakfast was limited no pastries No fresh juices Thicker bathroom doors needed , Was in nice location Good transport links Pub had atmosphere and garden was lovely 
22893,The Victoria, Would have liked a nice big fat English Breakfast included in the price but you can t have everything I suppose , Great little place to stay in Richmond not too far from Twickenham for the Rugby Staff really friendly rooms lovely and clean and spacious 
22894,The Victoria, Nothing really room was a little bit hot but that is clutching at straws , For the price in London you cannot complain friendly staff lovely room great breakfast 
22895,The Victoria,No Negative, Breakfast was lovely Cookies and water in the room were a lovely touch as well Staff were super friendly and even though we were early arriving there was no problem checking in early 
22896,The Victoria, The restaurant was excellent but there weren t many vegetarian options , The staff were extremely friendly and always happy to help We enjoyed the complimentary continental style breakfast which included cold meats cheese pastries cereals etc The in room coffee machine and homemade cookies were a nice touch and the private on site parking was very convenient 
22897,The Victoria, I booked 2 rooms 1 taken by our friends which was a very good size however for the same price we had a very small room along with a tiny ensuite as I booked 2 rooms expectations was they would be of a similar size Breakfast continental style was small and did not suit all and we was not offered anything else , Close to twikkenham staff very friendly along with good free parking
22898,The Victoria, Nice restaurant good food Not good for stay on business Vould not stay again or recommend Very hot on the room Open the window and from 5 30am till 7 you will get big long distance planes landing every 5 5 minutes when west wind Single glazed windows wouldn t sound proof enough anyway Included breakfast is only continental Good breakfast is when you pay 10 50 extra On this occasion service in the morning was very Very bad Corder tea you get coffee Ask for missing glass for the water and you wouldn t get it And the best at the end Came to breakfast and there was no bread and had to wait 30 minutes for the chef to arrive , Look
22899,The Victoria, Got back at 8ish after the boat race and food had stopped We hoped for something to eat before bed but that was our lack of planning and checking out Apart from that it wad a lovely place , Quaint place and lovely area Nice welcome 
22900,The Victoria, Evening meal Charging 14 for a main and then charging between 3 4 each for extras such as a salad seasonal greens or new potatoes Not advertising there was a service charge and adding an extra 5 to my bill The breakfasts were poor and inconsistent No jugs of fruit juice no pots of tea or coffee only the latter was offered and served in mugs Breakfast day one and the buffet table had only slices of cheese There were two large uncut loaves and a few croissants slices of untrimmed pineapple and melon and some half filled jars of cereal yoghurt and compote The latter was the best bit Day two there were no croissants I asked the woman serving but she said they were ready yet This was at about 8 30am and none ever came As vegetarians we had the last couple of slices of cheese off the buffet These didn t get replenished even though more guests arrived there were however sliced meats on offer that morning At this second breakfast we we were offered a glass of fruit juice I m not fussy but this was horrible The fresh fruit selection was worse than the previous day with slices of untrimmed pineapple and a fruit bowl of apples and oranges Breakfast at the Victoria is very much a token gesture at keeping the cost down and it showed I ve stayed in some far cheaper places than this and had much better continental breakfasts I m pretty fit but the walk through the maze of streets to Richmond Tube station is too far , Quiet street leafy street although under Heathrow flight path The decor was very nice The fruit compote at breakfast was nice The fish and chips were very good
22901,The Victoria, Breakfast was limited but more than happy to pay extra for the fry up as it was gorgeous Tasted amazing , Everything Staff and food are amazing Location is great if you are going into London best place to avoid the cost of staying in London 
22902,The Victoria, Coffee machine in our room obviously needed either a service or replacing Soggy croissants but otherwise an excellent continental breakfast nothing like the nasty airport hotel option , Friendly helpful staff Stylish quiet comfortable rooms 
22903,The Victoria, The bathroom needs a much needed update Very dated shower with fixtures yellowing plastic I was on ground floor next to a staff area and this was a bit noisy at times, Pretty bedroom and a lovely pub Location was perfect for Richmond Park and easy access to main highstreet just down a side street making it quieter than expected
22904,The Victoria, nothing if a special attention to the breakfast menu would be great , The cozziness of the place makes you feel good If you are looking for a place other than a hotel s hygenic atmosphere this is one of that kind 
22905,The Victoria, It s slightly off the beaten track but that s not exactly unexpected , Excellent parking friendly staff fine pub style rooms with excellent coffee tea making facilities Good food 
22906,The Victoria, The bathroom was pretty basic and a little tired Noisy people above Breakfast was just about adequate but there was no staff around so had to find someone to ask for coffee juice She was serving in the bar and made it clear she couldn t do both , Bed was a good size and comfortable shower had excellent water pressure bar and restaurant looked nice although we didn t eat here Parking available 
