,Hotel_Name,Negative_Review,Positive_Review
53487,Kensington House Hotel, No AC but overhead fan made July night comfortable No mini bar but water in room and full bar downstairs Breakfast available , Lovely clean boutique hotel Friendly staff great bed and linens very important to me and a good shower Interesting room with bay windows Terrific location walk 2 blocks to Kensington Gardens 
53488,Kensington House Hotel, The bathroom was a little on the dark side, The hotel was in an excellent location Very helpful staff Good continental breakfast Very comfortable bed and pillows and room was spacious enough for a couple of nights with only hand luggage 
53489,Kensington House Hotel, The blinds in our room allowed light to come in during the early hours of the morning so we woke early The heated towel rail was coming away from the wall in the bathroom and it looked as though it could do with a bit of modernisation and painting The bedroom itself was small and slightly odd shaped being on the corner of the building , Good location for visiting the Albert Hall for an evening Proms concert The staff after welcoming and helpful We were able to check in early and have access to our room Breakfast was ok but nothing special We were able to leave our bags for a couple of hours after check out and before leaving for home 
53490,Kensington House Hotel, Limited options at breakfast , The room was nice and quiet with a little private balcony ideal for morning coffee Bed was very comfortable bathroom was a little compact but the shower was fantastic 
53491,Kensington House Hotel,No Negative, The hotel is in an excellent position for Hyde Park the surrounding shops and the tube stations Staff were very friendly and the room was comfortable and just what we needed for a short stay 
53492,Kensington House Hotel, Unfortunately the week we stayed here was the hottest June week for more than 40 years With the hotel not being air conditioned and the ceiling fan in our room not working properly it was extremely uncomfortable in the room It didn t help that when we left the room in the morning we left the blinds down and the windows shut to keep out the heat but always returned to find that the cleaning staff had pulled up all the blinds and opened the windows somehow thinking that the very hot wind would cool the room , The location of the hotel and the size of the room was great especially at the cost of the room However the bad timing for us with the very hot weather won t stop us from returning to this hotel in future 
53493,Kensington House Hotel, Nothing I would happily return , The staff were very friendly and helpful Mike made us feel very welcome on check in We had booked for breakfast included yet we were offered continental This was a very good standard but felt a little disappointed so I spoke with the manager and he was very helpful and looked into it and agreed that we could have a full breakfast So the following morning I did and it was lovely The hotel was on a quiet road so a great nights sleep The location was ideal for Hyde Park and the nearest tub about 10 min walk 
53494,Kensington House Hotel, Lift was broken so had to carry our luggage up and down 4 flights of stairs The bathroom was very small, The location was excellent for our needs and the breakfast was great
53495,Kensington House Hotel, Bathroom was poor and dated No pictures of them on the website for a reason it seems No way to have the fan running without all lights on too , Comfortable bed very helpful and friendly staff small but good quality breakfast spread 
53496,Kensington House Hotel,No Negative, Staff were all very friendly and helpful during our stay room was nice and the bed was very comfy It was a great location to stay as we were going to the concert in Hyde Park which was only a short walk away 
53497,Kensington House Hotel, The toilet in our room was very noisy think it was a saniflo or something other than that the room was very nice We reported this when we checked out so i expect it will be sorted the bed was ok but not amazing but very nice quality bedding, location excellent room was beautifully designed and appointed with everything you would need for a short break The staff were very helpful one particular guy who seemed to do everything for portering to serving breakfast was very helpful I like the welcome drink I thought that was a nice touch I liked the Elemis toiletries in the room that was a nice surprise to find this
53498,Kensington House Hotel, Small attic room and we are both tall Also thought would be having a cooked breakfast included , The clean room and helpful staff and hotel location And helpfulness when said couldn t have your feather pillows as allergic 
53499,Kensington House Hotel, The room seemed on the small side despite being given a free upgrade Breakfast was fairly basic but you were free to help yourself to extra portions , The bed was very comfortable and spacious which allowed me to go to sleep quickly We also had a balcony which was great as the weather was quite humid 
53500,Kensington House Hotel, Getting access to the wi fi Had to ring reception then waited for someone to bring a slip of paper with the username and password I m used to just selecting the hotel wi fi and logging on Also the shower was over the bath but there was no shower curtain so we had to hold a towel to prevent flooding the bathroom floor , Bed very comfortable room was clean nice quality toiletries 
53501,Kensington House Hotel, Light switches were confusing had trouble getting light to work in bathroom without fan going Managed it in end Also bathroom tap needed attention was very fragile Needed fixing , Loved the fan and air conditioning Very comfortable bed Excellent continental breakfast 
53502,Kensington House Hotel, The room I booked a superior room with a sofa as a birthday surprise for my partner we were given a very small room with no sofa and only one small tub chair The breakfast When we arrived I was informed that a continental breakfast was included in the rate although it didn t stipulate this when I made the booking We were expecting a full English breakfast which is what you would expect when it states breakfast included When I queried the difference between what I had booked and what we were given the staff member on duty far from apologising started arguing with me To make matters worse on our second night despite requesting non feather bedding on the booking the pillows which had been foam on the first night had been changed to feather , To be honest I liked nothing about our stay it was a mediocre hotel passing itself off as five star It was more like a hostel The hallways and staircase had all the appearance of something better than it was 
53503,Kensington House Hotel, The toilet flush needed special handling to get it to flush properly , The welcome drink was a good touch The location is just across from the park so we can walk in nice surroundings to Oxford St Bayswater 
53504,Kensington House Hotel, Breakfast wasn t that nice bread seemed a little stale But a fair selection of continental Breakfast items , Comfortable bed Friendly staff Great location 
53505,Kensington House Hotel, No air con in the room just a ceiling fan but with this on the blinds and shutters banged against the window The Lift is very small , The buffet breakfast was OK The location is lovely a great part of London 
53506,Kensington House Hotel, There is a bar in the hotel but no one there actually knows how to make any kind of cocktail , Staff was courteous and friendly Location of the property was great safe area with metro nearby 
53507,Kensington House Hotel,No Negative, The staff were friendly and very helpful The room was clean and the bed was very comfortable had a good nights sleep Great location 5 minutes from the tube station only a 10 minute walk to the Royal Albert Hall 2 minutes to Kensington Palace and 15 20 minutes walk to the Victoria and Albert Museum 
53508,Kensington House Hotel, At breakfast we needed to ask for juice glasses and plates it seems odd that they don t have a big enough supply for the number of guests they can accommodate On our first morning the cleaner was vacuuming the front hall while we ate in the adjacent bar I would think that this job could wait until the most of the guest have left for the day They need to provide more and more easily accessible electrical sockets so that guests can charge their devices easily , The hotel is very well placed for the Albert Hall Kensington Palace the Design Museum and other attractions in the area You can spend at least a day in the area without having to catch a tube or bus And when you have seen everything in the area it is not far to the West End by tube It is on a street sufficiently away from the main road so that it is quiet The complimentary welcome drink was a nice touch The room was spotless 
53509,Kensington House Hotel, Mould in the shower tatty shower curtain tatty behind the bar tiny lift poor service at breakfast , Free drink and nibbles in the bar Nice fluffy towels 
53510,Kensington House Hotel, The room had been painted so both myself and my husband woke up with banging headaches from the fumes Definately not worth the money and a superior room too Very disappointing, The guy who checked us in Mike was helpful and professional
53511,Kensington House Hotel, We asked for the full English breakfast which eventually arrived after about 20 minutes and it was stone cold dreadfull The menu said smoked bacon and tomatoes and it turned out to be green bacon and baked beans It was inedible so we had to go elsewhere for breakfast The room was tiny and the shower was so weak I seriously considered whether it was usable or not , The exotic fruit salad was fine
53512,Kensington House Hotel, Room 109 has foil on window and located by dumpsters We reserved a superior double with couch in pictures on website but had normal double without couch , The first room 109 on the ground floor had foil on the windows bc it was above the staff entrance and the dumpsters On day two we asked to be moved and the reception was very accommodating Room on 1st floor was fine with lovely windows and view 
53513,Kensington House Hotel,No Negative, Happy and helpful staff the location is great for Museums and art galleries and the number 9 bus takes you to the West End A great three days in London 
53514,Kensington House Hotel, The toilet smelled and they tried to hide by spraying loads of air freshener which was really annoying The room was tiny and the elevator didn t always work , The room was clean tidy so was the hotel The staff were really helpful welcoming 
53515,Kensington House Hotel, For the price for one night absolutely nothing , I had the Sunday rate which made it extra value for money in London The hotel could npt be better placed next to Albert Hall and Kensington shoping It is very well appointed Modern and unfussy I was upgraded to double which was smallish for two I was on my own about same size as a balcony double on a cruise ship and perfectly comfortable A lift to all floors For the price they gave me bottled water for two and tea and coffee facilities plus breakfast very unexpected additions for the Capital at the rate charged 
53516,Kensington House Hotel, Not to have the heating fully on when it was a warm day as it was stifling We did turn it off and put the fan on Replenish empty tissue boxes and the drinking water , The staff were very friendly and very efficient and helpful it was very clean and tidy The breakfast was a buffet and was nice as a buffet can be The bed was very comfortable and it was a great location just off Kensington High street and Kensington Palace The tube was 5 minute walk away which was a bonus for day trips around London 
53517,Kensington House Hotel, We had booked a deluxe double room but not sure that s what we were given as it seemed a bit on the small side Never the less as it was only for one night it was fine and was clean and comfortable with all the usual extras which was good , Excellent location for the Royal Albert Hall where we were attending a concert and also for a morning stroll around Kensington Gardens after an enjoyable breakfast the next day 
53518,Kensington House Hotel, Breakfast was very poor for a 4 hotel Bathroom was quite clean but I missed slippers bathrobe hairdryer and iron were included , The hotel was calm and had a great location 
53519,Kensington House Hotel, BREAKFAST ALL THE STAFF WERE RUNNING AROUND LIKE HEADLESS CHICKENS AND SERVICE WAS SLOW NO ONE SEEMED TO BE IN CHARGE THE ROLLS WERE FROZEN THE FRUIT JUICE WAS NOT LABELLED AND IT WAS NOT MADE CLEAR THAT THE COOKED BREAKFAST AS IT WAS WAS NOT INCLUDED IN THE COST HOWEVER THE CHARGES WERE DROPPED , COMFY BED
53520,Kensington House Hotel, Bar breakfast staff was a bit miserable and made the atmosphere less relaxing Single room lacked ambience quite spartan Comfy but basic , Reception staff friendly and welcoming Clean hotel fairly quiet and near Hyde park Great to be able to open window and have real air rather than air con 
53521,Kensington House Hotel, Just one suggestion Why don t you adopt the T Lodge idea of changing towels less often ie Every other day instead of daily I never change towels on a daily basis at home Save the planet and cut your laundry costs , Welcoming friendly staff Comfortable value for money hotel in a good position 
53522,Kensington House Hotel, Towels were changed every day whether you wanted to or not no choice to save water and energy like most other hotels have The elevator is small and the stairs are steep this is part of the building s charm though In another city the price would be expensive for what is offered but this being London it was acceptable , The location is great in one of the best parts of London Kensington The hotel is on a quiet side street but really close to High Street Kensington and Kensington Gardens The room was small but comfortable and the continental breakfast was decent Plus all the staff were very friendly 
53523,Kensington House Hotel, Looking online at the hotel i thought it was going to be a lot bigger For the price i would of expected slightly more Room was very dusty for what we thought was a high end hotel Towel heater was constantly on making the room rather warm We did use the fan and open windows to cool this Also breakfast was very basic , Bed very comfortable Welcome drinks very much appreciated Ideal distance for intended use 
53524,Kensington House Hotel, The bed felt lumpy The carpet was stained The entry card to the room did not work on either occasion I needed it The lift did not work in the evening ,No Positive
53525,Kensington House Hotel, the only thing that let the room down for me was the towel rail above the bath wasn t very secure , The bed was very comfy the room was clean and tidy the hot water was HOT which was nice a wonderful choice of food for breakfast full continental was available to choose from along with a selection fresh bread and pastries great location within walking distance of Museums Restaurants and The Royal Albert Hall
53526,Kensington House Hotel, Tiger bar area was cold and music in the evening would have been more inviting Toilet in room 301 seriously noisy probably woke up the whole hotel , Great location within easy walking to tube shops restaurants about 15mins walk from Natural History Museum Great view of Hyde Park from our room Perfect location for The Netherlands Embasdy Friendly helpful staff 
53527,Kensington House Hotel, Much too expensive for what it was The bed was pretty solid and the duvet was so thin we were cold all night The room was much smaller than expected considering how much we paid and we could hear everything other guests were doing including brushing their teeth The breakfast was very average and no one seemed to be paying attention when we tried to get coffee , The pillows were really comfortable and the staff were lovely We got a free drink each on arrival and the room had everything we needed 
53528,Kensington House Hotel, The room was perhaps too small A tiny tea table was inside the wardrope which is far from being convenient for the guest Just a little spoon as cutlery The room was very dark Some people fail to understand that a hotel room is not just a place to sleep it s a temporary home Sometimes you need to work at the table which otherwise has no sense in that microscopic room in a country where it s dark after 4 PM A proper light bulb shouldn t spend tens of pounds in electricity , Excellent location High Street Kensington You wouldn t normally expect to find anything in this area for that price Staff friendly room tidy provided a EU GB power adapter upon request 
53529,Kensington House Hotel, The room was extremely small for what was supposed to be a superior room Breakfast was limited and basic even for a continental breakfast Wi Fi didn t seem to work , Location
53530,Kensington House Hotel, some of the staff did not understand English when we were asking for help and the breakfast could have had a little bit more of a variety, excellent location for us right near shops and restaurants not far from oxford street and easy to get to the rooms were lovely and very cosy and homely
53531,Kensington House Hotel, The bathroom toiletries had not been restocked properly we had no conditioner provided on our first day but they stocked it ready for our second , The hotel location was fantastic a very short walk to the shops restaurants underground and bus stations Very close to Hyde Park The staff at the hotel were all friendly and very helpful The room was a small but not cramped and the bed was very comfy 
53532,Kensington House Hotel, I found it hard to connect to the wifi and I only found one socket in the room to charge my devices , Staff is helpful and the room is very comfortable Location is great 
53533,Kensington House Hotel,No Negative, Very friendly staff The hotel is clean and quiet and while my room was small it was more effectively laid out than some larger rooms I stayed in this trip 
53534,Kensington House Hotel, Rooms could do with a renovation but are clean, The location of this hotel was perfect for to get to the royal albert hall the staff were friendly and helpful
53535,Kensington House Hotel, An extra bed cover would have been great as it was extremely cold, Breakfast was lovely no rush nice relaxed I sat reading the paper as the staff cleaned around me they didn t ask me to leave which was lovely 
