,Hotel_Name,Negative_Review,Positive_Review
48807,Sofitel Paris Arc De Triomphe, I had requested Almond Milk for my wife whilst booking on the websitewhilst booking Which was confirmed but not available That was v v bad I also thought that the rate was inclusive of breakfast It should be more clear , Did not have breakfast 
48808,Sofitel Paris Arc De Triomphe, When they make up the room they can ensure it is clean they did not pick up the showercap wrappers after they had been used had left the wrappers as it on the table, The staff was very helpful made sure our comfort was taken care of They were very pre emptive to our needs
48809,Sofitel Paris Arc De Triomphe, Nothing maybe it s a bit pricey , The location close to The Arc de Triomphe and Champs Elysees restaurants shops and metro stations Very convenient We watched some of the national day fireworks from our balcony 
48810,Sofitel Paris Arc De Triomphe, I have bought a early checkin and when we arrived our room was not ready We have to wait almost 30 minutes do go to the room In the same day we try to eat something in the bar At 10 10pm I ordered a sandwich and until almost 11 pm it had not yet arrived I canceled my order after knowing that the sandwich machine was in trouble Why did not they tell me that when I ordered the food The hotel don t have a well trained staff Unfortunately Sofitel is out of my list of the best hotels , The location and the cleanliness 
48811,Sofitel Paris Arc De Triomphe, There was nothing to dislike, Beds were extremely comfortable bathrooms spacious and modern Loved the Nespresso machine Restuarant in the hotel was excellent food delicious and well presented Staff exceptional 
48812,Sofitel Paris Arc De Triomphe,No Negative, The location was perfect for walking to the Champs Elysee and Arc de Triomphe The rooms were amazing and so comfortable There is pretty of storage and in room coffee station Lovely hotel 
48813,Sofitel Paris Arc De Triomphe, There was no security scanning at the entrance and that was worrying in the light of events in today s world The room was not as spacious as I would have loved or thought going by the booking com description, The location was excellent for a solo traveler bed was very comfortable
48814,Sofitel Paris Arc De Triomphe, I was having a very different opinion about Sofitel but this one was not even close to that Most of the experiences were negative a Restaurant staff were very rude and they do not know how to treat the customers b Breakfast options not good very limited and routine c Not much option for Lunch and Dinner d In house restaurant didn t even had veggies for preparing a Salad for a dinner e At 10 30 nothing except a soup was available for dinner in an in house restaurant then hows it a 24 hour restaurant f Doorman staff were not that friendly , Hmm good question but to be honest it didn t meet my expectation Room service and house keeping was bit ok 
48815,Sofitel Paris Arc De Triomphe,No Negative, We had a wonderful time here The staff was extremely friendly and helpful and attended all of our needs Check in and Check out were swift and uncomplicated The croissants at breakfast were delicious The hotels location near the Champs lys e made it very easy to explore and enjoy Paris We will return here for sure 
48816,Sofitel Paris Arc De Triomphe, We really could not point out anything negative about our stay , Staff were incredibly helpful and pleasant They really all went out of their way to look after us This really stood out for us 
