,Hotel_Name,Negative_Review,Positive_Review
207950,The Montcalm At Brewery London City,No Negative, Myself and my girlfriend had a wonderful overnight stay It was a special occasion and the staff went the extra mile to ensure we were extremely well looked after The bedroom suite was luxurious and the hotel itself was perfect from the decor to the amenities we could not fault it The adjoining pub serves great beer and food We enjoyed lunch there the following day before departing I have stayed in other 5 London hotels which are pricier but did not match the level of service we received here Excellent value for money Highly recommended 
207951,The Montcalm At Brewery London City,No Negative, Such a comfortable place our room was exceptional and the staff so very attentive I would definitely stay again and highly recommend the hotel and their facilities 
207952,The Montcalm At Brewery London City, I was traveling there for wireless festival which started at 2pm the same time as check in I called ahead days previous and asked for an earlier check in so we could get changed after travelling I was told this would be arranged When I arrived i had no room ready and the staff on the front desk weren t very accommodating with regards to the reason it was needed , The room was stunning bed was really comfy and the size of the room was brilliant The decoration of the hotel was nice too quite grande The late check out is also a plus 
207953,The Montcalm At Brewery London City, The bed was too narrow remote control for TV was not working properly mini bar food was out as if they were free of charge until I checked the price list, check in speed of lifts sitting area in house umbrellas
207954,The Montcalm At Brewery London City, The bed is unreasonably high, The hotel is located next to Barbican Centre with a lot of nice bars and restaurants though of course they come a bit pricy
207955,The Montcalm At Brewery London City, I honestly can not remember something that caught my attention , The staff here are simply excellent and always willing to go the extra mile to make ones stay as comfortable as possible This is my third stay here and I will certainly go back 
207956,The Montcalm At Brewery London City, Well there is rather a lot I didn t like Firstly my room was flipping miles away It was in a separate wing I had to be escorted there up the lift to the first floor walk for miles across a footbridge find another lift up to the fourth floor walk for miles again Getting back to reception was a nightmare I went a different way every time and often in circles I know women have no sense of direction allegedly but this was ridiculous Then I was in a very small room with a chipped bath tiny dirty windows loose electrical parts hanging down in the wardrobe and dusty Instead of hanging a do not disturb on the door there is a small touch panel you are supposed to press near the bathroom that says if you want to be cleaned or not I didn t even know it was there no instructions anywhere and must have pressed it in the night unseen so they didn t even clean my room on day 2 The bathroom has the most complicated set up with no taps and an automatic bathplug that has to be prised out with your fingers as it doesn t work So you gingerly twist a chrome blob and the hand shower whacks you in the face full pelt No instructions anywhere and you shouldn t need a manual to run a bath All the surfaces in this tiny room were covered with things to make you spend more money I don t need four wine glasses menus corkscrews bottles of wine tubs of nuts etc etc The fridge is full of overpriced alcohol that I don t want How about putting a small carton of fresh milk in there Montcalm And reception is full of snooty staff who can t break a smile and don t even ask you how your stay went All this joy for 240 a night without breakfast Unfortunately I have to stay there again as my company is hosting an event and we will be taking 30 rooms It had better improve or there will be fireworks , A comfortable bed Black pudding croquettes in the Jugged Hare 
207957,The Montcalm At Brewery London City, Unfortunately there isn t a 24 hour bar and the Juggged Hare next door closes too early, Very clean comfortable and great value Staff are always friendly and the location is perfect
207958,The Montcalm At Brewery London City, Original double bed very small with mattress overhanging Base Booking com said it would be kingsize but hotel said double They did change us to kingsize though Lay out of bathroom odd few shelves and had to put everything on floor Air conditioning came on in middle of night both nights even though we had turned it off Few drawers except v shallow ones which we of little use, Closeness to Barbican for theatre in Evening
207959,The Montcalm At Brewery London City, over priced breakfast was terrible gutted we paid 45 for 2 breakfasts and a coffee , the room was gorgeous great location friendly woman on the counter
207960,The Montcalm At Brewery London City,No Negative, The staff were helpful and accommodating It was one of the comfiest cleanest rooms I ve ever stayed in I had a parcel delivered and set up in my room no problems we were also upgraded because of my partners birthday 
207961,The Montcalm At Brewery London City, The bathroom is really small , I requested connecting rooms but the hotel said they didn t have any The rooms we stayed in were actually connecting rooms but with the door locked One of the rooms had no bedboard 
207962,The Montcalm At Brewery London City, Breakfast was too expensive but you have a lot of options in 2 5 minutes of walk 5 10 GBP full English breakfast , It was my wife anniversary so we got free upgrade to Montcalm Club room bottle of champagne and tasty chocolates Big room with 4 windows huge comfortable bad Nespresso and tea facility complimentary fresh fruits every day room and lobby friendly staff speaks Russian good and safety location 5 min to tube or 15 min to St Paul Cathedral by walk modern and pleasant design 
207963,The Montcalm At Brewery London City, Check in took forever the queue was out the door Many staff were just floating about asking questions like are you checking in rather than actually checking us in The large double bed was not large in width but was very high off the ground and had a slope from middle to edges making it really uncomfortable , Location next to the Barbican Theatre
207964,The Montcalm At Brewery London City, The room was very tired in places lack of storage space places to plug things in and lack of surface space My partner also very nearly sliced the top of his little toe off from one of the wheels at the bottom of the bed lots of blood Just needs a new look over and a general refresh The toiletries were a little disappointing , Breakfast comfortable bed and sheets Friendly staff 
207965,The Montcalm At Brewery London City, For a five star hotel Parking was 10 minutes away in a complicated underground car park No one to park car for you There s no bar on premises it is a pub at the end of building Room was dark Bathroom heated towel rail didn t work Heated bathroom floor didn t work Plug in bath dint work Light on small mirror didn t work No sky channels i e Sports etc,No Positive
207966,The Montcalm At Brewery London City, I Felt that some of the Staff could have been a little more helpful than just working off a script The girls on check in seemed fine earlier in the morning but when I came back later to get my keys the Gentleman on there was so cant be bothered to be here attitude Some of the staff didn t seem genuine at all actually felt a little embarrassed around them Not the best value for the Money ,No Positive
207967,The Montcalm At Brewery London City, Shower was very weak Had better electric showers at uni When I go to a hotel I want a proper power shower not warm rain It also didn t get very hot Other than that it was perfect ,No Positive
207968,The Montcalm At Brewery London City, Nothing, Beautifully restored old building across the road from the Barbican great location for the city maybe not so much for tourists We were upgraded on arrival to a large and luxurious room with a glass panel view into the bathroom see to believe it there is a blind for the more squeamish Staff were very friendly and the in house Jugged Hare gastro Pub wonderful its is pricy but the quality of the food is top class Nearby is a sister hotel with a wonderful roof top bar and restaurant that is well worth a visit
207969,The Montcalm At Brewery London City, Stayed previously but in London City Suites part room then was much bigger than this time Because of its location some shops and cafes close at weekend as mainly for business people during the week, The staff are really welcoming and helpful The Jugged Hare does great food and only just a few steps away Really like the location if you want a quiet place in London at the weekend to stay as close to the city mile Not too far to walk to the Thames
207970,The Montcalm At Brewery London City, Overall nothing to not like , A nicely apportioned room with a comfy bed I also dined at The Jugged Hare which is associated with the hotel and found the food to be very good The menu is different to your usual fare and has a good selection of game The location of the hotel is great with everything close by and good access to public transport 
207971,The Montcalm At Brewery London City, The hotel is in the financial district and is thus a little out of the way Nearby tube station though so it isn t too much of a problem Hotel bar and restaurant are really good too , My stay was excellent The staff were wonderful and the hotel itself is very well kept The decor and amenities give off a really high end vibe We were pleasantly surprised to receive a room upgrade on check in We also received a bottle of champagne after mentioning that it was the end of our honeymoon in the U K We ate at the restaurant associated with the hotel and the food was excellent I can t thank the staff enough for what a good experience we had It really made the end of our trip special 
207972,The Montcalm At Brewery London City, The room was very compact and a little too small , Staff were friendly and helpful The hotel is located centrally and is a short walk from several tube stations 
207973,The Montcalm At Brewery London City, The kettle in the room leaked boiling water Quite dangerous really I left a note in the room and reported the issue to reception As a gesture of goodwill the receptionist offered to waiver the cost of any minibar purchases when we departed Nice thought but I was charged anyway on my card after we left Although I would expect to pay for minibar consumption the staff should not make promises they can t keep Sorry but that s crass , Great room very comfortable bed and location perfect location for Barbican Staff friendly but see negative comment 
207974,The Montcalm At Brewery London City, Can t fault this hotel Best we ve stayed at for a long time, Friendly Hotel staff upgraded our room as it was my partners Birthday They took our bags to the room for us and demonstrated how everything in there worked Beds are very comfy and we were impressed with the shower Bar restaurant next door also very friendly and do really nice food very close to the Barbican tube station which was handy 
207975,The Montcalm At Brewery London City, What is the point of that green night light in the room other than to annoy The light switches generally were insanely difficult to work out , We were very pleased to be upgraded on arrival to a studio suite which was very comfortable although located across the road in one of the several historic buildings which make up the complex The location whilst not in the centre of things and requiring a taxi to reach is a short walk for example from Broadgate Circle which has a wide range of bars and restaurants 
207976,The Montcalm At Brewery London City, There was a fair bit of road noise but I guess that s what you get in central London , Staff were excellent always with a smile and helpful The room was very well appointed and comfortable A few more amenities than you d normally expect which is a nice welcome i e fruit bottled water coffee machine etc The bed was comfortable and temperature of the room just how I like 
207977,The Montcalm At Brewery London City, They tried to send me to another associated hotel which I refused as I booked solely for the location I stood my ground and they found me a single room with a discount Not what I expected when I booked a supposed high quality hotel on the morning of my arrival If location had not been important I would have booked a budget hotel ,No Positive
207978,The Montcalm At Brewery London City, Apparently the hotel had been rented for a wedding party the night of our stay Our room sat over that party which lasted well over midnight The music vibrated the walls of our room keeping us from sleeping Then to add insult to injury as staff left the hotel at 5am they stood beneath our window on the street loudly visiting with each other at times yelling and joyfully screaming This lasted for at least 30 minutes They apparently failed to consider that they were standing underneath guest rooms Our window to the street was very poorly insulated and so all sound from the street was audible The next problem was the dearth of USB outlets and universal plugs We had to keep the bathroom light on all night in order to use the plug in it to charge our devices very disruptive , Nice breakfast quiet and well appointed restaurant and friendly staff 
207979,The Montcalm At Brewery London City, It s location near barbican makes it not as convenient on the underground as you would assume , Very nice and well appointed room Nice soundproofing for a good nights sleep 
207980,The Montcalm At Brewery London City, I fell quite badly as there was a step right inside the bedroom Have bruised arm and back Maybe a sign somewhere outside bedroom would have been helpful ,No Positive
207981,The Montcalm At Brewery London City, For the price we paid I would expect a bathroom without mould on the ceiling Room was also very small and the bed was tiny, The staff were very helpful
207982,The Montcalm At Brewery London City, My only suggestion would be possibly a towel hook near the sink , The friendly staff who were really helpful The WOW factor suite that we were upgraded to was outstanding The bed was so comfy I didn t want to get out of it It was our 30th wedding anniversary weekend and they certainly knew how to spoil us bubbles chocolate and strawberries on arrival And our bed turned back with towels as swans and rose petals was a lovely gesture We were truly delighted with all the surprises and will definitely be returning Outstanding 
207983,The Montcalm At Brewery London City, Pillows rock hard very uncomfortable , The Bed was very good and standard of Hotel very good Staff efficient but not that friendly Bar come restaurant over priced 
207984,The Montcalm At Brewery London City, Items in room were dated for the star of the hotel I would expect digital Bluetooth radio etc and the shower and bath were difficult to operate, Location
207985,The Montcalm At Brewery London City, Distance from main tourist attractions, The staff aloud us to check in early which was most accommodating as we just got of a 30 hour flight The property is a fair walk away from the main tourist attractions but there is a subway about 10 minutes walk from the hotel 
207986,The Montcalm At Brewery London City, Nothing to complain about though it was a bit of a Labyrinth to get to my room Not the most interesting part of town in terms of sightseeing but that doesn t detract from the comfort or value of my stay there as The Underground is a few blocks away , Lovely accommodations close to the Liverpool Street Train Station and the Barbican with a luxurious shower and bathroom almost as large as the bedroom they even provided a cellphone and free UK US calls Wonderful comfortable and quiet with a friendly staff and nice Pub downstairs 
