,Hotel_Name,Negative_Review,Positive_Review
480134,Best Western Hotel Ascot, The breakfast was horrible They charged us a lot for the laundry The water was very expensive Air conditioning was not working good Mosquitoes were there on the room Overall the stay was not comfortable It takes 100 euroes to reach this place from the airport , The location was good Walking distance to the center There was a good restaurant near by 
480135,Best Western Hotel Ascot, The room and the whole hotel is a bit old fashioned , Great location since it is walking distance to the Dome and the central square Very friendly staff 
480136,Best Western Hotel Ascot, The room I was in did not have much sunlight coming in which makes the place quite dark , Breakfast had a good spread room were clean and comfortable Staff at the reception desk were friendly and helpful 
480137,Best Western Hotel Ascot, The room did not look like the pictures Water flow from the shower was really weak Only one power socket in the room had to unplug the TV to charge my phone and camera at the same time The air conditioning wasn t doing much , Great location within walking distance from the metro station Staff was friendly and helpful 
480138,Best Western Hotel Ascot,No Negative, Staff was really friendly the bathroom was a bit broken water was not draining and the hair dryer was reallyyyyy old Not working properlybut the rest was ok and Massimo from reception was a very friendly and helpful dude Breakfast was good too 
480139,Best Western Hotel Ascot, The breakfast, Good value for money Not far from the center less than 10 minutes by foot to DUOMO There are some good restaurants close to the hotel Parking in front of the hotel
480140,Best Western Hotel Ascot, AC was not very cold, Location was great close to the Duomo Room Was large with King size bed and it had a bathtub which mean large bathroom It was clean Breakfast was good Restaurants close by were excellent
480141,Best Western Hotel Ascot, The staff could be more helpful except Patrizio who was super helpful Breakfast was also not the best This is an overpriced 3 star hotel , The location is excellent very close to the Missori metro station and a couple of tram stops The Cathedral is of walking distance The room was clean internet was fast 
480142,Best Western Hotel Ascot, no bottled water for our stay although its usually the case for hotels in Europe no toothbrush and other amenities too I asked for a toothbrush from the housekeeper but she say it can only be provided if I speak to the reception 1st She don t speak English well enough so we are not sure if it means you ll need to pay for it it will be nice if amenities be can provided in the booking , bed is too hard for me but my friend likes it so it really depends on personal preference staff is friendly 
480143,Best Western Hotel Ascot, The hotel had all we required maybe we are easy pleased It is just a hotel for God sake , There was a partial public transport strike during on stay in Milan The staff were most helpful in assisting us in overcoming this challenge 
480144,Best Western Hotel Ascot, I loved everything, Excellent place Service is great the breakfast is a little bit on the down side but it s ok As for location wise it s 500m from Duomo so pretty much in the center of the city 
480145,Best Western Hotel Ascot, Impossible to boil water in kettle as the plug does not fit the socket what a surprise Fortunately phone charger fit well, Location is good just few minutes by foot from touristic area Check out time till 12 00
480146,Best Western Hotel Ascot, The room was a bit musty and the decor was stale The breakfast was ok but the bacon was not cooked and the coffee was terrible , location and the staff were very friendly
480147,Best Western Hotel Ascot, Wi fi was terrible you have to enter username and password in every 3 minutes There is no carpark at the hotel You have to pay 22 for the car for a night for a carpark near the hotel , Rooms was ok breakfast was good 
480148,Best Western Hotel Ascot, Hotel is rather old I would say it s a three star hotel not four Breakfast was quite ordinary and simple , Staff was very welcoming and friendly Always smiling and ready to help Placement of hotel is great Close to Milan university
