,Hotel_Name,Negative_Review,Positive_Review
231863,Hotel Cafe Royal, Nothing, Everything it doesn t get much better in a city Beautiful building in a great location with high quality furnishings and the breakfast top notch
231864,Hotel Cafe Royal, fishy smell in the lobby usually in lunch time, staff was so kind with us i love everything there start of decoration clean classy and perfect place in London 
231865,Hotel Cafe Royal, The room is very modern The lights were all touch based and a little confusing to use The bathroom s water closet and shower were very small I preferred taking a shower in the spa on the first floor , The hotel had a great location It was clean and the staff was very courteous We had a great included breakfast each morning On our last morning we had to leave prior to the restaurant opening and room service was included for breakfast The spa pool and steam room was amazing 
231866,Hotel Cafe Royal, I found all the wood panelling in the hallways overpowering and whilst we deliberately booked a room with Portland stone finish we were upgraded to what was essentially a smaller attic room again with the over powering wood panelling and slopes to one wall because of the roof Got moved to what was supposed to be not so good a room but in actual fact was a much nicer one with Portland stone type finishes The first one was smaller and wasted a lot of space with the hallway and bathroom The second one struck just the right balance in terms of layout I also dislike service charge being added automatically and it was 12 5 , Breakfast was good Didn t care for the first room we were offered but the second we were allocated was first class Concierge staff and porters were most helpful The food was good but expensive 
231867,Hotel Cafe Royal,No Negative, An absolutely exceptional hotel with the most professional staff that we have encountered anywhere in the world An absolute pleasure to stay in this excellent hotel 
231868,Hotel Cafe Royal, Our morning paper was forgotten which was not a big deal Staff were overall attentive at times waking us earlier than expected to check if we would like our room cleaned , The rooms are beautiful they think of everything Room services are impeccable including getting the blinds closed for you in the evening before you come back leaving little gifts and preparing the bathroom 
231869,Hotel Cafe Royal, Weird service charges only a couple of quid why It wasn t a problem really but weird , Staff very good We especially enjoyed what I took to be the head waiter big guy with a beard in the green room Took a lot of care and knew how to be friendly without sitting down and chatting Everyone was good though 
231870,Hotel Cafe Royal, I thought I have obtained Genius status and so I was expecting that I could do an early check in but in the end I could only checked in at 3pm Also it must have been the bed that I had the worst 3 nights sleep in London I had better sleep in The Wellesley where I was before travelling to Cafe Royal I didn t like the pastries and cappucino at breakfast too The cappucino at Harrods tasted better The pastries were not fluffy Though I have chosen to stay at Cafe Royal again after just 6 months since my last visit it s really the locality that brought me back Poor value for money though , The location
231871,Hotel Cafe Royal,No Negative, Room size is perfect and spacious Bathroom and room are so clean Staff was so nice and helpful Felt like home away from home Great experience 
231872,Hotel Cafe Royal, The staff were too accommodating in that they were always there asking you if you wanted anything I felt like I needed some time and space to relax , The hotel facilities staff etc were amazing The manager at breakfast was very accommodating as I was unwell 
231873,Hotel Cafe Royal, British Air which left us with no help This was the closest nice accommodation not sold out that we could find With the help of transit officers we got there by train tube It was like finding shangrala , Friendly with excellent service Breakfast was wonderful 
231874,Hotel Cafe Royal,No Negative, Great location The staff were extremely helpful The decor is stunning Nice to stay at a traditional hotel with a modern twist marble bath tv in the mirror etc The spa was also beautiful 
231875,Hotel Cafe Royal, I had requested with two written notes on my bed and in the bathroom that my bed linen and towels NOT be changed during my stay personal water saving concerns I noticed this was respected with the bed linen but not with the towels , The ultimate location And very attentionate staff 
231876,Hotel Cafe Royal, Hard to find fault without sounding nit picking Bear in mind the location you can t really compare this with many other hotels , Classic luxury hotel in the heart of London delivers as expected Great service food drink etc Expensive but what did you expect
231877,Hotel Cafe Royal,No Negative, The hotel design comfort and facilites were the best I have experienced anywhere in my travels around the World The staff were the extremely helpful and courteous and the whole stay was a wonderful experience I highly recommend this hotel 
231878,Hotel Cafe Royal, One disappointment was the restaurant location They have a fabulous grill room but only use this for afternoon tea Where we had dinner felt like a lobby , The room and bed was huge and finished to a very high standard The pool and spa in the basement is a million miles away from central london Every little luxurious detail has been thought of in the rooms from remote controlled blinds to bluetooth music devices a tv in the mirrior in the bathroom etc high recommend it 
231879,Hotel Cafe Royal, Better lighting in the room would have been nice , I liked this hotel very much The room was pleasant comfortable and well equipped Everything in working order The staff was polite friendly and helpful I would definitely stay there again on a next trip to London 
231880,Hotel Cafe Royal, Nothing to dislike If you have to dislike something you can reach the desk 24 24 h and they solve every problem or you own butler depends on room category , Perfect location in the center of london Perfect service Modern style in old time athmosphere Insonoration You hear nothing from outside 
231881,Hotel Cafe Royal, Some miscommunication between staff e g Missing wake up calls not booking restaurant reservations properly Not huge issues but for a hotel of this class it is unexpecred to say the least Made a mediocre attempt to fix the issue with a brush off approach , friendly staff historical building great location
231882,Hotel Cafe Royal, NOTHING could have been better maybe the drinks could have been cheaper , The staff were very kind and courtious the room we had was brilliant and we enjoy ed our stay immensely Also it has the advantage of very close to all the sites and the west end
231883,Hotel Cafe Royal, No dressing table in bedroom no towel rail over bath The Library bar was not open drinks in Green Bar and mini bar far too expensive The lighting in the bedroom was too complicated , The bed was very comfortable the bathroom was well maintained with towels and toiletries 
