,Hotel_Name,Negative_Review,Positive_Review
257749,Hotel De Vigny, My suite was stunning once upon a time The furniture was showing its age with nicks scrapes frayed upholstery and scratches A table was on a tilt due to a cracked leg The jacuzzi i could not get to work It was truly old world lux style but it had seen better days An update would be nice but I was still quite comfortable due to the first rate amenities My biggest dislike was the dirty stained carpet It really needed a good deep cleaning , The staff was exceedingly friendly and helpful I was upgraded which was unexpected The view of the roof tops was so typically French Loved it 
257750,Hotel De Vigny, No bar and just BBC World TV channel Really poor checkout service with both my credit cards declined on their machine Both worked when tried at local ATM straight after I left , Location excellent and perfect air conditioning during hot weather 
257751,Hotel De Vigny, The staff dont help with luggage , I like the location and the staff were nice hotel needs to upgrade door keys and the should help customers with luggage
257752,Hotel De Vigny, No facilities wifi worked intermittently no public lobby general area to get a coffee or a drink or snack air con didnt work room was old dirty needed to be dusted cleaned new wall paper as old one was stained and ripped chair cover had blood rust on it overall dirty and gruby hotel , Unfortunately I didn t like much at all apart from the location The Hotel is old dated not very clean and overall i wouldn t rate it It is NOT 5 star i would give it 3 at best 
257753,Hotel De Vigny, It is 5 star yet no kettle or coffee machine was provided not even a bottle of water The water douch was leaking so when the water is turned on half of the water goes to the wall I could not enjoy shower The staff for the breakfast are hardly smile , The space and providing umbrella
257754,Hotel De Vigny, THERE IS NOTHING GOOD ABOUT THIS HOTEL TO BE ENTITLED AS 5 STAR BUILDING FACILITIES BREAKFAST NOT EVEN CLOSE TO A 3 STAR HOTEL I HAVE QUESTIONS IN MY MIND IF I MUST TRUST RATING OF BOOKING COM ANYMORE , ONLY LOCATION 
257755,Hotel De Vigny, Overpriced relatively poor breakfast at this price one would expect very good buffet not just basic one , Nicely decorated and well equipped rooms a bit larger then usual rooms in Paris Perfect location great Michelin star restaurant Price of room is adequate for this location in Paris 
257756,Hotel De Vigny, First of all the costumer services was so bad Rooms and hotel need a maintenance Some equipments in the rooms are not working such as fridge and the bell rings of room The th channels all in French language and no English or Arabic channels The prices of laundry services are to expensive however the cleaning services are bad and not good thanks, Cleaning services was not good some equipments in rooms are not working such as fridge room bell and no door holders the ac also is not working well The laundry prices are too hight and expensive Cleaning services was not good some equipments in rooms are not working such as fridge room bell and no door holders the ac also is not working well The laundry prices are too hight and expensive
257757,Hotel De Vigny, The fact that room didn t come with breakfast, Breakfast was a bit overpriced in my view Room didn t come with breakfast and i chose not to have breakfast there
257758,Hotel De Vigny, Nothing it was almost perftect, I really appreciated the management the whole staff their courtesy smiles on their faces and most of all felt like I was treated with a Hugh respect Thanks to all members whom are running this Hotel 
257759,Hotel De Vigny,No Negative, We were there for our 25th wedding anniversary The complimentary upgrade to a suite Champagne Macaroons were much appreciated Staff was excellent service was exceptional So dont let that small front desk bother you Michelin star restaurant beat my expectations Location is spot on Cant ask for more 
