,Hotel_Name,Negative_Review,Positive_Review
214716,Hotel Carlton s Montmartre, Mosquitos in the room, I only stayed one night at this location Staff were friendly at check in and out the room was clean The hotel is close to a busy street and that can be noisy at night 
214717,Hotel Carlton s Montmartre, Some common areas could do with a bit of a facelift The only bad point was that the manager confirmed by email that we would have a taxi reserved for our departure at 7 30am but the desk said there was no reservation They managed to get us one within about 20 minutes but it was a worry because we needed every minute of the three hours we had at CDG airport , We had room 706 with excellent views and it was a double room with a connecting door for privacy for our adult son 
214718,Hotel Carlton s Montmartre, Just soulless and no one gave a damn, We could have been dead for all they cared no hair shampoo or conditioner no body moisturiser no water in the room tea facility was there but the milk was never replenished Asked for it and it never came
214719,Hotel Carlton s Montmartre,No Negative, welcoming staff Clean comfortable bedroom spotless bathroom Love access to the roof terrace to enjoy a magnificent panoramic view of Paris Breakfast offer a large variety savoury and sweet hot and cold great choice of teas Special mention to the reception very professional with a genuine smile and will to help Will definitely recommend
214720,Hotel Carlton s Montmartre, Let people know that the hotel is located 200yards from the red light district Being care full as their are many pick pocketers located around 9 10 arr, The female reception staff was amazing she knew her stuff about the local area Room we stayed in was 612
214721,Hotel Carlton s Montmartre, Overall excellent A few small niggles the d cor in my room was very pink There was a bath but no shower except that extension thing for your hair I didn t like the squeezy soap shampoo dispensers little bottles would look less institutional especially considering this is a 4 hotel In any case since there is no shower the placement of said squeezy bottle should be closer to the bath otherwise its all rather awkward The wifi speed was ok but not as fast as we ve come to expect in modern hotels problem existed both on my IPAD and with my laptop I stress though that these are very small niggles I d happily return to this hotel and would thoroughly recommend it , The hotel was in a fantastic location the staff were incredibly pleasant and helpful The most impressive aspect of the hotel though was the terrace on the 9th floor Take a half bottle of wine up there from the hotel bar and be thrilled by what has to be some of the best views of Paris around Sacre Coeur Eiffel Tower Notre Dame c c are all within sight 
214722,Hotel Carlton s Montmartre, This is a 2 stars hotel at its best Room is very small the elevator barely fits 2 people unstable wifi they tried to charged us for breakfast that we did not have also they pre authorized 10 Euro that i still didnt get it back , Location only Close to pigalle metro station 
214723,Hotel Carlton s Montmartre, The area is very run down Paris is stupidly over priced never thought Id be happy to pay London prices again thats my last trip to Paris one big rip off , The view from the roof is spectacular on a sunny day
214724,Hotel Carlton s Montmartre,No Negative, Bedroom was spotless bed described as single was double and extremely comfortable Did not partake of any food as not up early enough for breakfast and away from hotel for other meals What contact I had with staff was friendly and professional
214725,Hotel Carlton s Montmartre,No Negative, I attended a Buffett concert at LaCigale which was situated across the street The rooftop views are spectacular Rooms public areas were clean and tidy By bed was really comfy 
214726,Hotel Carlton s Montmartre, The rooms are below my expectations especially having just left a very nice hotel in London with same rating to compare though reasonably clean the rooms needed refurbishment as outdated especially the bathroom desperately in need of upgrading on a positive note the staff I spoke to were very helpful and speak good English which helped a lot with my queries , it s near to everything easy access to transport shops nearby and a very good pub called rendezvous des artists for excellent meals good view of the city on roof terrace
214727,Hotel Carlton s Montmartre, The room was not the same as on the site The room is very very small at the floor 8 You hit the wall The room smelt strongly a tabacco Air conditioner dripped all night,No Positive
