,Hotel_Name,Negative_Review,Positive_Review
421565,citizenM Amsterdam, The room temperature couldn t be set above 23 C , Huge window huge bed free movies including XXX Goes with the transparent shower and translucent toilet Everything you need on a short trip Quality products cosmetics furnishing Quick self check in and check out And lovely messages everywhere And eco friendly The best way I saw for reducing unnecessary towel cleaning the 10 euro cupon 
421566,citizenM Amsterdam, Rooms very small no option to make coffee tea in room concept of toilet shower in room not attactive not recommended for next stay TV not working via ipad, Bed was good central location near WTC nice bar
421567,citizenM Amsterdam, There could be a curtain between the shower and main door like there is between the shower and the bed when I was in the shower I was visible to people walking past when my husband opened the door The intimacy of having a toilet in the room is something that takes getting used to perhaps sound surrounding toilet for added privacy I missed having tea and coffee but understand why not available and was easy to have coffee downstairs in restaurant , I liked the quirky features such as the messages to guests the pictures and the artwork The staff were all helpful friendly and available throughout my stay Loved the ipad controlling the room Loved the really relevant and useful literature in the room which was invaluable in helping us find our way around Amsterdam and we took advantage of your restaurant recommendations thank you 
421568,citizenM Amsterdam, The only thing I didn t like was the size of the rooms Very clean and modern and bed very comfortable Shower great too , Nice atmosphere in a very contemporary hotel Very relaxing and nice bar area downstairs The staff were very happy and very helpful 
421569,citizenM Amsterdam, Could have offered free coffee tea as none in room staff a bit slow some people may not like the lack of privacy in bedroom , Friendly staff location room layout facilities voucher for not having room cleaned 
421570,citizenM Amsterdam, Finding the packaging of a used condom behind the bed from previous tenants of the room did not contribute too well to the impressions , This is a place you would remember as it is so different from everything else you tried It is very upbeat the room is fun with the transparent cylinders for shower and toilet plus the iPad smart room control Yes the room is small but it is cleverly designed so you will not bump into things all the time Breakfast is good public transport is really great 
421571,citizenM Amsterdam, Small room don t bring more that one piece luggage Shower and WC in the sleeping room is questionable , Huge bed great wifi connection a lot of space in common areas at ground level Excellent for one night is you are travelling alone and you need a confortable room to sleep Bar open 24 7 
421572,citizenM Amsterdam, If I was to nitpick the only thing I missed was being able to make a cup of tea in my room but that said the bar was a lovely area and I could easily buy a cup of delicious fresh ginger and lemon tea to take up The area is a little way out of the centre but once you ve got the hang of the tram system it s really not a problem at all and it is a nice peaceful neighbourhood , You have everything you need to a very luxuriant standard Really comfortable beds good perks like their eco warrior tokens where you gain 10 credit for not having your room made up every day the staff were super friendly and helpful The bar and lounge areas were very stylish and welcoming 
421573,citizenM Amsterdam,No Negative, Bed was so comfy And huge Overall the room was pretty great Controlling it with an iPad was quite nifty Toilet and shower being in the room didn t faze us at all There s a curtain that can be drawn across that area if you re a bit shy Staff were really friendly helpful too Loved the whole concept of the place Brilliant literature and art all around you 24hr bar Clever incentive to help the environment Couldn t really recommend the place more Tram stop was just outside 1 tram ride to city centre but takes almost half an hour I think that s the only slight negative I can think of Just fantastic Will definitely be back 
421574,citizenM Amsterdam, Given voucher but voucher arrived after we had left for the day did not arrive back till early hours as had been away to football match but couldn t use voucher in morning , Kids enjoyed iPad control of lights and TV
