,Hotel_Name,Negative_Review,Positive_Review
470003,The Square Milano Duomo,No Negative, We loved The Square Milano Duomo hotel Found it on Booking com didn t know a thing about it and we were thrilled Building recently renovated from apartments to hotel modern trendy handy to all the sights 10 minute walk to fabulous Duomo Great Find Service was helpful and friendly Breakfast was fantastic and ambience perfect Very hard to find a hotel of this standard for such a fair price 
470004,The Square Milano Duomo, There is no parking at the hotel If you are driving you have to park at a public parking 5 minutes walk from the hotel at 25 a day , Its a very modern and neat hotel with a very good location to central Milano Rooms are 5 stars although the hotel is 4 stars Breakfast is very good Highly recommended hotel 
470005,The Square Milano Duomo, No pool but then we knew that when booking A really lovely place and would highly recommend , Very central and modern Great breakfasts Roof top bar too 
470006,The Square Milano Duomo, Nothing , The location was grateful a few minutes to the piazza Duomo and Galleria Vittorio and the famous street Via Montennapoleone and Corso Vittorio Emanuele shopping area also it s near to the two main metro stations only 100 metres missori m3 yellow line and Duomo m1 red line which connect you to the most important areas in Milan such as the main centeral rail station and famous streets and other mertropolitan underground the hotel surrounded with many cafes bar and restaurants 
470007,The Square Milano Duomo, It was a pity there was only one chair in the room this was a double room after all There was only one drawer for clothes in the cabinet and the wardrobe was an open rail with hangers would have liked a door on it The air conditioning was efficient but we found it rather cool and put it off at times Even on the landings beside the lift it was cool , The room was large we were told we had been given an upgrade and the bed too it was very comfy The shower was efficient and the hairdrier was as good as hotel ones in the bathroom ever are The breakfast room was lovely spacious and airy and the staff were attentive and very pleasant The selection at breakfast was amazing and always being replenished so even late comers had the same choice as the early birds The hotel was very near the centre and we could walk to the Duomo in a few minutes Reception were good at getting a taxi for us when required 
470008,The Square Milano Duomo, Window coverings in bathroom didn t give privacy which was a bit disconcerting as we were on first floor , Spacious room and very large bathroom freshly renovated Good breakfast Rooftop terrace was nice although pricey Good location 
470009,The Square Milano Duomo, I thought that the location of the hotel was out of the centre and it was only a 7 minute walk to the Duomo , The bed was comfortable and the room was very spacious It was very clean and breakfast was delicious with many choices 
470010,The Square Milano Duomo, The Mattress was too hard The roof terrace bar had a great view but the drinks were too expensive , The breakfast room and the breakfast were both great I loved the room and the good air conditioning the balcony and view were great 
470011,The Square Milano Duomo, Nothing I liked all , They gave us a room with a small but lovely balcony Wonderful location Excellent A C which in summer is essential Great atmosphere The breakfast is super tasty and complete 
470012,The Square Milano Duomo, The parking is a safe underground garage with good service they even wash your car on request but two blocks away which would have been nice to know beforehand , The rooms are modern stylish and well equipped The excellent location and an outstanding breakfast buffet just add to the great experience A real find for this price in Milan 
