,Hotel_Name,Negative_Review,Positive_Review
54303,The Montague On The Gardens, Small bathroom ground floor room on busy street so cannot open blinds, Very comfy bed attention to detail location all staff very friendly and efficient 
54304,The Montague On The Gardens, I cannot fault the Hotel , The hotel was a great location for walking around the City area of London the Tower the Globe and the British Museum It is close to banks two metro stations river transport and three of London s main train stations The reception desk staff were excellent and we cannot thank the two concierges enough They made our stay exceptional particularly for a late afternoon checkout and the late long flight back to Australia 
54305,The Montague On The Gardens, Hotel blocked ca 300 GBP more than the price on the bill for a 6 day long stay This amount was not possible for me to access during almost 2 weeks What is the point Is that a standard procedure , Staff was very friendly and helpful especially Lucia during brekfest 
54306,The Montague On The Gardens, The bathroom was quite small compared to the size of our spacious room , The staff was top notch and they actually upgraded our room because it was our anniversary The bed was amazingly comfortable and we loved the charm of the hotel The bar cigar lounge was so cool to hang out in at night 
54307,The Montague On The Gardens, There was no hot water on the night I stayed I had to shower with cold water, The atmosphere the friendly staff and the decor Bathrobe and bed are very comfortable
54308,The Montague On The Gardens, Hmmmm The breakfast could be a bit better But still was very good , I have stayed here before and liked it This time was even better We were upgraded to a great room It is in London and parking is difficult They helped me to get the needed permit to drive in London and helped with parking and helped with tickets to the theatre I have a four year old and the staff was fantastic helping out with him I always love the red apples at the front desk Could not have been a better stay 
54309,The Montague On The Gardens,No Negative, The staff were fantastic and the hotel had great character The leopard bar had a lovely atmosphere Our room was upgraded to the Masters Suite for free and it was such an amazing experience 
54310,The Montague On The Gardens, The only thing which could have been marginally better was the meal My starter was superb but my main course of confit of sea bass was just a little too cold and had to be sent back to be warmed slightly and the accompanying pickled fennel with it was too strong in flavour and overwhelmed the dish But as you see I m quibbling over niceties Otherwise the South African white we had with the meal was excellent We couldn t basically find fault with anything during our stay other than that minor point Everything was superb , We were very kindly upgraded to a junior suite Nothing was too much trouble for the very friendly staff I had requested extra water in my room as l need to drink a lot of this and this was seen to straight away The amenities were excellent The welcome bucket of ice for drinks water in the hot weather was most welcome as were the assorted petit fours and biscuits The bathroom was very well appointed There was live jazz in the bar and this provided a most congenial atmosphere when having a pre dinner drink Everything was superb here and we look forward to coming to stay again when we are next in London We can t thank the staff enough 
54311,The Montague On The Gardens, Tv did not work brilliantly in the room 113 , All staff were extremely friendly and professional from arrival to departure dining room and food superb service excellent and great comfortable rooms 
54312,The Montague On The Gardens,No Negative, This is one of most charming hotels where I ve stayed The customer service was outstanding my room was small but with all the niceties The food was excellent and I so enjoyed the Leopard cocktail The location is ideal in central London for sightseeing and easy getting around by foot and via the Underground I will definitely visit Montague on the Gardens on my next trip to London 
54313,The Montague On The Gardens, would have liked to have an alternative to the corn flakes in boxes I have Weetabix at home bad spelling it seems you have sommerset and another cheese misspelt on your morning breakfast cabinet, enjoyed the breakfast nice room to stay in during my visit found the staff welcoming nice to have a range of juices to drink at breakfast
54314,The Montague On The Gardens, Classic single room Single bed would have been better The double bed took up too much room in a somewhat limited space Next doors chatter and movement could clearly be heard ,No Positive
54315,The Montague On The Gardens,No Negative, The room was very comfortable and unique which I like however the most outstanding part of the whole experience was the staff who were incredibly polite friendly and very helpful Beth at reception and Patrick at the door were two of the team that made me stay more enjoyable and I will certainly want to come back thanks to their personable nothing is too much trouble manner 
54316,The Montague On The Gardens, The bathroom was very small and the shower tended to spill all over the floor , Lovely hotel good staff friendly great location Air conditioning worked well which was extra important as it was 31 degrees outside 
54317,The Montague On The Gardens, Nothing, A stunning property We always enjoy staying at smaller hotels with a history like this one The location was ideal for our visit and the staff were outstanding We loved having Russell Square just outside the door and the British Museum around the corner Afternoon tea on the terrace is a real bonus 
54318,The Montague On The Gardens, Fixed rain shower no handheld option but that is preference and absolutely a very minor point in the whole experience We definitely choose this hotel again for a next London visit , Amazing service Delicious English breakfast Great location walking distance Covent Garden Soho Room with all comfort and a good bed 
54319,The Montague On The Gardens, The room was a little small but we did fine, Fabulous Licatuon for us just next to British Museum very quiet charming great staff wonderful English breakfasts
54320,The Montague On The Gardens, Nothing really , Coffee and tea was always replaced when used bottled water in room was free Staff could not do enough for u all in all a top notch hotel for the money excellent 
54321,The Montague On The Gardens, The property is quite expensive , The staff were extremely attentive and helpful The decor is lovely and the upgraded room was beautiful with a very comfortable bed 
