,Hotel_Name,Negative_Review,Positive_Review
372994,Catalonia Magdalenes, Limited number of beds and seating at the roof top bar pool so you may be disappointed We were lucky enough to get some place to lounge in the sun , Wonderful hotel right in the heart of Barcelona Staff were exceptional Beautiful room with a HUGE bed Lovely pool area and roof top bar with free tapas throughout the day Surrounded by fantastic Gothic quiet streets with the buzz of La Ramblas only a few streets away They even gave us a free bottle of Cava on arrival Will definitely return 
372995,Catalonia Magdalenes,No Negative, Great roof terrace Complimentary snacks and drinks were much appreciated Staff very friendly and helpful Great location Away from the noisy traffic but very near to places of interest 
372996,Catalonia Magdalenes, There was a bit of construction going on around the hotel that started early in the morning , The staff were great Pool was very small but the whole hotel had a really great relaxing feel to it 
372997,Catalonia Magdalenes, The pool is a bit smaller than I imagined and there are limited sunbeds loungers so late risers didn t get much of a look in Didn t make too much difference as there was so much to explore outside the hotel but might have if we wanted to just chill out by the pool However there were always some seating or bar stools to perch on instead It is a little on the higher side of what I would usually pay but I felt that the price was fair and reflective considering the condition service comfort and location , The hotel was immaculate and staff very friendly and helpful Great beds and good size room with excellent shower The location was perfect in the gothic quarter with lots of great bars shops and tapas restaurants for all budgets nearby Only 6 euros by taxi to get to the port so the beach bars and restaurants were very close by too Would definitely recommend if you prefer a smaller more intimate hotel 
372998,Catalonia Magdalenes, Bathroom inside of room walls would be better, Excellent Service everyone was keen to help at any time great buffet at rooftop pool everything modern and clean best location in Barca
372999,Catalonia Magdalenes,No Negative, The breakfasts were amazing with a wide variety of choices All delicious We appreciated the snacks available on the deck all day Our room was spacious and the bed was really comfortable We loved the location The staff was always very pleasant and helpful 
373000,Catalonia Magdalenes, The rooftop bar very quiet A more lively scene can be fun But certainly not a reason to stay elsewhere Just a personal prefence so as to not have to leave hotel , The location the staff Both excellent The decor very nice Good value The staff could not have been any nicer or more accommodating Loved William And the free snacks and waters are very nice 
373001,Catalonia Magdalenes,No Negative, Spectacular rainfall shower in the bathroom and the rooftop pool deck is fabulous Don t miss the manager s free snacks at the pool deck every afternoon 
373002,Catalonia Magdalenes, Breakfast expensive at 20 euros per person , Great location clean and comfortable friendly staff and beautiful roof terrace with small pool and free buffet every day Easy 5mins walk to Las rambla and very close to metro Blackout blinds in rooms were great and well sound proofed Staff allowed us to store luggage and use the roof terrace on last day even after we had checked out 
373003,Catalonia Magdalenes, The bed could be larger and of better quality It was quite short , The location is great less than 5min from the cathedral At breakfast they offer a large choice The hotel also offers a free buffet in the afternoon on the rooftop which is great when you come back from sightseeing and want to relax a bit at the pool Catering staff was very friendly 
373004,Catalonia Magdalenes, The bed where a it to hard , This hotel was fantastic staff where very friendly and so helpful The location was great and close to every thing Food was beautiful the pool was stunning Would stay here again and highly recommend 
373005,Catalonia Magdalenes, Our Superior room had only a small window and was very dark Our friends booked a standard room also through Booking com which was much brighter and had French doors opening onto a little Juliet balcony The standard room also came with a complimentary bottle of Cava When I asked at reception for a different room I was told all superior rooms are the same Also no Cava for us and no real explanation as to why not It wasn t a big deal but strange to include it with one room and not the other So I would suggest booking a standard room and requesting a big window balcony The superior rooms albeit bigger are not worth the extra money Breakfast was good but served in the basement with no windows There is an inner courtyard atrium but this was closed off when we were there At 20 per person you can get much better value and more pleasant surroundings in one of the many Placas close to the hotel , Loved the rooftop pool area perfect for chilling out after a day s sightseeing The complimentary afternoon snacks are a nice touch The rooms are modern comfortable and very clean The location is perfect on a quiet street close to many sights and to a hop on hop off tourist bus stop Taxis are plentiful 
373006,Catalonia Magdalenes,No Negative, The pool was stunning exactly the same as the photos Room was modern lovely little balcony looking on to the side streets of Barcelona the air con was fab Great location very close to La Ramblas easy to find your way about Would highly recommend the hotel and now also looking at the other hotels within the chain Loved it 
373007,Catalonia Magdalenes, Squeaky bed , Excellent staff very friendly and helpful Two rooms with joining door so great for family Rooftop bar pool with complementary drinks and buffet snacks in the afternoon was superb Only stayed one night but it made our trip 
373008,Catalonia Magdalenes,No Negative, Brilliant location gorgeous hotel fantastic staff The room was spacious clean and beautifully decorated The bed was the comfiest bed I ve ever slept in The top floor had free food and free soft drinks with sun loungers and even beds to sunbathe The bathroom was pristine clean and with great amenities 
373009,Catalonia Magdalenes,No Negative, Walking distance from both Pla a de Catalunya and La Rambla You can also walk to the hotel from Pla a de Catalunya which is the last stop on the line of the airport shuttle Aerobus Staff is friendly and helpful The rooms are very modern and neat I would definitely recommend this place to my friends 
373010,Catalonia Magdalenes, Include hair conditioner in the complimentary toiletries , Clean and stylish comfy bed super shower Lovely little balcony overlooking characterful street Rooftop bar seating pool and tapas perfect for relaxing tired sightseeing legs Friendly efficient courteous staff 
373011,Catalonia Magdalenes, The hotel is nestled in a narrow street in the old town and very difficult to find The taxi dropped us in the Main Street and we were walking with our suitcase for 30 minutes trying to find the hotel Make sure if you take a taxi to be dropped off outside hotel door A more conspicuous sign might help or a more detailed description on your website for travellers arriving by other modes of transport Street behind the police station might be a good start , Great location when we eventually found it spacious clean room with very comfortable bed and pillows Complimentary snacks and soft drinks very welcome after a late evening arrival All staff very polite and helpful 
373012,Catalonia Magdalenes, Roof top bar deck very small and therefore crowded with not enough seating , Location location New hotel light clean and very quiet Really comfortable bed in good size rooms Best shower Room had tea and coffee making facilities which was fabulous Free tapas and soft drinks on deck every afternoon Staff are pleasant and helpful 
373013,Catalonia Magdalenes, This hotel exceeded our expectations in every way would not hesitate to recommend it to friends , Complementary drinks and snacks around rooftop pool Attentive willing happy staff always available but not obtrusive Spacious room huge shower comfortable bed
373014,Catalonia Magdalenes,No Negative, The rooftop pool and lounge area are great especially after being out all day The small buffet was a very nice touch The staff were very friendly and helpful The rooms are very modern and clean The area is perfect and safe We were able to walk everywhere We definitely would stay again 
373015,Catalonia Magdalenes,No Negative, This is a great place to stay close to the centre of Barcelona and the Palau de la Musica The staff were fantastic and made sure that we had absolutely everything we needed and that nothing had been overlooked The level of service was impressive 
373016,Catalonia Magdalenes, Everything was great From the roof top pool to the lower lobby bar it was a great stay , Great new hotel Very clean large room with modern bath and great lobby Really convenient location in Gothic area Close to great restaurants bars museums and very walkable 
373017,Catalonia Magdalenes, All was good Perhaps breakfast too expensive but plenty of good cafes near by, Clean comfortable room in a quiet but centrally located hotel with a relaxing terrace with pool 
373018,Catalonia Magdalenes, Nothing, Staff couldn t do more Rooftop pool was fantastic including free snacks and drinks Rooms were modern and clean Location superb Cannot fault this hotel will be my hotel of choice when I return to Barca 
373019,Catalonia Magdalenes,No Negative, Perfect location amazing staff Free food and non alcoholic drinks is a great bonus Fantastic views from the rooftop pool and bar The staff couldnt have been more helpful Would defintely re book and would highly recommend to anyone 
373020,Catalonia Magdalenes, For such a certainly not cheap hotel I am sure the property owners can afford to put a toilette brush and a box of tissues in the bathroom When staying with a partner you can imagine how uncomfortable it is when one goes to the toilette and there is no toilette brush Also the blankets should have full covers bags and not just a small sheet we know blankets are not regularly washed so no one wants to find themselves covered directly by the blanket without the bed sheet in the middle of the night , The hotel is new and modern The interior of the hotel and the rooms is very modern nice and fresh The location is fantastic Walking distance to shopping streets bars restaurants La Rambla main train station etc Great rooftop bar great gym 
373021,Catalonia Magdalenes,No Negative, wow we loved every minute of our stay location is excellant near all the main attractions and all the good restaurants plaza cataolnia is 4 minutes walking distance in the hotel every day there is an open buffet on the roof which is inculded with no extra cahrge sandwich fruits soft drinks snacks and more the stuff is very pleasnt and eggar to please thank you so much we will defintaly recomand and will come back again on our next visit to Barcelona 
373022,Catalonia Magdalenes, Not sure the room toilet with its opaque screen door will be to everyones taste but not a problem , Staff from the off were excellent Very friendly very informative The roof top garden with the free tapas was a great place to relax after all the sightseeing much of which is within easy walking distance of the hotel 
373023,Catalonia Magdalenes, We only had breakfast and thought it was overpriced I think it should be broken down into different price ranges My husband only has cereal and a drink so it was too much to pay for that , The free tapas was a lovely touch and the bed was extremely comfortable 
373024,Catalonia Magdalenes, Room service menu is very poor Need to add more items Club sandwich was not good Beef burger was good However room service was efficient and quick , Very comfy bed Housekeeping staff excellent and very efficient Breakfast items are many and varied and very fresh Fab breakfast and quick service Concierge and reception staff very polite and helpful Everyone speaks good English 
373025,Catalonia Magdalenes, The staff is very nice but there is no real concierge service For those who love bathroom privacy the frosted glass door separating the bathroom from the bedroom may be an issue , The hotel is well appointed beds are comfortable and the windows insulate from the noise outside They offer some treats in the afternoon as well
373026,Catalonia Magdalenes, Strange location of toilet in the room lack of privacy, Newly renovated nice place veeeery good location free snack in afternoons heated pool on the roof 
373027,Catalonia Magdalenes, Odd small swimming pool on sunroof which has a glass side, The location was just off the main roads and very convenient for access to most of the old town sights and within easy walking distance from the harbour The hotel staff were very friendly and helpful with a particular mention for Eduardo who assisted in booking tickets and a daily weather forecast As we don t like a large breakfast we did not eat in the hotel but they did provide guests with a free buffet of various snacks available during the afternoon We would be happy to return next time we are in Barcelona 
373028,Catalonia Magdalenes, The hotel entrance is a bit inconspicuous and it is easy to miss it , Perfect attentive service rooms spottless clean Central location but very calm Excellent breakfast exceeding every expectation Complimentary snacks coffee and drinks available from 1pm to 11pm in the lobby Complimentary bottles of water in the room every day A good night chocolate every evening Plenty of good restaurants nearby 
373029,Catalonia Magdalenes, If you want me to be very picky rooms near the elevator can get some occasional hallway noise But this still rates a 10 in my book for value , I could find no fault New clean professional and friendly staff nice lobby snacks and drinks afternoons and evenings on arrival night quite tired we turned it into a light dinner excellent location Great value I thought Would absolutely return 
373030,Catalonia Magdalenes,No Negative, Excellent location great staff very flexible when checking in arrived in the morning and they let us to the room early attention from staff welcome champagne Nice design in the room restaurant lobby Breakfast was excellent with a wide variety of food and drinks 
373031,Catalonia Magdalenes, They could have a general TippBox , We feel really welcome the personal was so helpful Long long time we don t feel so good in one hotel like we feel on this hotel Please don t change I think we loved Barcelona because we was in this wonderful hotel it s a normal very clean hotel with a nice breakfast near from everywhere and everything but the management is brilliant the staff makes the difference 
373032,Catalonia Magdalenes, I think it would have been really nice if the hotel could play some light music in the reception area while enjoying the delicious free buffet they had on offer not just the television , Couldn t fault the staff and the cleanliness of the hotel Perfect location for us quiet and relaxing On our welcome we were surprised with cava and little messages during our stay that was a bonus 
373033,Catalonia Magdalenes, There were no heaters in the atrium so it was cold there as the weather was not great during our visit , The location was very good free snacks were great and the staff were very helpful and friendly 
373034,Catalonia Magdalenes,No Negative, Very clean and comfortable room nice decor fantastic location The free tapas in the afternoon and evening was a nice touch Since I was sharing a room with a friend having the shower and toilet separate was useful 
373035,Catalonia Magdalenes, Unfortunately the pool was out of order but it is February so can understand as the pool needs maintenance and the off season is the best time , The staff were great The hotel was lovely and the location was fantastic The staff made us feel so welcome 
373036,Catalonia Magdalenes, Wifi was a bit slow but that is not the end of the world , We stayed here whilst taking part in Barcelona half marathon was located very close and was the ideal place to stay pre and post run They provide free drinks snacks from 2pm 11pm each day and the staff were very courteous and helpful They even moved the breakfast timetable to earlier than usual to accommodate those competing in the race 
373037,Catalonia Magdalenes, nothing, Staff were excellent very friendly english excellent Rooms comfortable Location excellent close to a lot of sites The food from 2pm to 11pm was very special 
373038,Catalonia Magdalenes, We were unaware that the pool wouldn t be open and it was the main reason we booked this hotel The spa area was too small for the level of guests using it F, Fantastic central position Afternoon food and drinks were very welcome The staff were very friendly and helpful with good English 
373039,Catalonia Magdalenes, Be aware Great hotel but trip soured by being charged single supp fees and extra breakfast despite believing it was included A party of 4 sharing 2 rooms Hardly single supplement ,No Positive
373040,Catalonia Magdalenes,No Negative, Amazing location beautiful modern interior design the rooms are large and comfortable 24 7 the staff was helpful and available Generous hospitality free tapas bar at the Lobby every day 14 00 23 00 
373041,Catalonia Magdalenes, Nothing the toilet shower being separated behind frosted glass doors within the room may not be to everyone s liking but wasn t an issue for us and the shower was excellent , The staff were extremely helpful and friendly Breakfast was outstanding as was the free snack bar from 2 11 so you felt you could come back to the hotel and relax if you wanted a break from sightseeing in the afternoon Location was great close to everything but slightly set back on a quieter street and the room was much larger than we were expecting We will definitely stay here again and recommend to family friends 
373042,Catalonia Magdalenes,No Negative, The location and size of the hotel is perfect for a long weekend in Barcelona the staff very friendly and helpful We liked the modern but cosy design of the facilities and the ease and comfort of the terrace Last but not least the cleanliness standard of the hotel is outstanding 
