,Hotel_Name,Negative_Review,Positive_Review
157274,Best Western Premier Kapital Op ra, Walls are a bit thin and rooms aren t huge , Comfortable beds incredible service the woman who first checked us in was amazing spoke English was patient and helpful The gentlemen working there were also all very nice and helpful Rooms were very clean modern and classically styled and overall great 
157275,Best Western Premier Kapital Op ra, No drawers in room stain on chair corner of toilet seat broken off at back room on small side, Very comfortable bed super shower quiet room location housekeeping good staff helpful and polite
157276,Best Western Premier Kapital Op ra, The lady in the reception when we arrived was not very helpful nor was she service minded but all of the other staff members we dealt with were amazing , Loved our room it was clean and modern with a cute French vibe It is a nice sized hotel and we even stayed in one night because we just loved our room and view so much 
157277,Best Western Premier Kapital Op ra, Only a small point but room was a fraction tight for space but I only paid for a standard room , It was a great location close two 2 metro stops on a quiet street Staff were very friendly and this was an ideal location to explore Paris for a number of days The room was well equipped very comfortable very clean and the bathroom was very nice 
157278,Best Western Premier Kapital Op ra, The hotel charged my Credit Card twice first when I made the booking and a second time after the stay even though it said that there won t be any charges before arrival Also the sink was broken so the water could nt run off we told the receptionist but no one came to fix it , We got a complimentary upgrade and except for the broken sink the room was awesome The rain shower was perfect and the bed was super comfortable The staff was very friendly Breakfast was also good and had everything you wanted 
157279,Best Western Premier Kapital Op ra, Wifi didn t work , Staff we re amazing clean hotel room was perfect with comfortable bed Quiet location Close to two metro stations and short walk to Montmartre 
157280,Best Western Premier Kapital Op ra, ONLY the standart room was for two people not enough large , we decided not to eat every thing was good the bed the shower even the refrigerator was full and free The wifi was excellent and strong The location excellent No NOISE at all 
157281,Best Western Premier Kapital Op ra,No Negative, The room was in a great location it was only a short walk to the city centre and to moulin rouge giving us the opportunity to see both at a night time for dinner 
157282,Best Western Premier Kapital Op ra, Batheoom was down a very narrow flight of stairs Tea Coffee wasn t replaced each day Mini bar wasn t replenished Power sockets and bath plug system not working mentioned to the hotel not interested in helping Very poor for this type of hotel We were in room 3 a suite and next to an outdoor atrium This area seems to have been made a public smoking area No natural light or any view at all in this room , Room was very comfortable Great location 
157283,Best Western Premier Kapital Op ra, Just a small recommendation if I may The day we left we asked at the reception for a taxi to the airport The fee we payed however was 20 more than for a tipical parisian taxi Maybe it is not a big difference but it leaves you with a bitter taste It wasn t a taxi and it didn t have a meter Probably the hotel management could consider some other correct taxi service , Extremely pleased with this hotel choice Cosy very clean new room equipped with everything needed Very quiet area this for us was a very big plus Shops and some restaurants nearby more of them in the Clichy area a short walking distance Very good quality price ratio I would highly recommend 
157284,Best Western Premier Kapital Op ra, Our room was tiny Shower seemed not always clean traces of mold on the gray wall on closer inspection Yellow spot on one of the pillows which was seen only afterwards , A very good location in Paris We had a very comfortable bed A nice bathroom for shower and free coffee in our room 
157285,Best Western Premier Kapital Op ra,No Negative, The receptionist offered us a free upgrade to a Superior Room when we arrived The superior room was not very big so I assume Standard rooms are a little bit tight
157286,Best Western Premier Kapital Op ra,No Negative, The room was very spacious and nicely arranged to separate business and leisure Friendly personnel extra nice The whole service The personnel was perfect and the room very comfortable 
157287,Best Western Premier Kapital Op ra,No Negative, It was a wonderful experience with BW premier kapital opera hotel It is really easy to get to the public transportation including metro stations and bus stations Also the room we stayed was really clean and elegant and also comfortable The service from the crew is really nice and helpful We really enjoyed staying there in Paris Thanks 
157288,Best Western Premier Kapital Op ra, The breakfast buffet looked more appetizing than it turned out to be On the day we ate there nothing was fresh , The front desk was extremely helpful helping us to navigate French internet sites giving good instructions how to get around on the metro The free bottled water and coffee in the room were nice amenities which upgraded our stay 
157289,Best Western Premier Kapital Op ra,No Negative, Great hotel and convenient location in Paris Far enough for peace quiet and close enough for a nice walk to main Paris attractions Rooms very clean very friendly staff Pet friendly Even got a free room upgrade Will definitely book again for next stay in Paris 
157290,Best Western Premier Kapital Op ra, There is nothing I could complain about , The hotel was lovely and very comfortable we stayed for 3 nights It was in an excellent location next to 3 metro stops so made travel very straightforward We were very kindly upgraded to a superior room when we arrived which was a lovely surprise I left behind my iPad and the hotel made a huge effort to communicate with me regarding this and posted this out to me promptly and made sure it arrived safely a service I am so grateful for I would defintlg recommend the hotel to anyone looking for a great stay in Paris 
157291,Best Western Premier Kapital Op ra, The hotel room we had was a slightly dark room , Good safe location easy walk to the train station with a supermarket close by as well Easy walk to moulin rouge We had the suite and the bathroom was absolutely amazing 
157292,Best Western Premier Kapital Op ra, I have no complaints , From the moment we arrived the staff were extremely friendly and helpful The room was quiet with a very comfortable bed and the air conditioning easy to control and responsive The location was excellent with easy access to the Metro and the centre of Paris Overall it was a lovely hotel and I would recommend it 
157293,Best Western Premier Kapital Op ra, First night the room was extremely cold but after adjusting a c it was fine , Bed was really comfy 2 min walk from metro and shops Staff very helpful and polite The best shower we ve eve had Great views from balcony in room 505 
157294,Best Western Premier Kapital Op ra, Nothing is negative about this hotel , Staff are really friendly and professional Check in experience was the best and the room was so clean and cosy Great location great service I would strongly recommend this hotel to other travellers travelling to Paris 
157295,Best Western Premier Kapital Op ra, We got there after 8 30 pm and the bar wasn t open I m not sure if this was an exception or not but we would have loved to relax in the bar It looked nice , In the 8th Arrondisement We were able to walk from the Gare St Lazare train station to the hotel about 15 minute walk The hotel is on is very tranquil street with mainly beautiful residential buildings from the 19th century We found about 10 restaurants a boulangerie and a couple of grocery stores within a 2 minute walk I get the impression this is a quieter section of town but restaurants were buzzing with activity Hotel staff was super helpful and friendly The beds and pillows were comfortable The rooms are normal size by Paris standards which means small but super quiet Left too early in the morning to get breakfast but the minibar was free 
157296,Best Western Premier Kapital Op ra, No ironing facilities in room had to pay for ironing pressing of clothing , Bed was large and comfy soft drinks and snacks were complimentary from the mini bar Nespresso machine in room shower was excellent 
157297,Best Western Premier Kapital Op ra, Kept getting woken up through out the night with noise could hear toilets being flushed through the day and night Damaged time in the bathroom We made a complaint about the noise on the Friday was told by a staff member that the Manager would get back to us which never happened Since we arrived home from our trip the staff have called us liars saying no complaints were made etc Between the Hotel and Booking com our issues complaints are still not resolved If you are looking for a hassle free holiday I wouldn t recommend staying here , The cleanliness of the hotel was great 
157298,Best Western Premier Kapital Op ra, The room must have backed onto the kitchen or other staff area so it was a little noisy at times , We received an upgrade on our stay to a little room off a courtyard The room was fab the shower was absolutely massive The staff were very welcoming we received excellent service throughout our stay 
157299,Best Western Premier Kapital Op ra, The room was too small It looks much better in pictures but in reality it s hard to walk there alone but even talking about 2 people Our shower door was broken and when I told that on reception I was told to just put a towel on the floor Definitely not something that a 4 star hotel should say Also once we were going on a walk and wanted to take a cup of tea with us but on that moment there was no hot water the receptionist saw that we were struggling with the hot water machine and she didn t even offer to help In the rooms not always tea coffee and water were renewed , The interior in the hotel and in the rooms were nice The neighborhood as well The bed was comfortable and we appreciate the coffee machine Love that on the reception you could get a tee or coffee 
157300,Best Western Premier Kapital Op ra, The wall of the room is not very soundproofed sometimes we can hear people walking in the corridor But this didn t disturb us at all as most time especially in the evening it was very quite , the neighbourhood of the hotel is very quite and safe We walked to Opera Louvre Museum Le Musee D Orsay only took us around 20 mins The bakeries nearby provide very good bread and hot chocolate so we didn t choose the breakfast in the hotel The room was really nice clean and comfortable Our windows faced the courtyard The shower gel shampoo conditions and body lotion are with very good quality We booked a standard room Luckily when we checked in the room was not ready so that we got upgraded to the superior room without any extra fee We really appreciated the staff on this 
157301,Best Western Premier Kapital Op ra, Nothing, Has a great location easy to access almost everywhere 3 different metro stations closeby Hotel is possibly a new one Rooms are decorated well super clean and modern Staff is very polite and helpful Beeakfast was very rich but we preferred to go outside because there were also very nice small restaurants starbucks etc nearby in walking distancd
157302,Best Western Premier Kapital Op ra,No Negative, Very nice but small room like most of Paris reasonably priced hotels Staff were very friendly and helpful Good safe location near metro and restaurants bars away from over crowded tourist areas 
157303,Best Western Premier Kapital Op ra,No Negative, Fantastic hotel Very clean and spacious bathroom high quality cosmetics very comfortable bed wonderful and big breakfast great and nice staff coffee machine in room Absolutely one of the best hotels I ve ever seen 
157304,Best Western Premier Kapital Op ra, On 2 occasions we had to wait downstairs while they cleaned our room Coincidently 50AUS had gone missing during our stay from a wallet that never left the apartment A staff member had brought the wallet to us upon check out and said she found it in the room we would have addressed it if we had noticed prior to arriving at airport , I liked the comfort of the bed and the rainfall feeling of the shower 
157305,Best Western Premier Kapital Op ra, There was construction going on outside the hotel This cant be helped unfortunately Our room was very small compared to others we saw when other guests were coming and going There was only a handful of english channels 5 6 No gym which was a let down seeing as it was a really nice hotel it would have been a great addition , The hotel was very close to 2 metro stations Its very modern and clean in reception Easy check in and the female receptionist was so nice and easy to talk too I asked if there was a bath in the room she said no a shower but what an amazing shower it was 2 different shower heads working at the same time The bed and pillows were sooooo comfortable i didnt want to get up out of bed Decor was on point very modern and very warm feeling in the room There was a mini bar in the room we did not use however we did have a coffee machine and free bottle of water everyday which was nice Free wifi and they looked after our bags upon check out whilst we walked the streets of paris on our last day 
157306,Best Western Premier Kapital Op ra, Breakfast was just okay nothing interesting but fine if you don t have anywhere else to eat , Amazing bed very quiet pretty design and interior 
157307,Best Western Premier Kapital Op ra,No Negative, Hotel is very nice extremely clean and we were made to feel really welcome by the staff It is easy to get to with a metro station within 200m Little or no traffic on the street which is good for sleeping at night 
157308,Best Western Premier Kapital Op ra, just a little things one night lamp next to the bed was not working then we came in the room we found only one bathrobe and it took some time to make work our nespresso machine But the staff was very friendly helped us with every question in 5 min and even gave us an adapter for EU socket cause we forgot ours , Hotel was nice and quiet I could really get the home feeling here Then we just came our room was upgraded to better one I guess they had few rooms left The room was clean and tidy bed very comfy where also was nespresso coffee machine and our mini bar was for free But The best part was bathroom and shower shower just amazing spacious with shower head from ceiling pressure like waterfall and water hot as hell just the way I like it We also enjoy the quality of nuxe bath products Certainly the room was tiny like everywhere else in Paris but with very good layout and furnishing so two people could easily move around at the same time with no problem And the temperature in the room was pleasant I could easily operate it by thermostat By the way our room had that big french style window to the inner yard so we could open it for fresh air to come and didn t get much noise from outside and still feel very privately in our room 
157309,Best Western Premier Kapital Op ra, Air conditioning was advertised but it was not switched on I asked about it it was out of season but we were there early April and it was quite warm , The coffee machine in the bedroom and at the check in area was very good
157310,Best Western Premier Kapital Op ra, The breakfast was terrible the bread and bagels where so stale you could break a window with them you literally couldn t cut the bagels with a knife Waist of money , The room and bathroom where lovely
157311,Best Western Premier Kapital Op ra, A good walk to main attractions but the metro is at the top of road but always busy , Staff very helpful large lovely room bathroom that was cleaned every day 
157312,Best Western Premier Kapital Op ra, I asked for a special request to surprises my girlfriend with a cocktail and some fruit for when we arrive and then on check out I got charged 30 euros for a bowl of grapes and a cocktail everywhere else I have stayed they do this complimentary if you make a special request The area around the hotel can be quite scary at night with groups of men hanging around It was intimidating when I went out in the evening with my girlfriend because they would say things to us in french as we walked past and then laugh The area around the hotel is full of sex shops and escorts Try to avoid this area and stay closer to the centre of Paris near the Champs Elysees The room service is overpriced and there are not many good places to eat surrounding the hotel , The check in was quick and the hotel is clean and the bed is very comfy house keeping was done every day which was good 
157313,Best Western Premier Kapital Op ra, A little noisy with drilling next door but it had stopped between 5pm 11am and on Sunday , Big bathroom comfy bed great location to Rome metro station 
157314,Best Western Premier Kapital Op ra, We had some very noisy people beside us during the night but when we contacted reception they sorted it out and we were upgraded to a different room the next day , Beautiful hotel with excellent staff We had a wonderful stay and roils highly recommend It is right beside a metro station which is very handy but some people may want to be closer to the centre We liked the fact it was located in a quiet area and found it easy to travel to the sights we wanted to see 
157315,Best Western Premier Kapital Op ra, The room was smaller than we expected and there was no view what so ever Not a lot of sunlight could come in And 2 times the power went off and it was off for several hours , The bed was very Big and comfortable and the bathroom was nice The location is on a quite street in a good neighboorhood
157316,Best Western Premier Kapital Op ra, the cold but we managed, Staff were so friendly and helpful walking distance to most places and coffee shops quiet road so no noises when asleep our bathroom in the suite was a dream
