,Hotel_Name,Negative_Review,Positive_Review
12921,Gardette Park Hotel, The room is so small It is not like in the picture However we are used with rooms in Paris The elevator stops at the middle of 2 floors so you have to walk up or down to access your room It is quite strange with us , This hotel is a boutique hotel so everything look old but it works as normal The location is very nice easy go to Louvre Museum Many restaurants nearby and you can find some local coffee shop in the morning The staff is really helpful and friendly
12922,Gardette Park Hotel, Mini fridge was missing shower is a bit tired and room had absolutely ugly color , Very nice location the district is clean and quite close to the metro 10 min walk Bed was comfortable and cozy 
12923,Gardette Park Hotel, The elevator stops at strange half floors So no matter which floor you re getting off at you have to take a few steps up down on a narrow staircase to get to your room , The location is close to 3 nearby metros that can get you pretty much anywhere withing 20 30 mins Not the most central but its a quiet and safe neighborhood There s a really good cafe down the street called Beans on Fire 
12924,Gardette Park Hotel, Expensive breakfast Buy it on the coffee roastery at the corner of the park instead , Great nearby restaurants Very popular so make sure to book at least Fri Sat Super cosy area 
12925,Gardette Park Hotel, Small room and the chairs made it smaller Fact were no hooks in bathroom no herbal tea and no tea cups or mugs , Clean Towelling gown and slippers provided Balcony that overlooked the park Helpful and friendly staff Having tea and coffee making facilites in the room Very comfortable bed 
12926,Gardette Park Hotel, Frankly we don t understand how this hotel has a 4 star label This should be 3 at most Rooms are very small the hotel itself is a bit old the elevator stops between floors so you still have to take a few steps and it is also ridiculously small we could not fit 2 people with our two suitcases and we are small Oh and WiFi was terribly slow as well , It s located in a quiet and safe area the staff is very nice 
12927,Gardette Park Hotel, reception staff grumpy very poor breakfast not at all a 4 star level hotel, the hotel is located in a wonderful square and some rooms have a balkony overlooking the park
12928,Gardette Park Hotel, it s probably the Paris standard but the triple room was incredibly small overpriced like hell, nice location near a park but we couldn t open the window because there was no space 
12929,Gardette Park Hotel, The small size of lift And the lift stops in the middle of 2 floors needing to take stairs some heavy luggages , All good except for teo things Very near Gare de Lyon 
12930,Gardette Park Hotel, dark in corridors and small stairs Very small room selected and paid for a double room but got a single room No security chain on inside bedroom Some of the Staff at reception or breakfast staff almost inexistant Disappointing for a 4 star hotel It is a good 3 but not 4, Great location room with balcony with view on the park
