,Hotel_Name,Negative_Review,Positive_Review
68832,H tel de Banville,No Negative, Very nice hotel I like this neighborhood elegant boulevards to explore Parc Monceau and lively areas in the Batignolles I visited Paris about ten times this year stayed here twice Will stay again This visit we lucked out with the timing to hear the live jazz music hotel s talented owner Nicely decorated rooms quiet pleasant immaculate Very helpful friendly staff 
68833,H tel de Banville, We booked a taxi through the hotel for Le Bourget We were quoted 75 Euros When I queried this on the morning of our journey I was initially told that was price but I asked the reception to double check Eventually I was told the price was 50 Euros and there had been a mistake Hmmmm I would recommend not using the hotel taxi service but asking them for a metered taxi which ironically ended up costing less anyway The rooms could do with an update my room absolutely reeked of cigarette smoke The staff however were very good in this respect changed my room immediately , The location was good excellent to get onto the ringroad to get to Le Bourget Area nearby is very good lots of restaurants places to drink Area felt very safe 
68834,H tel de Banville, The room via booking com was awful drab and smelt of cigarette smoke and puts me off using booking com in future It was clearly the cheapest worst and most depressing room they had on offer I asked to be moved it was that bad which they did The next room was better but still disappointing and below par as compared to the wonderful reviews high rating and glossy hotel photos Although the hotel was a bit further out than I wanted I thought it would be worth it as I was hoping for a special romantic weekend with my partner before my work trip began This was all VERY disappointing The toilet then got blocked the next day so we had to be moved at which point they did upgrade us to a room which did look like the photos on display This was the type of room I expected in the first place and I did not appreciate the rigamarole to get it I will not be staying there again in future and am very apprehensive to use booking com which I have used faithfully for many years ,No Positive
68835,H tel de Banville, Never a 4 star hand rails hanging off in bathroom rooms smelt of not nice odour infact it actually got to me so glad it was a one night stop never worth 181 euros a night , Only the location
68836,H tel de Banville, nothing , We were given an upgrade with a view of the Eiffel Tower which was a lovely surprise The staff are excellent and can t do enough to help even printing our return boarding passes for free Size of the room was excellent considering that space is at a premium at a lot of Paris hotels Breakfast was plentiful with lots of choice and the hotel is in a good position and very close to the metro and bus stops 
68837,H tel de Banville, Nothing really to complain about except for Somehow they forgot to fill up the mini bar each day they could have made more money with us , If you want to escape the typical hotel chains and prefer personal cute Parisian hotels this is for you You are in a beautiful historic building with little balconies I had a superior room and nice view over Paris Small rooms but incredible good room layout I love the location because you are next to a bus metro station you can walk to Arc de Triomphe or the Eiffel Tower and you have one of the best Argentinian restaurants around the corner La Recoleta Romantic little neighborhood The breakfast is not the typical huge buffet from the hotel chains but perfect for us and really nice and fresh fresh fruit real scrambled eggs some ham and cheese and of course good bread and croissants as you would expect in France I find 20 EUR per person a bit overpriced but ok If you are a coffee junkie like me don t expect the best coffee but hey this is not Italy 
68838,H tel de Banville, Nothing, Staff were wonderful Room was excellent especially the bed and the bathroom Variety and quality of breakfast was superb Overall an excellent hotel in a great location 
68839,H tel de Banville, 1 after 11 pm no services at all no food no bar nothing You have to wait until nxt morning 2 brakefast is very limited 3 staff on night shift dont know anything and cant help u with anything, The hotel is vey authentic if youre looking for a real parisian hotel then this is the place to be 
68840,H tel de Banville,No Negative, The hotel is charming and comfortable the personnel is very friendly and competent The hotel interior reminds of the belle poque The breakfast is delicious and with a plenty of choice There are many good restaurants at the Pereire One can get a free room upgrade with a view on Eiffel Tower if these rooms are available Highly recommendable 
68841,H tel de Banville, The downstairs lobby area is a little bit soulless and breakfast not very exciting , I know this area well so like to stay there and its easy for me to access my office in Colombes Very easy to get to the Ternes area with a lot of restaurants and shops 
