,Hotel_Name,Negative_Review,Positive_Review
452196,Sloane Square Hotel, Rooms are very tiny and cramped although our friends that we were meeting with were fortunate enough to get a complimentary upgrade we were not as lucky , The location was amazing Bed are very comfortable 
452197,Sloane Square Hotel, N A, Great welcome on arrival Really appreciated the complimentary glass of fizz Room requests dealt with promptly in a professional friendly manner Bedrooms well equipped with Super comfy beds mini bars safes Nespresso Machines Kettles are not provided in the bedrooms but you only have to ask and one will be delivered Good easy to operate heating system being an old building room could be a little draughty Adjoining Cote Brasserie very good value no shortage of good places to eat but as a treat book a table at La Familigia Worlds End great atmosphere great Italian food service busy busy busy you won t be disappointed Overall Sloane Square is a Friendly welcoming hotel slap bang in the best area in London Safety transport shopping restaurants theatres etc S S is not perfect where is but for me it has got the feel good factor which comes from years of experience of welcoming guests Will not hesitate to stay again So Worth It Thanks to all for a nice experience
452198,Sloane Square Hotel, Can t think of anything , Comfortable bedroom good bathroom pleasant breakfast bar overlooking the square Price reasonable for London and the pre theatre menu in Cote brasserie very good value Great location for bus tube and shopping yet not a crowded area 
452199,Sloane Square Hotel, This time the room I was given was very dark and uncomfortable Normally the room are small but comfortable , I love this hotel It doesn t have a restaurant but there is a great restaurant next door which serves a very good breakfast 
452200,Sloane Square Hotel, Bathroom was tiny we were amazed that we couldn t get a drink in the hotel cafe bar at 10 20 on Friday 4 11 on our return from a theatre , Friendly staff excellent location Very good attached restaurant 
452201,Sloane Square Hotel, No complaints at all , We were upgraded to a club room and enjoyed the extra space Central location meant we were in good walking distance to all our destinations
452202,Sloane Square Hotel, Nothing really though perhaps there could be more instructions on how to use the various gadgets in the room , Beautiful and comfortable hotel in an ideal location
452203,Sloane Square Hotel, I ve had a double room which couldn t even fit 1 person properly The wardrobe was so small I couldn t get most of my stuff out of the suitcase There was a very small window which didn t allow ant light in the room The shower was leaking then they repaired it I think they give the worst rooms to booking com , The location was good 
452204,Sloane Square Hotel, The walls were very thin and it was difficult to get to sleep due to noise the person next door to me was either on his phone or banging his door all night which kept me awake , The location was great staff friendly and rooms were nice
452205,Sloane Square Hotel, Room size but I booked a small one so liked all except that my budget Will go back, Superb Staff amazing Helena was a top professional She should be promoted I might got her name wrong but she s the suisse or French receptionist 
452206,Sloane Square Hotel, I was only staying for one night but if I was staying longer there wouldn t have been a lot of space for my clothes and I was in a double room by myself The shower was very small , The staff were lovely The bed was very comfortable and I was impressed with the choice of channels on the TV Very good location on Sloane Square Close to underground 
452207,Sloane Square Hotel, Really poor value for money no justification for the 200 per night we paid which doesn t include breakfast Rooms were clean but basic The hotel does not have a bar , Great location friendly staff
452208,Sloane Square Hotel, The double room and bathroom were small but well appointed and clean This was fine for a one or two night stay but not longer , We only stayed one night but the Reception staff were very friendly knowledgeable and helpful 
452209,Sloane Square Hotel, They charged my card automatically on my home currency dollar This was done without consulting me and they were not able to undo it This resulted in a 5 5 fee from the bank for the favour of allowing me to pay in my currency This fee is expensive making the hotel more expensive as my bank in the US charges far less than 5 5 , The bathroom and the bed were great 
452210,Sloane Square Hotel, I had a small room which was ok nice and clean but the bed was terrible Their was not a real mattress and it was really uncomfortable I woke up every morning with a back ache ,No Positive
452211,Sloane Square Hotel, the doors to the rooms are too heavy and you can hear whenever your neaighbours in and out, The location is oerfect near underground and buses not far from the center and parks also shopping street kings road is near by 
452212,Sloane Square Hotel, Rooms can be tiny many years ago when i started staying at this hotel the attention to detail on the fabrics furnishings and design were excellent and this appealed as an interior designer myself Over the last 5 years the hotel has sadly lowered its standardards on the design detail Curtains bed cushions look cheap and the hotel feels grimy Please raise you game again , I love the convenience of this hotel The staff are friendly and efficient The cote restaurant is handy if need a meal Transportation links are good Bed was comfortable 
452213,Sloane Square Hotel, Cant really think of anything for the price it was really good value for money , Breakfast was excellent and the coffee really hot which is quite unusual 
452214,Sloane Square Hotel, No kettle just an espresso machine Coffee was complimentary but the biscuits were not 2 for a pack of 2 The bathroom could have done with a heated towel rail , Very friendly and helpful staff Great value through booking com for a central London hotel Superb breakfast 
452215,Sloane Square Hotel, The room was very small Also the shower cubicle was tiny But i would stay there again, The location was perfect for our needs It is very central and has a good atmosphere in the area 
452216,Sloane Square Hotel, Only niggle was that breakfast could have been included or had a reduced rate for restaurant As it happened we couldn t use the restaurant as there was no chef I am a northerner and an English Breakfast is very important , Really good location comfy bed and room was a reasonable space good for London though Hotel is inviting and comfortable staff were knowledgeable about pubs and restaurants nearby and more than capable of pulling out a map and showing you where and how to get about 
452217,Sloane Square Hotel, The outlets didn t work without playing around with them a lot Seems unsafe , The rooms were nice and clean for price we paid Location was really good Staff was pleasant 
