,Hotel_Name,Negative_Review,Positive_Review
374878,Room Mate Carla, The toilet door is not completely closed , Location is close to all attractions The room is big and comfortable with modern design Wi fi was excellent We also had a nice street view with beautiful buildings around 
374879,Room Mate Carla, Clean and modern hotel Helpful staff Good location , The room was extremely small and hardly any place to move with tht luggage I could not understand from the information on booking that the room is very small compared to other basic rooms in other hotels The view was lousy 
374880,Room Mate Carla,No Negative, Very nice location Everything was perfect clean and frendly personal in Hotel Everything what I need was solve from hotel personal Thanks for all your job Breakfast was very good 
374881,Room Mate Carla,No Negative, The staff particularly Erika were beyond helpful and sincerely got pleasure from making things easy for me from booking entrance tickets willingly to securing transport to giving me travel advice and even bringing me a fan to take on an excursion because they worried I d be hot The fabulous room equipped with excellent minibar was just a bonus Breakfast was very good as well 
374882,Room Mate Carla,No Negative, Perfect location near to the Sagrada Familia and several public transportation stops Breakfast was delicious and abundant Staff is nice and helpful 
374883,Room Mate Carla, Stayed in this hotel for my birthday and my friend requested a birthday cake for me as a surprise The hotel noted the request but did not do anything in relation to this Was also told at Reception while checking in that they ve got a surprise for me for my birthday yet they haven t done anything a bit disappointing but overall a good stay , The hotel is situated 10 minutes away walking from the main shopping strip and it s 20 25 minute away in a car from the beach 
374884,Room Mate Carla, We really loved our days on Room Mate Carla A few things to say about what we disliked 1 The bed wasn t double as described on your site that means there are 2 2 The breakfast was the same every day 3 Too much noisy in the morning for us despite the fact we asked a quiet room when booked it , We appreciated the coffee the cleanliness and the design of the room the mini bar was v good the hotel location 
374885,Room Mate Carla, none, Very kind staff especially Patricio who helped us find another night in the hotel and he gave us discount with free breakfast thank you so much very spacious rooms and has a wide flat screen TV my 2 year old enjoyed in this hotel and the breakfast was also very good with a wide selection 
374886,Room Mate Carla, Twin room not available on arrival even though this had been requested via booking com and then through email direct with the hotel A twin was obviously available but for a higher rate which should have been waived in my opinion , Super comfy bed and all round impressive hotel Local pizzeria Pizzeria Eden on carrer de proven a one road away was absolutely excellent and could not recommend more All local bars and restaurants fabulous plenty to do all with easy access from the location of the hotel Short walk to Sagrada Familia Will probably stay at a room mate hotel again 
374887,Room Mate Carla, The bathroom door did not close properly and the shower curtain is a poor choice for this kind of hotel, The location is great The personel was really helpful The breakfast was good The room was quiet 
374888,Room Mate Carla, Nothing I d love to have a gym but that s not a big deal for a short stay , Beautiful hotel as most of their other hotels Staff was very helpful as they helped me get a doctor come to my room when I got sick Location is great and close to everything especially if you are familiar with Barcelona Plenty of food cafes and shopping around 
374889,Room Mate Carla, Very small rooms Glass door to the bathroom makes it not very soundproof so maybe not recommended to romantic couples , Great location and great breakfast Posh design of the reception areas and rooms 
374890,Room Mate Carla, A couple of minor things toilet flush a bit loose and sockets for chargers not working but very minor quibbles, Staff friendly and helpful nice breakfast great location and room s design
374891,Room Mate Carla, The breakfast is very simple but for the price they charge is ok , We booked the hotel the night before we arrived Most 5 hotels were fully booked and we did not have a lot of options but it ended up being a good thing The hotel surprised us very positively The location is very nice The bed is really comfortable The staff is kind and always available to help We have a young baby boy and they prepared a crib with blue bedding set And the air conditioning really works not a reality in all hotels in Europe 
374892,Room Mate Carla, There was practically no separation between bathroom and the rest of the room , The location and design of the hotel High speed internet available everywhere
374893,Room Mate Carla, Maybe a bit overpriced , Nice decoration very minimal and modern style Bathroom was nice and spacious Excellent choice for young couples and group of friends Direct bus to Barceloneta in 20 minutes In general very good location near Casa Mila Casa Battlo metro and train station and shopping and bar restau area Recommended 
374894,Room Mate Carla, Some gypsies around the corner robbed a friend of mine not the hotel s fault at all but would appreciate it if they d scare them off when they re essentially at their door , Fantastic location decor cleanliness and ambiance Their rooms are so fun and modern Shower is to die for 
374895,Room Mate Carla, Everything was great , The staff and attention to detail were exceptional Especially Erica at reception who went out of her way to make us feel at home and so welcome She was also so helpful with all our requests for directions and assistance 
374896,Room Mate Carla, Our only complaint was that there was no replacement for the drinking water which was probably due to a communications breakdown on our side when we mentioned it to the housekeeping staff , The people on reception were excellant very warm greetings when we arrived always willing to help and give advice and very cheerful Erika Excuse me if this is the wrong name I m terrible with remembering names was especially helpful offering us a free wi fi egg which was very useful when roaming around the streets giving us good suggestions on where to eat etc The hotel had a great vibe in general and the room which was for three was more spacious than we expected 
374897,Room Mate Carla, I paid in full for my 7 nights stay at the hotel before I checked in and yet on the day when I checked out the reception staff asked for an extra 16 for tourist tax This should have been included into the rates or stated on booking com very disappointing , The facilities provided in the room are very good The house keeping was very good as well 
374898,Room Mate Carla, The room was very small and the window looked at the window of the room 10 ft away so we could never have the curtains open Yes we could have paid for an upgrade but we had spent quite enough already on the trip and were just at this hotel 3 nights with not much time in the room I couldn t justify the expense and for the amount suggested for the upgrade I could have booked a better room to start with rather than going over budget on site It would be fine for one person but 2 luggage sets created a very tight space , Loved the d cor Colors were vivid but calming Sophisticated vibe Room was clean with good not great wifi Eixample has many nice shops and restaurants and Gothic Quarter was not too far to walk Much quieter and less party oriented area than Gothic Quarter where we had stayed first with other family Hotel is not really near train bus airport but not so far to make it feel inaccessible We walked everywhere including from the hotel to Park Guell but when checking in and out we felt the need to use taxis to the train and bus station so we didn t drag our luggage so far Liked the ice water and apples in the lobby Very refreshing Room was very quiet 
374899,Room Mate Carla, Noise from the traffic outside is horrible This is not hotel issue rather whole Barcelona issue You can t open the windows literally you can t sleep , Staff is the best Breakfast is really good Rooms are immaculately clean thanks Vanessa Hotel is really in noble part of the city We even got the balcony 
374900,Room Mate Carla, Requested a twin room but didn t get always a bit awkward The bathroom is open planish with a non soundproof toilet No view , The hotel like all of the Room Mates I ve seen was sleek and modern and cool and the rooms really cleverly designed Breakfast was 8 and good value This is in a cool district and close to Sagrada Familia and good places to eat 
374901,Room Mate Carla, Street is a little too busy but street noise cannot be heard inside the room, Breakfast was ok location just great Nice balcony with view on Sagrada Familia
374902,Room Mate Carla,No Negative, The staff at the restaurant that served the breakfast was just phenomenal The attention that I recieved made me feel at home even on the day of check out they gave me excellent service Thank you 
374903,Room Mate Carla, The room was very small considering the price A couple of the staff at the reception were quite rude indifferent I asked for an iron in my room before arriving that did not happen They tried to charge me for things from the mini bar when I did not use it , The breakfast was nice The room was clean 
374904,Room Mate Carla, The loud isolation of windows could be better the first room which was given to us was a disaster and like cave with a view to a apartment space Many people smoked at non smoked rooms therefore it smelt so bad especially in the mornings , Location was quite good 
374905,Room Mate Carla, The 1st room we have which they happily change when we asked for a bigger one was very small Even though the breakfast is very nice they can change some of the hot and or cold items every day , The hotel has a very nice atmosphere The staff is very friendly and helpful and the 2nd room we have was spacious and nice The breakfast is great There are plenty of nice restaurants within 10 minutes walk and all the high end boutiques are within the same radius 
374906,Room Mate Carla, Could not controll temp wi FI slow , Nice buffet breakfast only 8 50 euro Odd bathroom arrangement but big walk in shower small single bowl sink Enough room 
374907,Room Mate Carla, The dark colour use between rooms and in restaurant, The location very nice near to Al Rumbla street and all shopping area The city Tour Bus station very close can visit heart of City by walking 
374908,Room Mate Carla, Nothing, Returned to this hotel for our last 2 nights in Spain as it was our first hotel when we arrived and we couldn t fault it Spotless modern and well located with the best staff we experienced in all of our month long travels Maria especially was amazing as were her colleagues Upgraded to top floor which was extra special Made our last few days in Spain memorable Worth the money 
374909,Room Mate Carla, Nothing, Welcomed by lovely staff Maria was just a delight after a long 24hr flight Was upgraded to spotless modern comfortable room with balcony Breakfast excellent Great location surrounded by cafes restaurants and beautiful buildings Ask for upper floor if street noise bothers you but rooms well insulated Expensive but worth it 
374910,Room Mate Carla, As another visitor said it was a little difficult to find when on foot but maybe that s a style thing that goes with this cute funky little hotel , Loved the contempary style of the room The wallpaper on the ceiling and the bed was the best ever I will defiantly be back The staff were brilliant and helpful too 
374911,Room Mate Carla, The room was the usual good bright and cool concept that is RoomMate Ours was very compact and because of its position in the hotel had almost no natural light we had to keep curtains closed at all times as it was overlooked There are other rooms on the front of the hotel, Breakfast was excellent and the staff were very welcoming and friendly Smart neighbourhood near to the designer stores Reasonable value for good location in major tourist city The bed was very comfortable
374912,Room Mate Carla, The breakfast buffet is good value for money and has all the usual features But both the buffet and the breakfast area lack the inspired wow of the guest rooms The bar on ground floor near the breakfast area was empty during my entire stay It s evidently not working maybe it should be re thought There are no outside areas no roof terrace or similar , Very welcoming staff Thoughtfully designed room Central location and breakfast until 12 00 that s what really counts on a weekend in Barcelona This place and the other Room Mate I ve stayed at in Miami Beach isn t cheap but it s very good value for money No feeling of regret while settling the bill at check out I also stayed at the W which has better views granted but prefer the Room Mate Carla Design wise it achieves modern minimalism without feeling sterile Another plus instead of a bible there s a complimentary copy of the UN Declaration of Human Rights by the bedside 
374913,Room Mate Carla, Closing the only open area terrace in the hotel because of a private event in the convention room Apparently hotel guests aren t allowed to use the area because the terrace is close to the room ,No Positive
374914,Room Mate Carla, There are many rooms with view to pit But you can open window and have a fresh air But dark a bit No slippers Only Spanish language on TV , Rooms with view to yard are perfect Very good bed and pillow Pleasant linen Good hair drier and perfect choise of bath cosmetic Well secured entrance to hotel Wifi is normal Closest metro Line 5 Verdaguer 15 min walking up to Sagrada Familia Taxi to airport 40 eur about 20 min driving 
374915,Room Mate Carla, Could find the entrance when we arrived , Modern decor warm welcome at reception on all occasions great shower quiet room a rose on the bed for Sant Jordis day 
374916,Room Mate Carla, We had breakfast one of the days we stayed in the hotel I stayed in other branches of the Roommate chain before and the breakfast in RM Carla wasn t up to standards The staff was moody my sister actually was scolded as she picked up a croissant with a clean pair of pliers of the hotel but decided to put it back again The woman at the buffet went nuts on her about this Not a great way to start your morning and some parts of the buffet weren t clean The shelves from which you can pick up cups for coffee were sticky and unclean This is really a point of improvement for a hotel that in general is pretty fabulous , The beds at Roommate Carla are divine super comfortable The rooms are spacious and clean and pretty well equipped We had a nice view on a courtyard in the back 
374917,Room Mate Carla,No Negative, The hotel is in elegant neighborhood nice and very modern The stuff was very friendly especially Maria that help us with the rooms and to find our lost bag Rich breakfast Good location Close to the center and all sights Will be back again 
374918,Room Mate Carla, There are not enough hooks for towels, We had a nice room overlooking the courtyard I liked breakfast There were many different meal plates fresh orange juice 
374919,Room Mate Carla, The booking was canceled one day before the check in because it failed to charge the credit card although I have booked a room with a PAY AT THE PROPERTY no prepayment needed option , Modern design and friendly staff 
374920,Room Mate Carla, Det var lite d ligt utbud p bra restauranger i n rheten men det var samtidigt n ra till huvudgatorna och d r fanns det mer att ta Det fanns gg och bacon p frukosten som verkade ha legat d r ett tag F rslagsvis kan man ju steka p lite i taget eftersom det inte verkade g t , Vi hade ett stort rum med en liten balkong och delvis utsikt ver Sagrada Familia Personalen var trevlig och h lsa alltid Personalen hj lpte till med att ppna den lite kr ngliga porten Fr scht rum som k ndes nyrenoverat Frukosten var riktigt bra j mf rt med m nga andra hotell och varierades delvis varje dag Det fanns flera sorters br d och p l gg fyra sorters juice flera sorters fikabr d frukt och kaffemaskin med m nga olika val Frukosten serverades 7 12 vilket vi tyckte var gener st Hotellet hade room service fr n en n rliggande restaurang med en minsta best llning p 20euro 
374921,Room Mate Carla, nothing, Maria at reception was the best Very friendly very helpful and she arranged a nice surprise in the room for my bday a bottle a bubbles brownies with candle 3 On top the hotel had a great location fab deco and most comfortable beds one of the best hotels I stayed at 
374922,Room Mate Carla, A bit noisy when your room is on the street The windows do not filter enough , Good bed nice bathroom and breakfast convenient location walking distance to a lot of restaurants They even have room services with a local restaurant 30 40 minutes wait but good quality for the money 20 for 3 courses 
374923,Room Mate Carla,No Negative, All the staff were very kind and helpful a special mention for Maria Nacho and Alexander who went out of their way to make our stay so enjoyable The hotel is modern and quirky and spotlessly clean It s in a good location within a five minute walk to the nearest metro There are restaurants nearby and Maria recommended an excellent tapas restaurant just a short taxi ride away The hotel doesn t have its own restaurant for evening meals but the breakfast was very good with a good choice of cold meats pastries and hot food 
374924,Room Mate Carla, Bathroom has no door Windows facing windows of other room There is no restaurant or any food service at the hotel You can only order food from Japanese restaurant Water smells and tastes like water with chlorine from the pool , Perfect location calm away from center madness and noise City center is still easily reachable Very comfortable bed Clean room and bathroom The possibility to make tea coffee in the room Nice interior Friendly and helpful staff 
374925,Room Mate Carla, Check in was poor Was given no information about were rooms were what time breakfast was between were breakfast was held or any basic information about hotel , Breakfast was good and rooms were quiet
374926,Room Mate Carla, My room was near the service area for the housekeeping and was noisy at times, The room was roomy and very comfortable The bed and linen were of very high quality The staff were always friendly and very helpful The location was great Easy walking distance to Passeig de Gracia and not too much further to the Rambla Quite a walk to the Gothic district but on the plus size it is not far from the interesting area of Gracia 
374927,Room Mate Carla, Our room was not ready on our arrival due to a late check out we were offered an alternative but I specifically asked for a front facing balcony when I booked the room so we waited in the bar with a complementary drink whilst the room was cleaned Only two milks on the tea coffee tray No table and chairs on balcony , The room was adiquate and the location was pretty good 
374928,Room Mate Carla, the bathroom door made of opaque glass had a problem it didn t stay closed There wasn t any locking system and 3 4 seconds after closing it the door was starting to slowly open we had to use a towel to keep it close wile using the bathroom Also the shower sewage was noisy we could hear the water flowing every time the shower was used in the neighbor s room , modern room and hotel comfortable bed good breakfast
374929,Room Mate Carla, The breakfast situation is not the best Even if you paid ahead they seem to want to charge you again , Loved the oversized pillows The room wasn t large but the tall ceilings made it seem larger 
374930,Room Mate Carla, They should think to put a king size bed in superior room beds are to small , The staff at the reception was really nice smiling and helpful The waiters at the breakfast friendly and efficient and a good choice of food You can have you re breakfast till 12 00 wow 
374931,Room Mate Carla,No Negative, The room was very spacious and cute with beautiful modern decor Beddings were very nice and comfortable Great price great value Many good restaurants nearby Within short walking distance to the train station the famous street of Passeig De Garcia Sagrada Familia and many designer stores Breakfast was awesome with great variety of selections We loved the Spanish omelette especially Nice and healthy Staffs were very helpful We love this hotel and we ll definitely come back again next February 
374932,Room Mate Carla, Bed could be better it was not comfortable for me , Excellent location close to the old city and all attractions cleanliness is spot on very good breakfast staff is very helpful and friendly 
374933,Room Mate Carla, The difficulties I had to pay at the check in I paid with a V Pay card then I was told the payment did not work and had to pay with another card and then when I checked out I was asked to pay again I don t know why and had to re explain the whole mess again , Bed comfort room space overall design 
374934,Room Mate Carla,No Negative, Fresh tasty and god breakfast extraordinary service on the restaurant polish girl Marta extremely comfortable bad Very close to many attractions esp if you like shopping Passage de Gracia Sagrada Familia walking distance 
374935,Room Mate Carla, Could not control room temperature no real room service if you wish to stay in for dinner rather than going out, relatively spacious room kinda design hotel vibe to it
374936,Room Mate Carla, The safety box didn t worked as expected but the staff were very attentive and helpful Time to change the safety box , Breakfast was very good There was a lot to choose from bread to fruits to desserts The location is very good The hotel is just a walking distance to shopping stores and La Pedrera Our room is spacious very clean with tasteful interior design and free from stains 
374937,Room Mate Carla, In the double rooms the bathroom is not really separated with walls from the room Sort of a glass door which is not closing perfectly The sink is in the room and shower and the toilet are separted We have asked if a late check out would be possible considering we have checked out on Sunday when not too many tourists are checking in and they said is possible for 3 hours 30 euro 5 hours 50 euro , The hotel has a very good location just 15 mins away from Sagrada 15 mins away from Paseig de Gracia Nice personnel ok variety of breakfast The rooms are clean they come and make up the room daily There are amenities and if needed more you can request at the reception Free wifi works very good Even if you are a couple choose the twin bed rooms as they are superior size than the ones with double bed For a city break of 3 4 nights I would recommend this hotel 
374938,Room Mate Carla, A bit far from the nearest metro station the washing room facility seems a bit dated and dirty, Relatively spacious room sense of security provided by locked gate at the lobby
374939,Room Mate Carla, Too dark in the lobby and in the corridor Towels could be replaced every two days we put the sign to indicate no change but we were still given clean ones for all the eight days , The staff was great especially Maria R who saw to all aspects of our needs The kettle in the room was very useful Towels were clean and soft 
374940,Room Mate Carla, Our bed wasn t double bed as requested We had two single beds joined together , Room perfectly bright warm and clean super amazing shower and very friendly helpful stuff 
374941,Room Mate Carla, The breakfast was the same every day We stayed there for 3 nights , The staffs were very helpful I wrote to them before I arrived asking for advice on tours and they were very prompt in their reply They go out of their way to make your holiday great 
374942,Room Mate Carla,No Negative, Friendly staff Spacious quiet comfortable room Spacious modern bathroom Great breakfast plenty of hot and fresh options and also has soy milk Everything was great 
374943,Room Mate Carla, A bit bigger room It was small , The location was amazing and breakfast had something for everyone The bed was great The staff was friendly and the bathroom was roomy 
374944,Room Mate Carla,No Negative, Perfectly sized hotel room for our short trip great location 15 minutes walk from La Sagrada Familia and very close to other key locations in Barcelona Staff were friendly and let us get on with our own thing 
374945,Room Mate Carla,No Negative, I loved the design of the hotel The reception area was really quirky The bedroom was so comfortable and had a really cool shower room The staff were extremely helpful and friendly I had a great stay There were lots of restaurants and caf s nearby and was within walking distance of many of the attractions 
374946,Room Mate Carla,No Negative, The staff was super useful and friendly at all times Loved the design of the hotel and the room very original and different from other places but retaining a practical aspect to it the wi fi connection was very good too and allowed me to take a couple of business calls from the room
374947,Room Mate Carla, Breakfast Bit boring same every day No soya milk for coffee Should be addressed as so many Asians coming Room tiny and dark Communal areas no activity no buzz, location
374948,Room Mate Carla, Just breakfast repetitive Because we stayed for ten days , First thing you see The beautiful design of the hotel lobby security and staff smiling face Dear Ema Thank you so much to help us 
374949,Room Mate Carla, There were a few things on the large breakfast buffet that could be improved For a start the coffee even though Lavazza machines were present was average Maybe it is the coffee the adjustment of the machines the water or a combination of all Furthermore the prepared coffee from the two machines tasted differently This was certainly not the quality I have experienced with Lavazza in other places The quality of the pastries for a hotel in a city like Barcelona which is known for the quality of its bakeries was average They could do better The scrambled eggs and the bacon were overdone , The location at Eixample Dret is excellent The decor is very original The room quite comfortable with an exceptional rain shower in the bathroom and good flat screen TV The minibar is well equipped and reasonably priced Our room was interior and sound isolation was very good The staff are welcoming and very attentive 
