,Hotel_Name,Negative_Review,Positive_Review
43883,Hotel Odeon Saint Germain, Wish they provided complimentary coffee and tea , The office and desk staff were very helpful and friendly Loved being in 6th Arr Go to Gerard Mulot s patisserie Perfect walking to Musee D Orsay Jardin des Tuileries Musee de l Orangerie Place des Vosges Sainte Chapelle Musee Rodin 
43884,Hotel Odeon Saint Germain, No coffee machine in the room You had to go upstairs one floor to the lift and the lift was tiny just room for one person and their luggage , The rooms are very small but lovely Likewise is the bathroom and shower cubicle Nice toiletries 
43885,Hotel Odeon Saint Germain, This location is certainly not for everyone It s rustic and old with small rooms and cramped elevators etc as a result of the original building being from the middle ages It s harming however and very central to great shopping dining and numerous tourist attractions can t beat those qualities for the price , Wonderful property in one of the best locations in Paris 
43886,Hotel Odeon Saint Germain, Too small for us and limited facilities Also no flannels or face cloths in bathrooms , Great boutique for a single traveller as rooms to small for more then one 
43887,Hotel Odeon Saint Germain, The price is a touch steep since it competes with the prices you could pay in the 1st Arr , Perfect central location to many desirable sights including the Notre Dame and the Latin Quarter a cooler part of Paris with slightly fewer tourists than the 1st or 16th Arr Rooms are edgy style and clean with lots of space 
43888,Hotel Odeon Saint Germain,No Negative, Hotel Odeon is in a beautiful and central location to visit Paris The reception staff were extremely helpful and friendly Our room was lovely and very clean 
43889,Hotel Odeon Saint Germain, Replace bath shower with a bigger shower , Outstanding position In lively Paris The staff were helpful and good A classy old building in prime position the room was a little cramped 
43890,Hotel Odeon Saint Germain, definitely not worth 4 5 stars The rooms were tiny and very dark The bathroom had sticky floors and it was just a nightmare I think everyone books this hotel because of the 4 5 stars but their rating is sooo high because only 4 people have rated them and that s what mislead us Def not worth 200 a night Never ever again , Nothing to like 
43891,Hotel Odeon Saint Germain, Safe was broken held my passport and cash without receipts had to beg for soap and towels Fruit was old and bruised Should have not been charged 85 for bar in room since I did not have a safe and electricity went out and food spiiled, Staff were pleasant
43892,Hotel Odeon Saint Germain, The bathtub shower was hard for me to navigate I have had major back surgery so I imagine it s okay for most people just not the elderly or disabled , Perfect location 
43893,Hotel Odeon Saint Germain, Small room with tiny bathroom I didn t fit under the shower and I m not even 1 90 m , Very comfortable and pleasant boutique hotel helpful friendly staff breakfast good value for money 
43894,Hotel Odeon Saint Germain,No Negative, The staff was outstanding They did everything they could to make the stay enjoyable This group were real hospitality professionals The hotel is in a great location and great restaurants are very near You can easily walk to Notre Dam and the Lovre if you are in average health 
