,Hotel_Name,Negative_Review,Positive_Review
512645,Holiday Inn London Kensington, Issue over check in room wasn t ready bar expensive charged 10 percent royalty on all drinks even when stated voluntary, Nice rooms large dining room
512646,Holiday Inn London Kensington, Firstly we were placed in a room at the back of the hotel that was old and really noisy due to works for refurbishment in the surrounding rooms After we complained they found us a better and much newer room Thank you , The location was really good and in a lovely area bed was really comfortable 
512647,Holiday Inn London Kensington,No Negative, The room was comfortable however I did book a twin room on Booking com but that information was not passed through to the hotel so there was only a double bed It was close to central London and the Tube The breakfast buffet was lovely and good value All the staff were very friendly and helpful 
512648,Holiday Inn London Kensington, Size of the room was a bit small however we booked a small room with Queen bed Room had everything we needed and modern design was excellent And most of all bed was very comfortable which cancelled the negative room size , Location was excellent Staff was very friendly Clean room room service was fabulous Bed was very comfortable 
512649,Holiday Inn London Kensington, Concierge were appalling So unhelpful and rude Not what I expected They obviously don t care about customer service More training definitely required , Clean room Really nice reception staff 
512650,Holiday Inn London Kensington, The room was incredibly small It was the smallest double room I ve ever stayed in with the smallest en suite There was barely 4 inches between the bed and the wardrobe to get around the bed The bed was practically up against the en suite door which had a sliding door as there wasn t room for a for to open , Its info a good location just off Kensington High street
512651,Holiday Inn London Kensington, The smallest room I have ever slept in during trips over the years as well as an average breakfast at a relatively high price, Relatively convenient location at a reasonable price
512652,Holiday Inn London Kensington, There was nothing we didn t like , Very friendly staff from reception to cleaning team Comfortable bed and lovely shower We really needed a break both working 3 children to have time together in such a warm atmosphere was wonderful thank you 
512653,Holiday Inn London Kensington, During our stay the system seemed to have been down We constantly had issues with our room cards We had to keep going all the way down to reception to get them fixed This was very inconvenient The king room was very very small and not what we had expected ,No Positive
512654,Holiday Inn London Kensington, Honestly couldn t complain about anything , Everything was amazing from the staff to the room to the location wish I could have stayed longer so I could have used some of their other facilities 
512655,Holiday Inn London Kensington, Swimming pool extra cost and breakfast we found expensive and chose to eat out , We liked the location and ease of transport from Somerset to here to Science Museum We found rooms comfortable and clean Staff helpful Information easily available at hotel for forward travel and local sights 
512656,Holiday Inn London Kensington, When I checked in I just wanted to get to london film and comic con event and the reception staff give me too much information I just wanted to get to event, The stay in the hotel
512657,Holiday Inn London Kensington, TV in room was bizarre arrangement as it was not visible from bed due to the angle and the remote did not work from the bed other than that all great ,No Positive
512658,Holiday Inn London Kensington, I booked a twin room and had to wait to be moved from a double to a twin room for about an hour Then the beds were not even made and the quilts and sheets were all over the place , Great location Staff friendly easy assess to tube station Rooms were clean Beds were really soft and comfy 
512659,Holiday Inn London Kensington, Now that its a Holiday Inn its not as good as it used to be nothing in particular but after 4 annual trips holding a recruitment event and taking 7 bedrooms I will be looking elsewhere for next year , breakfast is always a winner here very hard to be healthy
512660,Holiday Inn London Kensington, it was a nice hotel not the best I have stayed in taking an extra 50 on check in as a deposit was very different as this was not stated that this would happen then you get it back if all ok uo to 3 days after check out , reasonable hotel but slightly disappointing room very hot and quite noisy
512661,Holiday Inn London Kensington, Generally we enjoyed our stay The breakfast had good choice and well stocked though the tea and coffee were both poor quality not a great cuppa and really should get that right Rooms are nice and very clean but also very small Not a huge issue as you tend to be out and about , The hotel lobby and bar are very pleasant and staff friendly The hotel is situated in a quiet street just off Kensington high st and very handy for tube and restaurants Hotel is nicer than other Holiday Inns we ve stayed in 
512662,Holiday Inn London Kensington, The only member of staff we came across who wasn t friendly was the man serving in the small cafe area in reception clearly not enjoying his job , Checked in after 2 but they didn t have two rooms next to one another available for another half hour although we could have had rooms on different floors immediately We chose to wait and were immediately given vouchers for a complimentary drink in the bar Lovely reception staff 
512663,Holiday Inn London Kensington, Noisy kids in the swimming pool and crowded changing rooms but it was a Thursday after school , Really quiet spacious room was upgraded without charge as specially needed quiet due to hospital visit 
512664,Holiday Inn London Kensington, Room too small and telly didn t face the bed , Breakfast was superb freshly squeezed orange juice fruit nuts seeds pancake machine and everything else expected Could beat it 
