,Hotel_Name,Negative_Review,Positive_Review
146634,The Marble Arch London,No Negative, Excellent customer service was a little slow on checking me in but without any questions offered me a complimentary breakfast Extremely welcoming staff professional personable Great facilities 
146635,The Marble Arch London, Hot dishes at breakfast could have been warmer maybe difftrent hot terrains for service, It was ur 20th wedding anniversary and the staff were great we were upgraded could not fault them 
146636,The Marble Arch London, Terrible checking in process Arrived at 3am to the property and mentioned to that fact to the hotel prior to hand They decide to log me into a room that is in a different block had to walk with my luggage in the rain with an incompetent bellboy who was literally taking way too much time closing the umbrella before going in while I waited in the rain The other rooms are ridiculously far from the main property Room was terrible ground floor and not clean hair in sink lobby light into the room too much noise and just a terrible experience Asked to be moved and had to walk all the way back into the main hotel in the rain to be given a room grade which I initially booked It just seemed that at the middle of the night that was the only room available Asked to speak to the manager which was not communicated until he saw me checking out and asked about my stay Overall would definitely not recommend the hotel for future stay as there are tons of other hotels in London that offer proper services at equivalent prices including other 4 star hotels , Location is ideal but the service is subpar for 5 star hotels 
146637,The Marble Arch London, Room temperature room service, I have 2 change the room for tow times because of the AC it was very hot and they did not try to fix it even the third room was not that ok and the last day i had been stolen i could not find my perfumes Soo becarful with the room service staff 
146638,The Marble Arch London, Nothing , Excellent location Tidy clean welcome from all the staff Excellent air condition in the room fantastic breakfast Thanks Mr Lio for your hospitality 
146639,The Marble Arch London, The small rooms but that s expected for Europe , Location is perfect Staff are more than perfect Anna Maria at the breakfast area is lovely and Alexandro at the door is amazing We loved him Full of energy I love everything about this hotel 
146640,The Marble Arch London, The bath plug didn t work so no water drained away though this will be an easy fix for them Disappointed to not get a bottle of water included in the room for the price I ve stayed in several less luxury hotels and have always had a free bottle of water or two 4 is a bit of a rip off for 500ml , Lovely hotel in a great location just up from the Marble Arch Comfy bed and good toiletries Nice chairs next to the sash window and a decent bowl of fruit Very modern and boutique with friendly staff 
146641,The Marble Arch London, Didn t have the wow factor for a 5 star hotel Had bugs in the room and bathroom , Good location Nice modern hotel and rooms Free water and fruit in the room 
146642,The Marble Arch London, Nothing all was excellent , The staff were fantastic friendly hospitable spoiled my kids with attention and pastries on arrival in their room They could not do enough Adella was fantastic The staff concierge reception breakfast restaurant spa and housekeeping were just incredible Fantastic stay in a fantastic hotel best location ever just a brilliant start to our holiday thank you to all the staff at marble arch by Montcalm 
146643,The Marble Arch London, Room was extra small and the bad was also extra small After first night they changed my room but that one was also very small I think far a way not as confortable as a five star hotel Staff wasn t very kind always was a lot of guys at the reception but nobady said hello I think is a big trap no money return , very good location
