,Hotel_Name,Negative_Review,Positive_Review
289099,Hotel ViennArt am Museumsquartier, Login to WiFi was not Wirkung in my room It was very hot and humid no airconditioning had fan running all night which didn t help much overpriced breakfast, Quiet room to back yard
289100,Hotel ViennArt am Museumsquartier,No Negative, Location super directly behind the MuseumQuartier From there Hofburg in walking distance Parking at street in front of hotel no problem at that time of year Juky weekend at weekends even without any charge A great extra from noon til midnight free softdrinks and coffee selfservice in the lobby 
289101,Hotel ViennArt am Museumsquartier, no airco inflexible staff no early check in not possible not allowed to take a coffee to your room not very service oriented no bar or possibility to have a drink in the evening Makes the place a bit cold , nice design good bathroom good location
289102,Hotel ViennArt am Museumsquartier, Parking is not at the hotel but in a public site Having had to leave hotel by 6 30 AM due to fly time we were not allowed to have breakfast at the room or just for the 2 of us Also the breakfast was given to us in a bag was very very poor content In general staff willing to help but too much stacked to norms and rules and not able to think out of the box alone in order to give a solution to our needs , Good Location Very good breakfast Hotel staff was willing to help even if not always helping Close to public and relatively not expensive parking 
289103,Hotel ViennArt am Museumsquartier, The minibar was hidden and stocked in a very messy way it looked cheap and not cared for, i really liked the kind and friendly attitude of the staff the reception girl on July 13th daytime went beyond herself to accommodate my every need i was really impressed and grateful 
289104,Hotel ViennArt am Museumsquartier, The room had no AC and was quite warm The fan and AC in the lounge made this tolerable Some better directions on how to get there available on the website would be useful particularly since it is just one block from a U2 subway stop , The hotel was funky and comfortable for a woman travelling alone Soft drinks and coffee in the lounge area were a nice break at the end of the day Location was great for visiting the museum quarter and historic areas Staff was welcoming and helpful with maps directions 
289105,Hotel ViennArt am Museumsquartier, No A C in all of the rooms but the staff left us a nice quiet fan to keep us cool , Location is phenomenal We were within walking distance to most of the sights and public transportation The room was quiet we were by the courtyard even with the window open 
289106,Hotel ViennArt am Museumsquartier, It was very hot in the room Air condition was making noise all night but not cooling the rooms It is used to cool just the hotel area outside the rooms , Good location in the city centre just near subway station 
289107,Hotel ViennArt am Museumsquartier, Breakfast the choice was excellent just on sunday they did not refull the buffet, Location size of room breakfast excellent recomendation on public parking in Parkhaus Museumsquartier 
289108,Hotel ViennArt am Museumsquartier, Nothing, Very Spacious Room Excellent Location Very Cooperative Staff Extra Bed for kid was given at no extra cost Free Tea Coffee Fruits at the Lobby is the best part Right at the centre on Vienna All attractions nearby
289109,Hotel ViennArt am Museumsquartier, Nothing, Staff LOCATION Within walking distance of a wide range of places to see hop on hop off bus stances restaurants the City gardens weiner stadthalle etc etc Ease with which you can get to the hotel from the airport 
289110,Hotel ViennArt am Museumsquartier, I booked a single room and got a hallway corner next to the elevator for 130 EUR a night It was stuffy no air no ventilation very loud and I would not stay there again , The receptionist was nice and the location is very good 
289111,Hotel ViennArt am Museumsquartier, There seems to be a huge difference in quality between rooms though price seems to be the same Mine was really poor The wooden furniture was all scratched No air condition just a plastic fan Poor lighting just wall lamps by the bed no desk lamp , Helpful receptionist 
289112,Hotel ViennArt am Museumsquartier, Room was pretty poor needing refurbishments At breakfast food and plates were missing and the stuff was aggressive , Free coffee water and juices all day long 
289113,Hotel ViennArt am Museumsquartier, The room was too small and we had two bicycles which the hotel would not accommodate Fortunately the neighbouring hotel agreed to secure our bicycles,No Positive
289114,Hotel ViennArt am Museumsquartier, It would be great if instruction for air conditioning was in the room or in more visible place because we did not find any , Really nice and spacious room with comfortable bed and air conditioning Separate toilet and bathroom with bath tube and shower The possibility of using iron if needed Good coffee and other drinks available all day after 12 Very nice and helpful staff
289115,Hotel ViennArt am Museumsquartier, Maybe English language newspapers Also the travel tickets and combinations could be better explained although this is not really the hotels job it would help as Vienna has GREAT transport but needs mastering , Almost everything Out of the hundreds of hotels I have stayed in it is right up with the best 
289116,Hotel ViennArt am Museumsquartier, Problem to park outside just to take laguage to the hotel , Design hotel not far from the historical center Nice quite big room Very helpful receptionists 
289117,Hotel ViennArt am Museumsquartier, The rooms are absolutely not made for summer The staff is not even close welcoming unfortunately It is not worth the money , The location is really nice 
289118,Hotel ViennArt am Museumsquartier, When we arrived we were put in room 403 in the Red section at the front of the hotel It is not air conditioned and the street below is very noisy with cars and trams With temperatures in the high 20s C there was an uncomfortable Catch 22 you could be quiet and very hot or cool relatively speaking and noisy After our first night we asked to be moved to the Blue section at the back of the hotel We were put into room 410 which was very nice and was air conditioned Apart from a baby crying across the street it was very quiet , The hotel is very clean and comfortable Wifi is very good and the location is excellent It is within 150 metres of the Volkstheater U Bahn station right next to the MuseumsQuartier and within walking distance of the main museums It is only several hundred metres from Mariahilfer Strasse a major pedestrian boulevard which I would guess is over 1km long lines with shops and eating places Breakfast was not included but was available for 15 EUR Whilst the selection was not extensive as seen in larger hotels it was adequate and we are there each day of our stay 
289119,Hotel ViennArt am Museumsquartier, No air conditioning in bedroom which was fine in May but could be a problem in high summer , Everything was very clean and well presented Staff were excellent Breakfast buffet was extensive and varied if a little expensive at 15 Tea coffee and juice freely available all afternoon and evening Location is ideal for museums and galleries Vienna is small enough that you can walk round all the major central area 
289120,Hotel ViennArt am Museumsquartier, everything was exellent , The hotel was nery pleasant and very modern The room was huge two times bigger than the european average of normal double bed rooms Breakfast was very good rich high quality food and for all kind of tastes The city in my opinion is the most beautiful capital of the ones i have seen in europe sorry Amsterdam now you are number 2 Hot spots sky bar cafe central and yes dr falafel in naschmarkt 
289121,Hotel ViennArt am Museumsquartier, I am traveling for business and wanted a invoice with my company name they Said that prepare the invoice before I arrived there I asked them about changing invoice and who is hotel manager They Said they don not have manager and can not change my invoice Maybe I can not take my money from my company only because of hotel mistakes ,No Positive
289122,Hotel ViennArt am Museumsquartier,No Negative, The service is very good and the people is very nice My room was upgraded it is cimfortable The hotel location is good close to Hofburg and Museums also very close to the subway station 
289123,Hotel ViennArt am Museumsquartier, Air conditioning in the room it is only in some rooms would pose a problem in Summer , There was tea coffee and drinks available all day free of charge The breakfast was excellent and it was a very good location 
289124,Hotel ViennArt am Museumsquartier,No Negative, We were there for the Vienna City Marathon The staff was great they offered all participants to take a shower after the race although they have already checked out Great
289125,Hotel ViennArt am Museumsquartier, Definitely not worth 4 stars Mediocre basic at best Room was very warm with no temperature control We we re placed at the front so directly onto a busy road with regular trams making it too noisy to sleep with the window open Our 2 singles beds pushed together were very hard it s fittings showing much signs of wear One lady on reception was pleasant but the rest could only be described as rude unhelpful Would not recommend, Location
289126,Hotel ViennArt am Museumsquartier, The hotel is renovating and this is something I would have gladly been told when I contacted the hotel last week or when we checked in There was a sign in the elevator about the renovations this is how we found out and the fact that the buttons of the elevator were hidden under tape The corridor of our room was under construction and workman started at 8 in the morning also during the weekend Just mentioning the renovation in advance or a simple question about it at checkout would have been nice and acceptable , The location was good next to the MuseumQuertier with nice restaurants for breakfast and diner The city is in walking distance and the metro is around the corner 
289127,Hotel ViennArt am Museumsquartier, Wifi fails in the rooms i heard 2 more guests having same problem This is my second stay in this hotel last time room was a renovated one This time it was an old room I think all the rooms should be renovated , Good location for museumquarter Helpful staff Nice lobby
