,Hotel_Name,Negative_Review,Positive_Review
90316,Novotel Paris Gare De Lyon, Car park facilities were not clearly sign posted so we ended up parking in the wrong car park the station car park and paying more than we needed harder to access with a lot of luggage , The bed was very comfortable with blackout blinds in the bedroom we slept really well The staff were attentive bathroom products good 24 hr pool great idea Fantastic hotel
90317,Novotel Paris Gare De Lyon, Novotel would t accept the Accor 15 percent discount card for food and drink in the hotel, Always enjoy staying at novotels in UK hence picked Novotel Paris Lovely hotel in a poorer part of city hich should be mentioned In the advertising g
90318,Novotel Paris Gare De Lyon, We were sent to a family restaurant in the 1st floor to have breakfast one day just because we had 2 childs with us and the quality of the food was not as good as the one in the hotel restaurant that we had had the day before and plus no coffee machine nesspresso was available This just happened 1 day the other 3 breakfast was excellent ,No Positive
90319,Novotel Paris Gare De Lyon, Nothing that I can recall , High focus of attention in making our family feel welcome Buffet breakfast delicious Staff very friendly and accommodating 
90320,Novotel Paris Gare De Lyon, breakfast was not thought for people who dont eat pork breakfast hall was always full we had to be escorted to another breakfast lounge, bed was comfy the couch bed was not done or given extra blanket which we had to ask breakfast was good but most of the fruits were not refilled we had to ask for apart from all that nice hotel
90321,Novotel Paris Gare De Lyon, I did not like the fact that you had to pay for parking and it was very difficult to park as I had a 4x4 and the ceiling was very low and it was very tight The reception staff could have been a bit more accommodating, The location and the decor were very good 
90322,Novotel Paris Gare De Lyon, piscine tr s sale very dirty swimming pool bathroom very dirty too clogged personnel never managed to fix it executive level disapointing, super petit dej pour enfants
90323,Novotel Paris Gare De Lyon, We don t like the bad smell between Hotel and Gare de Lyon but I know this is not the Hotel mistake , This is a very good 4 star hotel Free mini bar for all days good pool and gym Great Breakfast Nice Staff Modern Bathroom and our room is OK for 2 adults and 2 Kids and a place for kids to play when you want to work or rest for moments For families with kids This Hotel is very good The location is a few walk from Gare de Lyon 
90324,Novotel Paris Gare De Lyon, No complaints about hotel at all Please see our feedback to Rideways which almost totally destroyed our vacation , Staff and housekeeping were top notch always alert to our needs upbeat and willing to help Swimming pool was a Godsend with five youngsters Service bar personnel were very friendly and provided extra services ice when the bed frame fell and broke my wife s toe Very satisfied with hotel and staff Location a bit out of the way but we later found that to be a benefit being off the tourist map 
90325,Novotel Paris Gare De Lyon,No Negative, Very modern and the location was great as the Gare de Lyon train station was a 2 min walk We also used the Open de Tour bus company hop on off to see Paris get around a tip get a 2x day pass as it s only a fraction more than a one day Food bar pool staff were helpful friendly We enjoyed our stay would recommend it 
90326,Novotel Paris Gare De Lyon, Hotel not at fault but there were a lot of homeless people hanging around outside both entrances to the hotel, Beds were really comfortable shower and hairdryer excellent Wide ranging buffet for breakfast kids loved the pain au chocolate The games room was fantastic Also located a two minute walk from train and metro stations Had dinner in the restaurant one night Food was great and the service was excellent 
90327,Novotel Paris Gare De Lyon, The surrounding area outside the hotel is dirty and has idle people which makes it scary when walking around there at night Something could be done to improve this , The hotel is kids friendly which was excellent for us Our kids 9 and 5 years loved the pool and gaming area The bed was so comfortable The location was so convenient to the Gare Lyon station The staff were friendly and ensured they understood our requests language barrier notwithstanding
90328,Novotel Paris Gare De Lyon, the bathroom and equipments was very poor there was not any services kitts for hygiene etc also we had o room with 2 children we had to make the extra bed for them by ourselves one day we found new bed clothes only on bed without wearing it on so we had to do it by ourselves , the location of hotel is very good close to metro and also by walking to downtown Also every breakfast there were some opportunities for children which was excelent comparing the price it is still good hotel because of location even we had some problems which I mentioned bellow 
90329,Novotel Paris Gare De Lyon, Found pin on carpet and have baby toddling around Pool was colder than expected advertised as heated Room took a long time to heat up Limited coffee tea in room ,No Positive
90330,Novotel Paris Gare De Lyon, Only one bottle of water in the room for two people Toiletries limited to shower gel No shampoo or conditioner, Comfortable bed Good air conditioning Excellent for Gare du Lyon
90331,Novotel Paris Gare De Lyon, Littered neighbourhood quite small parking spaces especially when you have something more than mid size, Very comfortable clean room helpful friendly staff safe car park close to metro station
90332,Novotel Paris Gare De Lyon, The swimming pool was very small and not very clean The breakfast was very busy and by 8am the food was limited , The room was very clean and tidy and the location was great 
90333,Novotel Paris Gare De Lyon, The only thing i didnt like were the paper cups in the room for tea coffee The tea didnt taste right Normal cups should be in the rooms , Loved the room Beds really comfortable even the pull out ones for the kids The hotel was lovely and clean the receptionist s were very helpful and patient with us when asked about boat trips etc 
90334,Novotel Paris Gare De Lyon, Only small issue was cost of drinks in bar but that could be normal for Paris 8 for shot Jack Daniels 4 for coke , Staff helpful friendly Room well equipped and clean with air con which was necessity since above 36 degrees Breakfast great fantastic variety Great location for travel around Paris and to the Accor Hotels Arena Check in out baggage concierge service all very efficient Can t fault this hotel Will definitely use again if travelling to Paris 
90335,Novotel Paris Gare De Lyon,No Negative, Right opposite the Gare De Lyon train station around the corner from the metro station Clean and quite hotel Friendly helpful staff Delicious food at the cafes across from the hotel 
90336,Novotel Paris Gare De Lyon, the abruptness of some of the breakfast staff some of the serving staff were very helpful and kind the front of house however was quite rude in her approach the area around the hotel doesn t feel particularly safe with a young child There were quote a few homeless people taking refuge beside the entrance and to the right of the hotel on the steps between the main train station and the hotel entrance It put me on edge a little and the smells were fairly unpleasant , reception staff were very helpful even though the lady who checked us in was being trained at the time we didn t mind at all The room was clean tidy and comfortable
90337,Novotel Paris Gare De Lyon, more coffee toiletries The situation for our visit was good but not a particularly nice clean area probably because near main line station , comfy bed helpful staff near to the restaurant we wanted to visit Le Train Bleu excellent
90338,Novotel Paris Gare De Lyon, For the first time I saw toilet not only not sanitized after previous visitor but not even clean Yellow half dried stains with long hair stuck right on the toilet seat grrrr that was disgusting Second thing was breakfast For the first time in my life I decided to have it outside after seeing what Novotel served Pathetic sausages and omelet In Paris you kidding me Even a year ago it was much better And the personnel Every year they keep asking if that is my first time in Paris Except for reception no one speaks English During the check out they didn t ask if I liked the stay didn t offer the bill after I asked for a bill need it for accounting department they didn t give an envelope , The room except for the toilet was clean and comfortable Not cosy but comfortable enough 
90339,Novotel Paris Gare De Lyon, The location is great in relation to the station but in a less desirable part of Paris This didn t affect our stay though , Welcoming friendly and comfortable Staff were very helpful The room was spacious and clean The communal areas were home from home Overall a really nice stay and I would book again 
90340,Novotel Paris Gare De Lyon, nothing about the hotel only a few suspicious people in the area pick pockets, Loved the atmosphere in the hotel staff very friendly memorable experience beautiful food amazing swimming facilities easy to get to the train metro
90341,Novotel Paris Gare De Lyon, Too hot Although it appeared that we were setting the temperature in our room the room uncomfortably warm during our stay at the start of May The air coming from air cond was not cold When we asked to someone to check the cooling in our room we were advised that the air conditioning was switched off for the whole building for the season , Nice indoor pool good fitness room Beds quite comfortable Cool window frosting on off switch in the bathroom 
90342,Novotel Paris Gare De Lyon, The outside of the hotel entry way front of the hotel smelled of urine constantly because of the area and never seem to be cleaned up by the city, Incredible customer service very helpful staff couldn t of asked for better treatment 
90343,Novotel Paris Gare De Lyon, Breakfast timing was change from weekend to week days without informing , Clean room and Sofa bed was provided priory of our arrival for our child Quit room with window to metro station square Parking facility available at hotel 
