,Hotel_Name,Negative_Review,Positive_Review
33963,Op ra Marigny, Expresso cups only No kettle just coffee machine although tea bags Could of asked I suppose Did ask for milk and quickly dealt with my request , Very friendly staff couldn t do enough for you Great location Very nice small boutique hotel 
33964,Op ra Marigny, Room small Cleaners didn t do much Leak from sink overflow never repaired despite reminders Difficult to adjust air conditioning Lift broke down for 2days so had to carry baby and pushchair up to 3rd floor , Staff were friendly and helpful Location in quiet road near to shops and public transport 
33965,Op ra Marigny, The room is not very spacious and if travelling with kids will be a bit difficult The carpet was smelling a bit we thibk this because it was just cleaned before we got into the room as it was wet so we just opened the windows to let the room aired a bit As the shower cabin is a bit small water was splashing on the floor , The hotel is centrally located easy access to nearby touristic places and shops and bus to the airport The staff are very kind and helped to store our luggage as we were there before check in time and when we left the hotel our flight was in the evening and they stored our luggage for a few hours after check out 
33966,Op ra Marigny, The rooms had no UK TV the WiFi did not work properly The rooms were not very clean the bed had a stain and the toilet had hair in it Breakfast was poor croissants were stale there was very little choice for the hot food and what was there did not look appetizing , location
33967,Op ra Marigny, The kettle could have seen better days , I really appreciated the mini fridge The setting and atmosphere of the hotel was also really romantic Breakfast was enjoyable a wide variety was available 
33968,Op ra Marigny, Not many English speaking channels on the TV , A small hotel in a quiet central location in Paris Beautiful period building and close to the metro station and I was able to walk to most central sites in Paris good sized rooms with comfortable and good quality fittings Quiet at night and a very good sleep in a comfortable bed Good sized and modern bathroom Lots of shopping and restaurant options within walking distance from the hotel Professional staff and eager to please Recommended 
33969,Op ra Marigny, I did not like the fact that I was given a room on the ground floor facing the street while I had requested a quiet room when I booked over a month ago as I have problems of insomnia Also I did not like the way the staff handled my complaint as they said that that was the only room available and they couldn t move me to another one as they were fully booked so if I was not happy I could leave Not one apology very rude staff I also had a prepaid rate so could not leave unless loosing the money I had already paid The room was noisy as beside the cars on the street I could hear every single guest going in and out of the hotel and also their conversations The room was also very dark as I had to keep the curtains closed as my window was facing the street and so was open to everybody to look inside Breakfast was very poor and the Wifi didn t work and when I asked the concierge to help me to log in they were unable to make it work so couldn t work on my laptop unless using my mobile connection Phone reception was also very bad so I had to open the window the one on the street in order to make a phone call As I often travel to Paris for business I just wanted to try a new hotel but this one was definitely a huge disappointment I hated my stay at Opera Marigny I will never go back Thank you , The only thing I liked about this hotel was the location as it is very convenient for me 
33970,Op ra Marigny, The air conditioning in the room stopped working but as it was the weekend it could not be fixed A very small minus to an otherwise enjoyable stay , The location is fantastic on a quiet street just around the corner from La Madeleine and with pleasant walking distances to some of the best sights in Paris The staff at the hotel were very pleasant and helpful Rooms were quiet and clean if a bit small 
33971,Op ra Marigny, Everthing is so bad The room is very small Breakfast is poorly There is a no garson breakfast time Here is like 4 star hotel, Only location is good
33972,Op ra Marigny, The hotel is old Bathrooms need to be updated Rooms have a musty smell The desk chair was plastic The tea coffee set up is quite cheap This hotel does not feel like at 4 star hotel at all I would rate this hotel 3 stars , The bed was extremely comfortable The location is great Rooms were quiet The staff was very nice 
33973,Op ra Marigny, Although the room was comfortable there was no drawer space at all so we lived out of the suitcase for our smaller items Leaky tap on sink created a puddle rainwater showerhead sprayed water everywhere toilet refill sometimes just kept running and tea coffee supply was not always refilled ,No Positive
33974,Op ra Marigny, Lifts were slow although that s not a big deal Rooms were slightly tired around the edges especially the bathrooms Rooms were very small but this is also to be expected , Comfy bed staff were very helpful and exceedingly pleasant The location is fantastic though and this is a reason alone to stay here 
33975,Op ra Marigny, We really couldn t fault it , Friendly staff clean rooms great location we walked to most tourist attractions Louvre Notre Dame Arc de Triomphe Eiffel Tower lovely simple European breakfast available walking distance to many cafes and restaurants 
33976,Op ra Marigny, When you use shower the whole bathroom floor gets flooded as it s only a half cover shower door They give kettle with tea and coffees etc but don t put any milk or stirrers not a biggy but would just make sense to put them if they giving the others but I asked at reception and they gave me no problem, Location perfect for walking around and exploring room quite small but good for the money
33977,Op ra Marigny, The free wifi was awful not good signal the rooms looked a lot bigger on photos than they actually were could of got a bigger hotel room somewhere else for the price, Really clean good location
33978,Op ra Marigny, There is a tea pot in the room but they do no serve any complimentary tea bags nor sugar or sugar sustitute Also I had to ask for shampoo ans liquid soap because they did not supply a new bottle, The personal is very attentive and polite 
33979,Op ra Marigny, Our room had a really strong smokey odor I think because of the guests before us lt wasn t nice to sleep in as non smokers, Location price quality we booked a regular room but got a superior room instead we found out only later very kind and helpfull staff 
