,Hotel_Name,Negative_Review,Positive_Review
218669,Park Plaza London Waterloo, Our 2 rooms were not well lit and directly faced other rooms opposite in an open space in the middle of the hotel above the breakfast lounge Ask for rooms above 3rd floor if possible Because of high season breakfast lounge worked on overbooking so they improvised alternatives in adjacent restaurant or in a large conference room unfortunately in the alternative locations some menu items were missing and in all breakfast locations they were very slow to refill empty bowls or simply said they were out of that menu item or dish , Modern rooms Nice amenities Good location right in front of tube and 5 minutes walk from Westminster bridge London Eye Nice area lots of dining options within 1 10 minutes walk Completely safe Good breakfast choice in a rich buffet Good Wifi all over the premises 
218670,Park Plaza London Waterloo, We don t ask for clean towels There was a coupon for 10 off offered to guests who signed up The restaurant didn t know anything about the promotion And it was for one meal one day Not much incentive and not well informed , The mattress was wonderful 
218671,Park Plaza London Waterloo, Didn t like the bathroom There is a sliding door which is heavy and awkward to move and blocks out no sound I won t go in to details I would have liked some drinking water in the room , Lovely big comfortable bed Lovely complimentary toiletries Friendly staff Ate breakfast in the restaurant we didn t book ahead and it was cheaper not to Room was very quiet Close to an underground station 
218672,Park Plaza London Waterloo, Very packed a hotel so getting into a lift during peak period is a challenge We needed to wait for 5 lifts before managing to get into one there was a long queue each morning for breakfast and sometimes the food was finished when I went for breakfast But good thing is it s quickly replenished , Love the friendly staff when we checked in Room was great and clean The toilet was huge too and I like the vanity table in the toilet There are places to put your stuff so it wouldn t get wet Pillows n bedding were of great quality too which allowed a good night sleep 
218673,Park Plaza London Waterloo, More efforts on House keeping To provide rooms to customers at the given time of check in without giving ridiculous excuses and make them wait for hours , Big Clean room with all facilities Extremely good bed for a sound sleep Nice Bath rooms with all toiletries Good location and view 
218674,Park Plaza London Waterloo, the dis organised check in Long queue people passing in front of the queue employees chating in the back office while the queue for check in was getting worse , very spacious and confortable room
218675,Park Plaza London Waterloo, Same breakfast for 4 days is very bad new hotel but many things need to be fixed the light system in the room has problems, Good location by bus and tube
218676,Park Plaza London Waterloo, Would have liked a bath in the bathroom Restuarant was very poor Choice on Menu was uninspiring food presentation and quality was very poor Steak and Chips how far wrong can you go Served a thin fatty steak with luke warm chips on a plate that was too small small pot of bearnaise sauce but no vegetable garnish at all Over 50 of steak fat overall a very cheap cut of meat used , Location is excellent facilities are good Anna on Reception at Check in is excellent professional and friendly
218677,Park Plaza London Waterloo, Very poor service Very low level of maintenance No real manager on location Devastating breakfast after 0930 am Junior managers keep apologizing but not fixing stuff In 5 nights and two rooms we had to deal with unfunctional minibar unfunctional electric curtain blinking spot lilghts that freaks your mind when trying to relax or read , This could ve been a good hotel It s a shame that management spent a lot of money of good facilities but no money on maintenance and staff or it s just that all workers and personnel are just sad because they are underpaid The overall experience is just horrible not going back never 
218678,Park Plaza London Waterloo, The staff needed more training in customer service if they want to keep their star rating , Perfect location close to public transport restaurants cafes and 5 10 minute walk to the London Eye 
218679,Park Plaza London Waterloo, Room was small for a family of four Need to plan activities at hotel Even though it was non smoking it would smell like cigarette smoke in hallways , Food was good Waiters and bar staff were excellent Liked that it was non smoking Very close to lambeth station and bus stops Hotel is new and really nice inside 
218680,Park Plaza London Waterloo, I stayed for a whole week At least 3 or 4 days the room was not cleaned at 4 00 pm it was quite uncomfortable for this reason The fridge was a little bit noisy , It is a new hotel Excellent view from my room with a huge window Good bed and a sofa Clean bathroom 
218681,Park Plaza London Waterloo,No Negative, Excellent location just across the street from Lambeth north underground station Very convenient to go to central london for sight seeing We are a family of 4 so they arrange free extra beds for us Restaurant is nice good atmosphere 
218682,Park Plaza London Waterloo, The hotel was very pricey for the rooms and services they offer We called several times for sugar and other items and they say they are sending it but they never come and you have to keep calling again and again Also the rooms weren t cleaned properly every night water and tea weren t refilled properly and water bottles were charged in the minibar They provided us with some sparkling water bottles that didn t taste like water at all , The reception was big and the hotel was located at a very nice location very close to London Eye and West Minister Big Ben 
218683,Park Plaza London Waterloo, 1 Firstly I asked quiet room but I was placed at room with railway side so it was very noisy from early morning till night Then I asked to move to another room and it was much better 2 Maybe to change breakfast menu every week so those guests who are stay longer they have diversity at breakfast but breakfast is anyway good, Hotel is new location and size of room are good smart home options tea and kettle within the room everything you need during very busy business trip
218684,Park Plaza London Waterloo, Nothing that we disliked about this location , Staff was friendly and welcoming even though we checked in super late that night The hotel is BEAUTIFUL and looks brand new with very modern fixtures The bed was super comfortable and the hotel was in a great location for exploring London 
218685,Park Plaza London Waterloo, Not a grumble at all but the coffee bar didn t open until 7 00 , The whole experience was outstanding from swimming with the kids to our family meal 
218686,Park Plaza London Waterloo, Tee staff at night could not help me on charges and had to wait for finance department No one from hotel has communicated to me , Hi I was doubled charged on my credit card and when i called him i told them this They still have not replied to my emails but have charged my card as a no show yet i was there 
218687,Park Plaza London Waterloo, The Service Staff were very rude Had to ask 3 or 4 times to get am extra blanket took them 2 days to deliver it , The service was terrible The staff were rude 
218688,Park Plaza London Waterloo, What they consider a Family Studio is a bad joke I ve stayed in single rooms in Tokyo that were significantly larger Just adding a cheap sofa bed to a small room does not make it a studio suitable for families I agreed with the front desk that they would at least close and open it every day as otherwise we could barely move around the room use the desk or open the refrigerator They failed to do so EVERY single day without our going to reception to complain and then wait a further half hour People were pleasant and apologized profusely but service is horrible The restaurant is also way too small for the volume of people with waits up to 15 20 minutes to seat for breakfast even with overflow to the lounge areas I learned an important lesson about putting too much faith in online reviews which seemed mostly positive I assume those will drop quickly once more guests share their experiences , Decent wifi coverage though without any security I was only stuck in the lift once during an entire week 
218689,Park Plaza London Waterloo, Breakfast was bit insufficient compare to hotel quality but except this I think everything was perfect , Great bed I booked twin room and beds are really huge Clean toilet Fast wifi service nice staff 
218690,Park Plaza London Waterloo, For nearly 300 we would expect breakfast included full Breakfast was 21 per person, Nice quiet location in the heart of london facilities in the room were excellent a d very modern 
218691,Park Plaza London Waterloo, More food varieties could be provided on the breakfast buffet , The staff had been good and well trained Check in had been smooth and hasslefree loved the 24 7 gym facility 
218692,Park Plaza London Waterloo, Important information that is not stated anywhere till you get there If you dont have a credit card you get charged the full amount of one night on top of what you already paid when you get there which they call a deposit This is really inconvenient No hotel I have been through does that Other hotels just make extra charges on your card that you pay when you vacate the room like any other hotel They do refund the left over amount that you didnt use at the hotel but its the inconvenience and lack of being informed , Visuals of the hotel and bedrooms are amazing 
218693,Park Plaza London Waterloo, Not much to do in the close environment good Italian restaurant, Very good location 7 8 min walk from Westminster good breakfast convenient room good pool and fitness room
218694,Park Plaza London Waterloo, The room was a little dusty The room was not serviced completely The next morning beds were made but fresh towels not provided and tea cups not washed , Very good breakfasts especially the scrambled egg Very comfortable beds 
218695,Park Plaza London Waterloo,No Negative, Very good location as the tube is just opposite the hotel Walking distance to London Eyes and Big Ben etc Next to the hotel are some souvenir shops and cafes Staffs are friendly Room are clean and modern Kids friendly hotel Very satisfied with my stay 
218696,Park Plaza London Waterloo, See above , Breakfast full marks excellent Bed comfort yep tick there too Thats where it the ticks Finnish Its dark inside The reception staff are not attentive just take ur details then fob u off on to the next no info or tell even where lift is Nowt The clean room nope just a poor job too Concierge not up to much either Had a question with room service had a bl dy awful job getting it sorted No one owned up until I mentioned an area it was not theres then everyone said Nothing to do with me Then the reception staff management did not even ring me back to dress it So had to go down to do The room has a daft electric light system it has a daft bathroom too No plug so cant have a wash or shave properly That will do for now without going into more detail 
218697,Park Plaza London Waterloo, Very little, Modern fresh feel in an excellent position for walking or the tube Mishel at reception made us feel very welcome and was extremely helpful 
218698,Park Plaza London Waterloo, Lighting in corridors was awful like a nightclub No mirror for drying hair Poor lighting for doing make up in room, Close to Waterloo line for access to twickenham
218699,Park Plaza London Waterloo, There are no toilet brushes what I found a bit annoying And the light in the bathroom is quite dark so a women can t really see when she is applying her make up But this are only small things over whole the hotel is great and the staff is very friendly and helpful , It s new modern hotel with an excellent location and near tube station Lambert North Rooms are spacious clean and well decorate The breakfast buffet is also very nice and breakfast time is till 11 o clock Also check out is till 12 o clock and the hotel can storage your luggage till you re leaving 
218700,Park Plaza London Waterloo, Minor isdue T V too sophistivcated , The excellent location 100 meters from lambeth north underground and 7 minutes walk from the London eye and Big Ben A very new super modern hotel 
218701,Park Plaza London Waterloo, The staff was not very helpful and overall I had the feeling that they couldn t care less about our needs We had to ask 3 times the day we checked in to make the sofa for our daughter to sleep and only at 12 at midnight somebody came to the room to bring sheets Had to wait 1 hour to the concierge to find a package that was delivered for us nobody seemed to know where is was , Excellent location just 1 min walk from underground station Very clean Spacious room 
218702,Park Plaza London Waterloo, The blind did not work and when we asked someone to come and fix it they did not turn up We had to get the children to sleep so cancelled the call for someone to come and check however they still turned up at 10 o clock in the evening waking us up Next day even though the room said do not disturb site staff entered the room while we were swimming to fix the blind and then phoned when we were back to see if they could come and fix it Breakfast choice was good but most of the food was not kept warm enough View of train tracks going into Waterloo Not good value for money , Modern facilities and location near to city centre
218703,Park Plaza London Waterloo, Unfortunately my stay wasn t ling enough to find any faults If there were any that is , Excellent location and facilities Wish my stay had been longer
218704,Park Plaza London Waterloo, I honestly have to say there was nothing that I didn t like about the hotel , All the staff were 1st class a credit to the hotel Hotel perfectly situated for getting around all the main attractions Room was very clean Everything that was required from Iron Hairdryer T V with free Sky Fridge Safe Beds very comfortable We also had the breakfast which I have to say lovely continental to full buffet everything excellent 
218705,Park Plaza London Waterloo, When our room key stopped working we asked a maid to allow us in to get the other key Despite having the card with my name and room number on she would not and we had to then return to the reception in wet swimming gear Not major but frustrating and the poor English led to confusion , Breakfast was nice Reception were welcoming Style was cool Pool steam room and sauna were a great bonus 
218706,Park Plaza London Waterloo, No refrigerator, Air conditioner safe lovely staff clean comfortable high tech convenience of finger touch controls complete room darkening shade beautiful view of London 
218707,Park Plaza London Waterloo,No Negative, I booked this hotel to celebrate my mum s birthday and booked 3 months in advance with a very small request i e a little surprise in the room on arrival and also i booked a twin room I made my request through booking com and i reconfirmed by reservation with the hotel 2 days before and they said everything was noted and would be accomadated for on arrival the staff were friendly and the hotel entrance was impressive but when i was talking to the checking staff i was then told that the little surprise for my mum would not be ready in the room when we arrived in the room it was lovley but unfortuntley it was not the room we had booked as this was a double bed and not a twin bed so i went back down to check in and they said they would get housing keeping to sort this out The maid who came didn t understand what to do and looked extremley exhausted and tired so i helped her to split the bed and make the bed up as twin beds as i felt quite sorry for her Also the bathroom there was a sliding door you had to move to go into the toilet and shower this was extremely heavy to move i did ask the maid how to move it and she demonstated at holding one end of the door and just push very difficult especially for my mum By now i couldn t be bothered to go back downstairs and complain as this was for my mum birthday The little suprise that should of been in the room was delivered later in the day while we were in the room so the surprise was not really as i planned it I would like to say the breakfast staff were excellent especially Jennifer who was so friendly and knowing it was my mum s birthday organised something with the chef for my mum this was so sweet of her great customer service excellent memeber of staff should be awarded a Reward and Recognition for her hard work and great customer service overall the hotel was lovley the pool and sauna was clean and the gym was well equipped with up to date equipment 
218708,Park Plaza London Waterloo, Everything was fine except that I could not recognize I needed towels and free coffee every day Sometimes I get it sometimes I do not Every day was like a surprise from the hotel , The spa is really fine 
218709,Park Plaza London Waterloo, Couldn t find parking tariffs on website so had to settle with cost on arrival We were in room 1103 and the room was great however bedding was a funny material which made a lot of noise when one of us moved during the night Light above the sofa kept flickering may have been a loose connection Could have done with a couple more milk sachets for tea and coffee in the room , Good Facilities Great location very modern and friendly staff Food was good in the restaurant and reasonable prices Room technology was great having everything at your fingertips 
218710,Park Plaza London Waterloo, Within two hours of being in the hotel room the television needed to be repaired and the toilet leaked water all over the bathroom floor We were switched to a new room The new room had free chocolates and a welcome card addressed to the name of another hotel guest The ceiling lights flickered every night One of the room control panels did not work The blackout curtain had to be repaired There were a lot of dust piles under the bed The bed squeaked a lot There were long waits for the lift even though there are six lifts Daily housekeeping service was extremely inconsistent The old room did not have slippers nor robes but the new room did One day housekeeping did not restock the bathroom with toilet paper Most days housekeeping did not restock the bathroom with hand towels Another day housekeeping did not restock the tea bags sugar cups etc Another day the room wasn t cleaned until 6pm , The hotel location is great and very close to a tube station The free Wi Fi was excellent There is a large lounge area nice cafe and good restaurant on the ground floor 
218711,Park Plaza London Waterloo, Stayed in a twin studio Would have liked a small table in front of the sofa Main problem for me though as a woman was that although the hairdryer was a good one there was nowhere for me to plug it in and have a mirror in front of me A real problem as I was going to an important ceremony Had to get on my knees and use the the shiny tissue box not ideal Also where are you meant to place the ironing board , The friendliness of the staff they could not do enough to help even though it was very busy The breakfast was excellent 
218712,Park Plaza London Waterloo, Room not very large, Great Breakfast Great Position near to Westminster tube and public transportation Very comfortable bed and silent room Staff is available and efficient The internal swimming pool is very welcome after a day walking around London 
218713,Park Plaza London Waterloo, See above, Hotel is new modern clean Staff are friendly helpful nice warm people pool area nice very clean everywhere restaurant and Illy coffee good and reasonably priced problems were we rented 3 rooms and could smell remnants of cigarette smoke in one room hotel also has perfumed smell in rooms and towels we did not like and we re sensitive to
218714,Park Plaza London Waterloo, Room cleaning could be better 2 cups for 4 people as well as glasses 3 sets of towels for 4 people , Overall experience was very good Location personnel breakfast shower all on a good level Tasty coffee in the morning what is quite rare for hotels 
218715,Park Plaza London Waterloo, The room was smaller than the photos made out and I would have liked a room with a view and I did put this as a request But we didn t spend a lot of time in the room so it s wasnt a major issue The bed was comfy that was all that mattered after a long day of travelling and sight seeing , I liked that even though we couldn t check in until 2pm and we had arrived at 12 30 we were allowed to use the pool and spa facilities until our room was ready The staff were lovely and the hotel was imaculately clean We chose to walk from Kings cross to the hotel so we could take in the sights not once did we use a tube or bus or taxi Really close to London eye which we had tickets for and also not a bad walking distance from the theatre at the savoy where went to see a show Breakfast was great lovely and fresh and plenty of choice We went down at nearly 10am expecting it to be really busy with nothing left but we were seated atraight away and there was staff filling up the buffett breakfast all the time Overall we really enjoyed our stay and would deffinately book this hotel again 
218716,Park Plaza London Waterloo, Electronic lighting controls were non intuitive and error prone Could not shut off the overly bright bathroom night light without first turning on all room lights then hitting the master off switch , Clean comfortable rooms helpful friendly staff 
218717,Park Plaza London Waterloo, Parking was valet and a bit expensive at 40 a night but the car was safe , opt for the breakfast buffet in the morning food was fresh and a large variety with no wait Great way to fuel up before heading out to sight see London and a quick 7 minute walk to Big Ben Pool was super for relaxing after a day of exploring and plenty of restaurants to choose from nearby 
218718,Park Plaza London Waterloo, I don t know why the reception area and lifts were as dark as they were , The room was lovely beds very comfortable No noise Staff very friendly and helpful 
218719,Park Plaza London Waterloo, My only criticisms the giant shower was weak and the water pressure needs looking at and the TV sound quality is very poor , The room facilities are great very clean and high spec The fridge is the best hotel fridge very cold I used room service three times consistently great service well done Staff in public areas are also attentive 
