,Hotel_Name,Negative_Review,Positive_Review
311000,Best Western Premier Hotel Couture, Having to leave , Rooms very clean and the bed was so big and comfortable Air conditioning Quiet Room made up very quickly each day Big room and large bathroom with lovely fresh towels each day Hired bikes which were great for getting around 
311001,Best Western Premier Hotel Couture, there is no mini bar in the room where you can put things that you buy only a machine of drinks , there is a trem number 2 just infront of the hotel very convenient the staff were sooooooo nice anf helpful the room was clean big and comfortable the breakfast for 12 5 euros was great free coffe machine in the room takes 10 15 minutes walking from the train station which from there you can take a train to the airport about 10 minutes by train
311002,Best Western Premier Hotel Couture, A bit far from the City centre bit but the fact that there is a tram right in front of the hotel it doesn t cause major issues Lack of restaurants near the hotel , It s a fairly new hotel 3 years so everything is shining clean attractive Breakfast is truly amazing The staff is very helpful It has a tram right in front Rooms are fabulous Net net my family enjoyed their stay Free wifi It is really good and after a long tour u can watch movies in your room
311003,Best Western Premier Hotel Couture, The receptionist on the arrival was neutral till negative At the end They tried to charge us with 2 peanuts and my friends for 1 peanut and 1 beer from refrigerator We left from the Hotel with tram at 09 30 and they said that we took these things at 10 15 The girl from the reception checked if the system works and she told us that works perfect I insisted and finally we didn t pay ,No Positive
311004,Best Western Premier Hotel Couture, Guard rail in car park upper levels it would have been very easy for a small child to fall through Room could have been cleaner hair n lots of dust around ,No Positive
311005,Best Western Premier Hotel Couture, The place is perhaps a little bit more modern because you have to do many things by yourself Machines cannot replace humans at the lobby and at the parking There is a lot of confusion at the check in Also I have to criticise the cleaning of the room They always forgot to wash change the glasses , The hotel is nice and modern The room is wonderful The location is quiet and close to the park We couldn t find some nice restaurants nearby but there is LIDL close to it The beds are comfortable and the bathroom is very modern There is also nice coffee machine at the room with free coffee every day 
311006,Best Western Premier Hotel Couture, The hotel design was cold and staff were distant The exception was a lovely young hard working man working in the restaurant at breakfast from another country , Enjoyed the hotel facilities The food was excellent The hotel was well maintained and very clean The location was excellent You could even walk into town however transport was close by to the town 
311007,Best Western Premier Hotel Couture,No Negative, The room was very comfortable Very good breakfast in the restaurant Having the tram line just outside the hotel was very handy We were able to walk 15 minutes to the train station to catch the train to the airport Also I left my prescription sunglasses in the room The hotel shipped them back to my home after they located them 
311008,Best Western Premier Hotel Couture, If the hotel location had been around 4 tram stops closer to the city centre it would have been perfect , Luxuriously furnished Comfortable beds and warm feeling decoration 
311009,Best Western Premier Hotel Couture, We don t have any complaints one day thewifi was going on and off for some time but othervise it worked just fine , We were thete for a week It was very comfortable and private the staff was friendly and helpful Also the tram number 2 stops right outside the hotel and is very frequent A perfect place to stay if you re planning a trip to Amsterdam 
311010,Best Western Premier Hotel Couture, Hotel a bit further out than we realized Noisy at night with windows open traffic roadworks and sirens ok with windows shut though , Easy to find by car and free parking a bonus Tram stop outside made travel to center easy Clean and comfortable and staff friendly and helpful 
311011,Best Western Premier Hotel Couture, Some of the staff are a cold and non friendly of course not all of them firstly when arriving behind the counter the receptionist didn t say welcome or anything he looks and says do your own checking in I proceed then I ask how do I pay cash to this machine he replies oh you can t I will need to do that so the whole processes was carried out again Out of five nights and six days the room was serviced 3 times One morning approximately 9 00am with the door locked from inside a service person walked in whilst we are sleeping I found it very strange the lock doesn t stop their cards and when I approached another female staff telling her about the incident asking if they can do it the next day she replies with false claims for the event rude lady There were some minor issues a blue cushion had white stain on it for the entire stay and it was never cleaned or replaced There was too much lints in the air all the shelves had lints and dust gathering up One of our perfume left on the table was used up on daily bases to a finishing point really sad but true Both staff specified here were non native Dutch , We liked the room and the bathroom a lot it s next to tram 2 stop makes it convenient to downtown it had a Nespresso machine in the room very happy to see that loved the space and view nice view spacious and overall well maintained location is far out to the west of Amsterdam but on average it takes about 30 minutes on the tram to get to central station the lounge is spacious and well laid out 
311012,Best Western Premier Hotel Couture,No Negative, The room and bathroom was perfect Regular trams to the city centre located just outside the hotel A metro is 10 minues away with the main railway around 15 minutes walking time Breakfast is an option we chose not take as there are charming places to take breakfast around 10 minutes away if you follow the tram route towards the city centre The staff was very friendly and helpful 
311013,Best Western Premier Hotel Couture, All was fine The Dinner menu can be more tailored to include international cuisine , The rooms were very spacious and elegantly designed The View from the room on the 9th floor was excellent and enjoyed every bit of our stay at the hotel There was a Tram station just outside the hotel and we were able to get to any part of the city using the tram 
311014,Best Western Premier Hotel Couture, The room was a good size but the dark interior decoration made the dustiness of the room quite visible , Great location for number 2 tram straight into the city centre 
311015,Best Western Premier Hotel Couture, You can not buy alcohol at the restaurant this could be a drawback for some that love to drink a glass of wine during a dinner The throne in the bathroom is hung too high , It is modern hotel rather than vintage in general Self check in check out procedures are very useful and time saving Spacious rooms with comfortable beds Nespresso Coffee machine in the room is very nice option since the coffee is relatively good Train station about 10 min of walk so easy to get to from the Schiphol airport Tram line 2 takes you to the city center if you don t like to go there by foot 
311016,Best Western Premier Hotel Couture, Major disappointment was that there was no chance to have a beer or two In the restaurant The fact that it was no alcohol hotel should read somewhere clearly , The staff was excellent very kind and helpfull The tram stop was very close and the neighbourhood was quite quiet It was the cleanest hotel I have ever visited 
311017,Best Western Premier Hotel Couture, The absence of an openable window maybe A mini fridge would have been nice just so we could keep our water bottles Free bottles of water should have been provided daily not jist on the first day It really feels icky to drink the water from the bathroom even though it is filtered , Perfect location for those who want to be a bit away from the city The tram stop is rrrright outside the hotel making it very convenient to get around 
311018,Best Western Premier Hotel Couture, No fridge in the room was the one downside didn t detract from the stay at all , The bed was lovely and the staff were all fantastic We will probably stay again 
311019,Best Western Premier Hotel Couture, The fitness room Always smelled bad Not like sweat tho Like blocked sewage Yuck , Loved the location and facilities Very nice staff and accommodations 
311020,Best Western Premier Hotel Couture, Nothing , Besides what I have said the restaurant is quite good and so is breakfast It was a pleasant surprise to me used to some quite bad experiences in Amsterdam This is a new and very high tech hotel To get to the center you get the tram just in front and you re in the middle of everything in 15 minutes I highly recommend this hotel 
311021,Best Western Premier Hotel Couture, There was no bar and it was an alcohol free hotel which meant no wine with dinner or beer if you just wanted to stay in, Good location just outside the city 10 minutes on the tram Nespresso machine was a big plus 
311022,Best Western Premier Hotel Couture, The hotel and nearby restaurant closed at 10 pm too early , Love the tram stops so close by love the nearby river and the Lebenese restaurant And the neighborhood is quiet Very friendly staff and one of them was particularly enthusiastic 
311023,Best Western Premier Hotel Couture,No Negative, The location is fairly good A bit far from the City Center but there s a tram stop right in front of the hotel and this will lead you to the central station directly Close enough to the airport around 20 mins taxi ride Clean room and spacious bathroom Self checkin and out no need to wait in lines by the front desk Value for money 
311024,Best Western Premier Hotel Couture, The lobby was a bit odd not so obvious what to do on arrival when there s no reception desk And the dark wood everywhere made it a bit difficult to navigate the lobby , Brilliant room design plenty of easily accessible power sockets lots of light settings easy to use shower easy to find everything Self service checkin was fast There are a couple of shops bars nearby but there s tram metro to the city centre from near the hotel 
311025,Best Western Premier Hotel Couture, Location out of city centre but very close to tram stop which will take you there and back , Helpful staff Spotlessly clean and modern Good choice of TV channels and easy check in out Recommended
311026,Best Western Premier Hotel Couture,No Negative, Good value for the price automaded checkin checkout very efficient Tram station right next to it metro also not far away buy the tickets at the hotel or tram machines not at the airport Saves you a lot of money Day Ticket costs only 12 50 don t pay the almost 50 at the airport 
311027,Best Western Premier Hotel Couture, scared me with an email saying they might be able to accommodate us but I still had to pay Distance from city center Beds looked like the sheets hadn t been washed still had hair on them , Location next to the tram station Spacious and secure 
311028,Best Western Premier Hotel Couture, Didn t manage to find any negative points, Fabulous facilities good location right on the edge of the old city centre small free gym in the hotel awesome mattress on the bed fast automatic check in and check out
311029,Best Western Premier Hotel Couture, We did nt expect to be charge for parking But maybe we did not read the details closely, Hotel is strictly self help via computer terminal our stay was a comfortable one without any misgivings
311030,Best Western Premier Hotel Couture, Upon my arrival the check in system was a bit complicated and when I asked for help found the girl at the reception was kind of not happy to help just keep saying here is the machine and go and check in In another occasion when I went to have dinner at 9 30 found the restaurant was closed already and when I complained they let me in but saying that the last order is at 9 30 so I complained WHY you haven t mentioned this in your introduction paper In the restaurant I ordered a salmon salad and surprisingly was told pushed by Alessandro the waiter that there is no dressing for this salad and because he likes everything with vinegar I should just use vinegar for salad dressing very annoying Apart from a cold attitude of the girls at the reception and the restaurant issue all the rest were fantastic Ah and this place is a dry hotel so no alcohol or wine being served so be aware , Room scenery access cleanliness modern decoration breakfast fast wifi 
311031,Best Western Premier Hotel Couture, N A, I will highly recommend this hotel to anyone who intends to travel Amsterdam The hotel is not located in city center but you can take tram metro train to everywhere you want to go It only takes you 1min to a tram station where you can take Tram 2 to city center and central station The value for money is excellent as well The hotel provides clean and comfortable environment the facility is highly advanced so you can boil water and make coffee easily In addition the hotel also provides a mini gym so you can do exercise whenever you want 
311032,Best Western Premier Hotel Couture, Bathroom over heated Corridors to rooms were not clean you could tell the window panes on doors were covered with dust and the same could be said about the carpets , Comfortable beds Sound proofing was effective 
311033,Best Western Premier Hotel Couture, Twenty minute tram ride to centre of town and major attractions , Good value hotel Good size room Transportation right in front But nothing close by the hotel other than two small grocery stores and one restaurant 
311034,Best Western Premier Hotel Couture, It seemed that the hotel has lost a bit of its initial flair I stayed here a couple of years ago and the bar was beautifully arranged and open Now you can only get softdrinks there and the lobby seems a bit faded , This is a nice hotel with spacious rooms good and firm beds in a calm area The connection to the city is excellent with the tram 2 stop just in front of the hotel Breakfast became cheaper than it used to be a vouple of years ago when the hotel was forst opened I would totally recommend staying here especially while on a business trip It is calm and has great wifi 
311035,Best Western Premier Hotel Couture,No Negative, Tram station at the front of Hotel beautiful interior fully clean hotel looks like a new staff also very helpful and hotel breakfast also good location also is good 10 15 minutes by tram to the central station all over its perfect 
311036,Best Western Premier Hotel Couture, Uncomfy pillows Need bigger mugs for tea drinkers, Everything was provided the place was spotlessly clean and the staff couldn t do enough Felt very welcome and service was always with a smile Breakfast was the usual but in abundant supply Airport was 15mins away by metro and train Tram stop is literally outside the hotel A 3 day pass for 33 euros covered travel to all of Amsterdam including the airport and the windmills
311037,Best Western Premier Hotel Couture, They do not serve alcoholic drinks not even a beer The minibar was not working in my room and after I advised the receptionist nothing changed He just told me they also have drinks available in the main hall The fitness room defective machines and depressing atmosphere Service was awful , The parking directly at the hotel The room was nice as was the bathroom as spacious as a squash court 
311038,Best Western Premier Hotel Couture, They had a check in machine which was quite easy and fast but I think it s a bit impersonal Didn t have much dealings with staff no one said hello or anything in mornings evenings, Modern hotel shower is fab
311039,Best Western Premier Hotel Couture, They did not sell alcoholic beverages , Not to far not to close to city centre There was a tram stop right in front of the hotel One of the best hotels to stay in Amsterdam 
311040,Best Western Premier Hotel Couture, there was no refrigerator in the room Rather there was a closed system soda machine, very comfortable close to tram station not far away from city center not far away from airport big and comfortable bathroom high quality but not luxurious furniture everything is as it should be you don t pay more for things you don t want You don t feel the facility is saving from the things you need 
311041,Best Western Premier Hotel Couture, Staff was a bit distant and expected persons to use the self check in which worked well though A bit far 20min tram ride away from the city center and no real services or restaurants close by Gym was large for a hotel gym but with very limited equipment , Really nice new hotel with good tram connection to the Amsterdam city center Close to the park with good running possibilities Large room with good facilities Basic ok breakfast 
311042,Best Western Premier Hotel Couture, I was surprised how far it still was from the centre but it had everything you needed close by so not a real issue at all Plus you pay much more in order to be closer and with the tram and bus system and its day tickets still not a problem and much cheaper at the end , Very clean modern and conveniently located at a tram stop straight going into town and the train station 
311043,Best Western Premier Hotel Couture, The only thing I did not like was that a double bed means 1 whole bed not 2 singles joined together I more thing that did not make so much difference was that the mini bar in the room was not working , Location friendliness of staff cleanliness 
311044,Best Western Premier Hotel Couture, A bit pricy and extended stay was restricted to 3 pm for half a day Far from attractions but the tram in front of the hotel made transportation easier There is also a metro a few minutes walk away , Modern and spacious Quiet location Good for relaxing 
311045,Best Western Premier Hotel Couture, A tad expensive parking that closes early at night and automated function not always working very well , Great hotel nice location and service Extra service not known but much appreciated free coffee at the reception Staff careful of who they let in at night 
311046,Best Western Premier Hotel Couture, Housekeeping and room cleaning was very poor stains were not attended to bathroom cleaning very poor dust n crumbs were all not cleaned up despite lodging a formal complaint Espresso machine didn t work properly for first two days can dispensing Machine in room was not working No fridge in the room , Great location OPP tram stop very good comfy rooms good breakfast 
311047,Best Western Premier Hotel Couture, Mini bar out of order , Spacious clean comfortable modern great view very brigth corner room 12 minutes to the airport 12 minutes to city center 
311048,Best Western Premier Hotel Couture, The location was listed as a airport hotel but it was not close to the airport and there was no shuttle 35 Euro cab ride That made it inconvenient for us breakfast was not included and expensive for just wanting a quick bite before heading to the airport , It was a beautiful modern facility 
311049,Best Western Premier Hotel Couture,No Negative, Very comfortable beds The staff were very helpful and able to give us a lot of information about the transit system and how to get around Definitely my favourite stop on our two week holiday You definitely get a four star experience here 
311050,Best Western Premier Hotel Couture, Car parking for hotel guests should be free There are not many people on the streets in the back souronding of the hotel and it seems to be unsafe Walking distance 5 kilometers from the city center if you walk but has a very good tram connection , Comfortable and tidy room Comfortable beds Very good tram connection with the city center and with all sights of the city Pleasant cafes and neighborhood on the way to Vondel Park where you can have breakfast or refresh yourself upon return 
311051,Best Western Premier Hotel Couture, 1 lighting in bathrom difficult to see when one is shaving 2 frigobar too commercial very computerized no possibility of keeping our own beverages to cool them, Blankets too warm no alternative ones
311052,Best Western Premier Hotel Couture, Onsite parking is pretty expensive Euro 2 per hour There is enough vacant parking lot but somehow hotel doesn t have any understanding to use the same , The hotel is complete Hi tech Self Check in including self Key creation and Self check out Automation made all operations very efficient Though we are widely traveled world over this is the first place I saw automated electronic mini bar It s thru a small vending machine in the room and gets automatically added to your room charges in case of any consumption The rooms very large with all necessary amenities including a wonderful coffee maker Beds were comfortable and bathrooms very clean and good Though the location is little away from downtown it really didn t matter as a tram stop is right opposite the hotel Within 20 25 minutes you are able to reach the central attraction points Being pure vegetarians we really didn t use the restaurant but was not a problem as there is a super market round the corner for all necessary daily needs 
311053,Best Western Premier Hotel Couture, Didn t have the fridge There s a minibar but it can t be used as a fridge because it s basically a wending machine , As usual we enjoyed this hotel when staying in Amsterdam Living in a quiet neighbourhood enjoying large Lidl supermarket nearby and at the same time 10 meters from the entrance to the tram stop which takes you to the center of the city The hotel also has great facilities like toiletries and coffee machine 
311054,Best Western Premier Hotel Couture, Couldnt fault it , Perfect location to explore Amsterdam tram stops right outside hotel We got off at each stop on the way in to see different areas lots of great street cafes to watch the world go by Very helpful staff would definitely come again 
311055,Best Western Premier Hotel Couture, A fridge would have been nice in the room , The bed was massive Big enough for two bed hogs was an absolute delight to sleep in between the comfy bed and the pillows it was amazing 
311056,Best Western Premier Hotel Couture, Goin to the grocery store behind and around the corner from the hotel was a bit sketchy Some homeless and beggars and trash on the ground, The park across the street and tree lined canal
311057,Best Western Premier Hotel Couture, A bit far from the city centre No direct connection to the airport , Friendly and helpful staff Clean and quiet Bus tram station is very close to the hotel 
311058,Best Western Premier Hotel Couture, Would have liked the option to have a night cap in the hotel It isn t the worst thing ever but when you go on holiday sometimes you just want to kick back and enjoy a glass of wine in the evening , Beautiful hotel with great tram service in the locality Was clean and staff were real nice The hotel is very comfortable and would recommend a stay to anyone who visits Amsterdam 
311059,Best Western Premier Hotel Couture, Nothing, In front of the Hotel there is Tram 2 stop which directly takes you to the center of Amsterdam in 10 15min It passes every 5 10minutes They lent us umbrellas and when we asked an extra service they were very helpful and we are very glad about this The room is comfortable and there is a supermarket behind the hotel 
311060,Best Western Premier Hotel Couture, pillows may be changed , excellent location having a tram station in front of the hotel breakfast was good and restaurant for dinner was okay very helpful and kind personnel it was really nice to be able to buy a tram ticket from vending machine in the hotel 
311061,Best Western Premier Hotel Couture,No Negative, This hotel is conveniently located by a stop for the 2 tram which goes to the Centraal Station the train station for Amsterdam The tram trip to Centraal Station takes about half an hour and the trams run frequently The hotel also has a parking structure for those driving by car and they rent bicycles Central Amsterdam is very suitable for pedestrians and bicyclists and not so suitable for cars so it make sense to take the tram in and walk or bicycle The hotel s breakfast buffet is excellent It is slightly cheaper 12 5 euros instead of 15 euros if you book it in advance the night before Thus hotel s WiFi is excellent which is not true of all of the moderately priced hotels in Europe where I have stayed 
311062,Best Western Premier Hotel Couture, On site restaurant was only open 2 4 nights we were there Price of breakfast was too high Off site restaurants were long walks away to find one we liked , The food was excellent in restaurant when we ate there 
311063,Best Western Premier Hotel Couture,No Negative, The best hotel I have ever been to The bed was really comfortable and the clearness was excellent Java Cleaner did a great job The gym has a hotel with basic but good equipment to work out every morning at not extra cost The location on my opinion was brilliant it was not that close to the main attractions but it was really good communicated in terms of transport the tram stop was less than 2 minutes away from the hotel and you can also buy any travel card bus tram from the hotel and within 10 15 minutes you will be in the Iamsterdan sign and museums In addition the check in and check outs are done really quick To conclude I highly recommend it
311064,Best Western Premier Hotel Couture, Didn t like being approached and questioned by a member of staff for wrapping up a roll I couldn t finish at breakfast Otherwise it would go to the bin Left us feeling dissapointed Breakfast price per person is high , Liked the deco and the facilities of the room Spacious and comfortable The en suite was great quality 
311065,Best Western Premier Hotel Couture, Quite expensive for the situation and the small room without breakfast No arrangement possible with the price no flexibility though I came alone instead with a friend Rooms for one person would have been much cheaper , Close to public transportations Clean Nice stuff 
311066,Best Western Premier Hotel Couture, Well the beds could be movable we booked a triple room with 3 separate beds but 2 beds were still fixed next to each other as if it was a double Coffee machine was moody at times just spitting the pads out Could not use the loyalty points card Other than that no comments , Beds were excellent loved the location direct and frequent tram the bf the coffee machine and that extra coffee pads were available We could even store the cheese in the fridge at the reception Parking is spacious and comfy 
311067,Best Western Premier Hotel Couture, Buffet breakfast was very good and if it had been free our rating would have been 100 in my opinion We stay in comparable Hilton hotels and breakfast buffet is included , Convenient to downtown and quiet neighborhood not far from airport Loved the modern design and Slick bathroom and nice amenities 
311068,Best Western Premier Hotel Couture, The coffee in the room was not at all good There were no tissues in the room , The food at the restaurant was very good The shuttle was convenient Without it I would not have gone there
311069,Best Western Premier Hotel Couture, Check in is automated so didn t really see any staff No welcome or interaction of any kind which felt odd Not a dealbreaker though , Great spot just outside the city and just by the tram spot Very clean and comfortable place 
311070,Best Western Premier Hotel Couture, No availability of food or an alcoholic drink after 10pm After taking advantage of the long daylight hours and lovely weather we returned to the hotel 25 mins by tram from the touristy Dam square a few minutes after 10 to be told that no meal was possible after 10 not even a beer We were given the opportunity to order from a takeaway but that s hardly what we expected We did discover a friendly local place that put together a meal and drinks for us though their kitchen was closed The mini bar in our room was also not working My partner did enjoy the gym facility though During the self check in process I would have liked someone to be around to address a query I had There was an unnecessary delay at check in following a long trip into Amsterdam , Room was big comfortable with ironing facilities and access to the gym Located next to the tram stop
311071,Best Western Premier Hotel Couture, Not a fan of the shower style overhead shower only with a wand Nothing within walking distance , Checking in was easy Location was close to transit 
