,Hotel_Name,Negative_Review,Positive_Review
246911,Mercure London Hyde Park, The bathroom was very small There were cobwebs above the lamp shades hanging from the high ceilings , The bed was very comfortable The staff were welcoming and professional 
246912,Mercure London Hyde Park, My wife has a wheelchair and we told the hotel about this but they were unable to provide a ramp to get up to the front door My wife had to get out of the chair and climb 3 or 4 steps Staff helped us Very small room no space to store wheelchair had to climb over the bed to get to the otherside , helpful staff
246913,Mercure London Hyde Park, We booked for a standard king room for me my husband and 4yr old kid However they said they couldnt let my child stay in the same bed with us even if their policy states that choldren below 12 stay for free as long as sharing existing bed We ended up paying additional 50 per night which was out of our budget It was such a hassle and it was a really unpleasant experience , The rooms were clean and location was easy access 15 mins via heathrow express and there are a lot of buses to ride on going to oxford st picadilly etc 
246914,Mercure London Hyde Park, Basement family room was extremely hot not sure how effective the air con was , The whole stay was lovely Unfortunately we had to wait a while for our rooms to be ready beyond check in times but staff were very apologetic and we received complimentary breakfast for the delay 
246915,Mercure London Hyde Park, Be warned that there is no parking It is in a Resident Only parking area though staff did watch our hire car through Check In procedure , Comfortable room and bed Excellent bathroom efficient air con Friendly helpful staff Less than 5 min walk to Paddington Station and Heathrow Express About 20 min walk to Marble Arch and Oxford Street Crowded breakfast room in basement but OK 
246916,Mercure London Hyde Park, The room is not very large but it was enough , 15 minutes from Heathrow Airport with the Heathrow Express Walking distance to Paddington Tube station and shops and restaurants I was tired of old rooms in the other hotels this hotel has new rooms and small but a nice bathroom They also provide a free smart phone for your stay for local calls and internet There is a short cut from the hotel to the main street so no need to walkt around the park to reach to the hotel 
246917,Mercure London Hyde Park, For the room tariff the room was small There wasn t enough room to put up the luggage rack , Room service as in cleaning and making up the room was excellent 
246918,Mercure London Hyde Park, A few more hooks in the well finished bathroom would help keep it tidy , The front desk staff were very friendly and did their best to make us feel welcome Nothing was too much trouble The room although compact has every modern convenience you can wish for To maximise space luggage can be stored under the bed A free smart phone is provided preloaded with useful apps which helped us find our way around London The rooms are tastefully decorated and our room overlooked the quite garden like square at the front of the hotel 
246919,Mercure London Hyde Park,No Negative, The staff were very friendly and the rooms were small but nicely furnished very comfortable beds Bathroom again was small but good The staff helped us when we needed a Dr for our daughter I will stay again and highly recommend this property There is a nice little park in the middle of the square where the hotel is located and it was off the main road so was relatively quiet 
246920,Mercure London Hyde Park, I had to go and ask for extra supplies for Tea Coffee Sugar Milk not a problem though just an oversight Could do with seperate hair conditioner to complete your complimetary toiletries , Had a lovely stay very pleasant and accommodating staff at your hand to help Bed was very comfy room was super clean Nice to get towels that are big and the extras touches of toiletries was a treat The self serve buffet breakfast was value for money and covered all you would want 
246921,Mercure London Hyde Park, Room was too hot air conditioning didn t work Room was very small and completely different to what was in picture wouldn t have gone if I knew what the room looked like No toothbrush ,No Positive
