,Hotel_Name,Negative_Review,Positive_Review
379249,JUFA Hotel Wien,No Negative, Beautiful place very bright and confortable full of windows and coulors It s a very good place for both job travels and both family holidays very good for children 
379250,JUFA Hotel Wien, Nothing Perfect, Amazing hotel if you have kids Play area kept my daughter entertained There was a clown making balloon animals and large bubbles We loved it here 
379251,JUFA Hotel Wien, This is a 3 star hotel not 4 star The rooms are absolutely bare you get nothing except a room Not even water tea coffee minibar The matress was very uncomfortable , The property was clean
379252,JUFA Hotel Wien,No Negative, The reception staff were all so friendly Breakfast is not cheap but it is comprehensive and convenient I was travelling with friends but I could see how kid friendly this space was The location is a couple of minutes walk from the subway station The bathroom was really nice and the beds were very comfortable JUFA allows you to pre book and pre pay for your taxi beforehand allowing us to have the peace of mind that we were not going to be scammed and that we were riding with a legitimate service provider 
379253,JUFA Hotel Wien,No Negative, Really nice location Very close to subway station They offer parking for 12 euro night but you can save being parked right by the Enkplatz subway station which is underground in front of the church It costs just 5 euro night Breakfast is actually 11 80 euro per person but is very good Also neighbourhood looks really safe 
379254,JUFA Hotel Wien, The first feeling which I got from receiption are really bad Hotel room is not reserved properly it looks like the receiption don t receive right document from Booking The price is higher than offer on Booking The garage is under internal reengineering but through broadcast the staff said it s too late to park in on 21 25pm The car should park on the street again no right place on the street , The dinner is good in the lobby the taste and size are really enough 
379255,JUFA Hotel Wien, Breakfast not included Lunch buffet could have been better We had to send schnitzel back as it was red inside undercooked , Very modern clean facility Staff were very pleasant and helpful We found free parking on the street for 2 and then paid for parking in the underground parking lot for 1 night 
379256,JUFA Hotel Wien, Beds are move able It is not the best thing if you travel with girlfriend if you know what i mean , Very good situation of hotel in town Near quite street Clean rooms and bathroom 
379257,JUFA Hotel Wien, Nearby there is construction going on , It s a hotel located in district 11 of Vienna However it is very convenient for Torres It is only three munites walking to subway station which Directly goes to Vienna old town Hotel is quite clean and well equiped but not fuzzy As photos show it has a huge hall surrounded with coffee a restaurant meeting room and gethering place The room is quite sized clean comfortable The bathroom is also with decent size As you might knew JUFA means young family You can feel this meaning when you are there It is definitely not classic niether luxury but nice The breakfast is also good You can park car on street free The price is also good since it outside the city center 
379258,JUFA Hotel Wien, Not easy to park around breakfast not included, Room was new and with a lot of space Loved the architecture of building Subway station next to the hostel
379259,JUFA Hotel Wien, dirty room it seems they forgot to clean our room and lots of hair we found at bed bath rooms and they informed on booking com they have free parking but it s a big lie free parking means to park at street if you can find and their parking is costly if you wanna use ,No Positive
379260,JUFA Hotel Wien,No Negative, Perfect also for people with disability and wheelchair very confortable Everything was perfect clean large quiet Don t miss it it s not in the city center but it s near to the Belvedere and HBF station and well connected with Metro station D
379261,JUFA Hotel Wien, No English language tv channels , It is clean quiet and five minutes from the underground Our eight year old grandchild thanked the receptionist and gave her a gift Draft viennnese lager A herbal garden where we had breakfast 
379262,JUFA Hotel Wien,No Negative, Very close to the train station in Simmering main train station of Vienna is easy to reach close to the metro station Enkplatz not far from the Gasometer Stephansplatz 15 minute metro ride
