,Hotel_Name,Negative_Review,Positive_Review
277091,The Gates Diagonal Barcelona, Cleanliness will have to improve , Very good breakfast fresh orange juice and nice coffee 29th was my bday the hotel surprised me with a bottle of cava That really made me feel happy 
277092,The Gates Diagonal Barcelona, Reception charged 4 nights for parking instead of 2 and when we noticed the mistake the lady wasn t even sorry for this An apology would be appreciated , Excellent price performance ratio for Barcelona 
277093,The Gates Diagonal Barcelona, Not a lot erm no actually there was nothing we didn t like , It s just a really up to date hotel friendly staff towels bedding cleaning happened every day it was just a pleasure to be there 
277094,The Gates Diagonal Barcelona, I found a chewing gum in the window shades That is really disgusting and disappointing Almost 200 a night just to find an old chewing gum in the room I couldn t look at it anymore i could not believe that room service did not noticed it I have also noticed that the room lacks soom privacy it tall buildings next to it it is easy to see through the big windows unless you put the blackout all the way down Also had to wait 1 hour for room cleaning I have also found a roll of duct tape under the bed Really This hotel has all it takes to be an amazing hotel but it fails in the smallest details , Good location and fresh and new design and style 
277095,The Gates Diagonal Barcelona, Remaining hair in the bath tub ruined everything , Not in the very center but just 5 min walking distance to the subway and 10 min to most attractions New building with large windows nice room No 1 we liked is the delicious apples at the reception The room was clean except one problem 
277096,The Gates Diagonal Barcelona, Poor location need to take the train to go anywhere as there is nothing around Staff could be friendlier Pool a bit unusable as in the middle of the bar area , Rooms spacious and comfortable Close to a metro line Rooftop bar with nice view 
277097,The Gates Diagonal Barcelona, I didn t like the fact we wasn t made aware of maintenance work going on in the rooms opposite ours which had me awake on my very first morning early However they made up for it by upgrading our room to an executive suite for the rest of our stay , The hotel was AMAZING staff were super friendly and very helpful and the location for me was just perfect 
277098,The Gates Diagonal Barcelona, Staff was a bit rude Pool is very small Beds were two separate beds moved together and the middle hurted back we had chosen one big bed from the options while making the booking , Good breakfast 
277099,The Gates Diagonal Barcelona, The staff could have been a bit friendlier the bed wasn t that comfortable and parts of the room looked a bit tired and in need of fixing telephone wire broken mould round the bath broken blind etc , Modern hotel loved the rooftop pool and cleaners did a great job of the room everyday 5 minute walk to the Metro and tram which was extremely easy to use and navigate Overall very good value for money really enjoyed our time in Barcelona 
277100,The Gates Diagonal Barcelona, There were problems with the room keys on the 9th floor which was a minor inconvenience, The staff accommodated our request for twin beds and were helpful when taxis and metro went on strike Location was a few metro stops from historic center and in between major sites sagrada familia and park guell accessible by bus 
277101,The Gates Diagonal Barcelona, TV did not work small table lamp was broken and even the sharp pieces of bulb were inside hanging The hotel staff is annoying for checking so many times the room We opened the door and let it be open for them to not knock so much This is one of the hotels where you feel that after paying a lot of money nobody cares , The hotel is right next to shopping center Rooftop area is cool 
