,Hotel_Name,Negative_Review,Positive_Review
48224,Park Grand London Lancaster Gate, The room was in the basement lower ground and required going down and up some awkward stairs The room itself smelled as if it had not been used aired for some time like a damp cellar , Breakfast was good Staff were friendly and offered to help Room facilities were reasonable 
48225,Park Grand London Lancaster Gate,No Negative, It was my birthday and when we returned the room there was a small bottle of Prosecco and a slice of chocolate cake on a plate iced with happy birthday It did make me feel very special so a good touch 
48226,Park Grand London Lancaster Gate, For the price you pay and the fact that it is a 5 star hotel I find it disappointing that they give you rooms in the basement that have windows looking into the corridor and you feel like the underground is passing right next to you feom the noise luckily after my first complaint to the hotel at 7am the next day they moved me to a higher floor in a matter of seconds the staff was very helpful but in my opinion hotels with 5 should not have guests on lower ground rooms overlooking the corridor , Staff was very friendly Breakfast and afternoon tea are great Room amenities are great
48227,Park Grand London Lancaster Gate, The rooms were exceptionally tiny and cramped You could barely inch yourself around the bed no space for bags or belongings Given the price I expected a room to be at least double the size No real lounge or other downstairs amenities , Clean room 
48228,Park Grand London Lancaster Gate, Not able to have late night drink outside at tables as residential area and not licensed Shame would have finished the day off nicely, Great location exceptional staff made very welcome at reception Room terrific bed super 
48229,Park Grand London Lancaster Gate, Creaky floorboards of the room above , It was the little extra thought that made this hotel the best a cold flannel when you arrived and a refreshing fruit drink Letting you know the weather forecast for the following day and then to top it all fresh towels arranged as love swans when we returned back to the hotel made for great memories Will certainly be back thankyou 
48230,Park Grand London Lancaster Gate, Rather than boutique the essence of the hotel is actually bijou My room was small no space for a chair and no convenient place from which to watch the television The en suite contained a shower but no bath From the spacing of doors along the corridor it was clear that the other rooms were no larger The staff were helpful but with a touch of a mixture of obsequious and supercilious I have stayed in more congenial hotels in the area for half the price , The hotel is in a quiet road very close to Paddington Hyde Park and Queensway very convenient for central London The neighbourhood is respectable Victorian Edwardian with no intrusive high rise Although I did not try one the afternoon teas looked impressive There is a pleasant looking patio but the weather was not suitable for using it 
48231,Park Grand London Lancaster Gate, There is really nothing not to like Upgrade to a club room for bigger space with all amenities , The staff was top class Bordant was fantastic and Tina Truly exceptional service at its best Close to restaurants but on a quite beautiful street 
48232,Park Grand London Lancaster Gate, Nothing everything was really nice and lovely I suppose a breakfast being included would of been nice , We have stayed in many London hotels varying in price and this was very reasonable but it exceeded the standards of even the very expensive hotels we have stayed in as the hotel is very personal and have little touches that make it special and make you feel so welcome rather than out of place 
48233,Park Grand London Lancaster Gate, For 250gbp my room was in the basement below ground level there was no possibility to open the window to get some fresh air inside and in addition it was a very small room,No Positive
48234,Park Grand London Lancaster Gate, noisy street car wash across the street my room was changed on arrival to an upgraded one which is located in basement, easy access from the airport friendly staff
48235,Park Grand London Lancaster Gate, More facilities and lounge areas, The 5 star hotel room service like replacing the towels cleaning the room etc and very friendly and professional front desk staff 
48236,Park Grand London Lancaster Gate, Room was too small OK for a night but very cramped with little or no space to put your bits and pieces , Staff very friendly and helpful Hotel Bright and well presented with everything done to a very high standard Good selection of complementary refreshments in the room 
48237,Park Grand London Lancaster Gate,No Negative, A wonderful boutique hotel in Bayswater The best stay in London ever I ve visited London more that a few times in the past Facilities are exceptional and the overhaul service was great Breakfast not included was very rich and great value original plan was to eat outside A lot of attention to details All in all a very pleasant stay 
48238,Park Grand London Lancaster Gate,No Negative, The room amenities were excellent The staff attention was superb I was received with a beverage They have chocolates and apples available Excellent location close to paddington underground and train station 
