,Hotel_Name,Negative_Review,Positive_Review
226938,Best Western Palm Hotel, MY VIEW TO THE ROOF WITH THE AC CONDENSING UNIT I AM AN AC ENGINEER BETTER FIT A NICE BIG MONITOR AND PROJECT A GREAT VIEW OF LONDON FROM ANY OTHER TOWER EASY TO DO LOL, THE LOCATION AND THE FREE PARKING IF YOU HAVE MANY LUGGAGES ASK FOR A ROOM WITH EASY ACCESS AS SOME CORRIDORS HAVE STEPS UP AND THEN DOWN OVERALL GREAT HOTEL 
226939,Best Western Palm Hotel, The receptionists were rude Our first room had a broken AC so they moved us to a second one and that AC was also broken When we told them they said they turned it on and it was working It clearly was NOT working We had to sleep w the windows open and there were no screens and a on the 1st floor so not exactly safe for two foreign girls , The bartender and hotel restaurant workers were very kind and had good food selections since there s no where else really to eat around the property
226940,Best Western Palm Hotel, It holds party at weekends the wall is so bad to isolate the room from the noise So it is like party just right beside you It is very noisy It is useless to complain because all staffs can do is to say sorry Party stops at 12 o clock at night ,No Positive
226941,Best Western Palm Hotel, Personally I don t really have any complaints Anyone booking should be aware that the free parking is first come first served They look to have about 20 maybe 25 spaces on site I managed to park but I have no idea where else you would park round there if they were full up There were parking wardens everywhere around there Its about 25 minutes walk to Brent Cross tube station and around 15 minutes to the nearest shops restaurants Not an issue for me but it might be for some people , This hotel looks to have been refurbished recently and was quite pleasant The room was clean and fairly modern the room and the bathroom were very clean The shower was decent enough I had a decent nights sleep even with the busy road right outside The wifi at this hotel was excellent as was the wired internet available in the rooms The air conditioning was also very good and was a life saver given how hot it was during my stay 
226942,Best Western Palm Hotel, As there were lots of people having breakfast there was no enough plates and cutleries avail Had to wait for the staff which they provided as soon as they could It was a bit noisy you could hear the traffic outside and people banging doors and running on the corridor Probably need to consider a softer pillows , Staff were friendly and breakfast was good
226943,Best Western Palm Hotel,No Negative, Great breakfast amazing room very clean lots of space comfortable beds electric kettle very pleasant and helpful staff Bus stop 113 about 1 minute from the hotel If we are back in London we want to be accommodated again in this great hotel 
226944,Best Western Palm Hotel, Food let us down We had a meal at the hotel which had to be returned as it had a burnt taste and was inedible Not many restaurants in the area itself Breakfast was ok but I just ordered toast I would stay again just not dine at the hotel , Nice enough hotel room was a good size with triple beds Very good value Staff friendly 
226945,Best Western Palm Hotel, Staff was not friendly when we checked in and hard to move the luggages to the room as some rooms have no lift access , Space of the family triple room is large compare to other hotels in London Bed was comfortable and bathroom was clean 
226946,Best Western Palm Hotel, As a Genius member I asked if I could benefit from late check out The answer was a simple No so basically although there is a Genius sign on their page on booking com they don t provide anything extra to Genius members ,No Positive
226947,Best Western Palm Hotel, Only gripe I have is that the last time I visited I booked the executive room and the shower would not stay up and the shower head kept slipping down Made it a little difficult to shower Other than that the hotel is perfect for what I need , Stay here whenever I travel to London for work Tube a 10 minute walk away so perfect location Rooms are spacious and food is great Had room service a few times and always brought up quickly 
