,Hotel_Name,Negative_Review,Positive_Review
262308,La Villa des Ternes, I couldn t afford the rates during the conference days , The staff was extra helpful including booking an airport transfer for us They were helpful with directions to walk to Arc de Triomphe and Champs Elysee The location was near the conference venue but as I was there the three days before the conference started I could afford to stay here 
262309,La Villa des Ternes, I book a superior room and was surprised that it was too small In fact I payed more for the small corridor in front of the bathroom that it s useless, The location
262310,La Villa des Ternes, Location wasn t perfect but only a short 10min trip to the centre of Paris where the main attractions are I upgraded to the superior room which was JUST big enough to move around the bed comfortably I wouldn t like to see the size of the standard rooms if that was a superior The en suite was a good size though , The hotel is in very good condition and is modern clean The king size bed superior room was comfortable and the en suite was excellent and spacious however the space around the bed was just adequate I searched for a while reading multiple reviews before booking this hotel and for the price vs standard of the hotel there isn t much better however if I visit Paris again I think I would sacrifice hotel quality for a better location walking distance from main attractions for the same price Overall I would score this hotel 8 5 10
262311,La Villa des Ternes, Sound insulation with the street was outstandingly poor Far too noisy Disapointing breakfast Is it that difficult to get really fresh bakeries , Overall good quality
262312,La Villa des Ternes, Bed is typically french quite a small size , Very good quality hotel comfortable if you are about to visit Palais des Congres as it is 5min walk Same distance to metro line 1 but you can also reach Champs Elysees by walking in 20 min We were surprised that although the room was located into a busy street there was no noise in the room Also curtains were perfectly blacking out 
262313,La Villa des Ternes, Parking is at neighbour hotel Le M ridien with a 25 day voucher , Modern clean and comfortable room Nice bathroom Quiet despite being a street facing room 
262314,La Villa des Ternes, The only complaint was the eggs were a bit rubbery , Really enjoyed the breakfast selection many things to eat Enjoyed the fresh orange and grapefruit juice All the trappings of a delicious petit dejeuner 
262315,La Villa des Ternes, Horrible weather in Paris during our stay , Clean room and facilities very friendly staff excellent location for visiting Fondation Louis Vuitton at Bois de Boulogne Great restaurants in the neighborhood parking at 25 Euro per day 
262316,La Villa des Ternes,No Negative, This is a lovely hotel with great location and kind staff Although internet connection was a little bit poor everything was perfect especially cleanness I strongly recommend this hotel 
262317,La Villa des Ternes, Wifi didn t any work any moment service wasn t good at all not what I payed for very unhappy In the description is said the location was close to many things it wasn t ,No Positive
262318,La Villa des Ternes, The only thing is the size of the rooms are so small the cupboard does Not open all the way the bed is too close And in the guest book they said they can post mail for you but when i asked the front desk they said they cant cuz their is only one staff member at the front desk they should get a concierge , Location is perfect
262319,La Villa des Ternes, The bedroom was very hot and we were told that there is no air conditioning in the winter The only air is through the balcony door which we did not want to keep open at night , Very clean bedroom and facilities 
262320,La Villa des Ternes, Internet connectivity could be slightly improved on the 3rd floor that s all It s good downstairs , This is a fantastic place to stay in Paris In fact it s the best hotel I have stayed in so far in Paris and I have been here many times Spotlessly clean room comfortable bed and very quiet Friendly staff This place is great when you have a conference in Palais de Congres but also close to Arc de Triomph Public transport will bring you anywhere from here For great Italian dinner go to La Casa Di Sergio just down the road at 77 Avenue des Ternes Airport bus from CDG stops just around the corner 
262321,La Villa des Ternes, Breakfast can be improve for the price we pay, The bedroom was big nicely decorated clean Close to the subway and Porte Maillot Palais des Congr s Staff is very nice 
262322,La Villa des Ternes, good insulation from street but a few noisy neighbors after 23 00 one night made me think more about soundproofing from corridor , very satisfied good service at front desk
262323,La Villa des Ternes, It is a little tight in the top floor single room if you are bringing a lot of luggage , I like the modern decor and the staff was very helpful and willing to make my stay easy and so fun 
262324,La Villa des Ternes, The workspace foldout table is very small and with the chair one can hardly move due to the lack of space An Ottoman or a chair witOUT armrests instead of the comfy chair would have been better , Very convenient if attending a conference at the Palais de Congres Staff particularly frienly and helpful 
262325,La Villa des Ternes, Wifi was average Also the area around the hotel at night wasn t very safe , Good location only 10 min walk to arc de triumphe Modern rooms and kept clean 
262326,La Villa des Ternes,No Negative, Good location close to the Metro and bus routes Several good restaurants in the area excellent bakeries Also easy to find velolib bike stations close by with a beautiful park to explore 
262327,La Villa des Ternes, Nothing The room was small but this is to be expected in Paris and for the price paid it was definitely worth it , Great hotel Clean and modern good location Really friendly staff Nice modern bathroom 
262328,La Villa des Ternes, Our room was a bit small No iron in the room , This was our very first hotel experience in Paris The front desk staff was friendly and courteous Very helpful and accommodating while addressing our questions in English 
262329,La Villa des Ternes, The room was extremely small not even enough room to open our suitcases Made it uncomfortable Especially considering the price point the rooms needed to be double the size to even be remotely comfortable , Location was great easy to get around Staff were super friendly and easy to communicate with The place was super clean not a spec of dust 
262330,La Villa des Ternes, We paid extra with booking com to secure a room with a large bed my husband is very tall but this info had not reached the hotel Luckily they were able to move us efficiently and quickly Comments from yourselves , Staff friendly professional helpful and knowledgeable Bed large and comfy and tea and coffee making in room A big bonus as unexpected in France Modern contemporary style Close to sites and transport Clean room and good shower Nice view of rooftops from window 
262331,La Villa des Ternes, Very little The only thing I can think of is More English channels on TV Not everyone stays out late at night and the only thing to watch is the news , Helpful staff comfortable clean and ideally located 
262332,La Villa des Ternes, Nothing , Newly renovated rooms Helpful reception staff with good English my French is nursery level Close to shops and eateries at the convention centre
262333,La Villa des Ternes, The optional breakfast is over priced and without doubt the worst coffee I ve ever tasted in France I only did that once Plenty of nearby places for a continental breakfast a much better option , Polite staff comfortable room almost next door to the Palais des Congres where I needed to be If you re travelling Eurostar it s a direct 2 25 min bus ride Route 43 from the Gare du Nord to almost outside A lot cheaper and only 5 10 mins longer than a cab Direct coach service from CDG Airport stops right around the corner Porte Maillot Metro not too away 
262334,La Villa des Ternes, Breakfast very expensive however there are many other alternatives close to the hotel , Excellent location everything inside looks new elegant lobby and rooms comfortable bed cozy atmosphere 
262335,La Villa des Ternes, The room was a bit tight , The location was so convenient walking distance from arc de triumph Convenient supermarket right in front of the hotel LOVED the decorations both in the lobby and in the room although the room was a little tight and we had no room for our luggage The staff were very helpful they informed us about the airport shuttle which took us directly to the Charles de Gaule airport and the stop was only a couple of minutes away Would definitely recommend this hotel to everyone 
262336,La Villa des Ternes, Front desk crew a little slow A little more friendliness wouldn t hurt , Perfect location recently refurbished spacious room Excellent cleanliness
262337,La Villa des Ternes, If you re a big person you might find the rooms a little small , Service was great room was amazing and the location was ideal It was never far from the metro It was just around the corner from the Hans Zimmer concert which was the main reason for the stay 5 minute walk to the venue 
262338,La Villa des Ternes, Hard to fault it except the WiFi from time to time would fall out but no biggy otherwise no complaints , Location was perfect next to the bus station from beauvais airport and metro very friendly staff and very clean rooms Highly recommend this hotel 
262339,La Villa des Ternes, The room was tiny Absolutely minuscule The bed was a queen sized bed and pressed up against the wall on one side and there was barely enough room to move around it I was disappointed as it did not look like I imagined from the pictures Also the window to the road outside was not double glazed so you could always hear the traffic , The location was good for the Paris Marathon and for sightseeing 5 minute walk to Port Maillot metro stop on Ligne 1 The staff were very friendly and helpful and the place was clean and pleasantly decorated The bathroom was modern clean and with a great shower 
262340,La Villa des Ternes, My room was close to lift so some noise Last night someone was smoking in their room and smell came into my room But I spent three nights here and in balance good value for money and location is excellent , Location is excellent 5mins walk to air France bus to airport at 17euro cost Hotel staff friendly it s clean though small rooms you have everything you need Breakfast tasty and acceptable variety hot and cold items Cafes restaurants nearby as well as grocery store movie theatre and metro all close walk 
262341,La Villa des Ternes, Nothing , Petite boutique hotel Chic decor Small but comfortable bedroom with all the amenities one needs There is a metro stop 5 minutes walk away and you ll be in central Paris in about 10 minutes The staff are friendly and efficient 
262342,La Villa des Ternes, The room was smallish but the bathroom was fine , The staff was great the bed was comfy and the wifi was free Definitely the place to stay if you re going out of Porte Maillot 
262343,La Villa des Ternes,No Negative, The staff went out if their way above and beyond to ensure our stay was enjoyable and stress free The location was very convenient to the train station and the old town The recommended restaurant was a hit and the overall experience was great 
262344,La Villa des Ternes,No Negative, Great location Round the corner from the metro and Air France bus stop from Charles de Gaulle airport Recently renovated so everything is brand new Very helpful and welcoming staff Rooms are not very big but perfect for what we needed we had 2 big suitcases and 2 small ones 
262345,La Villa des Ternes,No Negative, Around the corner from the Air France airport shuttle Nice safe area close to Metro Bed very comfortable I got a good deal through a Booking com special so it was good value for money for me 
262346,La Villa des Ternes, The breakfast was not included in a the room rate and was very expensive They keep the snacks in tea tray and it seems complimentary and nothing was mentioned on it whereas minibar was separate Upon checking out they charged us another 20 For using those snacks , Staff at reception was very helpful and accommodating Location was also good on a calm and peaceful street with Just 2 minutes walk to Porte Malliot Station from where you can go anywhere In the city shanzay Lezay was also a 10 minute walk and very easily accessible 
262347,La Villa des Ternes, Location not very central The room is too small We don t have space for our luggage , The Internet is fast Around 10 mins walk from The nearest metro station Many restaurants and markets nearby 
262348,La Villa des Ternes, Nothing cant fault this hotel at all , The whole hotel was clean and well decorated Staff were very friendly especially helpful when my partner forget our tickets to Moulin Rouge and assisted us in arriving on time Great value for money considering some more expensive hotels nearby 
262349,La Villa des Ternes, Breakfast not included a bit expensive , Very friendly personnel and ambience The room was small for two but great for one and had everything necessary Great location for the Palais de Congres The hotel left me with a feeling of genuine hospitality and willingness to make one feel welcome and well served Good public transport connections 
262350,La Villa des Ternes,No Negative, I enjoyed the hotel the location was ideal near a metro station lots of bars and shops near bar restaurants close by enjoyed my stay at the hotel 
262351,La Villa des Ternes, nothing, the hotel staff were very courteous and helpful all the time the location of the room was very close by to the metro station and local markets 
262352,La Villa des Ternes, Room is very small No proper desk for working in good conditions , Room is well designed comfortable and modern Employees were excellent very welcoming and available particularly considering the elevator that was out of order 
262353,La Villa des Ternes, Breakfast too expensive for what you get The rooms are not soundproof , Wonderfull staff good location near Metro and Airport shuttle Good WiFi in the room 
262354,La Villa des Ternes, We couldn t fault this hotel at all Prime location and extremely clean with friendly staff , This was an absolutely charming hotel with everything you needed in a compact yet comfortable room 
262355,La Villa des Ternes, All was good No bad , The staff was so helpful in helping us book a few excursions Gave us excellent advice on restaurants and directions Quaint hotel Nice room and bed was super comfy Would highly recommend this place 
