,Hotel_Name,Negative_Review,Positive_Review
291931,Ohla Eixample,No Negative, Great location in the middle of Barcelona Attentive and helpful staff Because there was a problem with our room ceiling leaking in the toilet they immediately evaluated the situation and moved us to a nicer room 
291932,Ohla Eixample, On the 9th floor I wanted a cocktail that was not very sweet little did they know my grand child spoke Spanish and he told his companion or co liege I was being a nonsense and laugh at me my grand daughter was very offended I paid highly for those drinks I took her with me for that reason you should be kind to all your guest This was at the pool , very dark and what they call a garden view wasn t People washing clothing and some plants the owners grow is not garden view to me I was promise a garden view 
291933,Ohla Eixample, Maybe pool can be opened till 8 or 9pm but overall nothing went wrong, Perfect room friendly stuff great welcome surprise it cost extra but price was reasonable and it was very nice tasty breakfast not limited to my opinion late check out at 2pm everything was just perfect truly 5 star experience 
291934,Ohla Eixample,No Negative, The hotel is of a modern contemporary design and the room was very well equiped The hotel contacted us in advance for any special requests including the type of bedding and pillows required The swimming pool and attached bar provides a great area to relax above the bustling streets of Barcelona below The service from all the staff was first rate 
291935,Ohla Eixample,No Negative, This hotel is 6 months old and already has a Michelin Star awarded restaurant Very nice neighborhood only a block away from the Ramblas very nice rooms very friendly staff Definitely a great place to stay while at Barcelona 
291936,Ohla Eixample, I am sportaholic so the gym was little small for me but other than that its all perfect, Excellent Hotel and Excellent Staff location is just simply perfect 
291937,Ohla Eixample, The pool the gym and the sky bar are not even worth to be visited These shouldn t be mentioned as facilities Breakfast is of much lower standards , Clean and comfortable rooms Design furniture Modern tech in the room 
291938,Ohla Eixample, The staff could have been friendlier didn t feel like they were very welcoming When we asked questions I also found the staff in the lobby to be standoffish and not as helpful as you would expect from a hotel like this 1 elevator was broken when we stayed so there was only 1 elevator to use for all the rooms in the hotel This was an annoyance but not a huge problem , The hotel is new and the rooms were amazingly designed super cozy 
291939,Ohla Eixample, Nothing, Amazing staff Extremely helpful Their concierges were all amazing They helped us book a rental car through the hotel I cannot say enough great things about the staff here 
291940,Ohla Eixample, We were unfortunately unable to visit the restaurant during our stay however there were adequate restaurants within very easy walking distance from the hotel , The staff throughout the hotel were welcoming helpful and friendly The room well maintained and well kept throughput our stay Great location 
291941,Ohla Eixample, We wanted late checkout but we couldn t get it despite having being promised that it will be arranged but the lady at the reception refused to negotiaite, The Deluxe room was amazing spacious with a couch a bathtub and a shower Great service in the reception Very fast internet and very convenient location 
291942,Ohla Eixample, The breakfast options could be improved it was the same everyday so I think some variety could be good , I really liked the neighborhood it is located in Just a 5 minute walk to the main street It is not busy and quite peaceful in the evenings The hotel decor is very modern and chic with good service The rooftop pool has a nice view of the city 
291943,Ohla Eixample, the breakfast was disappointed for a 5 Hotel same , the room was very good also it was very clean the bed and the pillows was superb the location is very good about 1 5 km from the Catalu a square 
291944,Ohla Eixample, The washbasin is in the room The commode is in a tiny sealed off area and you have to open the door come out and wash your hands This made me very uncomfortable Not to mention it disturbed the other person in the room if you needed to use the basin while they were sleeping Also the shower area does not have a door so I had to switch off the air conditioning while having a bath this also becomes inconvenient to other guests in the room I had cold pressed fruit and vegetable juices in novotel madrid petite palace boqueria also offered the same I was disappointed to be offered mostly packed juice or cava for breakfast ,No Positive
291945,Ohla Eixample, In the 40 heat the pool was a little overrun with beautiful people and not such a friendly environment for families or older couples , Wonderful room a junior suite Very characterful great bath and shower Greeted with Champagne on arrival very prompt and helpful service and spent the evening doing a degustation menu at the in house Michelin star restaurant Xerta Wonderful shopping district for my shoe mad partner Honestly one of the very very best experiences we ve ever had 
291946,Ohla Eixample,No Negative, We had a small problem reported it to reception It was instantly taken care of and we were made to feel special We would definitely stay here again Great location near the designer shops wife loved that loads of places to eat and have a beer I loved that 
291947,Ohla Eixample, Instant coffee in the room, Breakfast was perfect loved the pool and the staff were wonderful There is an excellent deli supermarket nearby and it is a short walk to las Ramblas transport and shops 
291948,Ohla Eixample, The room was very sterile and quite basic for an expensive hotel The water sensor to the tap on the wash basin was very irritating Nobody took us through any of the gadgets climate control etc to explain how to work any of it upon arrival For me it didn t have the Wow factor of a 5 hotel , The bed was very comfortable The common areas were pleasant spaces
291949,Ohla Eixample, No possibility to open the room window , Staff always attentive and very kind Perfect location for city touring Very good facilities Michelin Star restaurant 
291950,Ohla Eixample,No Negative, A modern and conveniently located hotel where the staff go out of their way to ensure your staff is as comfortable and enjoyable as possible Home to a Michelin star restaurant and within walking distance of numerous other excellent dining options the Ohla Eixample was an excellent choice for those who prefer not to be in tourist central 
291951,Ohla Eixample, I think they need more equipment in the gym and need to include perhaps more options in the food menu, The property is centrally located to all the major attractions in Barcelona especially La Rambla and La Rambla de Cataluna it took us only 10mins to get to the Camp Nou stadium to watch the final game of La Liga where Barcelona played EIBAR The room is beautiful the size is perfect its one of the best boutique hotels i ve ever stayed at The staff of the hotel are who made my experience wonderful At the reception i still remember Alba David and Dave The bell boys Rui and Martin The lady that made my capuccino Rosana All of who made my experience beyond wonderful 
291952,Ohla Eixample,No Negative, During our Europe holiday we rated our stay at Ohla Eixample as the best that we had and we had stayed in a lot of 5 star hotels Upon arrival we received a fantastic welcome and a lovely glass of bubbles and during our stay were treated as a VIP guest at all times The room was exceptionally clean and comfortable with modern touches and layout and everything was explained very well by the polite young man who accompanied us up to our room with our bags We had a great sleep since the bed was comfy and the room was quiet with no outside noise filtering in At breakfast we were pleasantly surprised and impressed by the hotel gifting a book and a red rose to all guests in celebration of Sant Jordi s day Such a lovely gesture by the hotel and my rose was still going strong over a week later The staff really were the highlight of our stay and went above and beyond to make it a most enjoyable one for us They were very helpful with a smile at all times and we appreciated all they did for us We wished we could have stayed on longer and wouldn t hesitate to stay here again We certainly hope to do that again soon Many thanks to all Ohla Eixample staff 
291953,Ohla Eixample, Small minus was the private event in rooftop pool and bar which was not announced to guests, We stayed in Luxury Attic room spacious room on 8th floor with own terrace Sun was shining there from morning to late afternoon Nice rooftop pool and bar on 9th floor Good breakfast with fresh food Pleasant atmosphere and great service 
291954,Ohla Eixample, The bathroom clearly visible from the bedroom and no mention of this on the website for the higher end room category selected Slow room cleaning service Unable to get the names of the guests correct even when clearly stated in the reservations paperwork A welcome letter that was inappropriate Variable service from reception with some staff pleasant and others off handed , The restaurant Exerta was excellent Italian waitress at breakfast especially attentive and a pleasure to talk to Pity it was also her last day on the day we left the hotel 
291955,Ohla Eixample, tea for breakfast and in the bar Lipton tea bag really for 5 star hotel you cannot provide infusion tea , Very poor breakfast Nice room design Overpriced 
291956,Ohla Eixample, We didn t have a view outside our window which was a shame , The staff were very helpful and friendly The breakfast was good The bedroom and bathroom were both very clean modern and light The pool on the top was small but perfect for what we needed and sun loungers very comfortable 
291957,Ohla Eixample, No complaints whatsoever I definitely recommend this hotel and hope to come back soon , Everything was great The location is excellent very easy to access and near by lots of bars restaurants and attractions The staff was absolutely incredible very accommodating friendly and professional Furniture and decoration are tasteful and modern The room had lots of space and was very clean 
291958,Ohla Eixample, A bit far from the beach for people who want to run But overall great location for visiting and shopping , Very nice boutique hotel Great suite Great service I will definitely come back 
291959,Ohla Eixample, I would have loved if the hotel had a fully fledged Spa on site However they do offer massages which can be booked through the reception desk , I liked the staff the most Very helpful at all times 
291960,Ohla Eixample,No Negative, Stunning warm and friendly boutique hotel I travel a lot and irately does a hotel feel this comfortable Fabulous restaurant Fabulous happy and helpful staff and fabulous facilities I could walk to most of my meetings I will be back 
291961,Ohla Eixample, no regretts no complaints so , Location friendlyness concierge very knowlegable Great and friendly service in the restaurant 1 star michelin even when we spilt a glas of water over the whole table Modern boutique satile is very adequate Would come again
291962,Ohla Eixample, No privacy in bedroom between shower and wash basin in bedroom better to have a private shower room with wash basin could easily put privacy screen in shower, Staff and food
291963,Ohla Eixample, The only thing that would make the Attic room better would be sun loungers on the terrace to enjoy in sunny weather , Excellent location breakfast bed linen bathroom cleanliness pool bar all very good 
291964,Ohla Eixample,No Negative, Staff excellent from the moment we arrived nothing was too much trouble Location quiet about a 15 20 minute stroll north of Plaza Catalunya Cleanliness Rooftop pool bar small but very nice
291965,Ohla Eixample, booking com pictures of two connected rooms are not corresponding to the reality Junior Suite is actually different and much smaller Please fix this not very high quality and durable materials used e g sink desk is made of basic wooden conglomerate which is affected by water dampness sinks are made of steel rather than stone or porcelain room windows are not openable and actually appeared to be very small in Junior Suite part of connected rooms water temperature was difficult to adjust was taking too long to change rather limited breakfast for 5 star hotel limited equipment in the gym only good for light cardio trainings, new hotel modern equipment free champagne at the entrance all the time comfy sunbeds at the rooftop pool little candy gifts each evening car rental right next to the hotel
291966,Ohla Eixample, doors are so thin you can t sleep in morning due to cleaners being so loud with their talkie walkies and making too much noise cleaning with hover and such but the worst was their talkie walkie set up on like car volume level, location central and the shower
291967,Ohla Eixample, Breakfast was a disappointment WE often stay at Hospes Hotels in Spain and their breakfast is far superior You have no smoked salmon for instance fruit was sparce just not up to the standard of the rest of the hotel Some of the modern furniture looked a bit cheap , The bed was super comfy and lovely linen The staff could not have been more helpful 
291968,Ohla Eixample, The restaurant for dinner was good but the staff was kind of aloof Brought my 2 kids to dinner they are experienced travelers but felt like staff was looking down on us throughout the meal , Staff was amazing and helped us with EVERY request even acquiring a balloon for my daughter s birthday and transport from train station and to the airport 
291969,Ohla Eixample, I didn t really like breakfast it was rather boring and churros seemed very crusty for my taste The shutters in my room were kind of cranky as the switches were broken , Very comfortable beds nice room very good wi fi signal Great location only a few blocks away from the centre 
291970,Ohla Eixample, Room could have been bigger and certainly not up to the 5 star rating that the hotel claims to have Wash basin in the room outside the bathroom and glass wall of the shower overlooking the room were real negatives , Excellent Location away from the tourist trap places like Ramblas and yet had excellent bars and restaurants within walking distance Good breakfast and excellent free wifi 
291971,Ohla Eixample, actually nothing I can think about , I travelled with my wife my son and his two twin daughters to small babies not easy to deal with at 15 months old the staff did everything we would ask or need to help everything was in order clean spotless absolutely no complains whatsoever I shall come back in summer with my wife for vacations what a great service and a very nice hotel 
291972,Ohla Eixample, Slight noise form the Metro that seems to run underneath the Hotel almost continual rumble starting from about 05 00 It s not too intrusive but did wake me a couple of times It would not put me off from staying again though , Excellent service professional staff and fantastic room and amenities 
291973,Ohla Eixample, When we stayed the waterpipe of the building was going under construction on the second night The hotel informed us that we shouldn t use any water taps in the bathroom from 1am to 5am that night so one of our family turned on the tap to take a quick shower at 9pm that evening Then he found the water YELLOW We were so surprised and told the hotel manager She immediately came up to check on us and said the yellow water was not toxic to human body but we were still quite confused Else than that we liked everything , We chose junior suite loved the room condition and comfy bed Staff was nice Breakfast was good enough for us Would stay again 
291974,Ohla Eixample, The breakfast was a bit more than a bit disappointing the waiters looked always annoyed and if you order eggs you will wait forever and before the closing time by 15 minutes dont think that the empty bread counter or anything else for that matter would be replenished Totally contrasting with the rest of the Hotel service feel and look , The design of the rooms is pleasantly surprising with unusual layouts where you open the door and you have the bathtub in front of you Nice touch from the hotel distributing Cava on NY eave and with a smile 
291975,Ohla Eixample, Location is a little far from main locations Breakfast is a slightly limited selection, Friendly staff Comfy Beds Clean Rooms Modern contemporary rooms
291976,Ohla Eixample, If there was a sink in the bathroom but I understand the unique character of the hotel so this is not really a dislike , The staff the drinks the service Just great For those that smoke or drink in the room get one with a balcony 
291977,Ohla Eixample, Restaurant wasn t that good New Year s Eve meal was poor and breakfast not great But overall a really nice hotel , Rooms very comfortable excellent showers nice welcoming staff Was my wife s birthday and they put loads of balloons in the room a lovely touch 
291978,Ohla Eixample, Very noisy rooms You can hear everything from the corridors and the neighbors We don t know this from a 5 star hotel , Breakfast style of the Hotel wonderful friendly stuff Very good located and nice rooftop pool and bar 
291979,Ohla Eixample, Ordered tea at breakfast and waited for 30 minutes In vain So we complained to the main waiter He practically told us that this is it very aggressively So we left the breakfast room That is not a smart attitude to adopt in the hospitality business The rest of the staff were very helpful and professional , Location
291980,Ohla Eixample, Northern Europeans will like a more healthy less sweet breakfast with a better selection of whole grain breads Sometimes too long wait times for breakfast related orders probably due to lack of organization and or staff E 15 cocktail was gone in 5 sips I was left with a lot of expensive ice cubes after that They should be more generous with this Now I didn t like to order more cocktails , Great location roof terrace rooms and very comfy bed Excellent hygiene Very dedicated and friendly staff NY diner was top class and 5 star worthy 
291981,Ohla Eixample, Kitchen management constantly had to ask for buffet breakfast refills Windy rooms All or nothing lighting system making one getting ready one sleeping incompatable, Staff support
291982,Ohla Eixample,No Negative, Really this was the perfect stay in every way The staff were all lovely and friendly the hotel itself is beautifully designed and finished and this was without doubt one of the best hotel stays I ve had Well done Ohla I ll definitely be coming back when not if I return to Barcelona 
291983,Ohla Eixample, The rooms service menu was very limited The room was small and the TV was very small I just felt like we overpaid by 50 per night for what we received , The Hotel is located perfectly for us We walked to La Rambala and a large part of the city The staff was as good as on could get They were helpful understanding and true professionals The whole Hotel was very clean and neat 
291984,Ohla Eixample, I booked a table in advance at the guest relation for the two of us in the restaurant of the hotel and asked for a five course vegetarian menu which was confirmed At arrival we checked in and went almost straight to have dinner Nobody seemed to know anything about our reservation and definatly not about the vegetarian whish We were told that it s not possible to have a 4 5 course Veggie Menu in that restaurant so we left Not a real good start in that hotel and a bit of a shame for the restaurant crew There was just 1 other table so they would have had the time to be creative if they wanted to The breakfast was good but the crew always seemed to be kind of scared of the breakfast Boss They were no able to take choices by us they allways had to ask him which produced a kind of nervous atmosphere , Nice new and modern Hotel Beautiful Junior Suite 
291985,Ohla Eixample, All good , Very comfortable large room deluxe great breakfast customer oriented staff and a good location for having a short walk to the city centre on the great streets of Barcelona 
