,Hotel_Name,Negative_Review,Positive_Review
32668,My Bloomsbury, The shower was poor and the bathroom door had no stopper so slammed into the tiled wall when you opened it Also only 2 English breakfast teabags and a couple of milks in the room a couple more would have been nice , Rooms were spacious clean and the room amenties were excellent The location was excellent and the restaurant adjoining the hotel Gails Kitchen was excellent for breakfast 
32669,My Bloomsbury, We were very happy with our stay and look forward to a returnvisitlocationperfect, Bed lovely and comfy room small but perfectly formed everything one needed for a stay Breakfast was delicious and staff very helpful and friendly
32670,My Bloomsbury, The bathroom was so small I couldn t use the sink properly i e I couldn t bend over while brushing my teeth I kept running into turning into things Confusion as to what was the front desk given that the lobby is between a cafe and a restaurant Not clear what was and was not included in the price of my room , Chic room amazing location staff were polite
32671,My Bloomsbury, The hotel does not offer any iron service and the provided iron and iron board was outdated Secondly my provided credit card has been charged before arrival that I haven t approved in the first place and wasn t mentioned in the confirmation I preferred to pay with an alternative payment method The receptionist offered me to rebate my card and pay with another but she mentioned that it my take up to one week that the bank is holding the funds Keeping the rates in mind I have paid per night I found the hotel out dated , The hotel has a great location very close to station Tottenham Court Road only a two minutes walk away in the middle of a dynamic area of the city The check in went very smooth and the breakfast in the morning is very delightful as all is freshly prepared and you can choose from a very detailed breakfast menu The amenities in the bathroom as well as in the living room and the minibar menu are great Good selections 
32672,My Bloomsbury, The first room we were in was really disappointing I d booked the stay for my first wedding anniversary The furtniture was shabby with chips and scratches everywhere there were scratches and blotches on the walls scuffed carpet and the wallpaper was cheap and dated For 189 and a 4 room it wasn t acceptable I have never done so before but requested a change of room which the man at reception kindly and quickly sorted so we were switched to one of the much nicer updated rooms They later brought us complimentary champagne and patisserie from the bakery downstairs for our anniversary Unfortunately at about 3am we heard dripping and water was dripping rapidly through a light fitting I rang reception and they said someone would come to check The water then started coming through another light fitting and through a crack in the ceiling I had to put both bins underneath to catch the water There were no other rooms available so we couldn t be moved we just had to move the bed and put up with it We were given 30 off our bill in the morning apparently it had happened in every room due to heavy rain but being from Yorkshire I didn t think the rain was heavy enough to warrant every room leaking Overall I was satisfied with the staff and the location was excellent but I d been really looking forward to this anniversary stay and no pun intended it was rather dampened by these issues I ve stayed in comparable hotels in London a lot and leaking ceiling aside I don t think it was worth the 189 price tag , The location was great staff very friendly free toiletries all vegan and eco friendly
32673,My Bloomsbury, The rooms are incredibly small The so called double bed could not realistically accommodate 2 adults The wardrobe is non existent just a mirror with hanging space at the back , the location is excellent Easy access to the centre of London and all its attractions Easy access to Tottenham Court Road tube station 
32674,My Bloomsbury, Wardrobe was very difficult to get too , Really comfy bed Very quiet considering it is just off Tottenham court Road Very clean Staff helpful but not intrusive 
32675,My Bloomsbury, The manager was meant to call us back regarding the trouble we had but didn t When we called they weren t there The sink was broken dirty water from other pipes flowed up It was disgusting I stayed here 8years ago and the rooms were nice but the 200 per night room we had was tiny I mean you had no room manuevring round the bed or bathroom This is no worth the money AT ALL The walls were dirty and marked the bathroom seemed nice until the mouldy sealant and the sink me and my friends came back from an exhibition I brushed my teeth and the water didn t go down it came up along with old hairs a glops of nastiness The next morning we told reception we got back really late and had to be up early for the Harry Potter tour she said the manager would call but never did We called but they were never there , The location 
32676,My Bloomsbury, Though the room amenities were good and generally comfortable the room was quite small for the price It was fine for this trip as I was mostly out exploring the city But I found that there wasn t much space to move about the room I think looking at the layout for fire exit it was the smallest room on Level 3 or perhaps the building , The location is ideal and very accessible It s close to shops and restaurants I like that it s close to Tottenham Court Road and Goodge Street stations It was also quiet which lends much to comfort The room and bed linens were clean Very close to the British Museum and Oxford Street Breakfast was great and the pastries and bread from Gail s Bakery are excellent Staff were very friendly and helpful 
32677,My Bloomsbury, nothing, elected to upgrade to suite fantastic room up in the attic brilliant place to stay in London lovely breakfast in the bakery attached A very positive experience overall strongly recommend 
32678,My Bloomsbury, The room is a bit small But it is adequate for us , Excellent location Close to anywhere My son went to a summer camp near U of London and this hotel is close to the venue Friendly staff Value for money 
32679,My Bloomsbury,No Negative, I let them know it was part of a birthday gift for my partner and asked for a view They went out of their way and gave us a balloon and birthday cake Small gestures like this make such a difference to a night 
