,Hotel_Name,Negative_Review,Positive_Review
225418,Best Western Plus 61 Paris Nation Hotel, Air conditioner shut off every half an hour staff was rude no ice available for guests staff would take elevator priority over guests cleaning staff would slam doors up and down hallways while cleaning,No Positive
225419,Best Western Plus 61 Paris Nation Hotel, No complaints, I love this hotel We have no complaints Staff was impeccable and willing to help in every possible way The location of the hotel was awesome close to the metro station line 1 and connects everywhere The location I must warn is in a residential area no night life at all For me with a 4 year old it was perfect and relaxing Hotel was clean clean clean Bathroom was clean plenty of towels double room for 4 and it was awesome The rooms look exactly as pictured The hotel lobby looked exactly as pictured Best western 61 Paris nation Did not misrepresent at all Im so please Warning elevator very very small Hotel hallways also small I had a double room so I had the perfect amount of space to accommodate 4 people 
225420,Best Western Plus 61 Paris Nation Hotel,No Negative, The hotel has easy transportation links to the inner city of Paris just 20 minutes away from the main attractions on the metro perfect if you want to see the sights but don t want to stay in the busy centre The rooms were comfortable and clean with friendly staff to answer any questions the staff speak multiple languages to accomdate all guests 
225421,Best Western Plus 61 Paris Nation Hotel, Rooms were tight to maneuver around Small spaces Elevator made for 2 people or 1 person and 1 suitcase But hey they had an elevator Also street was not easy to find no street sign so we walked right by the street , Breakfast was very good Loved the coffee Beds were comforortable Air conditioning worked like a dream Loved the showers too
225422,Best Western Plus 61 Paris Nation Hotel, Stuff are having problem in English Language it takes us 2 days before receiving stuff we asked 2 days before , Close to Metro Bed are comfortable
225423,Best Western Plus 61 Paris Nation Hotel, The lift was too small It can only carry one man with his bags Room was too small the bed face to the toilet door , Room that we stayed clean and tidy I like the breakfast small restaurant but almost everything there Close to public transportations underground and tram The air condition was good in the room 
225424,Best Western Plus 61 Paris Nation Hotel, The elevator only fit two people so if you can t walk up stairs perhaps not for you And I was traveling on business and my secretary booked the room so I didn t have the credit card to show them when I checked in and this caused an issue , It is hot in the summer and this hotel has great air conditioning The breakfast was superb The very sweet lady who managed it served up a delicious breakfast If you turn right and walk down the Rue de la Voute you will walk 5 minutes to an excellent cafe for dinner And on the Rue de Rendez Vous you will find an excellent green grocer perfect cheese shop and a lively atmosphere Bel Air is a great neighborhood Excellent connections to the yellow and green line Completely surpassed my expectations 
225425,Best Western Plus 61 Paris Nation Hotel, The room was a bit cramped and the temperature was set too high, Friendly and helpful staff and a good location for the metro The breakfast was very good and varied
225426,Best Western Plus 61 Paris Nation Hotel, Small corridors Tiny lift All hotel Hard to locate, The rooms are small and the corridor and lift very narrow Infact the hotel is very very small Unlike the pictures which give an illusion of grandeur The hotel is also not easy to locate Near to metro which is a plus Very modern and friendly staff We had a good stay just the size of hotel that was a little setback but great value for our money in Paris I might return I recommend it if you want a good clean place to retire to each night 
225427,Best Western Plus 61 Paris Nation Hotel, Elevator was a little scary Never been in that small Our last breakfast we were there 3 nights was a little dissapointing as we were maybe spoiled the first time Most food was gone But as said overall experience was very nice , Many complained about the size of the rooms So we were prepared for very little space However we had the family room s So we actually had double the space others had on our floor Both rooms had their own TV shower was nice and clean View was not great but we were gone most of the time anyway Metro line 1 was just 100mtr away from the hotel 
225428,Best Western Plus 61 Paris Nation Hotel, The train was easy and fast good value too , The smell of the city as there was urin on the streets and it smelled Not very clean the city of Paris 
225429,Best Western Plus 61 Paris Nation Hotel, A lot of the facilities in the room were broken and needed repair The room was very noisy which made sleep impossible if ear plugs weren t worn Breakfast is very overpriced but does have a large selection with freshly baked items , The hotel is very clean and looks well but it is quite small It is very conveniently located and most of the staff are very nice and willing to help 
225430,Best Western Plus 61 Paris Nation Hotel, We paid the city tax on our first day but on the last day somehow they had a new calculation and aggressively stressed us because of a 1 14 balance , This Hotel offered great value for the money we paid The rooms are small but quiet and clean and the receptionists helped us out with every matter according metro connections or disneyland information 
225431,Best Western Plus 61 Paris Nation Hotel, No problems at all, Everything was good an good service and very helpful and would recommend to a friend because good value for money an near transport an easy to travel
225432,Best Western Plus 61 Paris Nation Hotel, 1 Very noisy We expected to see soundproof room but we heard every sound in the next rooms and corridor like it was said near us Police sirens are each 5 10 mins Room s door is made of plywood It s hard to sleep in such room 2 Very tight It s absolutely uncomfortable for 2 people Very tiny room narrow corridor small elevator 3 Shower s door was broken when we arrived 4 Not enough toiletries 5 Wi fi is for web and mail only Other ports blocked VoIP VPN online radio etc weren t working 6 I hardly agree that this is a four star hotel, Fridge decoration of hotel and room Metro station is near 
225433,Best Western Plus 61 Paris Nation Hotel, The shower didn t drain very well so the water spilled onto the bathroom floor which was a pain to clean up , The room had everything we needed comfy bed plenty of toiletries mini bar fridge etc It isn t an ideal room for someone with large luggage although perfect for a couple of nights away 
225434,Best Western Plus 61 Paris Nation Hotel, Hotel is next to a major road streetcar line and rail line Trains run until late at night and the rumbling resonates inside the room 403 It is hard to sleep if you are a light sleeper Also there was a large dirty spot on the carpet in my room , Rooms are newly renovated and mostly clean 
225435,Best Western Plus 61 Paris Nation Hotel, Very tight even unsafe in my view stairs and hallways There was a false fire alarm during our stay very early in the morning caused by a problem with a hotel steamer took several minutes to be turned off making us evacuate unnecessarily Staff gave wrong information about airport shuttle and we could not book it one day in advance as it was full , Bed was very confortable Even being small there is an elevator not so common in Paris 
225436,Best Western Plus 61 Paris Nation Hotel, We had a car most of the time There is parking around the area and outside the front door but you have to catch a space Also he daytime parking is payage 3 hours a time, The room was very small Ok for a couple without much luggage or a single person We upgraded to a family suite The bedroom was a little larger we had a cute living room with a tv and wind that looked out onto the street Parking wasn t so easy but we managed metro is about 3 minutes walk The line takes you directly to champs elysee very convienent for us The staff were very helpful We didnt have breakfast or eat in the hotel So can t comment Lift is exceptionally tiny so had to do relays with our 6 large suitcases Yes we would stay there again
225437,Best Western Plus 61 Paris Nation Hotel, The rooms are small if you have a lot of luggage , We upgraded to a family suite They gave us a nice discount It made the stay very comfortable not large but nice The Room and suite were very clean A short walk from the metro that takes you directly to champs elyses 
225438,Best Western Plus 61 Paris Nation Hotel,No Negative, The room was very clean and well decorated We liked the design touch Small space was not an issue if spending most of the time in the city Breakfast room had a good choice nice atmosphere and friendly staff The metro main line is just a few steps away 
225439,Best Western Plus 61 Paris Nation Hotel, Lack of restaurant only poor room service available cleaning lady was washing electronic kettle with shower gel which was insane Had to boil water couple times before making a tea was actually possible , Nice clean rooms good location
225440,Best Western Plus 61 Paris Nation Hotel, the corridors were extremely narrow and the lift very small One of us took stairs while the other had the case in the lift each time , Layout of room was lovely separate room with tv and couch Breakfast was lovely food gorgeous 
225441,Best Western Plus 61 Paris Nation Hotel, there was a lot of noise the separation between the rooms is poor the soundproofing is bad it seems you are staying in the corridor will never advice such hotel,No Positive
225442,Best Western Plus 61 Paris Nation Hotel, The first room we were given hadn t been cleaned when we arrived the lift was tiny and noisy we could hear it from our room , Room was small but fine for a two night stay Bathroom was great two showerheads although couldn t get one to stay straight computer and printer free to use at reception staff were friendly and helpful 
225443,Best Western Plus 61 Paris Nation Hotel, Small room noisy people or very poor insonorisation my husband had to call to staff because of the noise in the middle of the night small elevator for two people only , It has beautiful and clean rooms although too small we were just two people with two big bags and carry on bags and we were VERY thigh 
225444,Best Western Plus 61 Paris Nation Hotel, The staff was unfriendly and abrupt They have taken off 3 payments for the stay in the hotel which I still have not been reimbursed The room was so small and we were two people sharing The photos on their website did not show such small rooms The carpets were dirty and had stains on them The staff didn t inform us that the price per night had actually decreased and was R1300 per night as apposed to R3000 per night , There s nothing I really liked about this hotel 
225445,Best Western Plus 61 Paris Nation Hotel, Rooms are small Elevator is too small and no phone in the room , Staff were nice helpful and they speak English Location is close to the train station 
225446,Best Western Plus 61 Paris Nation Hotel,No Negative, Wonderful to check in to a warm room and at night Staff very accommodating and tried their best to translate as best they could The location to the metro and Boulangerie
225447,Best Western Plus 61 Paris Nation Hotel, Very small room TV did not work staff was trying to fix on their own without success so we would appreciate expert TV man to do the job Wifi went on and off pretty weak Just basic hotel not much facilities not much to do just hotel for overnight stay so price is high We would not rate 4 star hotel , Clean hotel Despite the location for walking is not so good it has very good public connection to the city centrum Cosy breakfast corner Some of staff very helpful Quiet room 
225448,Best Western Plus 61 Paris Nation Hotel, Very close to the subway station but still a bit far from most of the attractions Room is smaller than I expected and the tiny elevator , In the pricy city as Paris the price is really competitive for a 4 star hotel 
225449,Best Western Plus 61 Paris Nation Hotel, The rooms are so small that you bump with almost everything its hard with no space, I don t see much to like others than a four star but I can t see how the hotel can be a four star
225450,Best Western Plus 61 Paris Nation Hotel, As for breakfast I missed vegetable and fresh fruits , The location of the hotel is very good close to the metro the line 1 There are some good restaurants in the proximity 
225451,Best Western Plus 61 Paris Nation Hotel, THE ELEVATOR IS WAY TO SMALL HOWEVER UNDERSTAND THAT THIS WILL BE EXTREMELY HARD TO CHANGE OUR BATHROOM SINK WAS BLOCKED AN KEPT OVERFLOWING WE HAD TO ASK FOR TOILET PAPER ON THE SECOND LAST DAY AS THIS WAS NOT REPLACED , VERY HELPFUL RECEPTION STAFF EXTREMELY GRATEFUL FOR THEIR ASSISTANCE SPECIFICALLY CHRISTIAN WHO ANSWERED AND ASSISTED WITH MANY OF OUR QUESTIONS 
225452,Best Western Plus 61 Paris Nation Hotel, The elevator was designed for midgets and fits one person and his luggage Nobody to help out with the luggage to your room , Staff generally helpful and the room was clean
225453,Best Western Plus 61 Paris Nation Hotel, Small rooms there was a large coffee stains on the carpet I informed the person at the front desk The elevator was very small could fit only one person with a suitcase at a time Luckily I was on the first floor I carried my suitcase up , Nice staff overall clean well maintained hotel Close to porte de vincennes station only 100 meters or so Would book again as the hotel is situated in a nice quiet neighborhood very safe 
225454,Best Western Plus 61 Paris Nation Hotel, Very noisy rooms you can hear every noise in the hallway very tiny hallways there is nothing like waking up to a trolly hitting you door at full force Because it was exhibition season I paid 3 5 the price I paid before However this hotel is not worth 300 euro a night Breakfast area is way too small 20 people crammed into 20m2 and as the kitchen is open all the time you hear every sound that is made there Not so pleasant to eat your breakfast with the noise of garbage bags being filled and employees complaining at eachother Lack of decorum of breakfast personnel unworthy of 4 stars Safe can only hold a laptop of 15 inch or less , Tastefully decorated rooms Good beds good pillows wide selection of French tv beyond the usual business channels not so much for foreigners though Close to metro with great connections in a quiet area in one of the better hoods of Paris Great front desk personnel Strong and easy wifi 
225455,Best Western Plus 61 Paris Nation Hotel, The neighborhood was a little sketchy sometimes but nothing really worrisome , The staff was really nice and spoke english very well The hotel overall looked very nice and it was close to the subway which is always a plus 
225456,Best Western Plus 61 Paris Nation Hotel, Couldn t connect my mac to the wifi iPhone OK though , Very close to Metro station and easy to access major tourist sites of interest Friendly and accommodating staff Good choice of restaurants bars and supermarkets just 5 min walk away 
225457,Best Western Plus 61 Paris Nation Hotel, Very small room ,No Positive
