,Hotel_Name,Negative_Review,Positive_Review
389873,Aloft London Excel, Changing rooms in pool are broken Disappointed I couldn t get a rare match for Booking com between when I booked and price on the day 70 cheaper Hotel couldn t help even tho they said I should ring their helpline, Great spacious comfortable rooms
389874,Aloft London Excel, Didn t think it would be that far from central london but oh well , I got a complimentary cocktail for my birthday weekend loved the gym and pool and steam room and sauna Amazing
389875,Aloft London Excel,No Negative, This is the third time now I have stayed at the aloft and requested twin beds Every time they have explain to me that they have no twin s available Im starting to wonder if they even have twin rooms 
389876,Aloft London Excel, No mobile phone reception and intermittent wi fi signal in my room Despite being disabled was on 4th floor which was wholly impractical when we had a fire alarm during our stay Room was cold , Very comfortable bed and practical bathroom Room was spacious Very handy for ExCell and the DLR
389877,Aloft London Excel, Hotel to this standard should have bath instead of shower only thing I missed after a long tiring day is taking bath , Very nice hotel and friendly staff excellent soundproof system and had a good night sleep 
389878,Aloft London Excel, We arrived for breakfast but someone has already had breakfast on us We still were allowed to eat Toiletries there is not enough for two people , Sauna great size beds interior exterior 
389879,Aloft London Excel, A little detail would be too consider how many people are in the room when it comes to teas and coffees etc We only had 1 bottle of water 1 each of the coffees and 3 each of the milks We wernt overly bothered as we were not in the room long A little tricky getting out of the shower as the door is level to the floor and as it is a walkin shower wetroom its difficult to put the shower mat down, Location to 02 perfect Great modern styled building with friendly and helpful staff 
389880,Aloft London Excel, I can t fault anything at all helpful staff great room The only thing was the hair dryer when I turned it on it sounded like it was going to explode I switched it off immediately and it had a burning smell and what felt like a little shock to my finger I informed reception and they were very apologetic , The room was great very comfy bed and lots of nice touches The bathroom was lovely especially the shower I contacted the hotel to ask if at all possible we could have an upper floor room as me and my partner were celebrating her birthday and our anniversary I am happy to say they delivered and we had a view as well so was delighted 
389881,Aloft London Excel, I didn t like the fact that I wasn t able to open a window in the room I like a window open especially at night The lifts made me feel a little queasy they could have been smoother I found the air heat in the lifts a bit overpowering , The bed was very comfortable my first night at the hotel I wasn t feeling so good because of the heat I think something I ate before I got to the hotel but with the air con in the rooms and in the hotel its self made the stay pleasurable The staff were easy to deal with nothing was too much trouble for them and everything was done as quickly as possible with a smile I would recommend this hotel to anybody visiting the excel as I was for the weekend 
389882,Aloft London Excel, The staff in the shop seemed to struggle to add up the prices correctly I was mischarged twice and had to correct them , Very nice hotel with modern design Clean and spacious room with comfortable bed Very convenient for the DLR and LCY airport Very quiet room 
389883,Aloft London Excel, Service was average Very small service check in desk for size of hotel The restaurant looked good on the website however we were advised that the menu does not reflect what is actually available The standard of food was only average , Comfortable bed and modern design 
389884,Aloft London Excel, It says in the description of the hotel it s near the O2 arena it takes 10 15 minutes by taxi to go from the hotel to the arena and 45 minutes to walk My definition on near is clearly a bit different then theirs , Great rooms and supergomfy beds 
389885,Aloft London Excel, Car parking is expensive and no signs to say that Reception can book this for you when you arrive The location is a little further out of the city than the hotel details lead you to believe but the DLR is a couple of minutes walk away it just takes a bit longer , Hotel and staff are great all very clean and all staff vry helpful 
389886,Aloft London Excel, Changing rooms at the pool poor bar closed too early travelling around London city was not worth wile coming home for 12pm went up to Ibis hotel for late drink every night the staff there very accommodating, Staff very friendly and extremely helpful really thought the outside speakers and music 24 hours playing was brilliant Music is very therapeutic brilliant idea
389887,Aloft London Excel, staff warm reception, The reception was not too friendly after a long flight It warmed up when my frustration was noticed overall on the second day we all warmed up to ourselves 
389888,Aloft London Excel, The minibar was empty the wireless mobile phone charging was not working the HDMI TV ports were not working also , The room was really big and the bed was very comfortable Internet connection was good The burgers were amazing 
389889,Aloft London Excel, The shower head was broken which meant the water just treacled out which was rubbish I also thought the breakfast selection was poor The only egg option was scrambled I also thought the restaurants on site didn t offer much The bar downstairs took ages to get a drink from I think I waited about 10 minutes for a drink due to only 1 staff member serving , I liked the location I liked that you were able to drop your luggage off before check in which meant I was able to attend the event at the Excel It s a really nice and modern hotel with some nice views 
389890,Aloft London Excel, Nothing , It was clean staff were very helpful friendly and polite The hotel was easy to travel to and from by road or rail with the DLR running right past the hotel although you would never know as you never heard it Very useful for London Excel travel to the City and Stratford International and Olympic Park 
389891,Aloft London Excel, There s no mirror over the dressing table to sit and get ready Yes plenty of mirrors in the sink area but not really practical for 2 ladies sharing ,No Positive
389892,Aloft London Excel, The shower need fixing the bar had run out of some beers there were no bar snacks available after 10pm some of the staff spoke little English , The beds are very comfortable 
389893,Aloft London Excel, smart TV system guide and remote are very slow and painful to navigate with some SW faults in logic other hotels have much friedlier tv guide and remote Breakfast canteen cannot accomodate all traffic at peak hour 7 30 9 am causing lack of free seats and occasionally missing products suggested to add seats hire part timer and provide some fresh greens to menu certainly suggested to provide AC socket adapter for euro travellers unable to use laptop, Lady on reception Karolina was very helpful and made overall impression from this accomodation much better thanks to nice view from room windows provided bed was splendid having USB port for charging devices is one of smartest hotel ideas ever noticed clearly compensating typical UK hotel disaster with AC socket mismatch
389894,Aloft London Excel,No Negative, The staff were very friendly and helpful start to finish The rooms were clean comfortable and the area was very pleasent to walk around Would highly recommend and will be stay here again 
389895,Aloft London Excel, well i booked a room with a bath online and after a really tired day out when i went to my room there was only a shower and not very clean either also i asked to have a room with a bath and was told there was none left not true as the hotel was half empty that night also when i called reception and asked for a charger for just half an hour i was told there would be a charge of 5 pounds plus 20 deposit ludicrous as i paid a lot to stay there i then later found out that there where free chargers in the bar why wernt we told this it was really bad service and lack of knowledge of staff not knowing whats available and zero customer service i would hope to have my money refunded back in full as i do not warrant the stay a very pleasant one , only the location which wasnt the best either 
389896,Aloft London Excel, Internet connection poor at the gym area , We stayed at Crowne Plaza Aloft and Moxy Aloft is by far the best Not only because it is right next to the station and Excel but also because the rooms are super big clean and modern Great coffee in the room Design that provides amazing view quick and friendly service Amazing restaurant inside the hotel do not miss Plus the pool and the gyms are an extra bonus It will be our first choice for London 
389897,Aloft London Excel, Terrible restaurant fly into City Airport if possible very difficult to get to from Heathrow or Gatwick, Great staff and nice rooms Very convenient to Excel center
