,Hotel_Name,Negative_Review,Positive_Review
435995,Crowne Plaza London Docklands, The pillows were old and lumpy Breakfast was a nightmare ended up in bar area running back and forth to get cooked breakfast a couple of items at a time The hot food tasted nice at least what we managed to get so many items ran out and not replaced quickly We usually do ale our time but gave up and left Really disappointing , Good location for O2 right by the Emirates cable car
435996,Crowne Plaza London Docklands, The pool doesn t have no privacy people walking in the streets can see through the glass, The view from the room was beautiful the staff was friendly and hotel was really clean great location
435997,Crowne Plaza London Docklands, The menu selection for room service could have a little improvement , The Beds were extra comfy and the breakfast selection was awesome Then staff are very friendly and helpful and the bar is well stocked 
435998,Crowne Plaza London Docklands, Nothing for now to be honest It was a lovely pleasant experience Thank you to all the staff and management you re all doing a great job keep it up, Staff where so professional from the first point we got there till the time we left They upgraded us complimentary as we were celebrating something special Our room wasn t ready but they offered us complimentary drink whilst we waited 5 mins for the room to get ready Breakfast and restaurant staff were amazing especially SAMANTHA she s the absolute best In general all staff were so lovely in the restaurant unfortunately I can t remember all their names I can t fault the staff or hotel I look forward to my return 
435999,Crowne Plaza London Docklands, No sleep kit in the room this time as have had it before but not sure if this is still provided in the room , Excellent location for Greenwich O2 Westfield DLR and Emirates skyline Lovely spacious rooms clean and comfortable Nice city views Brilliant breakfast Lovely staff Professional and friendly 
436000,Crowne Plaza London Docklands, Order breakfast in bed which had been reheated and was not good and unable to eat most of it Also was not informed that the only smoking rooms were in the standard rooms only and we had booked a king room which was no smoking so we had to pay 75 pounds for a room with a balcony Was not happy that this was not specified on booking com it was my partners birthday present so did not want a standard room ,No Positive
436001,Crowne Plaza London Docklands, Shame the pool Had a water babies class on all day when we wanted to have a nice relaxing swim and the jacuzzi was small and not hot, Duvet pillows and mattress extremely comfortable White company bathroom toiletries were a nice touch too Really close to tube stop and sky track Lovely bar area serving fabulous sandwiches snacks drinks and main meals Best salmon sandwich I ve had for a while 
436002,Crowne Plaza London Docklands, The room was dusty unfortunately Especially around the bed area and the TV I had allergic reaction to it , The room was spacious and the staff was friendly Food was big portions and very tasty I was given an upper room like how I asked Complimentary water was given aswell Breakfast was lovely too 
436003,Crowne Plaza London Docklands, Location could have been a little nearer to the centre of London, Excellent breakfast facilities Very comfortable bed Room was a good size Very quiet 
436004,Crowne Plaza London Docklands, There were no plates We were seated in someone else s table that had been cleared There was hardly any breakfast left The coffee machine was very unreliable , The coffee was nice when the coffee machine worked
436005,Crowne Plaza London Docklands, The check in desk design could have been better doesn t reflect the quality and comfort of the rooms , I think I loved that part of the city because it is quiet OK a bit far away but there was kind of serene environment don t know maybe because of the docks 
436006,Crowne Plaza London Docklands, I like showers but there was a bath tub in our room but that was no problem I wanted to stay in Docklands so chose this particular hotel but found it to be a little too far from the central London , Close to the DLR Very good reception staff Had a lovely evening meal served by a very nice Spanish waiter Breakfast was ok I ve had better Clean confortable hotel 
436007,Crowne Plaza London Docklands,No Negative, We were attending an event at the Excel and the property was very nearby with a multistorey car park at the rear Lovely hotel friendly staff nice breakfast price reasonable for London and room was very comfortable 
436008,Crowne Plaza London Docklands,No Negative, The amazing service I was upgraded to a king suite at no extra cost After the level of customer service received I wish I had noted names I wasn t disappointed in the room either Overall amazing service and experience 
436009,Crowne Plaza London Docklands, Could have been cheaper 169 was alot of money, Bed was amazingly comfy and the room was lovely and cool on a hot day Curtains blacked out the daylight superbly
436010,Crowne Plaza London Docklands,No Negative, The staff were very friendly and very helpful we came back to our room after being at the o2 and there was birthday cake from the staff for my wife and a birthday card which was lovley think the guys name was cass who looked after us nice person hope he gets a bonus
436011,Crowne Plaza London Docklands, The carpet in my room was damp there was a funny damp smell in the room and I found lots of black hair everywhere The dressing gown was stiff and scratchy, The bed was comfy and the little extras like shower gel and sleeping mist was nice With it being so hot the fridge in the room was great for keeping drinks cold 
436012,Crowne Plaza London Docklands, nothing parking little bit pricey but it is London, Everything First class hotel Staff restraunt facilities location room all brill stayed many times and one of my favourite hotels 
436013,Crowne Plaza London Docklands, Long delay to answer phone to reception restaurant but once they picked up the phone service was good, Rooms are very clean beds are so comfortable
436014,Crowne Plaza London Docklands, The card key wasn t working and we have to change it everyday The receptions are so arrogant We arrived early around 7 00 am but they kept on telling us to wait for an hour as the housekeeper was still cleaning the room That 1 hour lasted until 1 00 pm,No Positive
436015,Crowne Plaza London Docklands, The fact I had to pay extra l too much chlorine in the pool and hot tub, I liked the view but I did not book this part from boooking com Booking com did not make it clear that their rooms are standard rooms and this is facing the car park I therefore called the hotel directly and paid 30 extra for an upgrade to a room on the 6th floor their highest floor and a view
436016,Crowne Plaza London Docklands, The breakfast was poor cold I asked for it to be microwaved and they did as I asked not sure how hygienic this is but they did do as I requested the main menu was limited and pricey I would have loved macaroni cheese or omelette something simple The USB s between our beds were non operational did not work Having to charge appliance and sit on floor or chair which kept springing back when you rested your back on it I did not like that there was not a hand rail at the bath for support I cannot think why this would not be there already The cold tap function was difficult to operate it remained hot at wash hand basin I had to adjust taps allot to get it to come on The room service and breakfast menu options were there we did not use surcharge here and there put us off also we had a very early flight and continental breakfast alone did not start until 6am So we could not even order that when checked out 4 45am I mentioned to reception he basically said did you not say to reception yesterday having had an extremely sweaty day we just wanted to go to room and we didn t manage back out of room as we were exhausted from activities and we were packing and trying to rest on trying to pick breakfast at 11 55pm from door menu we noticed the time restraints so we did not get breakfast on departure which we were not reimbursed for Also requested taxi hotel had taxi service there so we took it he in my opinion ripped us off I have his registration number the taxi to property from London city airport was 7 15 tip not compulsory the taxi from propriety to airport was 15 I did not give a tip SJ15 VNT very disappointed with his charge as no meter was on display I don t mind paying for a good service but I knew the taxi wouldn t cost anymore that 9 50 and he basically charged us what he wanted , The location the cleanliness the comfy beds the bath was great spacious room towels good quality did not use gym or pool we were attending a big les mills fitness event and had no energy left to work out the bar was lovely rest rooms were spotless lift was quick and functioning easy access doors we tried the food menu what we ordered was hot good portion size and tasted good the dessert was fantastic although as we shared that maybe they could do a bigger sharing portion option we loved the room although as described it had some flaws which I m positive can be redeemed With everything said the bar drinks were served well and although service was a little slow we felt we got value for money service was pleasant well dressed and accurate I would definitely use this property again and request they update some of the fixtures and breakfast area promptly To allow a 10 10 rating they can address some failings We rated our stay on this occasion a very pleasant 9 Also there is a Tesco for convenience short walk from hotel The excel is a short walk the cable cars are a short walk there is several restaurants with a more ala carte feel to it Excellent busy area loads of hotel options 
436017,Crowne Plaza London Docklands, I wasn t happy with the lack of welcoming from the staff We had a problem checking in as we were told we could pay on departure I wasn t getting paid until the next day so we had to wait 3 5 hours in reception for my brother During this time the staff didn t even bat a smile help us in any way or give us an option Being a manager myself I do all I can do help customers and at least try to accomodate them Amy way I can The manager on shift was absolutely rubbish Not a smile not a welcome her tone was disgusting Saying this myself and my partner have just come back from a week spent in a 5star in Spain for 500 half board The staff were amazing welcoming and brilliant The staff at the Crowne plaza hotel could benefit from a bit of training instead of snooting their noses down at people Manners don t cost nothing either We paid 140 for the most rubbish night breakfast not included aswell for that price absolutely ridiculous My partner cut himself on the door stop in the room bearing in mind this is on the floor in the middle of the wardrobe next to the door with no warning The one in the bathroom had a rubber around it whereas this one didn t we couldn t open the window in our room my partner had no sleep because the air con wasn t working and the view was awful Overall the hospitality was disgraceful I will not be staying here again you were rubbish I would rather go abroad and if need to stay in London again I will book elsewhere Arrange some team training and the manager should spend some time with her team and teach them some skills rather than walk around with her hands in her pockets thinking she is the bees knees I am big on people skills and team building with my own team and she was the worst manager I have ever seen ,No Positive
436018,Crowne Plaza London Docklands, Pool area could have been more impressive there was a swimming course for kids and the pool was completely full and loud so wasn t possible to take a rest on that time , We had short stay with my partner breakfast was really good the bar has a good atmosphere the hotel based in pleasant area 
436019,Crowne Plaza London Docklands, There s not enough information about the facilties and the staff don t really tell you everything about the hotel when you check in There s no leaflets or information booklets about what s available in the hotel , Nice relaxed atmosphere and great staff Family friendly and couple friendly 
436020,Crowne Plaza London Docklands, We were woken at 8am by a very loud cleaner talking and banging equipment This was really unfortunate as otherwise the hotel couldn t be faulted , The room is large and the bed is comfortable The pool is great The staff are friendly and helpful 
436021,Crowne Plaza London Docklands, There was a spa on site but nothing in your room to tell you about services and availability, Located well next to the London excel centre and the DLR line Bed was super comfy and staff were very helpful There was a multi socket charger for phones and tablets a hairdryer and an ironing board 
436022,Crowne Plaza London Docklands, The bin in the room wasn t emptied when we arrived and there were a few crumbs on the floor Value for money wasn t great, The beds are super comfy Pretty close to public transport links Spa was amazing
436023,Crowne Plaza London Docklands,No Negative, The location was perfect for what we needed It was literally a 2min walk from Royal Victoria DLR line station and across the river from the 02 which was ideal The hotel staff were so friendly and it felt as if they cared The hotel was immaculate and the rooms had so many useful facilities such as a genuinely good hairdryer and plenty of complementary toiletries 
436024,Crowne Plaza London Docklands, I didn t get a view from my window of my room and i paid a lot of money for it which was really annoying I asked to change rooms but the receptionist was not understanding , the bed pillows and duvet are really comfortable and the breakfast buffet is exquisite 
436025,Crowne Plaza London Docklands, The shower was outdated compared to other hotels we have stayed in, The beds were lovely Very clean room The breakfast was nice The staff got my husbands lactose free milk without any issues which was very good service 
436026,Crowne Plaza London Docklands, On the downside we were lucky to get parking as they is not much parking if your staying at the hotel but there is parking next to it and it is basically the same price as the hotel The breakfast wasn t alright wasn t the best that i had scrambled eggs didn t really have any flavour the crossiants were quite cold , It s was boyfriends birthday so they had decorated the bed with some rose petals and given him a cake which was really nice When I was leaving my boyfriend packed my things for me so when I got home I realised that I didn t have my laptop or my phone charger and i called the hotel really early in the morning and they picked up and they had retrieved both my items for me which was great The location was nice next to emirates And they gave us a late check out time which was fantastic since we didn t have to rush
436027,Crowne Plaza London Docklands, Having to pay 18 per day for parking is overpriced especially since the space is extremely limited The representation of the room online is not what you actually get The room was very small for an executive room We ordered our breakfast to be brought upstairs which came in a timely manner however on the first day the food was extremely cold burnt and cold toast the bacon was hardly cooked and the scrambled egg was inedible The second day I requested for my food to be well done So I received burnt bacon burnt sausage and the same scrambled egg with cold toast Being breakfast was included I still had to pay a 5 tray charge Because of the breakfast I did not bother go to the restaurant I went out to eat Other than that the hotel is well presented , The hotel is situated in a nice location however there isn t much to do locally The bed was comfortable and the bathroom was nice Being that we stayed at the front of the hotel the blackout curtains worked perfectly 
436028,Crowne Plaza London Docklands, Breakfast was cold and I had to ask for my meal to be microwaved to reheat also on both days I had to search foe staff to ask for coffee that was my only dislike, Room staff and facilities were as expected having stayed at Crowne Plaza hotels previously I knew all would be good 
436029,Crowne Plaza London Docklands, Really cannot think of any aspect of our stay that had any faults , Could not fault the hotel or the room Everything had been carefully thought out for ease and comfort Excellent breakfast Would stay at the hotel again when in London 
436030,Crowne Plaza London Docklands, Air conditioning didn t work properly no cold air Ordered coffee in bar lounge was very weak Coffee at breakfast was much stronger and better quality , Staff very helpful and friendly room was a good size 
436031,Crowne Plaza London Docklands, Not enough coffee sachets in room My car got damaged on car park someone deliberately ran a key down the passenger side , Comfortable beds and wonderful breakfast
436032,Crowne Plaza London Docklands,No Negative, Lovely hotel and excellent customer service from staff close to where we wanted to go and easy to get too It was really close to the emirates air line too which we went on to get to the o2 The checking out time was 12oclock which is better than most hotels I ve stayed at in the past Would recommend to anyone that is going to the o2 to stay here
436033,Crowne Plaza London Docklands, Well we did try get a table for dinner in the restaurant but it was our fault as we did not book and we was a big group, We was greeted by a very nice man at reception by the name Robert he helped us with all our questions and helped us with everything for the rooms even when we ha too add a person last min he was very certious and a pleasure too talk too
436034,Crowne Plaza London Docklands, There was nothing i didnt like about this hotel it was great i just wish i had stayed a bit longer , I am really fussy when it comes to hotel accomodation but i can honestly say this was fab i loved it it was super clean the bed was super comforatble i loved the pillows they were excellent not too hard and not too soft and i loved the breakfast it was superb This hotel was well worth the money i did get it at a reasonable rate too 
436035,Crowne Plaza London Docklands, The local transport tubes were all shut No advance notice when booking made or since the booking was made which made travel very difficult and extended travel time by triple , Staff were good and the leisure club was well needed in the heat Breakfast was reasonable 
436036,Crowne Plaza London Docklands, The staff in the bar area where not very good to the point I stood there waiting for a drink while they just chatted to each other To the point I just walked across the road into another bar to get a drink, In the whole the hotel was good apart from the bacon was rubbery
436037,Crowne Plaza London Docklands, Nothing, Everything about it even gave cookies out when waiting to check in Only downfall was i didn t get time to try out the spa so would love to go back in future
436038,Crowne Plaza London Docklands, Breakfast wasn t too good tbh It was edible etc but I would of expected it to be better at a hotel of this standard Also had to ask 4 times to be served coffee , Really nice place and they had our favourite tipple Guinness lol 
436039,Crowne Plaza London Docklands, The drinks are expensive You can wait awhile for the lifts during busy times Also one of our cups on the breakfast table had lipstick around the rim , The hotel is very clean and tidy Whilst waiting to book it we were given a glass of iced water Nice touch Rooms are very spacious and every bed was a double in the twin rooms 
436040,Crowne Plaza London Docklands, The shower in the bathroom was extremely poor no pressure at all the water trickled out Also the bathroom smelt quite strongly of damp drains , Breakfast was excellent Large comfy bed Lighting was either too bright or too dim couldn t control the spotlights in the room 
436041,Crowne Plaza London Docklands, Bed not very comfy Would have liked to have been catered for two in a double room two packs of biscuits not one more coffee tea herbal tea sachets and two flannels etc as although very good friends would rather not share the one flannel Was concerned at how the window opened may sound strange but thought they needed a safety catch if above a certain height , The location as easy to get to and station so close by Excellent for O2 and Excel Great places to eat nearby Bar area lovely and relaxing and staff welcoming and friendly as they were at breakfast Good selection at breakfast something for everyone Definitely worth booking well in advance as price was a great deal 
436042,Crowne Plaza London Docklands, On Saturday night we were kept awake by six people out side shouting and drinking from 3am till 6 30am we thought they could have been moved on by the police as the Hotel staff were aware of the noise We did not let this spoil our weekend , Location to Woolwich as we were visiting our son who works there and a nice area to stay Frendly staff good breakfast 
436043,Crowne Plaza London Docklands, Put on search engine closest one to 02 arena it should have said it was across the water missed last cable back and had to taxi round , Bed and pillow super comfy
436044,Crowne Plaza London Docklands, Sadly the spa facilities let it down no prior notice that swim lessons were on so pool partitioned off 10 adults watching across what was left plus kids in the bit not being used for lessons and in the jacuzzi which ruined it for us as was a small space anyhow and was advertised as relaxing spa That it was not Prior notice at reception would have been good for hotel guests as we would have gone at a time around the lessons , Great location for o2 concert few minutes walk to zip wire great breakfast room was excellent very clean
436045,Crowne Plaza London Docklands, It was all in all great , The room was spacious and we had complimentary water which was great to see The bathroom was clean and tidy Also the jacuzzi was lovely There was no noise in the night which was nice 
436046,Crowne Plaza London Docklands, As a guest at the hotel you shouldn t have to pay for parking Also the staff who didn t speak very good english spoke too quickly Also i paid a 50 deposit which i still haven t had credited to my account They took the full payment including the parking and the deposit when we checked in On checking my account when we left they took payment of the car park and hotel but the 50 had not been credited , The room was tidy and clean lovely view of the river
436047,Crowne Plaza London Docklands, I loved everything I m in love with this hotel for real , I loved everything about that hotel it was fantastic from start to finish The hotel is located in a good location a super quiet place The receptionist who picked us up was super nice I loved her work five strokes she was young Italian and speaks portuguese from brazil The room was huge very comfortavel with everything organized the pool the jacuzzi the sauna everything perfect the restaurant was fantastic breakfast was worth paying for it because everything was great me and my boyfriend loved the hotel and this was the best Hotel I ve been to in my entire life And I assure you that we will come back this time with the whole family Thank you very much for the stay and thank you the receptionist for the excellent work and friendliness 
436048,Crowne Plaza London Docklands, wasnt very clear on how the process of the payment went I thought they took the whole payment there and then not knowing it was in a loop , It was very clean and spacious staff were very friendly 
436049,Crowne Plaza London Docklands, N A, This property is really well located The DLR is literally around the corner so really easy to get about There are coffee shops restaurants nearby
436050,Crowne Plaza London Docklands,No Negative, Fantastic attentive staff where nothing was too much trouble It s the little things that make the difference toothpaste forgotten phoned reception and some was sent to the room Excellent service 
