,Hotel_Name,Negative_Review,Positive_Review
366236,Mercure Grand Hotel Biedermeier Wien, My first impression about this hotel was spoiled at the reception when checking in The staff was polite however the policy of the hotel seems over commercial At the moment of checking in when you are tired and all you want is get in the room you have booked they provide you with a numer of offers First they offer you a special offer for breakfast Then there comes offer to become a meber come on how can I decide to become a member at this point in time if I haven t even seen my room then there is an offer for a meal in the restaurant A bit too much Then they explain that they reserve more money from your card in case you damage something or use extra services I would recommend the hotel to shorten the amount of information given at the check in Wifi worked well but logging in was again in a special procedure and therefore longer than usually The room was quite dark Walk to the city center is a bit too long better use metro for getting around the city The closest metro station is short walk away , Huge comfortable and clean standard room I loved the design of the room and the hotel Nice area Close to Vienna Mitte station which is very convenient for travelling to Vienna airport I used cheap S7 train instead of CAT to get to the airport and metro use 
366237,Mercure Grand Hotel Biedermeier Wien, It is not easy to access the hotel from the main street especially if you have luggage The pathway leading to the hotel is long and bumpy Expect to loose the wheels of your luggage The first room that we were offered was on the 1st floor It was nice but with inefficient A C so we changed it with another one on the 2nd floor The water pressure in the shower was weak and the tub s sink was partially blocked Guests have to walk long ways to reach from the lifts to to the rooms Blankets are very thin and uncomfortable , Being near to the train station Staff were friendly and informative Room was of average size comparing to Vienna As it was our anniversary the hotel showed a nice gesture by placing a free bottle of Champaign although we don t consume alcohol but it was a nice thing of them 
366238,Mercure Grand Hotel Biedermeier Wien, Restaurant Breakfast is boring for 5 days we used the restaurant for brekkie Should have wide selection Fresh fruits The waitress is not so attentive COFFEE is not hot at all So disappointing , Location is very good Accessible to everywhere U Bahn Bus Drugstore supermarket cofffeshop and etc Enjoyable walk to the Centre it was easy with kids 
366239,Mercure Grand Hotel Biedermeier Wien, In general there could have been a better warmer personal relationship between the staff of the hotel and guests My impression was that there was some staff shortage , It was a quiet hotel in the middle of Vienna in a historical building which kept its authentic atmosphere We had to walk only for 5 minutes to the equally excellent Vienna public transport system It was the ideal combination of a refuge while being at the same time connected to the local neighborhood Infrastructure around the hotel was excellent regarding restaurants coffee shops shopping opportunities parks museums and culture 
366240,Mercure Grand Hotel Biedermeier Wien, sauna was switched of ealier than stated in the hotel information, very good breakfast nice restaurant terrace in a beautiful backyard with many plants and trees loveley situated in several old buildings separated by a small private alley with restaurant caf centrally located tram and underground station in walking distance Biedermeyer stile furniture and interior very classy nice sauna area
366241,Mercure Grand Hotel Biedermeier Wien,No Negative, Great place with great location 5 min walking from wien mitte with all the transportation that needed The staff was very nice and kind and we had a great time The place located in a nice passage with restaurants and coffe places the hotel also have it s own reataurant and bar with very good atmosphere
366242,Mercure Grand Hotel Biedermeier Wien,No Negative, The hotel was clean and friendly The room was spacious well decorated and furnished clean and bright The bed was sizable and comfortable the bathroom was cleaned well each day and everything provided for It was well located to the centre of the city and key points of transportation to travel throughout the city The breakfast is not cheap 16 euros but is an excellent spread of cereal fruit cold cuts cheeses bread juices and yogurts The courtyard where breakfast is served is beautiful The hotel is quiet and the staff friendly 
366243,Mercure Grand Hotel Biedermeier Wien,No Negative, The hotel was clean and friendly The room was spacious well decorated and furnished clean and bright The bed was sizable and comfortable The bathroom was cleaned well each day and everything provided for It was well located to the centre of the city and key points of transportation to travel throughout the city The breakfast is not cheap 16 euros but is an excellent spread of cereal fruit cold cuts cheeses bread juices and yogurts The courtyard where breakfast is served is beautiful The hotel is quiet and the staff friendly 
366244,Mercure Grand Hotel Biedermeier Wien, Air conditioning was not up to much and it was very hot when we visited in late May , Hotel was excellent very clean comfort beds and we had a large room Very good restaurant attached and breakfast very varied to suit all Easy walking distance to public transport or into city centre about 15 mins 
366245,Mercure Grand Hotel Biedermeier Wien, Tiny shower recess no fat person could enter Gave bottle water first day asked but no avail Second day 1 1 2 L next door 19 cents cheap Bastards Asked for second soap can t do , Good location and breakfast very helpful waitresses
366246,Mercure Grand Hotel Biedermeier Wien, WIFI was quite slow and the room was a bit smaller than expected, every thing was perfect except for the WIFI it was quite slow and the room was a bit smaller than expected
366247,Mercure Grand Hotel Biedermeier Wien, Unfortunately this hotel is a little tired round the edges and although holds a nice old charm to it the room was not overly clean and in need of refurbishment , A well located hotel within our budget to explore the city 
366248,Mercure Grand Hotel Biedermeier Wien, Rooms were a little small Understand it is an older hotel in heart of city but felt cramped Restaurant service was not up to par Waiter brought wrong entre for me Gin Martini was horrible Could not taste any gin Tasted like dishwater ,No Positive
366249,Mercure Grand Hotel Biedermeier Wien,No Negative, Great location Wien Mitte station is a very short walk away so its easy to get in from airport Possible to walk to dowtown attractions or 2 metro stations nearby if short on time Good room helpful staff shopping right around the corner Seems like a pretty good neighbourhood
366250,Mercure Grand Hotel Biedermeier Wien, Too far from main tourist attractions A daily start of 15 20 mins walk each day becomes tiring , Comfortable bed Very quiet at night for a good sleep
366251,Mercure Grand Hotel Biedermeier Wien, A bit long and narrow corridor from lift to our room but it was not a big deal , Warm welcome I could check in since arrival at 8 00 am That was so great 
366252,Mercure Grand Hotel Biedermeier Wien, The place is OK but Already paid for the room and still aske for credit card 50 Euro deposit Therefore I expected a fully stocked minibar However in fridge there was a note If you pay 12 5 Euro we will stock the minibar and give you high speed internet The hotel chain maybe a good investment for your savings but is not my first choice when it comes to spending my spare time , Close to Wien Mitte good for early morning flights 
366253,Mercure Grand Hotel Biedermeier Wien, Rooms are not soundproof you can hear in the hallway but other wise the area was very quiet , Spacious room comfortable beds felt very new and clean big bathroom and tub super location to the train station for the airport 
366254,Mercure Grand Hotel Biedermeier Wien, Soundproof could be better Breakfast is pretty poor and tables with food spread around whole restaurant its a little bit confusing where you can find some dishes , Really quite place with own garden Big rooms and quite good gym Located just 5 minutes from central station 
366255,Mercure Grand Hotel Biedermeier Wien, The bed was hard as a rock and room a bit outdated but it was clean and well kept a classic room for old style hotels I understand , Location and helpful friendly staff accommodated my early arrival which was great after a very long flight 
366256,Mercure Grand Hotel Biedermeier Wien, Perhaps a sign on main street highlighting the location of Hotel entrance, Hello guys I m from Ireland and was in Vienna on a short conference trip Staff were exceptionally helpful I had to print off my outbound boarding card and asked at reception was there any near internet cafe place They said they had facilities for quests with free printing and PC s and stuff and showed me where it was I had issues using Firefox as this is not my default IE but the girls changed it to Chrome and the language to English I knew I was annoying them but they never lost patience with me and stayed until I was sorted The free wifi was very good and I was able to skype to my beautiful wife to be and watch youtube video s and the RTE player etc Room and facilities were perfect for me and I couldn t fault anything Location of the hotel is perfect as it is city centre and 3 mins walk from Wien Mitte where you get off the CAT from the airport Nearby shopping facilites and even an Aldi store on the street around the corner As I hadn t much sleep travelling over I have to emphasize the location is at a right angle to the main street landstrasse and is accessed via a cobbled street so it s very quite 
366257,Mercure Grand Hotel Biedermeier Wien, The entrance was a little hard to find , Room was super quiet clean and spacious with a nice view of an inner courtyard The staff was friendly and helpful 
366258,Mercure Grand Hotel Biedermeier Wien, The room was super warm We had to have the windows open at all times even though it was 3 outside at night Beds really lumpy No english channels on the TV When we checked in they reserved almost 60 EUR on our creditcard something we hadn t been informed about in advance This was in case we ordered something to our room or dined at the hotel resturant Been to lots of hotels and never had to pay in advance for services we knew we wouldnt use Although you get the money back when you check out we had 60 EUR less to spend on our holiday Not ok , Good location nice staff and good service at breakfast Subway and trainconnections are close Lots of nice cafes around 
366259,Mercure Grand Hotel Biedermeier Wien, This hotel will suit you if you are 93 years old and travel across Europe as part of a pensioner s discounted bus tour group , The one good thing to be said about this place is the central location 
366260,Mercure Grand Hotel Biedermeier Wien, The cleaning of the room was terrible By the end of our stay there had been no attempt to dust the room We wrote our name in the dust on the desk shelf No cleaning of the bathroom floor at alll You get one bottle of water on arrival and no more even though we were there for eleven days There was no provision for supper on Christmas Eve You had to have the 65 supper or go without All restaurants in town were closed We could not get a light bar snack nor room service I am sure the same situation existed for New Year s Eve but we bought in snacks so we were protected from being ripped off , Friendly front office bar and kitchen staff
366261,Mercure Grand Hotel Biedermeier Wien, Service charges on everything from water in the rooms to high service charges for delivering it to the room Room electronics can be improved to save running around and lighting or shutting off lamps , Close to Wien Mitte secluded and peaceful 
366262,Mercure Grand Hotel Biedermeier Wien, Double room was very tiny cramped for two people Located on a corridor it was noisy one day my room was not cleaned , Location is good very convenient for city centre and good shops around 
366263,Mercure Grand Hotel Biedermeier Wien, The shower was leaking so that was a bit uncomfortable , Nice rooms great location nearby train subway station but also walking distance to centre 
366264,Mercure Grand Hotel Biedermeier Wien, Better lighting needed in sitting room area where there were too few lamps and reading in the late afternoon or evening was difficult , Great location easy walking distance to city centre and the Christmas markets yet off the beaten path enough that you were not in the thick of the crowds all of the time Excellent beds rooms very generous Buffet breakfast extensive freshly made omelettes made for a great start to a day of exploring 
366265,Mercure Grand Hotel Biedermeier Wien, Wifi was very slow For this price you would expect a little more in terms of comfort in general , Location was convenient building itself is old and provides a nice atmosphere breakfast was good
366266,Mercure Grand Hotel Biedermeier Wien, Stuff rarely smile rough treatment they hardly can make simple calculations very poor about using proper English , Room space was perfect bed is so comfortable bath room was clean Breakfast was great
366267,Mercure Grand Hotel Biedermeier Wien, The room needs a renovation old furniture wood windows and the heating system was not working properly We finally managed to get a small heater in the room and it was fine after that , Great location very good breakfast and the staff excepting some waiters were very nice 
