,Hotel_Name,Negative_Review,Positive_Review
50673,Best Western Premier Louvre Saint Honor , WEll I asked for a shuttle service from the airport to the hotel I confirmed twice with the hotel desk personnel weeks prior to my arrival I even had email proofs On the day I arrived at the airport I was appalled to find out there will be no shuttle service because they weren t sure which terminal to pick me up I came to Paris with my twins I was hoping there d be a cab waiting for us instead we all had to take the train to the hotel Then I asked if they have an iron facility They said they don t so I asked if I could get an iron so I could press my clothes They promised to get me one day after day until nothing happened and I had to knock on everyone else s door to ask for one There was also a time where none of our electric devices worked turned out our power circuit got turned off not sure how that happened It was a nightmare , It s a great location near the Musee Louvre and the Metro 
50674,Best Western Premier Louvre Saint Honor , Breakfast was not to my liking Bacon needed to be crisper strange taste with sausage Possible that preparation in Europe is not the same as US Not something I didnt like but I thought the elevator was smallest I had ever been in , Location and people at front desk
50675,Best Western Premier Louvre Saint Honor , The room elevator hallways and stairs were extremely small narrow Regarding the elevator only one person with luggage 1 can fit Hopefully you re not claustrophobic , Bed was comfortable
50676,Best Western Premier Louvre Saint Honor , Rooms very small and stuffy Breakfast facilities terrible Having stayed in other 4 star hotels do not feel it deserves a 4 star rating but it is OK just OK , Paul at desk very friendly Beds comfy bathrooms good location good 
50677,Best Western Premier Louvre Saint Honor , No view from our room , The room was spacious enough for our 3 large suitcases Breakfast was good Staff very friendly however we did book a taxi the day before leaving and there was some kind of mix up which made us late to checkin That was disappointing Otherwise all good
50678,Best Western Premier Louvre Saint Honor , The rooms were tiny but I think that is normal for this area of Paris Our shower was broken for the entire 7 days they offered to move us but they couldn t move our kids too so we would have been separated The elevator was broken for 2 days and we were on the 6 the floor luckily we already had our large suitcases up to our rooms They never replenished the shampoo coffee etc Said there were irons and robes in the room but there is not One iron for the entire motel that was always being used Most of the staff were not that helpful or knowledgeable about places to eat in the area Told us to go to McDonalds when we asked for ice cream , You could walk a lot of places very central location Lots of cafes nearby Paul the front desk man at night was friendly Fine please if you are staying for a very short time 1 2 days 
50679,Best Western Premier Louvre Saint Honor , Noise of metro trains we were in the back part of the hotel on the third floor out of eight and could hear the trains passing beneath us It did not stop us sleeping as we were so tired but it could have been a problem We did not spend much time in the room Also piles of rubbish were outside before the bin men came and the 19 breakfast was not worth it but plenty of other places nearby , Location Could not be much better for the things we wanted to do 
50680,Best Western Premier Louvre Saint Honor , We booked adjacent deluxe rooms We were put into adjacent standard rooms It was only because I noticed the mistake that it was acknowledged However due to the hotel occupancy level and being late in the afternoon it wasn t possible to provide the rooms we had paid for and with only 2 days in Paris we lost over an hour of our first day trying to remedy the situation Compensation was offered but at the time of writing this the refund that was promised has not happened , Excellent location comfy beds quiet Jenna the general manager was very helpful in trying to fix the issues that arose however the problems we had shouldn t have happened in the first place
50681,Best Western Premier Louvre Saint Honor , There were little broken things around the room that looked like it needed some repair though it was clean and comfortable , The bed was great and the air conditioning was wonderful because the weather turned very hot during our stay 
50682,Best Western Premier Louvre Saint Honor , Not rearly a dont like just a mention the shower screen was missing in room but didn t stop us having a shower, Central location near big bus stop which we used for sight seeing and lovely eateries right near hotel easy check in and lovely fresh breakfast 
50683,Best Western Premier Louvre Saint Honor , The view was not good We ask if we could be moved but was told that they could not help us , Staff was friendly location was very good and the room was good 
50684,Best Western Premier Louvre Saint Honor , The hotel could of done with better signage there s just a plaque on the side wall which is easy to walk pass, The room was very clean and comfortable and vey quiet could not hear any noise of a nighttime considering it s location
50685,Best Western Premier Louvre Saint Honor , We were two couples checking in at the same time One room was ready and as it turns out was significantly bigger 3 times including the huge bathroom than the room given to couple number two whose room was tiny a little bit bigger than the bed and came with drilling at about 7 00 am the next morning directly above So my feedback would be to give two couples checking in at the same time the same size accommodations , The hotel is in a great location with restaurants shopping and lots to see all nearby The breakfast is a little pricey but the coffee was good and selection is varied and abundant We arrived a little early and they were very accommodating with luggage an early checkin for one room and helpful with suggestions on where to park 
50686,Best Western Premier Louvre Saint Honor , Quite a small room for the price expected more space Walk don t drive taxi around the city if you can walking likely to be quicker if you re doing a short trip Traffic is pretty heavy on main roads Driving in Paris is a bit hair raising compared with the UK Leave plenty of time to get to your airport or train station in case you get stuck in rush hour or a traffic jam Don t assume the zebra crossings are like UK either Pedestrians do not automatically have priority unless there s a green man Be careful , Clean and comfy hotel room Great location 5 mins walk to the Louvre Loads of restaurants and shops nearby City is gorgeous highly recommend the traditional French onion soup Love the little cobbled back streets where there s more lovely restaurants and shops Highly recommend to visit here lots to see 
50687,Best Western Premier Louvre Saint Honor , The toilet seat was broken and we found hairs on some of the decorative pillows I expected better for the price we paid , The bed was very comfy the room was modern and the tv was great The air conditioning was an extra perk 
50688,Best Western Premier Louvre Saint Honor , There is no gym no pool and no view from the room We could hear the subway trains from our 1st floor room Maid service was sometimes not complete until as late as 2p They were frugal with replacing toiletries such as the lotion ,No Positive
50689,Best Western Premier Louvre Saint Honor , Very small hotel Superior room was very disappointing as room was extremely small in size One very small wardrobe for storage Coffee machine was not working Bar had very limited drinks Didn t even stock wine No atmosphere Only plus was location , Great location Clean 
50690,Best Western Premier Louvre Saint Honor , Very small lift and reception so one must be patient Problem with air con this time , Location room size bed and shower all excellent Samuel on reception is superb 
50691,Best Western Premier Louvre Saint Honor ,No Negative, The location was fantastic and one half to one block from numerous bus stops that took you anywhere you wanted to go and the city The six day museum pass was very economical and allowed special entrance bypassing Long lines Spend all day at the Museum Doursay and have lunch at the most elegant restaurant in Paris Almost all restaurants are outstanding
50692,Best Western Premier Louvre Saint Honor , nothing, Location is prime Staffs are very helpful I like the ambience and quietness It is spacious and the inside is exactly like what you see in their display pictures 
50693,Best Western Premier Louvre Saint Honor ,No Negative, upgraded to a larger room the first room was quite small but OK for Paris The second was quite roomy and well appointed We had to extend our stay due to an injury and we were accommodated very graciously The location was fabulous 
50694,Best Western Premier Louvre Saint Honor , Room was too cold reported to the reception that only 1 of the 2 heater vents was working within 10mins of arriving nothing done during our 3 nights stay to fix this Cleaner also leaving patio doors open unlocked on both days after they cleaned the room unacceptable and reception staff did nothing in response other than saying it was a mistake , Good location and couldn t hear any noise from the nearby streets 
50695,Best Western Premier Louvre Saint Honor , I was very disappointed with various things which I would have expected from a four star hotel The light in front of the mirror in the bathroom was out and had not been attended to There was no place to hang the shower head Only one of the beds had been made with a valise and decoration it looked very odd that the other twin bed had not Felt like we had to keep the curtains shut at all times because the window door went straight onto an internal staircase wouldn t expect this from a superior room We had to specifically ask for coffee in order to use the machine in the morning Finally the staff seemed a little glum and weren t the most welcoming , The location of the hotel was great very close to the Louvre and the bathroom was a good size
50696,Best Western Premier Louvre Saint Honor , If you are a light sleeper you can hear the hum of the metro The wifi stopped working helpful and quick fix from reception , Very helpful staff and good size room 
