,Hotel_Name,Negative_Review,Positive_Review
492841,Holiday Inn Milan Garibaldi Station, When we booked we were thinking it was a Walk across the road from garibaldi station but it is actually a good 15 minutes in the heat of the day Better to get a cab, Room was good with kids in a separate room but joined to ours
492842,Holiday Inn Milan Garibaldi Station, Noisy neighbourhood tram track next to hotel poor air conditioning limited breakfast option for hot cooked meal mostly cold cuts were served Charged a city tax which was not mentioned at time of booking , Beds were comfortable bathrooms were clean modern 
492843,Holiday Inn Milan Garibaldi Station, I felt the front desk was frequently condescending And you never knew when bottled water would be available Inexplicably they would draw a curtain down over the dispenser and feign ignorance , We were given a corner front room that was larger than others There was a self service laundry very close There were two tram lines literally out the front door and Metro not far 
492844,Holiday Inn Milan Garibaldi Station, Very less options for Vegetarian person in the breakfast, The staff was very polite Being sunday all ticket outlets for local transport was closed The gentleman at the reception gave me the tickets they kept for guests There is an excellent Indian Restaurent within 8 10 min walkable distance from Hotel 
492845,Holiday Inn Milan Garibaldi Station,No Negative, We came in very late and the staff was very accommodating They made lots of helpful suggestions and were able to call up a taxi when needed They gave us an excellent breakfast the next morning I really appreciated all of the front desk staff and the kitchen staffs help 
492846,Holiday Inn Milan Garibaldi Station, We were accomodated first in a room close to the train rails it was way to noisy The safe was broken the shower looked a bit old but that was not the problem the shower had some dark spots would help a deep cleaning or maybe was just lack of paint , The staff They were very helpful and change us to another room because the safe was not working
492847,Holiday Inn Milan Garibaldi Station, The room wasn t clean enough and the garbage can had not been emptied before we arrived , the tv the central position and that the hotel is walking distance from Corso Como too 
492848,Holiday Inn Milan Garibaldi Station,No Negative, I invited my brother for this hotel as gift And he said perfect service So i guess i only said thank you to make his stay great stay even just for one night 
492849,Holiday Inn Milan Garibaldi Station, The room is very small and the surrounding area does not have any restaurants Have to walk but the location to the city centre is closer , The start at the front desk were great Very helpful 
492850,Holiday Inn Milan Garibaldi Station,No Negative, Breakfast was very good with plenty of choices Special corner with Gluten Free and FIT products Room small but nice and clean Personal very friendly and helpful 
492851,Holiday Inn Milan Garibaldi Station, It is the second time I am staying at this hotel The hotel is nice and the rooms are comfortable but the bathrooms are just a let down They are not nice and poorly done And during this specific stay the shower bath was blocked and I nearly slipped twice when trying to get in , This hotel is good for its location if you land at Malpensa airport Malpensa Express stops at Garibaldi train station and the hotel is only a short walk away I also like that you can take the Tramway in front of the hotel to get to the city centre 
492852,Holiday Inn Milan Garibaldi Station, Parking is expensive, Very good price for a nice location and good hotel It is next to the train station There is a tram just next to the hotel door Good service breakfast was very nice 
492853,Holiday Inn Milan Garibaldi Station, No thing at all, Every thing was perfect Thank you Holiday Inn Even Taxi and privet drivers they can provide it fastly within 5 min I consider it as 5 stars hotel 
492854,Holiday Inn Milan Garibaldi Station, 1 Its not next to the station to what i expected it s almost 800m 1km walk 2 No Supermart around the hotel 3 No English Channel on Tv, 1 Wifi was great 2 Awesome Breakfast
492855,Holiday Inn Milan Garibaldi Station, Lack of staff in the bar when the restaurant is busy , Breakfast excellent rooms and hotel are well designed and stylish Excellent value for the cost However when restaurant is full do not except a coffee in the bar because all staff is busy with the restaurant guests 
492856,Holiday Inn Milan Garibaldi Station, I booked a non smoking room however the receptionist gave me a smoking room without notice only after entering the room I realized the mistake but they were full I didn t believe it The availability of PC was fine but the printer wasn t connected the receptionist offered to print my document sent to his email address with a possible lack of confidentiality , Perfect location for business Kettle in the room
492857,Holiday Inn Milan Garibaldi Station, As with other pictures on booking com the room is smaller than what it looks like in the pictures, The staff Very nice group of people Hotels are not very open to changes when booked through travel websites but they were helpful and accommodating Helped us with directions etc 
492858,Holiday Inn Milan Garibaldi Station, The breakfast was under inspiring at best and quite costly at that the WiFi was often not working The staff were friendly enough but when complaining about WiFi they just pulled up their shoulders The hotel driver that was trust upon me to take me back to airport costed twice what a taxi would , Nice large room and the location is on tram route and close to station so easy to get around 
492859,Holiday Inn Milan Garibaldi Station, We couldn t eat the fusion japanese restaurant food The tempura and salad are very dry We were not given any sauce and when we requested if we can change the order After the menu was given the waiter never returned They charged us in full We were very disappointed ,No Positive
492860,Holiday Inn Milan Garibaldi Station, Nothing , The bed is very comfortable the breakfast is good the room is very clean the location is great the tram stop to Duomo and other places is just next to the hotel there are few good restaurants around 
492861,Holiday Inn Milan Garibaldi Station, The kinder loft bed is not safety There is no protection of sleeping And the room inside air is no fresh ,No Positive
492862,Holiday Inn Milan Garibaldi Station,No Negative, MI E PIACIUTA LA CAMERA LADIES
492863,Holiday Inn Milan Garibaldi Station,No Negative, very friendly staff
492864,Holiday Inn Milan Garibaldi Station,No Negative, Breakfast was awesome and location is very close to the garibaldi station 
492865,Holiday Inn Milan Garibaldi Station, No complimentary water 1 bottle at all , Room is clean n quiet 
492866,Holiday Inn Milan Garibaldi Station, The evening meal in the restaurant was very disappointing It was bland and cold ,No Positive
492867,Holiday Inn Milan Garibaldi Station, not much choice of breakfast for vegeterians, good commute options to the city
492868,Holiday Inn Milan Garibaldi Station,No Negative, Close to the train station helpful staff and good selection at breakfast 
492869,Holiday Inn Milan Garibaldi Station,No Negative,No Positive
492870,Holiday Inn Milan Garibaldi Station,No Negative, Amazing food Very clean and comfortable Easy access to main transports 
492871,Holiday Inn Milan Garibaldi Station, Communication in English was poor Room service was so poor, Nothing special
492872,Holiday Inn Milan Garibaldi Station,No Negative, Great breakfast with all kinds of food 
492873,Holiday Inn Milan Garibaldi Station, Parking was expensive, Staff were excellent as was the breakfast
492874,Holiday Inn Milan Garibaldi Station, Air conditioning wasn t efficient,No Positive
