,Hotel_Name,Negative_Review,Positive_Review
407685,Hotel Dei Cavalieri, I asked for a bathtub pre paid non cancellation rate in full for an executive room for 6 nights asking in my email for a modern room with neutral furnishings shown in the photos I got assigned a room with gold furnishings drapes Bath tub shower very very narrow Asked for a higher floor Instesd I got assigned a room 508 on the 5th floor 9 floors in the hotel with rooms Noisy room at night bright light from neon sign shone through my blind at night , Breakfast very good Bed fine 
407686,Hotel Dei Cavalieri, Had problems paying the bill I asked to use another credit card but he made the mistake of debuting the wrong card He said he reversed the payment then took another payment but the original has not reversed they also have not reversed the original authority on the card Not happy,No Positive
407687,Hotel Dei Cavalieri, The fairly recently renovated Shower leaked onto the bathroom floor making it slippery and unpleasant We advised the staff on the first morning who said it would get attended to but the next morning it was just the same We spoke with the manager on checkout and although he was sorry and reduced our room rate it is disappointing when these issues are not corrected when noticed All it needed was application of some sealant Also the charge for an Aperitivo on the roof was very excessive at 15 Euro each , We had 2 nights at the end of our trip Everything was really very good Great location near Shops and the Duoma and other facilities 
407688,Hotel Dei Cavalieri, We found the majority of the staff here rather rude and indifferent for the most part It was like pulling teeth to try and get answers and directions for anything It always seemed like I was bothering them whenever I asked most of the staff anything Alex on the rooftop bar was lovely and attentive though as was the one receptionist with long dark hair whose name I unfortunately didn t get She was helpful to all guests she interacted with Breakfast was ok overall but nothing stood out The room never felt cool enough but was passable If you enjoy a really cold room to sleep in at night I would reconsider Especially during these blazing summer months Otherwise I will not come back and will not recommend the place to anyone , Close to the Duomo some trams buses and trains so for location and your transportation needs it s a very well situated hotel 
407689,Hotel Dei Cavalieri, We only had a bathtub not a shower Although I didn t mind it was a bit odd for my husband and kids , The breakfast buffet was beautifully displayed had a fantastic variety and tasted delicious They also stored our bags for us the morning we arrived since it was too early for the room to be ready The room was clean and comfortable 
407690,Hotel Dei Cavalieri, Trams were a little noisy but no other negatives for this hotel, Room was comfy The hotel is very close to the Duomo Roof top bar provided a great view for sunset Breakfast choices were very good Staff in the breakfast room provided first class service
407691,Hotel Dei Cavalieri, Tram noise , Very close to the Duomo We were given a beautiful and large room at the front of the hotel but did not get any sleep due to the screeching of the trams The hotel moved us to a back room for the second night which was very quiet Rooms were very comfortable with great ammenities Very good breakfast Staff very helpful Lots of cafes nearby Go to the top floor terrace for a spectacular view of Milan 
407692,Hotel Dei Cavalieri, The hotel cooperates with a parking lot next to the hotel and costs 20 per night There is enough noise from the trolley uses in the square all night , The hotel is located in the center of Milan 5 minutes from the piazza del Duomo 
407693,Hotel Dei Cavalieri, the twin beds are too close to each other image a queen bed cut into two from the middle it s a bit awkward if you re traveling with a friend , Great location modern facilities 
407694,Hotel Dei Cavalieri, Room size was a little on the small side but overall OK Why is it almost everywhere that when booking a double room there is only one luggage rack available Obviously two people are staying in the room and both normally would have their own suitcase One usually ends up on the floor In this hotel I cleared the nightstand and used it as the other stand for my suitcase , The breakfast buffet was very good A lot of variety and the staff were quick to provide coffee latte cappucino etc 
407695,Hotel Dei Cavalieri, Some noise from trams and noisy cars outside Saturday night , Friendly welcome great breakfast including vegan options Room very comfortable including extra bed for my son A few minutes walk to Duomo central areas Parking in separate garage around the corner 
407696,Hotel Dei Cavalieri, I thought there were two restaurants but it appeared the second one was only open during the day for lunch The menu at the roof restaurant was limited so you would not want to go two nights on the trot even if you could afford it No information given as to facilities when you checked in , Roof top restaurant very nice but very expensive 
407697,Hotel Dei Cavalieri, Our toilet was too high for me and I m not too short 5 4 , It was a clean and beautiful and Modern Hotel with fantastic location and outstanding breakfast We had 2 triple bed rooms and i love the quality of everything from sheets and pillows and breakfast in Hotel 
407698,Hotel Dei Cavalieri, I didn t like the staff they are rude and the minute we reached there was women yelling at the reception about some issues with her reservation and called them liers and they bothered to calm here or to make it right and security tried to walk her away from the hotel My kids got frightened with situation For us the AC was not working properly in the room and it was too hot when we asked them to fix it they ignore us completely , Like only the location
407699,Hotel Dei Cavalieri, Very poor service at breakfast and it was too busy and crowded Took us 10 minutes to get some coffee which had to be ordered Check inn took a very long time, Bathroom was nice Good location not too far from the train and metro 
407700,Hotel Dei Cavalieri, There was nothing not to like An excellent hotel good value great breakfast superb location next to the metro wonderful rooftop bar and terrace , Awesome breakfast 
407701,Hotel Dei Cavalieri, The climate system was not working properly couldn t be controled from the panel We got literaly frozen , Really perfect location Staff is excellent 
407702,Hotel Dei Cavalieri, Entire experience was a nightmare from start to finish and we were on our honeymoon Upon check in we were informed we had to pay an additional 30 per person per night because booking com did not transmit the info properly I can t hold that against the hotel but will address this with booking com After checking in we went to the roof for dinner very and every meal was just horrible My wife ordered the land and sea option but we were told it was just one or the other ok her carpaccio tasted like hamburger meat and hamburger seasoning My fish was cold and very fishy tasting Definitely not worth the money 150 for a crappy meal We then went over to the bar section and ordered a cocktail I got my martini but my wife waited for 30 minutes and her drink never came We were never acknowledged by bar staff again to let them know so we finally just decided to leave When they saw us leaving displeased the bar staff finally asked who had taken our order so they could look into it but made no effort to buy us a drink or even apologize Then we got back to the room 10 30pm and the toilet would not stop running and it was LOUD like a rushing river My wife called the front desk and I went down to talk to the manager I explained the entire awful evening to him and he was more interested in our terrible dinner than the toilet but said he would send someone up to the room to fix it The first bellhop that came up to fix it was able to get it to stop running 11 15pm As soon as he left the toilet would no longer flush so we called downstairs again While waiting for the next repair we got a knock at the door I opened it assuming it was the gentleman here to fix the toilet but instead it was the restaurant manager waving the dinner receipt in my face and asking why we didn t tell him we were dissatisfied while at the restaurant this is at 11 30 at night down a dark hallway we were the only room down there , Location
407703,Hotel Dei Cavalieri, Very uncomfortable bed noisy AC for me it should be a 3stars hotel and not value for money , Very good breakfast and smiling stuff Location is great walking distance to shops restaurants and Duomo cathedral 
407704,Hotel Dei Cavalieri,No Negative, the family room is really big the bathroom also and the sofa bed is unexpectedly really comfortable really near milan duomo but not to near so we just enjoy the crowd and the silence 
407705,Hotel Dei Cavalieri, Lobby is unassuming and room was small but well appointed, Roof top terrace was fabulous views and super friendly staff Location was wonderful as well as breakfast 
407706,Hotel Dei Cavalieri, The shops are too expensive, The Duomo Cathedral is the most wonderful and Amazing Cathedral I have ever seen and it s just a minute walk from the hotel 
407707,Hotel Dei Cavalieri, We had travelled 26 hrs and arrived at the hotel at 9am Would have been good if the staff was more accommodating and tried to get us a room as early as possible But they did not even try There would have been some guests that may have checked out early like we did at 9am When we did wake it was 11 pm and there were no room service or a meal anywhere in the vicinity , Breakfast buffet was good
407708,Hotel Dei Cavalieri, The drinks were expensive compared to the local restaurants and bars , The staff were very helpful The roof terrace was a lovely place to end the evening 
407709,Hotel Dei Cavalieri, The reception staff have bad attitude The hotel charges 30 per day for the baby crib Poor wifi, Rooms are big clean toilets are clean and equipped smart location Most of the staff were friendly
407710,Hotel Dei Cavalieri, Repeated requests to the reception staff over three days did not result in a functioning hair dryer , About three blocks from the Duomo and shopping Missouri Metro is around the corner 
407711,Hotel Dei Cavalieri, The hotel was below our expectations First of all parking is very inconvenient the parking facility do not belong to the hotel they just forward you to some parking garage for a 24eur day Hotel lobby looks new and stylish but one cannot claim the same for rooms Room furnishings look old and ran down and size of the rooms are quite small Also you can easily hear voices spoken in the next room which is a very negative thing , We liked the location it is a walk distance to Duomo 
407712,Hotel Dei Cavalieri, We booked the family room quadruple and arrived at 3 15 PM to find that our room was NOT ready and we were asked to wait just a couple of minutes After 30 minutes of standing in the lobby I kindly asked if the hotel might have a similar room that we could be re assigned One of the ladies at the desk started programming new keys for a new room but then another hotel rep started arguing loudly that this was not OK We were then told to wait a few more minutes We became a bit impatient since we had made reservations at another venue and because of the problems of our check in to this hotel were made to show up very late After a few more minutes we were told that our room was ready however when we got to our room we were met by at least three people desperately cleaning and were told to wait a few more minutes Please see pic of cleaning crew still working on our room The AC was not functioning properly so our room was very hot The fan on the AC intake is also quite loud and does not have a on off switch , Large rooms but please read additional comments and concerns Breakfast was very good though we had to go ask for coffee and tea after waiting over 30 minutes 
407713,Hotel Dei Cavalieri,No Negative, It was in a great location Short walk to the Duomo Rooms were very comfortable and clean Bathroom was nice and big and the shower was amazing Great bar on the rooftop to relax in the afternoon with a few Moscow Mules 
407714,Hotel Dei Cavalieri, The blind was broken but I called reception and they sent someone up to help me within a couple of minutes Excellent service , This is the second time I ve stayed here and it s still excellent The bedrooms are so clean very comfortable and spacious the nicest hotel I ve stayed in in Milan Easy checkin checkout process 
407715,Hotel Dei Cavalieri, The shower was not good Although fixed to a bar it was more like a hand held shower Because of its positioning the water spilled on to the bathroom floor Shower was not powerful Free wifi but patchy at times , Staff were friendly Great selection at breakfast Good scrambled eggs Lots of fresh fruit Cake and pastries tasty The room was nice bed was comfortable Lots of bathroom products Hotel is in a terrific location just minutes from the Duomo I would stay there again 
407716,Hotel Dei Cavalieri, Breakfast room is a bit of a hall but not a major issue since the food and drinks are very nice, Has a rooftop bar restaurant and we had a very nice light lunch there Proximity to Duomo and next metro stop are great Breakfast was very good 
407717,Hotel Dei Cavalieri, The breakfast not really good i think it s lck of variation when this hotel is 4 stars hotel , The sofa beda is really comfy The location is surprisingly great near duomo but not to near so we don t annoyed by the crowd The staff was really helpful everytime i asked for their help And the last and the best they give us a bootle of wine for compliment
