,Hotel_Name,Negative_Review,Positive_Review
475738,Idea Hotel Milano San Siro, Nevertheless location is far from perfect Despite on the map you see it as near Tangenziale it does not have straight way to it so you have to drive away 5 7 minutes before you get to any civilization The hotel itself is surrounded by dull industrial zone The parking is 8 euro per night but being located that far you expect the parking to be included in the price or free of charge The rooms need renovation We were a family of 7 people in 2 rooms and in both we experienced broken doors in douche not working lamps etc We also had broken lamellae of the additional sofa bed fixed by myself There is no kettle and tea coffee in the room and mini bar was extremely poor just two bottles of 0 5 water Breakfast is weak there was just scrambled and boiled eggs few types of sausage and very rare salad with no separate vegetables The next day of our stay the hotel was so crowded that one had to wait for even plates and cups for 15 20 minutes the same about main dishes That is really not what you expect from 4 hotel, The hotel is relatively not far from the commercial area where IKEA Auchan KIABI and other stores are located There is also a transfer to some city locations seems it is a metro station in the morning and in the evening Ostrich geese farm nearby by you cannot get close to them Desserts were rich
475739,Idea Hotel Milano San Siro, Parking staff need more training on how to deal with customers Find them extremely hostile and rude, Everything was upto the mark except the parking staff which were extremely rude
475740,Idea Hotel Milano San Siro, The floor was dirty the toilet wasn t cleaned thoroughly none of the lamps worked the room was unimpressive one of the beds was bad and looked awful and the breakfast was not that varied , It has a modern look on the exterior as well as the interior
475741,Idea Hotel Milano San Siro, Absolutely not a 4 star place Breakfast was terrible and so was the hotel It really ruined our stay in Milan I made a lot of pictures and will go after the entity who gave out these fake stars , The day we could finally check out 
475742,Idea Hotel Milano San Siro, Our allocated room was not made up and we had to relocate to a different room Didn t like the hand towels as they were cotton and very thin , Excellent information by reception speaking English proficiently on how to get to the city centre Easy access to centre of Milan by catching the hotel transport to San Siro underground station and thereafter underground trains cost only 1 50 one way Hotel great value for money as city centre hotels extremely expensive Secure car parking on site for 8 a day although reviews suggest otherwise Perhaps different when it s a Milan football match Breakfast was good although very busy Beware of mosquitoes especially waiting at night time by San Siro underground for the hotel transport maybe unusual for this time of year but bitten a lot 
475743,Idea Hotel Milano San Siro, The location is a bit far from downtown Milan but fortunately we had a car and were easily able to drive to the metro , Breakfast was included great value for money 
475744,Idea Hotel Milano San Siro, The breakfast could have been a bit more variable , For this price it was perfect Although it is quite far from the city center transport connection is really OK If you are looking for good a hotel in Milan where you can have enough breakfast to begin your day you rather travel 20 minutes more than pay hight prices this place is for you 
475745,Idea Hotel Milano San Siro, Many things that were included on the website turned out to be false There is no Airport shuttle the Bar is not 24 hours it is only open between 5PM and midnight There are no alternatives if the Restaurant is closed we had to walk 30 minutes to the nearest place for food , The breakfast was really good with a decent selection available The staff were always happy to help Though there are no Pokestops nearby the Pokemon around were amazingly numerous 
475746,Idea Hotel Milano San Siro, Hard to reach after 9 30 PM by public transport 76 With Bus no 80 we can reach it till 1AM but it is 1 2 KM away Double Bed in the standard room is not good it is bit hard No paper pen provided in the room to write some notes to the hotel , Room is very good with Ventilation 
475747,Idea Hotel Milano San Siro, Shower door could slide off the rail easily flies at dinner time killed it for my kids Safe didnt work Not near city centre and although the shuttle service says it is to city centre they dropped us at the first metro station only saving a 5 minute bus journey , Hotel was very neat Breakfast had lots of fruit personal preferance and cakes were delicious 
