,Hotel_Name,Negative_Review,Positive_Review
336353,Pertschy Palais Hotel, I might have liked a better access to cold drinks in the hotel when the weather got very hot outside But it was easy to walk to a cafe or to get Gelato , I booked this place because we wanted to be able to walk to the Spanish Riding Academy and museums There is no place closer to the famous Lipizzan stallions than this one I was pleasantly surprised that we were one small block away from the stables so we could easily see the Lipizzaners walking across the street and go on a stable tour If you want to see a performance plan several months to a year in advance We enjoyed seeing the horse drawn carriages driving by the property very often Everything is clean Shops are easy to get to from Gucci and Swarovski crystal to little family shops and tourist shops Museums are an easy walk Its a good idea to start your visit to the city by going on a horse carriage ride the drivers give an excellent overview and it s at a walking pace so you can see The hotel staff was very nice and helpful with getting a car to the airport The breakfast was fantastic and the dining room was lovely The only downside was that we went during a heat wave and the only cooling in the ancient historic building rooms is from a fan so you have to just accept that if you want to be in the heart of old Vienna 
336354,Pertschy Palais Hotel, Room is super warm at night during my stay summer early July We cannot open the window because it open up to a balcony where people can pass by , Very satisfying breakfast super nice coffee good value for money Spacious room excellent location Becareful not to stop your car directly in front of the hotel we unknowingly did and got fined 
336355,Pertschy Palais Hotel, Our bathroom was very small and no tea coffee making facilities in room Room very hot as no air con only a fan Only one bin could have done with two , Staff very helpful good location Beds clean and comfortable 
336356,Pertschy Palais Hotel, The cleanliness should be improved The room was spotless but the common areas were not so clean , Excellent location right in the heart of the city You could easily move around on foot It will take you only few minutes to reach the most popular landmarks Excellent breakfast good and vary selection of cereals bread fruit cheese beverages etc Elegant hotel decoration very nice staff Courtesy coffee available in the lobby Would recommend for short business trips 
336357,Pertschy Palais Hotel, there was no air condition in the room and the weather was so hot in the room thee was just a fan bathroom was so small , Excellent location and good breakfast
336358,Pertschy Palais Hotel, It didn t have a kettle you need to go to the reception room to get some hot water or hot drinks it s kinda inconvinient , The location is perferct Hofburg and Kohlmarkt on the left and Graben on the right 5 mins walk to Stephen platz and underground station Also one reception guy noticed my birthday when I was checking in I checked in three days before my bday and wished me good luck on my birthday The hotel staff also left me a bottle of sparking wine in my room as the birthday present That was very sweet 
336359,Pertschy Palais Hotel,No Negative, The staff was great I fell sick whilst there and Mario who was on Reception at the time was extremely kind and helpful assisting us with a doctor our changed travel arrangements and retaining the same room for an extra night All the previous staff had been also pleasant and efficient and helpful 
336360,Pertschy Palais Hotel, The hotel does not provide the sleepers bath robe and some other staff , The hotel is located in the heart of Vienna and it is very old building but it brings some special atmosphere to staying there The receptionists were very cute always ready to help I can advice to stay there it is really good choice 
336361,Pertschy Palais Hotel, Nothing negative to say I ve stayed here several times when it was the Pension Pertschy With a smart new foyer and lift it is now an excellent hotel , A superbly located hotel in the centre of Vienna Lovely big rooms with every amenity excellent breakfast reliable wifi Highly recommended 
336362,Pertschy Palais Hotel, Parking was a horrific problem The staff were very unhelpful when it came to finding parking in the city When we first pulled up the staff told us that we could not park in front of the hotel as it was only for taxis We rushed like crazy to move and avoid getting a ticket but the staff did not give us clear instructions to the parking garage across town so it took us twenty minutes to find it Then we had to walk back over half a mile to the hotel We later found out we would not have gotten a ticket immediately as it is possible to use the street for loading and unloading if it s late at night or early in the morning It was a case of many hotel staff telling us different things and none of them having enough fluency in English to explain anything to us properly It was a very complicated process finding the room also The building has a courtyard in the center that opens up to the street it was not kept up well either so it was not very secure Our room was in a cluster where you needed a key to get into the cluster of four rooms and then you had to use the same key to unlock the room itself There was only one key for each room and the hotel required you to return the key to the front desk every time you left the hotel This was a very inefficient system that did not seem the most secure either The elevator could not keep up with the amount of people staying there and once you get to your floor there are of course more steps to go up to the actual room so this hotel was far from being disability friendly or even suitcase friendly In terms of the room the bathroom was filthy and could use a full remodeling The fixtures were ancient and rusty and there was dirt mold along the shower The beds were also uncomfortable which should not be the case for such an expensive room Even the coffee machine was broken in the room The only benefit was that the bedding and towels were pretty clean , The breakfast was pretty good with some quaint additions like honey combs and homemade jams The staff at breakfast were also nice The high ceilings in the room were delightful but the rest of the room could have used some work 
