,Hotel_Name,Negative_Review,Positive_Review
151703,H tel La Parizienne by Elegancia, compact lift and small size rooms services were not up to the mark i will not consider it 4 standard reception didnt understand english properly, interior decoration and location
151704,H tel La Parizienne by Elegancia, Very tight rooms Bathroom shower nice but not well scealed in both rooms room service not good missing bathroom accessories we have to ask for shampoo , Nice d coration Friendly staff Good address
151705,H tel La Parizienne by Elegancia, Only the wifi connection , Wi fi was rubbish and TVs some of the channels wouldn t connect May have been due to very poor weather conditions The staff were very friendly and helpful Bed was very comfortable and the shower was great Free upgrade 
151706,H tel La Parizienne by Elegancia, Like 99 of rooms in Paris the rooms here are as well a bit too small for our taste , Great location staff polite The best thing is the mobile phone you get from the hotel and you can use it outside the hotel use google maps you can t get lost 
151707,H tel La Parizienne by Elegancia, Coffee making supplies needed to be a little more generous and topped up during stay 3 nights , Friendly and welcoming small but very well appointed room and en suite super comfy bed Good to have coffee making facilities in the room 
151708,H tel La Parizienne by Elegancia, The hotel was so much smaller than we had expected We opened the door to our bedroom and it literally hit the bed There is not much manoeuvring room inside the bedroom The corridors are really dark and narrow and the lift is tiny only fits 2 people maybe 3 at a squeeze , The bed was extra comfy The hotel was in a great location near lots of restaurants and cafes and staff were very friendly and helpful 
151709,H tel La Parizienne by Elegancia, The room was tiny Really should be single occupancy only as you could hardly move Also our safe didn t work correctly although this was sorted right after reporting to the reception The room comes with lovely fluffy robes but ours had no ties provided so we struggled to use them Despite reporting this to reception it wasn t sorted at all over he weekend , The staff were wonderful and friendly we had tickets to Disneyland and the reception logged me in and printed them without hassle The rooms were really clean and the bed comfy
151710,H tel La Parizienne by Elegancia, Even by European city standards the rooms are small Not unpleasantly so but you probably won t be encouraged to lounge therein , Very chic clean and well maintained hotel in Montparnasse with delightful staff A few excellent quirky extras like the ability to borrow a cellphone tablet and only pay for the calls Room has a terrific balcony which provided wonderful escape from the bustle of the city 
151711,H tel La Parizienne by Elegancia, The rumble of the metro thin walls meaning you could hear the slightest of noise from neighbouring rooms We also booked two adjoining rooms yet the hotel does not offer this and we ended up with one suite and a double room the 2nd room was subsequently smaller in comparison , Fantastic bed and location staff were super friendly The smartphone for free calls internet and use on the go was a fanstatic idea and sets this hotel apar from all of its competitors We stayed in a Suite on the 5th floor which offered great space and a nice city view 
151712,H tel La Parizienne by Elegancia, We had our 6month old son with us we were put on the top sixth floor The elevator only went to the 5th floor so we had to carry the pushchair up down a flight of stairs every time we wanted to go out Metro 4 was out of service not hotels fault but did hinder travel options Buses are very good though even with a pushchair in tow , The beds were very comfortable and the shower was very hot with good pressure They provided a phone with the internet on it free calls and a constant use of google maps make exploring the city fantastic as we never felt lost or confused as to where we were heading next Great location next to metro line 4 goes direct to and from guard du nord train station Buffet breakfast was fantastic food was delicious and I love freshly squeezed OJ so that was a bonus 
