,Hotel_Name,Negative_Review,Positive_Review
349451,Aparthotel Atenea Barcelona, Kitchenette but not even coffee provided Room photos are misleading you have to have the cable for the kettle over the hob Shower was diabolical water around the edge only Half the lights didn t work, Location was close to where my son was living and good for transport links
349452,Aparthotel Atenea Barcelona, From the airport the buses are not very cheap and we had to switch bus one time We also choose the cheaper bus and it would stop everywhere Tip If you want to save money buy the ticket T 10 at the airport and go with the slow normal bus At the hotel there was some of the personell we had some language issues with and the room could have been a little bit cleaner there was some dried sauce stain at the dinging table on the wall among other things , The hotel apartment was a big quite lofty space with a table that we could eat and sit at a good air condition with changeable temperature It had a little cooking space just when we got inside with a door to the rest of the space There we found not all that we needed but most of the missing things we could ask for in the reception or the hotel restaurant The hotel was overall fresh relatively clean friendly and not to far away from the city metro The hotel was also close to numerous food stores and restaurants and also just behind a shoppingcenter with a supermarket inside 
349453,Aparthotel Atenea Barcelona, When we arrived we found some hair into the bathroom and we only had supplies for 2 persons while we were 3 , The room was big enough for three persons and the beds very comfortable The location is perfectly situated near the metro stop and the line of the metro goes everywhere you d like to go in BCN Very useful 
349454,Aparthotel Atenea Barcelona, I would have wished that in the evening the restaurant opened for dinner earlier That is before 8 00 pm I would have wished if the coffee for breakfast was not made by us at the machine but purposely by staff at the restaurant The coffee from the machine used by the residents at the restaurant is inferior , Staff at the restaurant and break fast were very friendly and professional Food at the restaurant was very good and impeccable The breakfast is varied and has a reasonable selection 
349455,Aparthotel Atenea Barcelona, very little kitchen equipment 2 forks 1 cup no toaster no bread knife 1 steak knife 2 glasses no tray 1 soup spoon 1 teaspoon 1 dessert spoon , bathoom good beds confortable 
349456,Aparthotel Atenea Barcelona, What we didn t like was the bed it has wheels so it was moving also mattress wasn t very good and I was jumping everytime my partner moved The room view wasn t nice some big hole but it didn t bother us as we used the room for sleeping mainly , Very well located hotel just 2 minutes from metro station which takes you to the city center Few supermarkets close to the hotel so you can cook or prepare some snacks as there is a small kitchen in the room There was also street market with fresh fruit vegetable bread etc few minutes from hotel Room was spacious and quiet Breakfast was excellent great and wide choice It is also possible to have a breakfast in one of the cafe s next to hotel and dinner in local restaurants which are cheaper comparing to those in the city center 
349457,Aparthotel Atenea Barcelona, We requested a double bed but got singles The tv was very small and only had about 3 working Spanish channels any English speaking channels would not work The shower was a bit grubby looking and the overall cleanliness of the room wasn t great The photos on the website make it look rather better than it is , Good safe area and close to metro station Air con in the room was good and the cleaners were helpful and friendly 
349458,Aparthotel Atenea Barcelona, Overall the hotel is just a little dated and could use some updates , Helpful and friendly staff Easy access to the metro Good restaurants in the area 
349459,Aparthotel Atenea Barcelona, The room was big enough as well as the bathroom location very good nice staff but the bed was not confortable very hard bed pillows in the floor was a open whole when you locked up in the shower the was mold on the wall tiles and on tv only a few programmes ,No Positive
349460,Aparthotel Atenea Barcelona, The elevator was small but not a big problem, Staff are welcoming and super helpful Located in a safe and family friendly neighborhood is easily accessible to metro and Camp Nou Great food in the hotel as well as in surrounding restaurants 
349461,Aparthotel Atenea Barcelona, Cleaning is not their strong point wifi has disconnection issues rooms not soundproofed majority of personnel not speaking English, Breakfast location very close to metro stations spacious rooms
349462,Aparthotel Atenea Barcelona, The Hotel does not have rooms what can be connected in case bigger family with 3 4 kids are traveling , The Hotel location is great when one of the purpose of the visit is to see Barca stadium game Camp Nou is about 800m Around the Hotel there are great restorants Les Corts Metro stations is 3 min walking distnace Also the Diagonal main road is nearby to the Hotel On that area there are some shopping malls and good public transport There are two small playground also close to the Hotel which can be good for kids Hotel provide good breakfast 
349463,Aparthotel Atenea Barcelona, on the original booking they advertised that as it was a luxury suite we would be provided with bathrobes slippers Unfortunately these were not provided despite having mentioned it to the staff who said they would attend to it We also mentioned it to the reception on checkout we did get an apology but as we were charged for the luxury suite I felt that they could have offered a discount , the accommodation was perfect very spacious and excellent value for money we stayed only for two nights and had dinner there on the last night
