,Hotel_Name,Negative_Review,Positive_Review
81925,Pullman Paris Montparnasse, Service was appalling throughout the stay Poor bar service ignored yet overstaffed breakfast service was chaotic and housekeeping asked us to leave an hour before checkout twice , Decent location and hotel in good condition
81926,Pullman Paris Montparnasse, The reception staff never there had to wait for so long and when someone is there they re quite rude no smile no eye contact Asked for an iron many time many occasions but never received one So I had to wear my creased clothes, We ve payed for the breakfast but we only had it once as it very poor quality there s barely anything to eat Very disappointed
81927,Pullman Paris Montparnasse, When booking the room several months in advance we have asked for a room on some of the top floors the view was the main reason to choose this hotel Nevertheless we have been given a room on the 8th floor out of 23 or so with a very poor view For sure we were disappointed in this respect , The location of the hotel very close to metro bus taxis very lively with lots of restaurants and bars and the Montparnasse tower 
81928,Pullman Paris Montparnasse, Most staff at Breakfast not friendly Food either run out or often cold though had plenty of selection just not enough for the amount of customers More often than not would run out of either plates cutlery or mugs cups for hot drinks Basically they are not able to cope with the high demand , Fantastic location to metro and train stations 
81929,Pullman Paris Montparnasse, Doesn t deserve a 4 star rating The staff were very unfriendly and not welcoming at all The restaurant floor was badly stained and breakfast service was appalling too impersonal like going into a canteen The front of house and hospitality was non existent The bedrooms were very dark and gloomy the shower head kept falling down so you couldn t have a shower One of the toilets didn t flush No complimentary water in rooms The restaurant was closed for dinner Wifi connection was weak, The bedroom sizes were good clean and the beds were comfy but high The speaker system in suite was great One of the rooms had an English socket Liked the ice machine near the lifts
81930,Pullman Paris Montparnasse, The room smell like cigarretes it was a family room and the room had no smoking sign on it yet it smelled very bad Asked the staff about it but didnt do much , The bed was extra fluffy and nice for family
81931,Pullman Paris Montparnasse, While the hotel was lovely for the most part we found the restaurant lacking in service and cleanliness Things seemed very disorganized while we were there with dirty dishes left on tables and messes left at the buffet It was difficult getting the attention of anyone if we needed something so we just did it ourselves Believe it or not we could not connect our adaptor in the bathroom so I could use my hot curling brush for my hair They only had something for men s razors which seemed very odd to me I ended up sitting on the floor near the bed doing my hair in front of a tiny mirror as all the outlets that took adaptors were on walls away from mirrors , The Pullman Montparnasse was a lovely hotel with nicely appointed rooms It s a bit of a ways from everything so taking the train is a must if you are planning to tour all over the city The gracious lady who checked us in was very friendly and helpful 
81932,Pullman Paris Montparnasse, Phone not working Reported it no response in 2 hours When room was cleaned tea coffee milk were not topped up Had to constantly go downstairs as phone was not working to ask for milk and coffee Took an hour for it to arrive ,No Positive
81933,Pullman Paris Montparnasse, there was an ice machine on floor but had to ask for containers to get it in also TV did not always work also phone did not work to call desk but we just let it go even though they offered to fix it tea coffee service in room not stocked first day, great breakfast buffet included
81934,Pullman Paris Montparnasse, No babies with me so I didn t need what I found in the refrigerator a half empty bottle of milk and some yogurt nothing else I would have been happy if i needed a coffee stick for the next day I found one on the floor Waited in vain for someone to check out the room after I called several times I had to pack and make another visit to reception to nicely ask for another room at 11 PM I got another room where was not possible to watch all the tv channels At the check out they offered me a bus ticket or a coffee seriously for free for making up the incident , I have no idea
81935,Pullman Paris Montparnasse, It is difficult to find something not to like The only thing that could be improved is the lobby , The beds were cloudlike and the view over Paris exquisite 
81936,Pullman Paris Montparnasse, For a hotel of your calibre it is sad to see paper cups in rooms instead of China cups probably a cost saver but not a good look and not pleasant for clients to drink out , Comfy beds fluffy croissants good breakfast selection excellent service from your staff and Concierge especially Greg who was most patient with us We have had a most enjoyable stay thank you 
81937,Pullman Paris Montparnasse, Staff service skill complaining with Working condition or It issue in front of costumer s Eventhough it could be true the costumer s should not heart that , Location
81938,Pullman Paris Montparnasse, Room was t really clean when i arrived I had leftover tea and coffe sachets with no setup for a new guest arriving Called the reception they asked me to come down to change the room This is might be ok in France to ask a guest to come down to change his room when you checked him in a dirty room Where i come from and when you have such unfortunate issue where hotel does a mistake at least a manager calls to aplogize and send a team member to change the room I am a big fan of Pullman as a brand and this is my 3rd stay at Pullman Montparnasse and maybe 50th stay in Pullman brand in general worldwide was a letdown this time, Location and large rooms compare to similar hotels in Paris Large screen to watch football Great coffe in lobby bar Great public areas and nice seating Good vibes in general with nice movments
