,Hotel_Name,Negative_Review,Positive_Review
483194,Petit Palais Hotel De Charme, We had to check out a day early due to an unexpected emergency Still the hotel clerk at the front desk insisted we d pay full price for the unused night ACCORDING TO THEIR POLICY even though we explained Wasn t their problem they just wanted us to pay for the room whether we d use it or not thanks a lot There isn t even a place in front of the hotel that allows for unloading loading luggage at check in check out and this on a very busy intersection one is always at the mercy of the local police To get to the hotel parking one must drive about 4 blocks into an underground parking structure the hotel obviously has some sort of arrangement with Parking is 20 per day The duomo is a brisk walk of good 15 minutes away and to get to the Brera zone where most of the better restaurants are located its an additional 10 minutes The fashion district is even farther although there are shops nearer they seemed to cater more to tourists All in all a disappointing experience , The room respectively the whole hotel is period style not really old it only appears that way Our room was on the 2nd floor no chance to open a window constant noise from the traffic and passing street cars was deafening until late Room was nicely furnished a bit crammed maybe We even had a small kitchenette with a fridge bathroom was ok too Breakfast is buffet style good selection plenty to choose from coffee is good 
483195,Petit Palais Hotel De Charme, The location is about a good 15 mins walk from the cathedral however down the street there are lots of interesting shops , Staff were very courteous and kind Decoration was authentic and charming 
483196,Petit Palais Hotel De Charme, Breakfast could be better coffee is great as well , Great location 10 mins walk from Duomo Not so touristic area but a lot of bars and cafes around with locals Charming old building with a small garden and great lobby area
483197,Petit Palais Hotel De Charme, The breakfast could be improved but for Italy is ok, If you are looking for an hotel with a lot of charm and atmosphere a very nice and helpful staff then this hotel is for you The location is very central There s some traffic in the street but it s not an issue when windows are closed The breakfast is not exceptionnal but ok 
483198,Petit Palais Hotel De Charme,No Negative, The hotel is in a very good position for walking to the Duomo and the Navgli area and for public transport to all areas of the city and beyond The staff were so friendly and helpful with anything we needed We were upgraded to a suite on the third floor on arrival which was spacious comfortable and very clean There was tea coffee making facilities and a fridge which was nice to come back to after a day out We especially liked the little card left in our room giving the weather forecast for the next day For a city centre hotel it was surprisingly quiet 
483199,Petit Palais Hotel De Charme, It is on the corner of two busy streets and the traffic is noisy Double glazing helps but the traffic woke us early , It has a unique charm and is quite spacious for a city hotel in this price bracket It is within walking distance from the Duomo and canal area and has a tram stop outside The breakfast is very good and served in a basement full of character 
483200,Petit Palais Hotel De Charme,No Negative, Charming hotel very helpfull staff delcisious breackfast Location is just perfect 10 min walk to Duomo and La Scala We will definetily come back 
483201,Petit Palais Hotel De Charme, They ruined our trip They stole money and sunglasses from the car in the parking lot that works with the hotel And they did not try to help us, They ruined our trip They stole money and sunglasses from the car in the parking lot that works with the hotel
483202,Petit Palais Hotel De Charme, Nothing, Wonderful bedding with extra pillows bathrobes slippers if needed Marble floors marble bathroom bar Immaculately decorated Balcony for fresh air to view the city Breakfast with lovely assortment and staff to prepare coffee of your choice Mario Danielle were helpful in every instance Bellman parked retrieved our rental car 
483203,Petit Palais Hotel De Charme, Rom had a small kitchenette but it was not equipped no plates etc , The location is very very good only 10 min walking distance from the Duomo but still in a quiet neighbourhood Hotel is cosy full of history staff very friendly polite helpful and welcoming 
483204,Petit Palais Hotel De Charme,No Negative, Helpful and kind staff spacious well decorated and comfortable room with a mini kitchen good location the breakfast with good variety A unique experience of classic glory and elegance I highly recommend it and will stay there again 
483205,Petit Palais Hotel De Charme, The bathroom very small Shower not enough even for one person and very week water and not fixed propaply to the wall The restaurant for breakfast in the basement with humidity smell , They allow me for early check in
483206,Petit Palais Hotel De Charme, I chose it with photos and a number of reviews but imagine it was not a fair review because I did not write how much the person who wrote the review stayed Because we could not cancel it we decided to borrow two nights with more than 60 000yen rooms per night but the situation and amenities of the facilities none of them were of that quality either , This hotel s good point is only location 
483207,Petit Palais Hotel De Charme, Hotel under staff Hotel and all facilities are very old Too many decorations Hotel very stuffy Toilets so old and shower area very small , Breakfast buffet is good
