,Hotel_Name,Negative_Review,Positive_Review
308513,Hotel Amsterdam De Roode Leeuw, Small rooms The matrimonial bed was in fact 2 beds I found hair on the bed The bar was not refilled drinks were missing from it The restaurant of the hotel was in renovation , Good location of the hotel close to main touristic attractions Friendly staff Towels were daily changed
308514,Hotel Amsterdam De Roode Leeuw, Tiny little room tiny little bed way too soft mattress minibar not refilled annoying construction noise think T Rex running around on the floor above you , Very friendly front desk staff
308515,Hotel Amsterdam De Roode Leeuw, The construction and refurbishement going on to the restaurant and the noise and vibrations, The hotel restaurant was under construction During the day this was noisey and disruptive
308516,Hotel Amsterdam De Roode Leeuw, Nothing, The location literally could not be better The hotel is clean and modern My room was really spotless and the bed super comfy It was also a really good size for a single room and included a lovely big bath The staff are wonderful as well very friendly and professional 
308517,Hotel Amsterdam De Roode Leeuw, I realise that it is difficult but dealing with the mould on the tile grouting in the bathroom would be of benefit to the apperance , Staff were amazing very helpful and friendly
308518,Hotel Amsterdam De Roode Leeuw, Very bad value for money 3 stars hotel not 4 as claimed Tiny room Massive reconstruction downstairs and noise And not a single warning about that reconstruction at the hotel page , Clean Close to railway station and not far from the canals
308519,Hotel Amsterdam De Roode Leeuw, Building works meant no foyer or bar restaurant available Only one lift for whole hotel Had to have expensive breakfast in another hotel We asked for a double bed and got twin beds The extra pillow in the cupboard was stained We asked for extra pillows which never arrived The bathroom light didn t work The room was very small and at 329 per night very poor value for money We ve paid much less for vastly superior 5star hotels , Friendly staff and good location
308520,Hotel Amsterdam De Roode Leeuw, Construction work was going on which we were not informed about before booking Room did not have the greatest view but was quiet otherwise , Location is super central and very close to main train station 
308521,Hotel Amsterdam De Roode Leeuw, there was no mention of renovations on the hotel restaurant which meant very loud noise and vibrations in our room We had booked this as our last hotel and wanted something relaxing and indulgent but we were unable to sleep and had to leave the room during the day Also the room is very tiny and doesn t look at all like the size in the photos And obviously no room service or breakfast available,No Positive
308522,Hotel Amsterdam De Roode Leeuw, No information that the hotel restaurant is under construction means no breakfast in the hotel only in the hotel next door no possibility to eat or drink in the evening only outside ,No Positive
308523,Hotel Amsterdam De Roode Leeuw, the decor was dated conversations between rooms can be heard easily the wifi would partially work in the rooms there was a pungent odor from the bathroom or exterior , the location is excellent the customer service was friendly and very helpful 
308524,Hotel Amsterdam De Roode Leeuw, The Hotel is currently under construction re modelling If i had known this before booking i wouldn t have booked Drilling every morning that vibrated throughout the whole hotel from 9am onwards Very small and basic rooms so small that the bathroom door doesn t fully open because of the bed Definitely not worth 210 per night No bar or restaurant as it s under construction Feel this hotel ruined our trip I m sure there s better hotels in this city for the money This defiantly isn t a 4 star hotel , Good location on Dam square everything in walking distance Clean and staff are friendly 
308525,Hotel Amsterdam De Roode Leeuw, unfriendly staff dirty rooms rude treatment trying to make more money than 300 Euros that I paid for a half single bed per night knocking my door every morning 9 am to make the room and wake me up knowing at my door in the middle of the night saying im smoking when I ddnt even have cigarettes with me Noise all day since early morning from construction restoration of their restaurant,No Positive
308526,Hotel Amsterdam De Roode Leeuw, I really do not have anything negative to say The staff bent over backwards to accommodate us It was worth the money and would definitely stay there again , The front desk staff was welcoming and very helpful The restaurant was closed for renovation The hotel was centrally located We could not have picked a better choice 
308527,Hotel Amsterdam De Roode Leeuw, We had a window to the alley and it was quite noisy from time to time The restaurant was beeing renovated and therefore not in use Did not really bother us but if you are a light sleeper and want to have breakfast at the hotel , Super friendly staff top location 
308528,Hotel Amsterdam De Roode Leeuw, The restaurant was being renovated while I was there and you had to use the one at the hotel a few doors away Also there seemed to be a carnival that went until late in Dam Square and this made it quite noisy at night , The hotel is centrally located and within close proximity of many shops restaurants and historic venues in the central business district The front desk staff were polite professional and went way above and beyond in responding to questions and helping me to find my way around My room which faced the main street was bright and clean 
308529,Hotel Amsterdam De Roode Leeuw,No Negative, The staff were all faultless and so friendly and helpful it was like staying at a family run hotel They easily arranged taxis and booked restaurants or gave advice on where to go Rooms were basic but clean with incredibly comfortable beds Perfect location and would stay there again or recommend to friends 
308530,Hotel Amsterdam De Roode Leeuw, The room was very noisy sound of lift machinery all night Rooms quite small and bathroom tiny and not very well laid out but I suspect this is par for the course in Amsterdam , Excellent location and staff very nice Excellent coffee machine in the lobby 
308531,Hotel Amsterdam De Roode Leeuw, Bigger towels Service the lift property Breakfast would be a good start, Very clean but spartan budget room Very very small towels Very slow lift Good security Great wi fi connection Good free coffee No breakfast Quiet room considering it s in dam square
308532,Hotel Amsterdam De Roode Leeuw, Serious construction was being done at the front of hotel rooms shouldn t have been given out as there banging made it impossible to rest this information should have been given out before , Great location
308533,Hotel Amsterdam De Roode Leeuw, The elevator was slow The floor was n my room seemed so never The floors were bare and seemed uneven Not sure why , The staff was very helpful It was at a good location 
308534,Hotel Amsterdam De Roode Leeuw, Price I paid a total accommodation only 370 including all taxes For two nights yes two nights only in a room not more than 6 msq The hotel was having some constructions on the other half of it with some drill sounds in he morning not on the weekend But if I come to Amsterdam again will compare the price with other hotels if price still the same I will take the same small room again , So the hotel is really small and hidden but location is just perfect In front of tram stations close to it and at the fork where you can chose your destination I didn t try their food as their restaurant was closed for renovation Rooms were very clean more than just clean I got the smallest room ever you can imagine single size bed but it was like a gift box clean and cozy space was not an issue for me as a solo traveler 
308535,Hotel Amsterdam De Roode Leeuw,No Negative, Excellent location about 10 m from Dam Square the room was small but clean and confortable and had individual temperature controll what was great the staff was very kind and helpfull I strongly recommend it
308536,Hotel Amsterdam De Roode Leeuw, The room was dusty especially on top of the units If I had known about the front of the hotel restaurant being totally renovated then I would not have booked it , Friendly and helpful reception staff who tried hard despite the renovations going on 
308537,Hotel Amsterdam De Roode Leeuw, It was not stated when booking on the Non Refundable web site that the resteraunt was closed for renovationthe Rooms were the smallest I have been in in the last 40 years of business travel size wise very poor Bed excellent, The Hotel reception were extreamely helpful friendly and spoke excellent English they were 5 
308538,Hotel Amsterdam De Roode Leeuw, The restaurant and reception were being renovated which we weren t informed about before we booked or travelled , Superior room was very comfortable quiet and clean 
